task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,34,34
3,3,0,0,34,34
6,6,0,0,34,34
10,10,0,0,34,34
16,16,0,0,34,34
22,22,0,0,34,34
25,25,0,0,34,34
39,39,0,0,34,34
0,0,1,0,34,34
12,12,1,0,34,34
13,13,1,0,34,34
19,19,1,0,34,34
23,23,1,0,34,34
30,30,1,0,34,34
36,36,1,0,34,34
37,37,1,0,34,34
1,1,2,0,34,34
4,4,2,0,34,34
7,7,2,0,34,34
14,14,2,0,34,34
17,17,2,0,34,34
24,24,2,0,34,34
27,27,2,0,34,34
29,29,2,0,34,34
5,5,4,0,34,34
8,8,4,0,34,34
9,9,4,0,34,34
11,11,4,0,34,34
15,15,4,0,34,34
20,20,4,0,34,34
21,21,4,0,34,34
28,28,4,0,34,34
18,18,3,0,35,35
26,26,3,0,35,35
35,35,3,0,35,35
38,38,3,0,35,35
42,42,3,0,35,35
47,48,0,0,69,69
48,49,0,0,69,69
53,3,0,35,69,34
65,15,0,35,69,34
66,16,0,35,69,34
78,30,0,35,69,34
80,37,0,35,69,34
43,43,1,0,69,69
52,2,1,35,69,34
54,4,1,35,69,34
56,6,1,35,69,34
57,7,1,35,69,34
59,9,1,35,69,34
62,12,1,35,69,34
68,19,1,35,69,34
32,32,2,0,69,69
34,34,2,0,69,69
49,44,2,12,69,57
51,1,2,35,69,34
77,29,2,35,69,34
31,31,4,0,69,69
33,33,4,0,69,69
40,40,4,0,69,69
41,41,4,0,69,69
44,45,4,0,69,69
45,46,4,0,69,69
46,47,4,0,69,69
50,0,4,35,69,34
58,8,3,35,70,35
63,13,3,35,70,35
67,17,3,35,70,35
69,20,3,35,70,35
72,23,3,35,70,35
79,36,3,35,70,35
82,26,3,36,70,34
83,35,3,36,70,34
85,42,0,36,104,68
96,15,0,70,104,34
101,31,0,70,104,34
102,32,0,70,104,34
103,33,0,70,104,34
108,43,0,70,104,34
109,44,0,70,104,34
110,45,0,70,104,34
70,21,1,35,104,69
73,24,1,35,104,69
75,27,1,35,104,69
76,28,1,35,104,69
81,39,1,35,104,69
87,0,1,70,104,34
89,2,1,70,104,34
92,6,1,70,104,34
84,38,2,36,104,68
88,1,2,70,104,34
93,7,2,70,104,34
100,30,2,70,104,34
113,48,2,70,104,34
55,5,4,35,104,69
60,10,4,35,104,69
61,11,4,35,104,69
64,14,4,35,104,69
71,22,4,35,104,69
74,25,4,35,104,69
90,3,4,70,104,34
91,4,4,70,104,34
86,18,3,37,105,68
94,9,3,70,105,35
104,34,3,70,105,35
117,17,3,71,105,34
118,23,3,71,105,34
119,26,3,71,105,34
120,35,3,71,105,34
121,36,2,71,122,51
122,20,2,73,122,49
138,25,2,105,122,17
150,45,2,105,122,17
156,35,2,106,127,21
115,8,0,71,139,68
116,13,0,71,139,68
124,1,0,105,139,34
126,3,0,105,139,34
130,7,0,105,139,34
132,11,0,105,139,34
136,22,0,105,139,34
142,31,0,105,139,34
95,12,1,70,139,69
97,16,1,70,139,69
98,19,1,70,139,69
105,37,1,70,139,69
127,4,1,105,139,34
131,10,1,105,139,34
137,24,1,105,139,34
140,28,1,105,139,34
99,29,4,70,139,69
106,40,4,70,139,69
107,41,4,70,139,69
111,46,4,70,139,69
112,47,4,70,139,69
114,49,4,70,139,69
123,0,4,105,139,34
128,5,4,105,139,34
125,2,3,105,140,35
134,15,3,105,140,35
139,27,3,105,140,35
152,17,3,106,140,34
153,18,3,106,140,34
154,23,3,106,140,34
160,45,3,123,145,22
192,2,3,142,163,21
193,15,3,142,163,21
194,45,3,146,163,17
195,2,3,164,169,5
145,38,0,105,174,69
147,42,0,105,174,69
155,26,0,106,174,68
158,9,0,108,174,66
159,25,0,123,174,51
161,35,0,128,174,46
165,3,0,140,174,34
169,8,0,140,174,34
129,6,4,105,174,69
133,14,4,105,174,69
135,21,4,105,174,69
141,30,4,105,174,69
143,32,4,105,174,69
146,39,4,105,174,69
148,43,4,105,174,69
149,44,4,105,174,69
144,33,1,105,175,70
162,20,1,129,175,46
163,0,1,140,175,35
164,1,1,140,175,35
168,7,1,140,175,35
172,12,1,140,175,35
180,31,1,140,175,35
188,17,1,141,175,34
175,19,2,140,175,35
176,22,2,140,175,35
177,24,2,140,175,35
182,37,2,140,175,35
185,46,2,140,175,35
190,23,2,141,175,34
199,3,3,175,193,18
201,8,3,175,193,18
211,43,3,175,193,18
216,17,3,176,193,17
229,3,3,194,203,9
230,8,3,194,203,9
171,11,0,140,209,69
179,29,0,140,209,69
183,40,0,140,209,69
191,27,0,141,209,68
196,45,0,164,209,45
197,15,0,165,209,44
198,2,0,172,209,37
200,6,0,175,209,34
151,48,4,105,209,104
157,34,4,107,209,102
166,4,4,140,209,69
167,5,4,140,209,69
170,10,4,140,209,69
173,13,4,140,209,69
174,16,4,140,209,69
178,28,4,140,209,69
189,18,1,141,210,69
202,14,1,175,210,35
203,21,1,175,210,35
205,30,1,175,210,35
206,32,1,175,210,35
208,38,1,175,210,35
210,42,1,175,210,35
220,23,1,176,210,34
213,0,2,176,211,35
215,7,2,176,211,35
218,20,2,176,211,35
219,22,2,176,211,35
222,25,2,176,211,35
223,31,2,176,211,35
226,46,2,176,211,35
227,12,2,177,211,34
235,2,3,210,228,18
243,16,3,210,228,18
247,40,3,210,228,18
252,29,3,211,228,17
204,26,0,175,244,69
207,35,0,175,244,69
209,39,0,175,244,69
212,44,0,175,244,69
214,1,0,176,244,68
217,19,0,176,244,68
225,37,0,176,244,68
234,8,0,204,244,40
181,36,4,140,244,104
184,41,4,140,244,104
186,47,4,140,244,104
187,49,4,140,244,104
224,33,4,176,244,68
232,43,4,194,244,50
237,5,4,210,244,34
240,11,4,210,244,34
221,24,1,176,246,70
245,28,1,210,246,36
251,21,1,211,246,35
258,14,1,212,246,34
260,23,1,212,246,34
261,25,1,212,246,34
264,42,1,212,246,34
228,9,2,178,246,68
231,17,2,194,246,52
233,3,2,204,246,42
242,15,2,210,246,36
250,18,2,211,246,35
253,30,2,211,246,35
257,12,2,212,246,34
259,22,2,212,246,34
255,0,3,212,263,51
265,20,3,213,263,50
266,46,3,216,263,47
268,16,3,229,263,34
269,29,3,229,263,34
236,4,0,210,279,69
238,6,0,210,279,69
239,10,0,210,279,69
241,13,0,210,279,69
246,34,0,210,279,69
248,45,0,210,279,69
254,38,0,211,279,68
256,7,0,212,279,67
244,27,4,210,279,69
249,48,4,210,279,69
267,2,4,229,279,50
270,40,4,229,279,50
271,1,4,245,279,34
272,5,4,245,279,34
275,19,4,245,279,34
280,37,4,245,279,34
276,26,1,245,281,36
277,33,1,245,281,36
278,35,1,245,281,36
286,49,1,245,281,36
287,3,1,247,281,34
288,9,1,247,281,34
293,23,1,247,281,34
295,25,1,247,281,34
262,31,2,212,281,69
263,32,2,212,281,69
291,21,2,247,281,34
292,22,2,247,281,34
296,28,2,247,281,34
273,8,3,245,298,53
274,11,3,245,298,53
289,17,3,247,298,51
299,14,3,248,298,50
304,20,3,264,298,34
305,29,3,264,298,34
279,36,0,245,314,69
281,39,0,245,314,69
283,43,0,245,314,69
284,44,0,245,314,69
290,18,0,247,314,67
294,24,0,247,314,67
298,42,0,247,314,67
301,12,0,249,314,65
282,41,4,245,314,69
285,47,4,245,314,69
303,16,4,264,314,50
308,4,4,280,314,34
309,5,4,280,314,34
311,7,4,280,314,34
312,10,4,280,314,34
315,27,4,280,314,34
297,30,1,247,316,69
323,3,1,282,316,34
325,22,1,282,316,34
327,25,1,282,316,34
328,26,1,282,316,34
332,33,1,282,316,34
300,15,2,248,316,68
310,6,2,280,316,36
314,19,2,280,316,36
322,2,2,282,316,34
329,28,2,282,316,34
330,31,2,282,316,34
331,32,2,282,316,34
333,35,2,282,316,34
324,21,3,282,316,34
336,8,3,299,316,17
337,11,3,299,316,17
340,20,3,299,316,17
302,0,0,264,349,85
306,46,0,264,349,85
307,1,0,280,349,69
313,13,0,280,349,69
316,34,0,280,349,69
339,17,0,299,349,50
342,4,0,315,349,34
343,5,0,315,349,34
317,37,4,280,349,69
318,38,4,280,349,69
319,40,4,280,349,69
320,45,4,280,349,69
321,48,4,280,349,69
326,23,4,282,349,67
345,10,4,315,349,34
346,12,4,315,349,34
338,14,1,299,351,52
344,7,1,315,351,36
350,27,1,315,351,36
355,44,1,315,351,36
358,6,1,317,351,34
359,8,1,317,351,34
360,11,1,317,351,34
370,31,1,317,351,34
334,49,2,282,351,69
335,9,2,283,351,68
341,29,2,300,351,51
356,2,2,317,351,34
363,20,2,317,351,34
365,22,2,317,351,34
366,25,2,317,351,34
367,26,2,317,351,34
357,3,3,317,353,36
361,15,3,317,353,36
364,21,3,317,353,36
368,28,3,317,353,36
371,32,3,317,353,36
373,35,3,317,353,36
375,47,3,317,353,36
349,24,0,315,384,69
351,36,0,315,384,69
352,41,0,315,384,69
362,19,0,317,384,67
376,0,0,350,384,34
383,17,0,350,384,34
387,38,0,350,384,34
389,46,0,350,384,34
347,16,4,315,384,69
348,18,4,315,384,69
353,42,4,315,384,69
354,43,4,315,384,69
369,30,4,317,384,67
381,12,4,350,384,34
382,13,4,350,384,34
385,34,4,350,384,34
374,39,1,317,386,69
377,1,1,350,386,36
379,5,1,350,386,36
386,37,1,350,386,36
394,8,1,352,386,34
395,9,1,352,386,34
397,14,1,352,386,34
398,20,1,352,386,34
372,33,2,317,386,69
378,4,2,350,386,36
380,10,2,350,386,36
384,23,2,350,386,36
391,2,2,352,386,34
392,6,2,352,386,34
393,7,2,352,386,34
396,11,2,352,386,34
388,40,3,350,388,38
390,48,3,350,388,38
401,27,3,352,388,36
403,31,3,352,388,36
408,3,3,354,388,34
410,21,3,354,388,34
411,28,3,354,388,34
412,32,3,354,388,34
409,15,0,354,419,65
413,35,0,354,419,65
417,16,0,385,419,34
418,17,0,385,419,34
427,43,0,385,419,34
414,47,4,354,419,65
416,13,4,385,419,34
421,30,4,385,419,34
422,34,4,385,419,34
423,36,4,385,419,34
424,38,4,385,419,34
426,42,4,385,419,34
428,46,4,385,419,34
399,22,1,352,421,69
402,29,1,352,421,69
406,49,1,352,421,69
415,0,1,385,421,36
419,19,1,385,421,36
420,24,1,385,421,36
432,5,1,387,421,34
445,37,1,387,421,34
400,26,2,352,421,69
404,44,2,352,421,69
405,45,2,352,421,69
407,25,2,353,421,68
425,41,2,385,421,36
429,1,2,387,421,34
430,2,2,387,421,34
433,6,2,387,421,34
431,4,3,387,423,36
434,7,3,387,423,36
436,9,3,387,423,36
437,10,3,387,423,36
439,12,3,387,423,36
441,18,3,387,423,36
444,33,3,387,423,36
447,3,3,389,423,34
443,23,4,387,437,50
455,13,4,420,437,17
459,30,4,420,437,17
462,36,4,420,437,17
435,8,0,387,454,67
438,11,0,387,454,67
442,20,0,387,454,67
449,27,0,389,454,65
452,32,0,389,454,65
461,35,0,420,454,34
463,38,0,420,454,34
474,26,4,422,455,33
481,49,4,422,455,33
494,30,4,438,455,17
495,36,4,438,455,17
446,39,1,387,456,69
456,15,1,420,456,36
460,34,1,420,456,36
465,46,1,420,456,36
477,41,1,422,456,34
478,43,1,422,456,34
479,44,1,422,456,34
480,45,1,422,456,34
440,14,2,387,456,69
457,16,2,420,456,36
458,17,2,420,456,36
464,42,2,420,456,36
467,2,2,422,456,34
470,19,2,422,456,34
471,22,2,422,456,34
473,25,2,422,456,34
448,21,3,389,458,69
450,28,3,389,458,69
451,31,3,389,458,69
453,40,3,389,458,69
454,48,3,389,458,69
466,47,3,421,458,37
468,5,3,422,458,36
469,6,3,422,458,36
496,11,4,455,460,5
475,29,0,422,489,67
485,4,0,424,489,65
492,13,0,438,489,51
493,23,0,438,489,51
498,27,0,455,489,34
497,20,1,455,491,36
499,32,1,455,491,36
502,2,1,457,491,34
503,8,1,457,491,34
506,16,1,457,491,34
508,19,1,457,491,34
517,43,1,457,491,34
476,37,2,422,491,69
483,1,2,423,491,68
500,35,2,455,491,36
507,17,2,457,491,34
510,25,2,457,491,34
516,42,2,457,491,34
521,49,2,457,491,34
472,24,3,422,493,71
482,0,3,423,493,70
484,3,3,424,493,69
486,7,3,424,493,69
487,9,3,424,493,69
488,10,3,424,493,69
489,12,3,424,493,69
490,18,3,424,493,69
504,14,4,457,495,38
505,15,4,457,495,38
509,22,4,457,495,38
511,26,4,457,495,38
513,36,4,457,495,38
514,39,4,457,495,38
519,45,4,457,495,38
520,46,4,457,495,38
529,47,0,459,507,48
531,11,0,469,507,38
533,23,0,490,507,17
524,6,1,459,509,50
527,31,1,459,509,50
536,8,1,492,509,17
537,17,1,492,509,17
522,34,2,458,526,68
532,4,2,490,526,36
535,2,2,492,526,34
538,20,2,492,526,34
539,29,2,492,526,34
541,42,2,492,526,34
542,43,2,492,526,34
491,33,3,424,528,104
501,38,3,455,528,73
512,30,3,457,528,71
515,41,3,457,528,71
518,44,3,457,528,71
523,5,3,459,528,69
526,28,3,459,528,69
528,40,3,459,528,69
525,21,4,459,530,71
530,48,4,459,530,71
534,27,4,490,530,40
548,35,4,493,530,37
554,10,4,494,530,36
555,12,4,494,530,36
560,22,4,496,530,34
561,26,4,496,530,34
540,32,0,492,542,50
543,1,0,493,542,49
549,37,0,493,542,49
550,49,0,493,542,49
556,18,0,494,542,48
558,14,0,496,542,46
559,15,0,496,542,46
563,39,0,496,542,46
544,13,1,493,544,51
545,16,1,493,544,51
547,25,1,493,544,51
551,3,1,494,544,50
552,7,1,494,544,50
566,0,1,499,544,45
569,31,2,510,545,35
574,2,2,527,545,18
578,43,2,527,545,18
579,4,2,528,545,17
546,19,3,493,563,70
553,9,3,494,563,69
557,24,3,494,563,69
565,46,3,496,563,67
570,47,3,510,563,53
572,17,3,511,563,52
573,6,3,512,563,51
582,38,3,529,563,34
562,36,4,496,565,69
564,45,4,496,565,69
568,23,4,508,565,57
577,34,4,527,565,38
580,28,4,529,565,36
581,33,4,529,565,36
583,42,4,529,565,36
584,44,4,529,565,36
567,11,0,508,577,69
588,10,0,531,577,46
594,26,0,532,577,45
595,48,0,533,577,44
596,1,0,543,577,34
599,18,0,543,577,34
571,8,1,511,579,68
575,20,1,527,579,52
576,29,1,527,579,52
589,12,1,531,579,48
590,22,1,531,579,48
592,35,1,531,579,48
593,41,1,531,579,48
598,15,1,543,579,36
586,40,2,530,580,50
597,14,2,543,580,37
603,39,2,544,580,36
604,25,2,545,580,35
605,32,2,545,580,35
606,0,2,546,580,34
607,2,2,546,580,34
609,4,2,546,580,34
600,37,3,543,581,38
612,16,3,546,581,35
617,17,3,564,581,17
618,19,3,564,581,17
625,36,0,567,595,28
626,42,0,567,595,28
627,44,0,567,595,28
631,48,0,578,595,17
585,30,4,530,600,70
587,5,4,531,600,69
591,27,4,531,600,69
601,49,4,543,600,57
608,3,4,546,600,54
610,7,4,546,600,54
615,6,4,564,600,36
619,38,4,564,600,36
602,21,1,544,614,70
616,9,1,564,614,50
621,24,1,567,614,47
622,28,1,567,614,47
623,33,1,567,614,47
630,1,1,578,614,36
632,8,1,580,614,34
634,11,1,580,614,34
611,13,2,546,615,69
613,31,2,546,615,69
614,43,2,546,615,69
638,0,2,581,615,34
640,4,2,581,615,34
646,29,2,581,615,34
647,32,2,581,615,34
649,39,2,581,615,34
624,34,3,567,616,49
628,45,3,567,616,49
629,46,3,567,616,49
633,10,3,580,616,36
642,15,3,581,616,35
643,22,3,581,616,35
650,40,3,581,616,35
641,14,0,581,630,49
644,25,0,581,630,49
651,41,0,581,630,49
652,16,0,582,630,48
655,19,0,582,630,48
656,37,0,582,630,48
657,36,0,596,630,34
658,44,0,596,630,34
620,47,4,564,635,71
636,20,4,580,635,55
637,23,4,580,635,55
639,2,4,581,635,54
645,26,4,581,635,54
648,35,4,581,635,54
654,18,4,582,635,53
659,48,4,596,635,39
635,12,1,580,650,70
653,17,1,582,650,68
662,7,1,601,650,49
664,3,1,602,650,48
665,5,1,602,650,48
676,8,1,616,650,34
678,11,1,616,650,34
680,29,1,616,650,34
660,42,2,599,650,51
666,30,2,602,650,48
667,49,2,602,650,48
668,38,2,603,650,47
671,24,2,615,650,35
684,43,2,616,650,34
672,28,3,615,651,36
675,4,3,616,651,35
679,13,3,616,651,35
682,32,3,616,651,35
685,10,3,617,651,34
687,22,3,617,651,34
688,34,3,617,651,34
689,40,3,617,651,34
704,26,2,637,659,22
720,43,2,651,659,8
729,34,2,653,664,11
663,27,0,601,665,64
669,1,0,615,665,50
670,21,0,615,665,50
673,33,0,615,665,50
674,0,0,616,665,49
683,39,0,616,665,49
686,15,0,617,665,48
694,19,0,631,665,34
661,6,4,601,670,69
677,9,4,616,670,54
681,31,4,616,670,54
691,46,4,617,670,53
692,14,4,631,670,39
695,25,4,631,670,39
696,36,4,631,670,39
700,2,4,636,670,34
731,43,2,661,673,12
732,34,2,665,673,8
693,16,1,631,685,54
697,37,1,631,685,54
698,41,1,631,685,54
705,47,1,637,685,48
706,23,1,638,685,47
710,7,1,651,685,34
711,8,1,651,685,34
712,11,1,651,685,34
690,45,3,617,686,69
701,20,3,636,686,50
708,3,3,651,686,35
718,38,3,651,686,35
