task_id,user_id,server_id,generation_time,completion_time,latency
6,6,0,0,34,34
12,12,0,0,34,34
15,15,0,0,34,34
27,27,0,0,34,34
29,29,0,0,34,34
30,30,0,0,34,34
34,34,0,0,34,34
44,44,0,0,34,34
0,0,2,0,34,34
2,2,2,0,34,34
9,9,2,0,34,34
10,10,2,0,34,34
13,13,2,0,34,34
18,18,2,0,34,34
26,26,2,0,34,34
31,31,2,0,34,34
3,3,3,0,34,34
4,4,3,0,34,34
16,16,3,0,34,34
21,21,3,0,34,34
25,25,3,0,34,34
32,32,3,0,34,34
33,33,3,0,34,34
42,42,3,0,34,34
1,1,4,0,34,34
5,5,4,0,34,34
7,7,4,0,34,34
14,14,4,0,34,34
17,17,4,0,34,34
19,19,4,0,34,34
20,20,4,0,34,34
22,22,4,0,34,34
8,8,1,0,35,35
11,11,1,0,35,35
23,23,1,0,35,35
36,36,1,0,35,35
38,38,1,0,35,35
41,41,1,0,35,35
45,45,0,0,69,69
46,46,0,0,69,69
47,47,0,0,69,69
55,5,0,35,69,34
57,7,0,35,69,34
61,13,0,35,69,34
64,16,0,35,69,34
67,19,0,35,69,34
35,35,2,0,69,69
37,37,2,0,69,69
39,39,2,0,69,69
40,40,2,0,69,69
43,43,2,0,69,69
54,4,2,35,69,34
63,15,2,35,69,34
72,26,2,35,69,34
48,48,3,0,69,69
53,3,3,35,69,34
56,6,3,35,69,34
59,10,3,35,69,34
65,17,3,35,69,34
68,20,3,35,69,34
70,22,3,35,69,34
71,25,3,35,69,34
24,24,4,0,69,69
28,28,4,0,69,69
49,49,4,0,69,69
58,9,4,35,69,34
60,12,4,35,69,34
66,18,4,35,69,34
73,27,4,35,69,34
75,30,4,35,69,34
50,0,1,35,70,35
51,1,1,35,70,35
52,2,1,35,70,35
62,14,1,35,70,35
82,11,1,36,70,34
83,36,1,36,70,34
84,41,1,36,70,34
69,21,0,35,104,69
74,29,0,35,104,69
80,42,0,35,104,69
81,44,0,35,104,69
99,17,0,70,104,34
85,8,2,37,104,67
87,23,2,44,104,60
89,4,2,70,104,34
97,15,2,70,104,34
98,16,2,70,104,34
102,20,2,70,104,34
109,30,2,70,104,34
112,39,2,70,104,34
76,31,4,35,104,69
78,33,4,35,104,69
79,34,4,35,104,69
86,38,4,38,104,66
90,5,4,70,104,34
91,6,4,70,104,34
92,7,4,70,104,34
95,12,4,70,104,34
88,3,1,70,105,35
93,9,1,70,105,35
107,27,1,70,105,35
118,48,1,70,105,35
121,1,1,71,105,34
77,32,3,35,105,70
94,10,3,70,105,35
96,13,3,70,105,35
105,25,3,70,105,35
108,28,3,70,105,35
115,45,3,70,105,35
120,0,3,71,105,34
122,2,3,71,105,34
124,14,0,71,139,68
125,36,0,71,139,68
129,6,0,105,139,34
135,17,0,105,139,34
137,21,0,105,139,34
138,23,0,105,139,34
141,31,0,105,139,34
145,39,0,105,139,34
117,47,2,70,139,69
128,5,2,105,139,34
130,7,2,105,139,34
132,12,2,105,139,34
139,29,2,105,139,34
100,18,4,70,139,69
101,19,4,70,139,69
103,22,4,70,139,69
104,24,4,70,139,69
106,26,4,70,139,69
110,35,4,70,139,69
111,37,4,70,139,69
113,40,4,70,139,69
127,4,1,105,140,35
131,8,1,105,140,35
134,16,1,105,140,35
136,20,1,105,140,35
143,34,1,105,140,35
150,2,1,106,140,34
151,3,1,106,140,34
153,10,1,106,140,34
123,11,3,71,140,69
