task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,34,34
5,5,0,0,34,34
7,7,0,0,34,34
8,8,0,0,34,34
20,20,0,0,34,34
29,29,0,0,34,34
34,35,0,0,34,34
37,38,0,0,34,34
2,2,1,0,34,34
10,10,1,0,34,34
11,11,1,0,34,34
12,12,1,0,34,34
14,14,1,0,34,34
18,18,1,0,34,34
19,19,1,0,34,34
27,27,1,0,34,34
0,0,2,0,34,34
1,1,2,0,34,34
13,13,2,0,34,34
15,15,2,0,34,34
16,16,2,0,34,34
17,17,2,0,34,34
21,21,2,0,34,34
22,22,2,0,34,34
4,4,3,0,34,34
6,6,3,0,34,34
26,26,3,0,34,34
30,30,3,0,34,34
32,33,3,0,34,34
33,34,3,0,34,34
43,45,3,0,34,34
45,47,3,0,34,34
9,9,4,0,35,35
24,24,4,0,35,35
28,28,4,0,35,35
31,32,4,0,35,35
36,37,4,0,35,35
44,46,4,0,35,35
47,49,4,0,35,35
41,42,0,0,69,69
42,43,0,0,69,69
48,31,0,15,69,54
64,15,0,35,69,34
69,20,0,35,69,34
79,38,0,35,69,34
23,23,2,0,69,69
25,25,2,0,69,69
35,36,2,0,69,69
38,39,2,0,69,69
39,40,2,0,69,69
40,41,2,0,69,69
49,44,2,15,69,54
60,11,2,35,69,34
50,0,3,35,69,34
51,1,3,35,69,34
54,4,3,35,69,34
55,5,3,35,69,34
56,6,3,35,69,34
57,7,3,35,69,34
61,12,3,35,69,34
62,13,3,35,69,34
46,48,1,0,70,70
53,3,1,35,70,35
65,16,1,35,70,35
67,18,1,35,70,35
73,27,1,35,70,35
77,34,1,35,70,35
83,28,1,36,70,34
52,2,4,35,70,35
58,8,4,35,70,35
59,10,4,35,70,35
66,17,4,35,70,35
68,19,4,35,70,35
72,26,4,35,70,35
78,35,4,35,70,35
82,9,4,36,70,34
63,14,2,35,87,52
71,22,2,35,87,52
87,37,2,37,87,50
93,6,2,70,87,17
91,4,0,70,104,34
92,5,0,70,104,34
94,7,0,70,104,34
95,11,0,70,104,34
96,12,0,70,104,34
99,20,0,70,104,34
106,40,0,70,104,34
110,44,0,70,104,34
70,21,3,35,104,69
74,29,3,35,104,69
75,30,3,35,104,69
76,33,3,35,104,69
80,45,3,35,104,69
81,47,3,35,104,69
85,24,3,37,104,67
90,1,3,70,104,34
89,0,1,70,105,35
102,31,1,70,105,35
108,42,1,70,105,35
111,2,1,71,105,34
113,16,1,71,105,34
115,19,1,71,105,34
121,34,2,72,105,33
122,35,2,72,105,33
123,8,2,73,105,32
125,10,2,73,105,32
84,49,4,36,105,69
86,32,4,37,105,68
88,46,4,37,105,68
100,23,4,70,105,35
101,25,4,70,105,35
103,36,4,70,105,35
104,38,4,70,105,35
105,39,4,70,105,35
97,13,3,70,122,52
98,15,3,70,122,52
107,41,3,70,122,52
131,7,3,105,122,17
140,40,2,105,123,18
149,29,2,106,123,17
151,32,2,106,123,17
120,28,0,72,139,67
124,9,0,73,139,66
126,6,0,88,139,51
129,4,0,105,139,34
132,11,0,105,139,34
133,12,0,105,139,34
136,22,0,105,139,34
138,30,0,105,139,34
127,14,1,89,140,51
128,1,1,105,140,35
130,5,1,105,140,35
137,24,1,105,140,35
143,0,1,106,140,34
144,2,1,106,140,34
150,31,1,106,140,34
153,34,1,106,140,34
109,43,4,70,140,70
112,3,4,71,140,69
114,18,4,71,140,69
116,26,4,71,140,69
117,27,4,71,140,69
118,48,4,71,140,69
119,17,4,72,140,68
134,20,4,105,140,35
162,8,2,107,141,34
165,13,2,123,141,18
167,41,2,123,141,18
146,16,3,106,157,51
147,19,3,106,157,51
148,23,3,106,157,51
154,35,3,106,157,51
163,25,3,107,157,50
164,7,3,123,157,34
166,15,3,123,157,34
141,44,0,105,175,70
142,47,0,105,175,70
155,36,0,106,175,69
170,40,0,130,175,45
176,28,0,140,175,35
177,30,0,140,175,35
179,1,0,141,175,34
188,24,0,141,175,34
135,21,4,105,175,70
139,37,4,105,175,70
145,10,4,106,175,69
152,33,4,106,175,69
156,38,4,106,175,69
158,42,4,106,175,69
159,45,4,106,175,69
160,46,4,106,175,69
157,39,1,106,176,70
174,12,1,140,176,36
180,2,1,141,176,35
182,5,1,141,176,35
185,17,1,141,176,35
191,31,1,141,176,35
172,6,2,140,176,36
175,22,2,140,176,36
187,20,2,141,176,35
192,34,2,141,176,35
193,43,2,141,176,35
194,48,2,141,176,35
195,8,2,142,176,34
196,13,2,142,176,34
168,29,3,124,192,68
199,16,3,158,192,34
200,19,3,158,192,34
202,25,3,158,192,34
203,35,3,158,192,34
190,27,0,141,193,52
201,23,0,158,193,35
206,24,0,176,193,17
161,49,4,106,210,104
169,32,4,128,210,82
171,4,4,140,210,70
173,11,4,140,210,70
178,0,4,141,210,69
181,3,4,141,210,69
183,9,4,141,210,69
184,14,4,141,210,69
198,15,1,158,211,53
208,30,1,176,211,35
209,37,1,176,211,35
212,46,1,176,211,35
213,47,1,176,211,35
214,2,1,177,211,34
216,6,1,177,211,34
218,10,1,177,211,34
197,41,2,142,211,69
204,7,2,163,211,48
205,1,2,176,211,35
207,28,2,176,211,35
210,40,2,176,211,35
211,42,2,176,211,35
232,44,2,177,211,34
217,8,0,177,228,51
224,22,0,177,228,51
226,33,0,177,228,51
228,36,0,177,228,51
240,23,0,194,228,34
242,27,0,194,228,34
215,5,3,177,228,51
