task_id,user_id,server_id,generation_time,completion_time,latency
4,4,0,0,34,34
6,6,0,0,34,34
8,8,0,0,34,34
9,9,0,0,34,34
15,16,0,0,34,34
17,18,0,0,34,34
22,23,0,0,34,34
27,28,0,0,34,34
11,12,1,0,34,34
18,19,1,0,34,34
19,20,1,0,34,34
25,26,1,0,34,34
31,32,1,0,34,34
32,33,1,0,34,34
34,35,1,0,34,34
39,40,1,0,34,34
7,7,2,0,34,34
13,14,2,0,34,34
23,24,2,0,34,34
24,25,2,0,34,34
30,31,2,0,34,34
36,37,2,0,34,34
43,44,2,0,34,34
47,48,2,0,34,34
0,0,3,0,34,34
5,5,3,0,34,34
10,11,3,0,34,34
16,17,3,0,34,34
21,22,3,0,34,34
33,34,3,0,34,34
35,36,3,0,34,34
37,38,3,0,34,34
1,1,4,0,34,34
2,2,4,0,34,34
3,3,4,0,34,34
12,13,4,0,34,34
14,15,4,0,34,34
20,21,4,0,34,34
26,27,4,0,34,34
42,43,4,0,34,34
28,29,0,0,69,69
29,30,0,0,69,69
38,39,0,0,69,69
53,3,0,35,69,34
77,28,0,35,69,34
78,31,0,35,69,34
85,38,0,35,69,34
88,44,0,35,69,34
48,49,1,0,69,69
55,5,1,35,69,34
58,8,1,35,69,34
62,13,1,35,69,34
63,14,1,35,69,34
70,21,1,35,69,34
79,32,1,35,69,34
80,33,1,35,69,34
50,0,2,35,69,34
65,16,2,35,69,34
66,17,2,35,69,34
69,20,2,35,69,34
71,22,2,35,69,34
76,27,2,35,69,34
82,35,2,35,69,34
86,40,2,35,69,34
40,41,3,0,69,69
41,42,3,0,69,69
49,10,3,14,69,55
52,2,3,35,69,34
54,4,3,35,69,34
57,7,3,35,69,34
59,9,3,35,69,34
60,11,3,35,69,34
44,45,4,0,69,69
45,46,4,0,69,69
46,47,4,0,69,69
51,1,4,35,69,34
56,6,4,35,69,34
61,12,4,35,69,34
67,18,4,35,69,34
73,24,4,35,69,34
90,0,2,70,88,18
92,2,2,70,88,18
112,27,2,70,88,18
118,33,2,70,88,18
131,2,2,89,94,5
89,48,0,35,104,69
91,1,0,70,104,34
93,3,0,70,104,34
104,14,0,70,104,34
117,32,0,70,104,34
120,38,0,70,104,34
122,40,0,70,104,34
96,6,1,70,104,34
97,7,1,70,104,34
102,12,1,70,104,34
105,16,1,70,104,34
109,21,1,70,104,34
111,24,1,70,104,34
114,29,1,70,104,34
119,35,1,70,104,34
64,15,3,35,104,69
68,19,3,35,104,69
72,23,3,35,104,69
74,25,3,35,104,69
81,34,3,35,104,69
83,36,3,35,104,69
87,43,3,35,104,69
94,4,3,70,104,34
75,26,4,35,104,69
84,37,4,35,104,69
98,8,4,70,104,34
99,9,4,70,104,34
100,10,4,70,104,34
101,11,4,70,104,34
103,13,4,70,104,34
107,18,4,70,104,34
151,23,2,105,110,5
132,27,0,89,139,50
134,2,0,95,139,44
139,8,0,105,139,34
143,12,0,105,139,34
145,14,0,105,139,34
162,40,0,105,139,34
123,41,1,70,139,69
124,42,1,70,139,69
127,46,1,70,139,69
128,47,1,70,139,69
133,33,1,89,139,50
135,1,1,105,139,34
144,13,1,105,139,34
146,15,1,105,139,34
95,5,3,70,139,69
106,17,3,70,139,69
110,22,3,70,139,69
116,31,3,70,139,69
125,44,3,70,139,69
126,45,3,70,139,69
130,0,3,89,139,50
137,4,3,105,139,34
108,20,4,70,139,69
113,28,4,70,139,69
115,30,4,70,139,69
121,39,4,70,139,69
129,49,4,70,139,69
136,3,4,105,139,34
140,9,4,105,139,34
141,10,4,105,139,34
171,4,2,140,149,9
176,12,2,140,149,9
197,4,2,150,159,9
198,12,2,150,159,9
200,12,2,160,165,5
166,23,0,112,174,62
167,0,0,140,174,34
169,2,0,140,174,34
170,3,0,140,174,34
175,10,0,140,174,34
183,27,0,140,174,34
147,16,1,105,174,69
150,21,1,105,174,69
152,24,1,105,174,69
155,29,1,105,174,69
156,32,1,105,174,69
158,35,1,105,174,69
160,37,1,105,174,69
163,43,1,105,174,69
138,6,3,105,174,69
