task_id,user_id,server_id,generation_time,completion_time,latency
6,6,0,0,34,34
10,10,0,0,34,34
15,15,0,0,34,34
17,17,0,0,34,34
20,20,0,0,34,34
25,25,0,0,34,34
26,26,0,0,34,34
29,29,0,0,34,34
2,2,2,0,34,34
3,3,2,0,34,34
5,5,2,0,34,34
8,8,2,0,34,34
9,9,2,0,34,34
14,14,2,0,34,34
28,28,2,0,34,34
30,30,2,0,34,34
4,4,3,0,34,34
7,7,3,0,34,34
19,19,3,0,34,34
21,21,3,0,34,34
27,27,3,0,34,34
31,31,3,0,34,34
35,35,3,0,34,34
38,38,3,0,34,34
1,1,4,0,34,34
11,11,4,0,34,34
16,16,4,0,34,34
23,23,4,0,34,34
33,33,4,0,34,34
36,36,4,0,34,34
43,43,4,0,34,34
48,48,4,0,34,34
0,0,1,0,35,35
12,12,1,0,35,35
13,13,1,0,35,35
18,18,1,0,35,35
22,22,1,0,35,35
24,24,1,0,35,35
49,49,1,0,35,35
32,32,0,0,69,69
37,37,0,0,69,69
42,42,0,0,69,69
45,45,0,0,69,69
52,3,0,35,69,34
56,7,0,35,69,34
68,23,0,35,69,34
73,29,0,35,69,34
34,34,2,0,69,69
39,39,2,0,69,69
40,40,2,0,69,69
41,41,2,0,69,69
44,44,2,0,69,69
46,46,2,0,69,69
47,47,2,0,69,69
63,16,2,35,69,34
50,1,3,35,69,34
53,4,3,35,69,34
55,6,3,35,69,34
57,8,3,35,69,34
58,9,3,35,69,34
60,11,3,35,69,34
61,14,3,35,69,34
64,17,3,35,69,34
54,5,1,35,70,35
59,10,1,35,70,35
65,19,1,35,70,35
79,38,1,35,70,35
82,0,1,36,70,34
84,13,1,36,70,34
86,22,1,36,70,34
87,24,1,36,70,34
51,2,4,35,70,35
62,15,4,35,70,35
66,20,4,35,70,35
71,27,4,35,70,35
72,28,4,35,70,35
75,31,4,35,70,35
83,12,4,36,70,34
85,18,4,36,70,34
74,30,0,35,104,69
92,6,0,70,104,34
99,17,0,70,104,34
100,23,0,70,104,34
108,42,0,70,104,34
109,44,0,70,104,34
67,21,3,35,104,69
69,25,3,35,104,69
70,26,3,35,104,69
76,33,3,35,104,69
77,35,3,35,104,69
78,36,3,35,104,69
80,43,3,35,104,69
81,48,3,35,104,69
88,49,1,36,105,69
89,1,1,70,105,35
94,8,1,70,105,35
95,9,1,70,105,35
96,11,1,70,105,35
98,16,1,70,105,35
111,46,1,70,105,35
115,5,1,71,105,34
90,3,2,70,105,35
106,40,2,70,105,35
114,2,2,71,105,34
118,13,2,71,105,34
124,24,2,71,105,34
93,7,4,70,105,35
101,29,4,70,105,35
103,34,4,70,105,35
105,39,4,70,105,35
107,41,4,70,105,35
113,0,4,71,105,34
121,19,4,71,105,34
128,38,4,71,105,34
91,4,3,70,139,69
97,14,3,70,139,69
102,32,3,70,139,69
104,37,3,70,139,69
110,45,3,70,139,69
112,47,3,70,139,69
131,21,3,105,139,34
132,23,3,105,139,34
129,6,0,105,140,35
141,44,0,105,140,35
147,5,0,106,140,34
151,11,0,106,140,34
160,40,0,106,140,34
161,41,0,106,140,34
163,49,0,106,140,34
116,10,1,71,140,69
117,12,1,71,140,69
119,15,1,71,140,69
120,18,1,71,140,69
122,20,1,71,140,69
123,22,1,71,140,69
125,27,1,71,140,69
126,28,1,71,140,69
137,35,2,105,140,35
143,0,2,106,140,34
144,1,2,106,140,34
149,8,2,106,140,34
154,19,2,106,140,34
162,46,2,106,140,34
130,17,4,105,140,35
135,30,4,105,140,35
140,43,4,105,140,35
145,2,4,106,140,34
150,9,4,106,140,34
152,13,4,106,140,34
153,16,4,106,140,34
155,24,4,106,140,34
133,25,3,105,174,69
136,33,3,105,174,69
138,36,3,105,174,69
139,42,3,105,174,69
164,4,3,140,174,34
165,14,3,140,174,34
166,21,3,140,174,34
169,37,3,140,174,34
167,23,0,140,175,35
168,32,0,140,175,35
176,6,0,141,175,34
177,8,0,141,175,34
189,22,0,141,175,34
191,27,0,141,175,34
192,28,0,141,175,34
193,30,0,141,175,34
127,31,1,71,175,104
134,26,1,105,175,70
142,48,1,105,175,70
146,3,1,106,175,69
148,7,1,106,175,69
156,29,1,106,175,69
157,34,1,106,175,69
172,0,1,141,175,34
158,38,4,106,175,69
159,39,4,106,175,69
170,45,4,140,175,35
171,47,4,140,175,35
175,5,4,141,175,34
178,9,4,141,175,34
181,12,4,141,175,34
184,16,4,141,175,34
180,11,2,141,176,35
187,19,2,141,176,35
188,20,2,141,176,35
190,24,2,141,176,35
195,40,2,141,176,35
196,41,2,141,176,35
200,49,2,141,176,35
186,18,4,141,193,52
213,7,4,176,193,17
232,48,4,176,193,17
239,49,4,177,198,21
199,46,0,141,210,69
205,33,0,175,210,35
208,42,0,175,210,35
218,22,0,176,210,34
227,34,0,176,210,34
228,38,0,176,210,34
230,45,0,176,210,34
173,1,1,141,210,69
174,2,1,141,210,69
179,10,1,141,210,69
182,13,1,141,210,69
183,15,1,141,210,69
185,17,1,141,210,69
194,35,1,141,210,69
197,43,1,141,210,69
202,14,3,175,210,35
206,36,3,175,210,35
207,37,3,175,210,35
209,0,3,176,210,34
210,3,3,176,210,34
214,8,3,176,210,34
220,26,3,176,210,34
221,27,3,176,210,34
203,21,2,175,211,36
204,25,2,175,211,36
215,9,2,176,211,35
217,16,2,176,211,35
233,11,2,177,211,34
234,19,2,177,211,34
235,20,2,177,211,34
237,40,2,177,211,34
236,24,0,177,228,51
248,8,0,211,228,17
251,14,0,211,228,17
258,34,0,211,228,17
198,44,1,141,245,104
201,4,1,175,245,70
211,5,1,176,245,69
212,6,1,176,245,69
216,12,1,176,245,69
219,23,1,176,245,69
222,28,1,176,245,69
224,30,1,176,245,69
223,29,3,176,245,69
229,39,3,176,245,69
240,7,3,194,245,51
245,1,3,211,245,34
247,3,3,211,245,34
249,10,3,211,245,34
255,26,3,211,245,34
256,27,3,211,245,34
267,9,0,212,246,34
274,40,0,212,246,34
276,24,0,229,246,17
238,41,2,177,246,69
241,18,2,194,246,52
242,48,2,194,246,52
268,11,2,212,246,34
269,16,2,212,246,34
272,21,2,212,246,34
273,25,2,212,246,34
246,2,4,211,246,35
