task_id,user_id,server_id,generation_time,completion_time,latency
6,8,1,0,6,6
8,5,2,1,6,5
10,8,1,7,12,5
2,2,4,0,12,12
1,1,0,0,18,18
3,4,0,0,18,18
5,7,0,0,18,18
12,8,1,13,22,9
14,1,2,19,25,6
15,4,4,19,27,8
18,1,1,26,31,5
13,2,0,14,36,22
17,8,0,23,36,13
20,1,1,34,39,5
0,0,3,0,42,42
4,6,3,0,42,42
7,3,3,1,42,41
9,9,3,1,42,41
11,5,3,8,42,34
22,8,1,37,46,9
23,1,4,40,47,7
19,4,0,29,54,25
25,6,0,43,54,11
29,8,4,49,54,5
32,4,0,56,61,5
16,7,3,19,61,42
21,2,3,37,61,24
24,0,3,43,61,18
26,9,2,43,63,20
27,3,2,44,63,19
28,5,2,45,63,18
33,8,0,58,69,11
38,4,1,64,76,12
40,5,1,66,76,10
42,4,0,77,83,6
43,5,1,77,84,7
34,0,2,62,84,22
35,7,2,63,84,21
39,9,2,64,84,20
45,5,0,85,91,6
49,5,2,94,102,8
30,1,3,50,107,57
31,6,3,55,107,52
36,2,3,64,107,43
37,3,3,64,107,43
41,8,3,70,107,37
44,0,4,85,107,22
46,7,4,85,107,22
47,9,4,85,107,22
48,4,4,86,107,21
52,2,1,108,113,5
56,8,4,108,113,5
51,1,2,108,115,7
50,5,3,103,116,13
55,7,3,108,116,8
64,7,4,119,125,6
53,4,0,108,127,19
54,6,0,108,127,19
57,0,0,109,127,18
61,2,2,116,127,11
63,8,2,117,127,10
67,2,1,128,133,5
68,4,2,128,133,5
65,7,0,126,136,10
69,6,0,128,136,8
70,8,4,128,139,11
58,3,3,109,141,32
59,9,3,112,141,29
60,1,3,116,141,25
62,5,3,117,141,24
71,2,0,134,146,12
76,9,1,142,147,5
77,4,1,144,152,8
78,1,2,145,152,7
72,6,4,137,159,22
74,8,4,140,159,19
75,5,4,142,159,17
80,3,0,152,163,11
82,4,0,153,163,10
66,0,3,128,166,38
73,7,3,138,166,28
79,9,3,148,166,18
85,8,4,162,167,5
86,5,1,163,172,9
81,1,3,153,175,22
83,6,3,160,175,15
89,0,0,167,181,14
90,7,0,167,181,14
84,2,2,161,184,23
87,3,2,164,184,20
93,1,3,177,184,7
88,4,4,166,189,23
91,9,4,167,189,22
92,8,4,171,189,18
97,3,1,185,190,5
95,5,0,183,195,12
98,7,0,185,195,10
105,5,0,201,206,5
96,1,3,185,208,23
101,4,3,191,208,17
102,9,3,191,208,17
94,6,4,181,211,30
99,0,4,187,211,24
100,2,4,190,211,21
103,3,4,193,211,18
108,4,2,209,215,6
113,3,0,212,217,5
104,8,3,193,217,24
107,5,3,207,217,10
109,9,4,210,221,11
117,3,0,219,226,7
120,3,2,230,237,7
106,7,1,203,249,46
111,0,1,212,249,37
114,6,1,212,249,37
116,5,1,218,249,31
122,0,0,250,257,7
121,3,1,242,261,19
123,5,2,250,262,12
125,7,2,250,262,12
126,0,0,258,263,5
124,6,4,250,264,14
127,7,1,263,270,7
131,6,2,265,270,5
133,7,2,271,276,5
110,1,3,211,276,65
112,2,3,212,276,64
115,4,3,216,276,60
118,8,3,219,276,57
119,9,3,222,276,54
128,0,4,264,279,15
132,6,0,271,288,17
137,7,0,279,288,9
142,7,0,289,294,5
141,6,1,289,298,9
129,3,3,264,303,39
130,5,3,265,303,38
135,2,3,277,303,26
134,1,2,277,318,41
136,9,2,278,318,40
138,8,2,279,318,39
139,0,2,280,318,38
140,4,2,280,318,38
144,6,1,301,319,18
145,3,1,304,319,15
143,7,3,295,326,31
146,5,3,305,326,21
147,2,3,307,326,19
154,8,4,322,329,7
153,6,0,321,330,9
