task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
2,2,0,0,34,34
6,6,0,0,34,34
7,7,0,0,34,34
10,10,0,0,34,34
11,11,0,0,34,34
18,18,0,0,34,34
21,21,0,0,34,34
0,0,1,0,34,34
9,9,1,0,34,34
12,12,1,0,34,34
14,14,1,0,34,34
17,17,1,0,34,34
19,19,1,0,34,34
20,20,1,0,34,34
25,25,1,0,34,34
4,4,4,0,34,34
5,5,4,0,34,34
29,29,4,0,34,34
35,35,4,0,34,34
38,38,4,0,34,34
42,42,4,0,34,34
44,44,4,0,34,34
46,46,4,0,34,34
8,8,2,0,35,35
13,13,2,0,35,35
16,16,2,0,35,35
23,23,2,0,35,35
41,41,2,0,35,35
43,43,2,0,35,35
49,49,2,0,35,35
3,3,3,0,35,35
15,15,3,0,35,35
22,22,3,0,35,35
26,26,3,0,35,35
36,36,3,0,35,35
47,47,3,0,35,35
48,48,3,0,35,35
24,24,0,0,69,69
28,28,0,0,69,69
30,30,0,0,69,69
33,33,0,0,69,69
34,34,0,0,69,69
37,37,0,0,69,69
45,45,0,0,69,69
51,1,0,35,69,34
27,27,1,0,69,69
31,31,1,0,69,69
32,32,1,0,69,69
39,39,1,0,69,69
40,40,1,0,69,69
50,0,1,35,69,34
58,10,1,35,69,34
60,12,1,35,69,34
53,4,2,35,70,35
61,14,2,35,70,35
63,18,2,35,70,35
75,8,2,36,70,34
83,41,2,36,70,34
68,29,3,35,70,35
69,35,3,35,70,35
76,13,3,36,70,34
77,15,3,36,70,34
78,16,3,36,70,34
80,23,3,36,70,34
81,26,3,36,70,34
82,36,3,36,70,34
54,5,4,35,70,35
57,9,4,35,70,35
59,11,4,35,70,35
62,17,4,35,70,35
65,20,4,35,70,35
72,44,4,35,70,35
73,46,4,35,70,35
74,3,4,36,70,34
91,12,2,70,89,19
110,13,2,71,89,18
115,18,2,71,89,18
52,2,0,35,104,69
55,6,0,35,104,69
56,7,0,35,104,69
64,19,0,35,104,69
67,25,0,35,104,69
71,42,0,35,104,69
88,0,0,70,104,34
89,1,0,70,104,34
66,21,1,35,104,69
70,38,1,35,104,69
95,30,1,70,104,34
97,32,1,70,104,34
100,37,1,70,104,34
101,39,1,70,104,34
84,43,3,36,105,69
85,47,3,36,105,69
92,24,3,70,105,35
102,40,3,70,105,35
105,4,3,71,105,34
106,5,3,71,105,34
111,14,3,71,105,34
112,15,3,71,105,34
79,22,4,36,105,69
86,48,4,36,105,69
87,49,4,36,105,69
90,10,4,70,105,35
96,31,4,70,105,35
