task_id,user_id,server_id,generation_time,completion_time,latency
12,12,0,0,34,34
18,18,0,0,34,34
23,23,0,0,34,34
24,24,0,0,34,34
25,25,0,0,34,34
26,26,0,0,34,34
28,28,0,0,34,34
32,32,0,0,34,34
3,3,1,0,34,34
5,5,1,0,34,34
7,7,1,0,34,34
8,8,1,0,34,34
9,9,1,0,34,34
10,10,1,0,34,34
14,14,1,0,34,34
33,33,1,0,34,34
6,6,2,0,34,34
13,13,2,0,34,34
17,17,2,0,34,34
19,19,2,0,34,34
21,21,2,0,34,34
30,30,2,0,34,34
31,31,2,0,34,34
34,34,2,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
2,2,3,0,34,34
4,4,3,0,34,34
11,11,3,0,34,34
29,29,3,0,34,34
36,36,3,0,34,34
42,42,3,0,34,34
15,15,4,0,35,35
16,16,4,0,35,35
20,20,4,0,35,35
22,22,4,0,35,35
27,27,4,0,35,35
35,35,4,0,35,35
37,37,0,0,69,69
38,38,0,0,69,69
39,39,0,0,69,69
40,40,0,0,69,69
46,46,0,0,69,69
49,49,0,0,69,69
57,7,0,35,69,34
58,8,0,35,69,34
41,41,1,0,69,69
44,44,1,0,69,69
56,6,1,35,69,34
64,14,1,35,69,34
68,21,1,35,69,34
73,28,1,35,69,34
43,43,2,0,69,69
48,48,2,0,69,69
52,2,2,35,69,34
54,4,2,35,69,34
65,17,2,35,69,34
45,45,3,0,69,69
47,47,3,0,69,69
50,0,3,35,69,34
53,3,3,35,69,34
55,5,3,35,69,34
62,12,3,35,69,34
72,26,3,35,69,34
77,32,3,35,69,34
51,1,4,35,70,35
59,9,4,35,70,35
61,11,4,35,70,35
66,18,4,35,70,35
69,23,4,35,70,35
71,25,4,35,70,35
74,29,4,35,70,35
75,30,4,35,70,35
60,10,0,35,104,69
63,13,0,35,104,69
67,19,0,35,104,69
70,24,0,35,104,69
76,31,0,35,104,69
81,42,0,35,104,69
85,15,0,38,104,66
87,35,0,43,104,61
79,34,3,35,104,69
83,22,3,36,104,68
91,4,3,70,104,34
95,8,3,70,104,34
98,17,3,70,104,34
99,21,3,70,104,34
110,45,3,70,104,34
88,0,1,70,105,35
97,14,1,70,105,35
100,26,1,70,105,35
107,41,1,70,105,35
112,47,1,70,105,35
114,49,1,70,105,35
117,18,1,71,105,34
84,16,2,37,105,68
86,27,2,38,105,67
93,6,2,70,105,35
102,32,2,70,105,35
105,39,2,70,105,35
118,23,2,71,105,34
119,25,2,71,105,34
120,29,2,71,105,34
78,33,4,35,105,70
80,36,4,35,105,70
82,20,4,36,105,69
90,3,4,70,105,35
92,5,4,70,105,35
96,12,4,70,105,35
101,28,4,70,105,35
103,37,4,70,105,35
127,15,1,105,124,19
150,29,1,106,124,18
156,37,1,106,124,18
161,15,1,125,130,5
164,15,1,131,136,5
89,2,0,70,139,69
94,7,0,70,139,69
104,38,0,70,139,69
106,40,0,70,139,69
111,46,0,70,139,69
113,48,0,70,139,69
124,8,0,105,139,34
125,10,0,105,139,34
123,4,2,105,140,35
135,3,2,106,140,34
139,14,2,106,140,34
141,18,2,106,140,34
147,26,2,106,140,34
149,28,2,106,140,34
151,31,2,106,140,34
