task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,34,34
9,10,0,0,34,34
14,15,0,0,34,34
26,27,0,0,34,34
27,28,0,0,34,34
28,29,0,0,34,34
31,32,0,0,34,34
32,33,0,0,34,34
4,4,1,0,34,34
18,19,1,0,34,34
20,21,1,0,34,34
29,30,1,0,34,34
30,31,1,0,34,34
37,38,1,0,34,34
42,43,1,0,34,34
43,44,1,0,34,34
0,0,2,0,34,34
5,5,2,0,34,34
8,9,2,0,34,34
11,12,2,0,34,34
16,17,2,0,34,34
21,22,2,0,34,34
23,24,2,0,34,34
33,34,2,0,34,34
1,1,4,0,34,34
3,3,4,0,34,34
6,6,4,0,34,34
10,11,4,0,34,34
12,13,4,0,34,34
13,14,4,0,34,34
17,18,4,0,34,34
19,20,4,0,34,34
7,7,3,0,35,35
15,16,3,0,35,35
25,26,3,0,35,35
34,35,3,0,35,35
38,39,3,0,35,35
39,40,3,0,35,35
45,46,3,0,35,35
46,47,1,0,69,69
47,48,1,0,69,69
50,0,1,35,69,34
53,3,1,35,69,34
57,9,1,35,69,34
60,12,1,35,69,34
63,15,1,35,69,34
64,17,1,35,69,34
36,37,2,0,69,69
40,41,2,0,69,69
41,42,2,0,69,69
44,45,2,0,69,69
48,49,2,0,69,69
51,1,2,35,69,34
55,5,2,35,69,34
62,14,2,35,69,34
22,23,4,0,69,69
24,25,4,0,69,69
52,2,4,35,69,34
59,11,4,35,69,34
66,19,4,35,69,34
71,27,4,35,69,34
74,30,4,35,69,34
35,36,0,0,70,70
54,4,0,35,70,35
61,13,0,35,70,35
72,28,0,35,70,35
86,39,0,36,70,34
49,8,3,15,70,55
56,6,3,35,70,35
58,10,3,35,70,35
67,20,3,35,70,35
77,33,3,35,70,35
79,38,3,35,70,35
82,7,3,36,70,34
83,16,3,36,70,34
65,18,1,35,104,69
68,21,1,35,104,69
69,22,1,35,104,69
70,24,1,35,104,69
73,29,1,35,104,69
75,31,1,35,104,69
76,32,1,35,104,69
78,34,1,35,104,69
81,44,2,35,104,69
91,2,2,70,104,34
96,12,2,70,104,34
99,17,2,70,104,34
100,19,2,70,104,34
105,37,2,70,104,34
108,45,2,70,104,34
87,40,4,36,104,68
89,0,4,70,104,34
92,3,4,70,104,34
106,41,4,70,104,34
107,42,4,70,104,34
93,5,0,70,105,35
103,27,0,70,105,35
112,4,0,71,105,34
113,6,0,71,105,34
115,8,0,71,105,34
123,38,0,71,105,34
84,26,3,36,105,69
85,35,3,36,105,69
88,46,3,36,105,69
90,1,3,70,105,35
95,11,3,70,105,35
102,25,3,70,105,35
114,7,3,71,105,34
116,10,3,71,105,34
121,33,2,71,122,51
125,0,2,105,122,17
129,17,2,105,122,17
80,43,1,35,139,104
94,9,1,70,139,69
97,14,1,70,139,69
98,15,1,70,139,69
101,23,1,70,139,69
104,30,1,70,139,69
109,47,1,70,139,69
110,48,1,70,139,69
122,36,4,71,139,68
128,12,4,105,139,34
130,18,4,105,139,34
131,19,4,105,139,34
132,21,4,105,139,34
133,22,4,105,139,34
135,29,4,105,139,34
139,37,4,105,139,34
136,31,0,105,140,35
137,32,0,105,140,35
140,40,0,105,140,35
142,42,0,105,140,35
145,1,0,106,140,34
146,4,0,106,140,34
147,5,0,106,140,34
148,6,0,106,140,34
117,13,3,71,140,69
118,16,3,71,140,69
119,20,3,71,140,69
120,28,3,71,140,69
124,39,3,71,140,69
126,2,3,105,140,35
127,3,3,105,140,35
134,24,3,105,140,35
159,17,2,123,141,18
160,0,2,124,141,17
161,33,2,124,141,17
111,49,1,70,174,104
138,34,1,105,174,69
141,41,1,105,174,69
156,35,1,106,174,68
158,46,1,106,174,68
165,15,1,140,174,34
166,18,1,140,174,34
167,19,1,140,174,34
157,38,4,106,174,68
162,9,4,140,174,34
172,30,4,140,174,34
175,43,4,140,174,34
177,48,4,140,174,34
149,7,0,106,175,69
171,29,0,140,175,35
173,36,0,140,175,35
176,47,0,140,175,35
178,1,0,141,175,34
179,2,0,141,175,34
180,3,0,141,175,34
182,6,0,141,175,34
143,44,3,105,175,70
144,45,3,105,175,70
150,8,3,106,175,69
151,10,3,106,175,69
152,11,3,106,175,69
153,25,3,106,175,69
154,26,3,106,175,69
155,27,3,106,175,69
163,12,2,140,176,36
164,14,2,140,176,36
192,0,2,142,176,34
193,17,2,142,176,34
194,31,2,142,176,34
168,21,1,140,209,69
169,22,1,140,209,69
170,23,1,140,209,69
174,37,1,140,209,69
183,13,1,141,209,68
199,18,1,175,209,34
200,19,1,175,209,34
202,34,1,175,209,34
184,16,0,141,210,69
186,24,0,141,210,69
190,40,0,141,210,69
195,5,0,143,210,67
196,33,0,151,210,59
206,43,0,175,210,35
210,1,0,176,210,34
216,10,0,176,210,34
181,4,3,141,210,69
185,20,3,141,210,69
187,28,3,141,210,69
