task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
6,6,0,0,34,34
7,7,0,0,34,34
13,13,0,0,34,34
14,14,0,0,34,34
20,20,0,0,34,34
24,24,0,0,34,34
29,29,0,0,34,34
2,2,1,0,34,34
15,15,1,0,34,34
17,17,1,0,34,34
23,23,1,0,34,34
26,26,1,0,34,34
32,32,1,0,34,34
46,46,1,0,34,34
47,47,1,0,34,34
1,1,3,0,34,34
3,3,3,0,34,34
4,4,3,0,34,34
8,8,3,0,34,34
9,9,3,0,34,34
10,10,3,0,34,34
12,12,3,0,34,34
16,16,3,0,34,34
5,5,4,0,34,34
18,18,4,0,34,34
27,27,4,0,34,34
28,28,4,0,34,34
30,30,4,0,34,34
36,36,4,0,34,34
41,41,4,0,34,34
42,42,4,0,34,34
11,11,2,0,35,35
21,21,2,0,35,35
31,31,2,0,35,35
40,40,2,0,35,35
44,44,2,0,35,35
33,33,0,0,69,69
35,35,0,0,69,69
37,37,0,0,69,69
39,39,0,0,69,69
43,43,0,0,69,69
45,45,0,0,69,69
58,8,0,35,69,34
63,14,0,35,69,34
49,49,1,0,69,69
50,0,1,35,69,34
56,6,1,35,69,34
61,12,1,35,69,34
67,18,1,35,69,34
69,23,1,35,69,34
73,28,1,35,69,34
75,30,1,35,69,34
19,19,3,0,69,69
22,22,3,0,69,69
25,25,3,0,69,69
34,34,3,0,69,69
38,38,3,0,69,69
53,3,3,35,69,34
55,5,3,35,69,34
57,7,3,35,69,34
48,48,4,0,69,69
51,1,4,35,69,34
52,2,4,35,69,34
60,10,4,35,69,34
71,26,4,35,69,34
74,29,4,35,69,34
76,32,4,35,69,34
77,36,4,35,69,34
54,4,2,35,70,35
82,11,2,36,70,34
83,21,2,36,70,34
84,31,2,36,70,34
85,40,2,36,70,34
86,44,2,36,70,34
66,17,0,35,104,69
70,24,0,35,104,69
80,46,0,35,104,69
95,10,0,70,104,34
97,14,0,70,104,34
98,18,0,70,104,34
100,22,0,70,104,34
