task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
4,4,0,0,34,34
6,6,0,0,34,34
8,8,0,0,34,34
27,27,0,0,34,34
31,31,0,0,34,34
32,32,0,0,34,34
34,34,0,0,34,34
7,7,1,0,34,34
9,9,1,0,34,34
10,10,1,0,34,34
13,13,1,0,34,34
15,15,1,0,34,34
17,17,1,0,34,34
22,22,1,0,34,34
25,25,1,0,34,34
3,3,3,0,34,34
11,11,3,0,34,34
19,19,3,0,34,34
23,23,3,0,34,34
26,26,3,0,34,34
30,30,3,0,34,34
33,33,3,0,34,34
43,43,3,0,34,34
5,5,4,0,34,34
14,14,4,0,34,34
16,16,4,0,34,34
18,18,4,0,34,34
20,20,4,0,34,34
24,24,4,0,34,34
29,29,4,0,34,34
36,36,4,0,34,34
0,0,2,0,35,35
2,2,2,0,35,35
12,12,2,0,35,35
21,21,2,0,35,35
28,28,2,0,35,35
56,8,2,35,53,18
57,9,2,35,53,18
75,30,2,35,53,18
81,43,2,35,53,18
35,35,0,0,69,69
40,40,0,0,69,69
41,41,0,0,69,69
42,42,0,0,69,69
46,46,0,0,69,69
51,3,0,35,69,34
52,4,0,35,69,34
53,5,0,35,69,34
39,39,1,0,69,69
47,47,1,0,69,69
49,49,1,0,69,69
59,11,1,35,69,34
68,22,1,35,69,34
69,23,1,35,69,34
70,24,1,35,69,34
73,27,1,35,69,34
44,44,3,0,69,69
45,45,3,0,69,69
54,6,3,35,69,34
61,14,3,35,69,34
62,15,3,35,69,34
63,16,3,35,69,34
66,19,3,35,69,34
72,26,3,35,69,34
37,37,4,0,69,69
38,38,4,0,69,69
48,48,4,0,69,69
50,1,4,35,69,34
64,17,4,35,69,34
76,31,4,35,69,34
79,34,4,35,69,34
80,36,4,35,69,34
82,21,2,51,88,37
83,28,2,51,88,37
84,0,2,52,88,36
87,8,2,54,88,34
88,9,2,54,88,34
90,43,2,54,88,34
55,7,0,35,104,69
58,10,0,35,104,69
60,13,0,35,104,69
65,18,0,35,104,69
67,20,0,35,104,69
71,25,0,35,104,69
85,2,0,52,104,52
86,12,0,52,104,52
78,33,1,35,104,69
91,1,1,70,104,34
93,4,1,70,104,34
94,5,1,70,104,34
97,14,1,70,104,34
98,15,1,70,104,34
100,17,1,70,104,34
104,24,1,70,104,34
74,29,3,35,104,69
77,32,3,35,104,69
92,3,3,70,104,34
99,16,3,70,104,34
102,22,3,70,104,34
108,34,3,70,104,34
109,35,3,70,104,34
110,36,3,70,104,34
89,30,4,54,105,51
95,6,4,70,105,35
96,11,4,70,105,35
114,40,4,70,105,35
118,45,4,70,105,35
119,46,4,70,105,35
121,48,4,70,105,35
123,0,2,89,124,35
124,8,2,89,124,35
125,9,2,89,124,35
126,21,2,89,124,35
127,28,2,89,124,35
128,43,2,89,124,35
101,19,0,70,139,69
103,23,0,70,139,69
105,26,0,70,139,69
106,27,0,70,139,69
111,37,0,70,139,69
112,38,0,70,139,69
113,39,0,70,139,69
122,49,0,70,139,69
107,31,1,70,139,69
115,41,1,70,139,69
117,44,1,70,139,69
120,47,1,70,139,69
132,4,1,105,139,34
133,5,1,105,139,34
135,10,1,105,139,34
140,16,1,105,139,34
116,42,3,70,139,69
129,1,3,105,139,34
131,3,3,105,139,34
136,12,3,105,139,34
137,13,3,105,139,34
139,15,3,105,139,34
146,25,3,105,139,34
134,7,4,105,140,35
141,17,4,105,140,35
143,20,4,105,140,35
148,32,4,105,140,35
149,33,4,105,140,35
150,34,4,105,140,35
152,36,4,105,140,35
151,35,2,105,159,54
153,40,2,118,159,41
154,11,2,121,159,38
155,6,2,122,159,37
156,48,2,123,159,36
158,46,2,124,159,35
159,0,2,125,159,34
160,8,2,125,159,34
130,2,0,105,174,69
138,14,0,105,174,69
142,18,0,105,174,69
147,29,0,105,174,69
157,45,0,124,174,50
161,9,0,125,174,49
170,10,0,140,174,34
177,25,0,140,174,34
144,22,1,105,174,69
145,24,1,105,174,69
171,12,1,140,174,34
173,15,1,140,174,34
179,27,1,140,174,34
180,31,1,140,174,34
187,47,1,140,174,34
162,21,3,125,174,49
167,3,3,140,174,34
183,39,3,140,174,34
184,41,3,140,174,34
185,42,3,140,174,34
164,30,4,125,175,50
166,1,4,140,175,35
168,4,4,140,175,35
169,5,4,140,175,35
172,13,4,140,175,35
174,16,4,140,175,35
178,26,4,140,175,35
181,37,4,140,175,35
209,14,1,175,193,18
211,18,1,175,193,18
212,21,1,175,193,18
225,4,1,176,193,17
163,28,2,125,194,69
165,43,2,125,194,69
175,19,2,140,194,54
176,23,2,140,194,54
182,38,2,140,194,54
189,7,2,155,194,39
190,32,2,156,194,38
191,17,2,158,194,36
186,44,0,140,209,69
197,6,0,160,209,49
204,2,0,175,209,34
208,12,0,175,209,34
210,15,0,175,209,34
213,22,0,175,209,34
216,27,0,175,209,34
218,31,0,175,209,34
203,48,3,160,210,50
207,10,3,175,210,35
214,24,3,175,210,35
215,25,3,175,210,35
217,29,3,175,210,35
221,42,3,175,210,35
222,45,3,175,210,35
228,16,3,176,210,34
188,49,4,140,210,70
200,35,4,160,210,50
205,3,4,175,210,35
206,9,4,175,210,35
219,39,4,175,210,35
224,1,4,176,210,34
226,5,4,176,210,34
227,13,4,176,210,34
232,4,1,194,229,35
234,18,1,194,229,35
236,7,1,195,229,34
238,19,1,195,229,34
242,38,1,195,229,34
192,20,2,158,229,71
193,33,2,158,229,71
194,34,2,159,229,70
195,36,2,159,229,70
196,0,2,160,229,69
198,8,2,160,229,69
199,11,2,160,229,69
201,40,2,160,229,69
220,41,0,175,244,69
223,47,0,175,244,69
233,14,0,194,244,50
237,17,0,195,244,49
245,6,0,210,244,34
247,15,0,210,244,34
248,22,0,210,244,34
250,31,0,210,244,34
230,30,3,176,245,69
231,37,3,176,245,69
246,12,3,210,245,35
254,5,3,211,245,34
255,9,3,211,245,34
256,10,3,211,245,34
257,13,3,211,245,34
259,24,3,211,245,34
229,26,4,176,245,69
239,23,4,195,245,50
241,32,4,195,245,50
243,43,4,195,245,50
244,2,4,210,245,35
249,27,4,210,245,35
253,3,4,211,245,34
258,16,4,211,245,34
263,39,1,211,264,53
264,42,1,211,264,53
270,7,1,230,264,34
271,8,1,230,264,34
