task_id,user_id,server_id,generation_time,completion_time,latency
6,6,0,0,34,34
12,12,0,0,34,34
13,13,0,0,34,34
15,15,0,0,34,34
21,21,0,0,34,34
22,22,0,0,34,34
25,25,0,0,34,34
35,36,0,0,34,34
1,1,1,0,34,34
8,8,1,0,34,34
16,16,1,0,34,34
20,20,1,0,34,34
23,23,1,0,34,34
29,30,1,0,34,34
34,35,1,0,34,34
42,43,1,0,34,34
2,2,3,0,34,34
3,3,3,0,34,34
17,17,3,0,34,34
18,18,3,0,34,34
24,24,3,0,34,34
31,32,3,0,34,34
33,34,3,0,34,34
39,40,3,0,34,34
5,5,4,0,34,34
10,10,4,0,34,34
11,11,4,0,34,34
14,14,4,0,34,34
19,19,4,0,34,34
27,28,4,0,34,34
30,31,4,0,34,34
32,33,4,0,34,34
0,0,2,0,35,35
4,4,2,0,35,35
7,7,2,0,35,35
9,9,2,0,35,35
26,26,2,0,35,35
28,29,2,0,35,35
47,48,2,0,35,35
36,37,0,0,69,69
38,39,0,0,69,69
45,46,0,0,69,69
48,49,0,0,69,69
51,2,0,35,69,34
55,8,0,35,69,34
58,12,0,35,69,34
61,15,0,35,69,34
60,14,1,35,69,34
62,16,1,35,69,34
63,17,1,35,69,34
64,18,1,35,69,34
67,21,1,35,69,34
68,22,1,35,69,34
69,23,1,35,69,34
70,24,1,35,69,34
43,44,3,0,69,69
44,45,3,0,69,69
53,5,3,35,69,34
56,10,3,35,69,34
57,11,3,35,69,34
59,13,3,35,69,34
37,38,4,0,69,69
40,41,4,0,69,69
41,42,4,0,69,69
46,47,4,0,69,69
49,27,4,16,69,53
50,1,4,35,69,34
52,3,4,35,69,34
54,6,4,35,69,34
78,35,2,35,70,35
81,0,2,36,70,34
82,4,2,36,70,34
85,26,2,36,70,34
86,29,2,36,70,34
88,48,2,36,70,34
83,7,3,36,87,51
91,3,3,70,87,17
103,21,3,70,87,17
112,42,3,70,87,17
66,20,0,35,104,69
72,28,0,35,104,69
73,30,0,35,104,69
74,31,0,35,104,69
77,34,0,35,104,69
79,36,0,35,104,69
93,6,0,70,104,34
95,11,0,70,104,34
71,25,1,35,104,69
75,32,1,35,104,69
76,33,1,35,104,69
80,43,1,35,104,69
89,1,1,70,104,34
94,10,1,70,104,34
97,13,1,70,104,34
98,14,1,70,104,34
65,19,4,35,104,69
84,9,4,36,104,68
87,40,4,36,104,68
90,2,4,70,104,34
102,18,4,70,104,34
104,22,4,70,104,34
106,24,4,70,104,34
107,27,4,70,104,34
92,5,2,70,105,35
109,38,2,70,105,35
110,39,2,70,105,35
118,0,2,71,105,34
119,4,2,71,105,34
123,35,2,71,105,34
124,48,2,71,105,34
120,8,3,71,105,34
122,29,3,71,105,34
127,42,3,88,105,17
130,2,2,105,123,18
135,14,2,105,123,18
154,10,2,106,123,17
156,27,2,106,123,17
96,12,0,70,139,69
114,45,0,70,139,69
125,3,0,88,139,51
131,6,0,105,139,34
132,9,0,105,139,34
133,11,0,105,139,34
144,32,0,105,139,34
147,36,0,105,139,34
99,15,1,70,139,69
100,16,1,70,139,69
101,17,1,70,139,69
105,23,1,70,139,69
108,37,1,70,139,69
115,46,1,70,139,69
116,47,1,70,139,69
126,7,1,88,139,51
111,41,4,70,139,69
113,44,4,70,139,69
117,49,4,70,139,69
121,26,4,71,139,68
134,13,4,105,139,34
139,22,4,105,139,34
136,18,3,105,140,35
137,19,3,105,140,35
