task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,34,34
4,4,0,0,34,34
10,10,0,0,34,34
12,12,0,0,34,34
16,16,0,0,34,34
19,19,0,0,34,34
20,20,0,0,34,34
27,27,0,0,34,34
0,0,1,0,34,34
6,6,1,0,34,34
7,7,1,0,34,34
8,8,1,0,34,34
11,11,1,0,34,34
14,14,1,0,34,34
23,23,1,0,34,34
37,37,1,0,34,34
2,2,2,0,34,34
5,5,2,0,34,34
15,15,2,0,34,34
26,26,2,0,34,34
28,28,2,0,34,34
30,30,2,0,34,34
39,39,2,0,34,34
42,43,2,0,34,34
9,9,3,0,34,34
13,13,3,0,34,34
17,17,3,0,34,34
18,18,3,0,34,34
21,21,3,0,34,34
22,22,3,0,34,34
25,25,3,0,34,34
35,35,3,0,34,34
1,1,4,0,34,34
24,24,4,0,34,34
29,29,4,0,34,34
31,31,4,0,34,34
33,33,4,0,34,34
34,34,4,0,34,34
41,42,4,0,34,34
46,47,4,0,34,34
32,32,0,0,69,69
40,40,0,0,69,69
49,41,0,11,69,58
51,1,0,35,69,34
61,11,0,35,69,34
75,25,0,35,69,34
76,26,0,35,69,34
81,31,0,35,69,34
43,44,1,0,69,69
48,49,1,0,69,69
50,0,1,35,69,34
58,8,1,35,69,34
60,10,1,35,69,34
62,12,1,35,69,34
63,13,1,35,69,34
68,18,1,35,69,34
36,36,3,0,69,69
38,38,3,0,69,69
47,48,3,0,69,69
52,2,3,35,69,34
54,4,3,35,69,34
56,6,3,35,69,34
57,7,3,35,69,34
71,21,3,35,69,34
53,3,4,35,69,34
64,14,4,35,69,34
65,15,4,35,69,34
66,16,4,35,69,34
67,17,4,35,69,34
69,19,4,35,69,34
79,29,4,35,69,34
85,37,4,35,69,34
44,45,2,0,70,70
45,46,2,0,70,70
55,5,2,35,70,35
59,9,2,35,70,35
87,42,2,35,70,35
70,20,1,35,104,69
72,22,1,35,104,69
73,23,1,35,104,69
74,24,1,35,104,69
77,27,1,35,104,69
78,28,1,35,104,69
80,30,1,35,104,69
82,33,1,35,104,69
83,34,3,35,104,69
92,2,3,70,104,34
96,7,3,70,104,34
99,11,3,70,104,34
100,12,3,70,104,34
101,13,3,70,104,34
110,26,3,70,104,34
111,29,3,70,104,34
89,47,4,35,104,69
90,0,4,70,104,34
91,1,4,70,104,34
97,8,4,70,104,34
102,14,4,70,104,34
104,16,4,70,104,34
106,18,4,70,104,34
107,19,4,70,104,34
98,10,0,70,105,35
109,25,0,70,105,35
114,36,0,70,105,35
122,5,0,71,105,34
125,45,0,71,105,34
93,3,2,70,105,35
95,6,2,70,105,35
118,41,2,70,105,35
123,9,2,71,105,34
124,42,2,71,105,34
84,35,1,35,139,104
86,39,1,35,139,104
88,43,1,35,139,104
94,4,1,70,139,69
103,15,1,70,139,69
105,17,1,70,139,69
108,21,1,70,139,69
120,48,1,70,139,69
112,31,3,70,139,69
131,8,3,105,139,34
133,12,3,105,139,34
136,16,3,105,139,34
142,24,3,105,139,34
113,32,4,70,139,69
115,37,4,70,139,69
116,38,4,70,139,69
117,40,4,70,139,69
119,44,4,70,139,69
121,49,4,70,139,69
126,46,4,71,139,68
130,7,4,105,139,34
134,13,0,105,140,35
139,20,0,105,140,35
145,28,0,105,140,35
149,34,0,105,140,35
151,3,0,106,140,34
154,9,0,106,140,34
155,10,0,106,140,34
157,36,0,106,140,34
127,0,2,105,140,35
135,14,2,105,140,35
137,18,2,105,140,35
152,5,2,106,140,34
153,6,2,106,140,34
156,25,2,106,140,34
158,41,2,106,140,34
128,1,1,105,174,69
129,2,1,105,174,69
132,11,1,105,174,69
143,26,1,105,174,69
146,29,1,105,174,69
