task_id,user_id,server_id,generation_time,completion_time,latency
6,6,1,0,34,34
11,11,1,0,34,34
14,14,1,0,34,34
17,17,1,0,34,34
19,19,1,0,34,34
23,23,1,0,34,34
24,24,1,0,34,34
25,25,1,0,34,34
1,1,2,0,34,34
10,10,2,0,34,34
15,15,2,0,34,34
18,18,2,0,34,34
26,26,2,0,34,34
27,27,2,0,34,34
31,31,2,0,34,34
33,33,2,0,34,34
0,0,3,0,34,34
3,3,3,0,34,34
8,8,3,0,34,34
12,12,3,0,34,34
13,13,3,0,34,34
20,20,3,0,34,34
21,21,3,0,34,34
22,22,3,0,34,34
2,2,4,0,34,34
4,4,4,0,34,34
5,5,4,0,34,34
7,7,4,0,34,34
30,30,4,0,34,34
38,38,4,0,34,34
41,42,4,0,34,34
43,44,4,0,34,34
9,9,0,0,35,35
16,16,0,0,35,35
28,28,0,0,35,35
40,40,0,0,35,35
42,43,0,0,35,35
46,47,0,0,35,35
47,48,0,0,35,35
35,35,1,0,69,69
45,46,1,0,69,69
55,5,1,35,69,34
67,19,1,35,69,34
71,23,1,35,69,34
72,24,1,35,69,34
73,25,1,35,69,34
80,42,1,35,69,34
44,45,2,0,69,69
49,41,2,21,69,48
65,17,2,35,69,34
66,18,2,35,69,34
70,22,2,35,69,34
81,44,2,35,69,34
29,29,3,0,69,69
32,32,3,0,69,69
34,34,3,0,69,69
36,36,3,0,69,69
37,37,3,0,69,69
39,39,3,0,69,69
50,0,3,35,69,34
51,1,3,35,69,34
48,49,4,0,69,69
53,3,4,35,69,34
57,7,4,35,69,34
60,11,4,35,69,34
69,21,4,35,69,34
75,27,4,35,69,34
77,31,4,35,69,34
78,33,4,35,69,34
52,2,0,35,70,35
56,6,0,35,70,35
58,8,0,35,70,35
61,12,0,35,70,35
64,15,0,35,70,35
68,20,0,35,70,35
74,26,0,35,70,35
84,40,2,52,104,52
85,48,2,52,104,52
86,9,2,53,104,51
87,47,2,54,104,50
97,19,2,70,104,34
99,22,2,70,104,34
102,25,2,70,104,34
104,29,2,70,104,34
54,4,3,35,104,69
59,10,3,35,104,69
62,13,3,35,104,69
63,14,3,35,104,69
76,30,3,35,104,69
79,38,3,35,104,69
89,0,3,70,104,34
93,7,3,70,104,34
88,43,4,55,104,49
91,3,4,70,104,34
92,5,4,70,104,34
109,35,4,70,104,34
117,46,4,70,104,34
82,16,0,50,105,55
83,28,0,52,105,53
90,1,0,70,105,35
96,18,0,70,105,35
114,42,0,70,105,35
118,49,0,70,105,35
120,8,0,71,105,34
94,11,1,70,105,35
107,33,1,70,105,35
110,36,1,70,105,35
112,39,1,70,105,35
113,41,1,70,105,35
123,20,1,71,105,34
108,34,2,70,139,69
111,37,2,70,139,69
122,15,2,71,139,68
128,4,2,105,139,34
131,9,2,105,139,34
138,29,2,105,139,34
140,35,2,105,139,34
145,47,2,105,139,34
95,17,3,70,139,69
98,21,3,70,139,69
100,23,3,70,139,69
101,24,3,70,139,69
103,27,3,70,139,69
105,31,3,70,139,69
106,32,3,70,139,69
115,44,3,70,139,69
119,6,4,71,139,68
121,12,4,71,139,68
130,7,4,105,139,34
133,13,4,105,139,34
134,14,4,105,139,34
135,19,4,105,139,34
137,25,4,105,139,34
141,38,4,105,139,34
125,2,0,85,140,55
127,3,0,105,140,35
129,5,0,105,140,35
139,30,0,105,140,35
142,40,0,105,140,35
147,1,0,106,140,34
150,16,0,106,140,34
151,18,0,106,140,34
126,0,1,105,140,35
144,46,1,105,140,35
148,8,1,106,140,34
152,20,1,106,140,34
155,36,1,106,140,34
158,42,1,106,140,34
159,49,1,106,140,34
146,48,2,105,174,69
149,11,2,106,174,68
160,4,2,140,174,34
164,12,2,140,174,34
165,13,2,140,174,34
166,14,2,140,174,34
169,19,2,140,174,34
172,24,2,140,174,34
116,45,3,70,174,104
124,26,3,71,174,103
132,10,3,105,174,69
136,22,3,105,174,69
161,6,3,140,174,34
163,9,3,140,174,34
167,15,3,140,174,34
171,23,3,140,174,34
153,28,0,106,175,69
154,33,0,106,175,69
156,39,0,106,175,69
157,41,0,106,175,69
162,7,0,140,175,35
170,21,0,140,175,35
173,25,0,140,175,35
175,29,0,140,175,35
179,35,1,140,175,35
183,47,1,140,175,35
186,2,1,141,175,34
187,3,1,141,175,34
192,20,1,141,175,34
194,36,1,141,175,34
196,42,1,141,175,34
197,46,1,141,175,34
143,43,4,105,175,70
168,17,4,140,175,35
174,27,4,140,175,35
178,34,4,140,175,35
182,44,4,140,175,35
188,5,4,141,175,34
189,8,4,141,175,34
191,18,4,141,175,34
176,31,2,140,209,69
180,37,2,140,209,69
201,9,2,175,209,34
205,13,2,175,209,34
209,22,2,175,209,34
177,32,3,140,209,69
181,38,3,140,209,69
200,6,3,175,209,34
202,10,3,175,209,34
204,12,3,175,209,34
206,14,3,175,209,34
212,26,3,175,209,34
213,45,3,175,209,34
184,0,0,141,210,69
185,1,0,141,210,69
190,16,0,141,210,69
195,40,0,141,210,69
199,4,0,175,210,35
210,23,0,175,210,35
220,17,0,176,210,34
222,20,0,176,210,34
198,49,1,141,210,69
203,11,1,175,210,35
207,15,1,175,210,35
214,48,1,175,210,35
216,3,1,176,210,34
218,7,1,176,210,34
219,8,1,176,210,34
230,35,1,176,210,34
193,30,4,141,210,69
208,19,4,175,210,35
211,24,4,175,210,35
215,2,4,176,210,34
217,5,4,176,210,34
221,18,4,176,210,34
224,25,4,176,210,34
225,27,4,176,210,34
223,21,0,176,245,69
226,28,0,176,245,69
228,33,0,176,245,69
234,42,0,176,245,69
238,47,0,176,245,69
