task_id,user_id,server_id,generation_time,completion_time,latency
3,3,1,0,34,34
9,10,1,0,34,34
11,12,1,0,34,34
13,14,1,0,34,34
14,15,1,0,34,34
15,16,1,0,34,34
17,18,1,0,34,34
26,27,1,0,34,34
2,2,2,0,34,34
6,7,2,0,34,34
8,9,2,0,34,34
18,19,2,0,34,34
19,20,2,0,34,34
22,23,2,0,34,34
23,24,2,0,34,34
28,29,2,0,34,34
0,0,3,0,34,34
4,4,3,0,34,34
21,22,3,0,34,34
24,25,3,0,34,34
29,30,3,0,34,34
30,31,3,0,34,34
35,36,3,0,34,34
36,37,3,0,34,34
5,6,4,0,34,34
7,8,4,0,34,34
10,11,4,0,34,34
12,13,4,0,34,34
16,17,4,0,34,34
20,21,4,0,34,34
34,35,4,0,34,34
38,39,4,0,34,34
1,1,0,0,35,35
25,26,0,0,35,35
27,28,0,0,35,35
31,32,0,0,35,35
33,34,0,0,35,35
47,48,0,0,35,35
39,40,1,0,69,69
45,46,1,0,69,69
48,49,1,0,69,69
49,5,1,16,69,53
55,7,1,35,69,34
57,9,1,35,69,34
58,10,1,35,69,34
60,12,1,35,69,34
32,33,2,0,69,69
40,41,2,0,69,69
44,45,2,0,69,69
46,47,2,0,69,69
50,0,2,35,69,34
51,2,2,35,69,34
52,3,2,35,69,34
63,15,2,35,69,34
37,38,3,0,69,69
41,42,3,0,69,69
42,43,3,0,69,69
43,44,3,0,69,69
59,11,3,35,69,34
67,19,3,35,69,34
68,20,3,35,69,34
80,37,3,35,69,34
56,8,4,35,69,34
61,13,4,35,69,34
62,14,4,35,69,34
65,17,4,35,69,34
66,18,4,35,69,34
72,24,4,35,69,34
74,27,4,35,69,34
78,35,4,35,69,34
53,4,0,35,70,35
54,6,0,35,70,35
70,22,0,35,70,35
76,30,0,35,70,35
82,1,0,36,70,34
83,26,0,36,70,34
84,28,0,36,70,34
85,32,0,36,70,34
64,16,1,35,104,69
69,21,1,35,104,69
71,23,1,35,104,69
75,29,1,35,104,69
81,39,1,35,104,69
89,2,1,70,104,34
73,25,2,35,104,69
77,31,2,35,104,69
79,36,2,35,104,69
94,9,2,70,104,34
99,14,2,70,104,34
111,40,2,70,104,34
91,5,3,70,104,34
92,7,3,70,104,34
93,8,3,70,104,34
