task_id,user_id,server_id,generation_time,completion_time,latency
8,8,0,0,34,34
11,11,0,0,34,34
15,15,0,0,34,34
18,18,0,0,34,34
22,23,0,0,34,34
24,25,0,0,34,34
30,31,0,0,34,34
31,32,0,0,34,34
1,1,1,0,34,34
2,2,1,0,34,34
3,3,1,0,34,34
7,7,1,0,34,34
14,14,1,0,34,34
21,22,1,0,34,34
25,26,1,0,34,34
28,29,1,0,34,34
6,6,2,0,34,34
9,9,2,0,34,34
16,16,2,0,34,34
19,19,2,0,34,34
27,28,2,0,34,34
38,39,2,0,34,34
44,45,2,0,34,34
45,46,2,0,34,34
4,4,3,0,34,34
12,12,3,0,34,34
13,13,3,0,34,34
23,24,3,0,34,34
26,27,3,0,34,34
29,30,3,0,34,34
33,34,3,0,34,34
41,42,3,0,34,34
0,0,4,0,35,35
5,5,4,0,35,35
10,10,4,0,35,35
17,17,4,0,35,35
20,20,4,0,35,35
36,37,4,0,35,35
47,48,4,0,35,35
48,49,2,0,52,52
50,1,2,35,52,17
54,6,2,35,52,17
80,45,2,35,52,17
32,33,0,0,69,69
34,35,0,0,69,69
37,38,0,0,69,69
39,40,0,0,69,69
42,43,0,0,69,69
61,14,0,35,69,34
63,16,0,35,69,34
74,30,0,35,69,34
35,36,1,0,69,69
40,41,1,0,69,69
43,44,1,0,69,69
46,47,1,0,69,69
49,21,1,18,69,51
52,3,1,35,69,34
66,22,1,35,69,34
68,24,1,35,69,34
51,2,3,35,69,34
53,4,3,35,69,34
57,9,3,35,69,34
59,12,3,35,69,34
60,13,3,35,69,34
62,15,3,35,69,34
67,23,3,35,69,34
70,26,3,35,69,34
84,10,2,36,70,34
85,17,2,36,70,34
86,20,2,36,70,34
55,7,4,35,70,35
56,8,4,35,70,35
58,11,4,35,70,35
64,18,4,35,70,35
65,19,4,35,70,35
69,25,4,35,70,35
72,28,4,35,70,35
75,31,4,35,70,35
76,32,0,35,104,69
79,42,0,35,104,69
89,1,0,53,104,51
91,45,0,53,104,51
98,13,0,70,104,34
101,16,0,70,104,34
103,22,0,70,104,34
105,24,0,70,104,34
81,46,1,35,104,69
83,5,1,36,104,68
94,3,1,70,104,34
97,12,1,70,104,34
100,15,1,70,104,34
104,23,1,70,104,34
112,41,1,70,104,34
114,44,1,70,104,34
71,27,3,35,104,69
73,29,3,35,104,69
77,34,3,35,104,69
78,39,3,35,104,69
90,6,3,53,104,51
92,49,3,53,104,51
99,14,3,70,104,34
109,35,3,70,104,34
96,9,2,70,105,35
102,21,2,70,105,35
108,33,2,70,105,35
110,36,2,70,105,35
115,47,2,70,105,35
117,8,2,71,105,34
118,10,2,71,105,34
119,11,2,71,105,34
82,0,4,36,105,69
87,37,4,36,105,69
88,48,4,36,105,69
93,2,4,70,105,35
95,4,4,70,105,35
106,26,4,70,105,35
107,30,4,70,105,35
111,38,0,70,139,69
113,43,0,70,139,69
116,7,0,71,139,68
130,5,0,105,139,34
131,6,0,105,139,34
133,13,0,105,139,34
145,39,0,105,139,34
148,44,0,105,139,34
135,15,1,105,140,35
140,27,1,105,140,35
141,29,1,105,140,35
151,49,1,105,140,35
156,9,1,106,140,34
120,17,2,71,140,69
121,18,2,71,140,69
122,19,2,71,140,69
123,20,2,71,140,69
124,25,2,71,140,69
125,28,2,71,140,69
126,31,2,71,140,69
127,40,2,71,140,69
129,3,3,105,140,35
134,14,3,105,140,35
136,16,3,105,140,35
138,23,3,105,140,35
142,32,3,105,140,35
143,34,3,105,140,35
152,0,3,106,140,34
153,2,3,106,140,34
128,1,4,105,140,35
137,22,4,105,140,35
139,24,4,105,140,35
144,35,4,105,140,35
146,41,4,105,140,35
155,8,4,106,140,34
159,21,4,106,140,34
162,33,4,106,140,34
149,45,0,105,174,69
150,46,0,105,174,69
164,37,0,106,174,68
170,13,0,140,174,34
174,44,0,140,174,34
167,5,1,140,175,35
168,6,1,140,175,35
172,39,1,140,175,35
175,0,1,141,175,34
178,3,1,141,175,34
183,16,1,141,175,34
186,19,1,141,175,34
190,23,1,141,175,34
132,12,2,105,175,70
147,42,2,105,175,70
171,38,2,140,175,35
176,1,2,141,175,34
181,14,2,141,175,34
182,15,2,141,175,34
187,20,2,141,175,34
189,22,2,141,175,34
154,4,3,106,175,69
157,10,3,106,175,69
158,11,3,106,175,69
160,26,3,106,175,69
161,30,3,106,175,69
163,36,3,106,175,69
165,47,3,106,175,69
180,9,3,141,175,34
166,48,4,106,175,69
169,7,4,140,175,35
173,43,4,140,175,35
177,2,4,141,175,34
179,8,4,141,175,34
193,27,4,141,175,34
195,29,4,141,175,34
199,34,4,141,175,34
188,21,0,141,183,42
203,49,0,141,183,42
209,2,0,176,201,25
213,7,0,176,201,25
240,5,0,179,201,22
242,49,0,184,201,17
191,24,1,141,210,69
194,28,1,141,210,69
200,35,1,141,210,69
204,13,1,175,210,35
212,6,1,176,210,34
216,10,1,176,210,34
217,11,1,176,210,34
224,22,1,176,210,34
197,32,2,141,210,69
207,0,2,176,210,34
214,8,2,176,210,34
228,29,2,176,210,34
230,34,2,176,210,34
239,48,2,176,210,34
184,17,3,141,210,69
185,18,3,141,210,69
192,25,3,141,210,69
196,31,3,141,210,69
198,33,3,141,210,69
201,40,3,141,210,69
205,37,3,175,210,35
206,44,3,175,210,35
202,41,4,141,210,69
208,1,4,176,210,34
210,3,4,176,210,34
211,4,4,176,210,34
218,12,4,176,210,34
219,14,4,176,210,34
222,19,4,176,210,34
226,26,4,176,210,34
243,2,0,202,220,18
244,5,0,202,220,18
245,7,0,202,220,18
246,49,0,202,220,18
241,21,2,184,228,44
263,25,2,211,228,17
269,33,2,211,228,17
281,21,2,229,234,5
255,12,0,211,238,27
272,37,0,211,238,27
279,7,0,221,238,17
284,21,2,235,241,6
225,23,1,176,245,69
250,4,1,211,245,34
253,10,1,211,245,34
254,11,1,211,245,34
259,18,1,211,245,34
260,19,1,211,245,34
266,29,1,211,245,34
267,31,1,211,245,34
215,9,3,176,245,69
220,15,3,176,245,69
221,16,3,176,245,69
223,20,3,176,245,69
236,45,3,176,245,69
238,47,3,176,245,69
248,1,3,211,245,34
249,3,3,211,245,34
227,27,4,176,245,69
229,30,4,176,245,69
231,36,4,176,245,69
232,38,4,176,245,69
233,39,4,176,245,69
234,42,4,176,245,69
235,43,4,176,245,69
237,46,4,176,245,69
283,33,0,229,247,18
285,7,0,239,247,8
291,4,2,246,255,9
303,30,2,246,255,9
296,16,0,246,256,10
302,29,0,246,256,10
316,30,2,256,261,5
314,7,0,253,274,21
315,4,0,256,274,18
317,16,0,257,274,17
268,32,1,211,280,69
270,34,1,211,280,69
271,35,1,211,280,69
275,44,1,211,280,69
276,48,1,211,280,69
280,49,1,221,280,59
282,25,1,229,280,51
286,12,1,239,280,41
256,13,3,211,280,69
258,17,3,211,280,69
261,22,3,211,280,69
265,28,3,211,280,69
273,40,3,211,280,69
274,41,3,211,280,69
277,2,3,221,280,59
278,5,3,221,280,59
247,0,4,211,280,69
251,6,4,211,280,69
252,8,4,211,280,69
257,14,4,211,280,69
262,24,4,211,280,69
264,26,4,211,280,69
288,21,4,242,280,38
293,10,4,246,280,34
320,4,0,275,284,9
322,16,0,275,284,9
323,0,2,281,299,18
328,10,2,281,299,18
342,40,2,281,299,18
345,48,2,281,299,18
326,6,0,281,302,21
331,14,0,281,302,21
336,25,0,281,302,21
340,34,0,281,302,21
348,16,2,291,304,13
357,16,2,306,312,6
289,1,1,246,315,69
292,9,1,246,315,69
295,15,1,246,315,69
297,18,1,246,315,69
298,19,1,246,315,69
299,20,1,246,315,69
313,33,1,248,315,67
318,29,1,257,315,58
287,37,3,239,315,76
290,3,3,246,315,69
294,11,3,246,315,69
306,38,3,246,315,69
309,43,3,246,315,69
310,45,3,246,315,69
312,47,3,246,315,69
319,30,3,264,315,51
300,23,4,246,315,69
301,27,4,246,315,69
304,31,4,246,315,69
305,36,4,246,315,69
307,39,4,246,315,69
308,42,4,246,315,69
311,46,4,246,315,69
324,2,4,281,315,34
358,16,2,315,333,18
360,2,2,316,333,17
364,15,2,316,333,17
378,42,2,316,333,17
347,4,0,291,337,46
349,0,0,300,337,37
350,10,0,300,337,37
351,40,0,300,337,37
352,48,0,300,337,37
354,14,0,303,337,34
355,25,0,303,337,34
356,34,0,303,337,34
384,15,2,334,343,9
385,16,2,334,343,9
390,14,2,338,348,10
325,5,1,281,350,69
327,8,1,281,350,69
329,12,1,281,350,69
337,26,1,281,350,69
