task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,34,34
3,3,0,0,34,34
6,6,0,0,34,34
12,12,0,0,34,34
17,17,0,0,34,34
20,20,0,0,34,34
24,24,0,0,34,34
26,26,0,0,34,34
7,7,1,0,34,34
10,10,1,0,34,34
22,22,1,0,34,34
25,25,1,0,34,34
31,31,1,0,34,34
34,34,1,0,34,34
35,35,1,0,34,34
38,38,1,0,34,34
0,0,2,0,34,34
4,4,2,0,34,34
5,5,2,0,34,34
11,11,2,0,34,34
13,13,2,0,34,34
14,14,2,0,34,34
16,16,2,0,34,34
21,21,2,0,34,34
1,1,4,0,34,34
9,9,4,0,34,34
15,15,4,0,34,34
18,18,4,0,34,34
19,19,4,0,34,34
28,28,4,0,34,34
47,47,4,0,34,34
49,49,4,0,34,34
8,8,3,0,35,35
23,23,3,0,35,35
30,30,3,0,35,35
33,33,3,0,35,35
37,37,3,0,35,35
43,43,3,0,35,35
27,27,0,0,69,69
29,29,0,0,69,69
32,32,0,0,69,69
45,45,0,0,69,69
52,2,0,35,69,34
65,16,0,35,69,34
67,18,0,35,69,34
69,20,0,35,69,34
39,39,1,0,69,69
40,40,1,0,69,69
48,48,1,0,69,69
53,3,1,35,69,34
57,7,1,35,69,34
60,11,1,35,69,34
62,13,1,35,69,34
66,17,1,35,69,34
36,36,2,0,69,69
41,41,2,0,69,69
42,42,2,0,69,69
44,44,2,0,69,69
46,46,2,0,69,69
56,6,2,35,69,34
61,12,2,35,69,34
72,24,2,35,69,34
51,1,4,35,69,34
55,5,4,35,69,34
58,9,4,35,69,34
68,19,4,35,69,34
71,22,4,35,69,34
79,38,4,35,69,34
80,47,4,35,69,34
81,49,4,35,69,34
50,0,3,35,70,35
54,4,3,35,70,35
59,10,3,35,70,35
63,14,3,35,70,35
64,15,3,35,70,35
77,34,3,35,70,35
73,25,2,35,87,52
86,8,2,68,87,19
87,37,2,68,87,19
115,45,2,70,87,17
74,26,0,35,104,69
75,28,0,35,104,69
76,31,0,35,104,69
83,30,0,67,104,37
90,3,0,70,104,34
91,5,0,70,104,34
95,11,0,70,104,34
97,13,0,70,104,34
70,21,1,35,104,69
78,35,1,35,104,69
114,44,1,70,104,34
116,46,1,70,104,34
118,48,1,70,104,34
119,49,1,70,104,34
82,23,4,66,104,38
84,33,4,67,104,37
85,43,4,67,104,37
89,2,4,70,104,34
92,6,4,70,104,34
94,9,4,70,104,34
100,18,4,70,104,34
101,19,4,70,104,34
88,1,3,70,105,35
93,7,3,70,105,35
96,12,3,70,105,35
98,16,3,70,105,35
107,32,3,70,105,35
122,45,2,97,106,9
124,34,2,98,106,8
127,15,2,102,115,13
145,33,2,105,115,10
152,33,2,130,135,5
99,17,0,70,139,69
102,20,0,70,139,69
103,22,0,70,139,69
105,27,0,70,139,69
106,29,0,70,139,69
111,40,0,70,139,69
117,47,0,70,139,69
120,37,0,96,139,43
128,25,1,102,139,37
131,3,1,105,139,34
137,18,1,105,139,34
140,23,1,105,139,34
146,35,1,105,139,34
151,49,1,105,139,34
104,24,4,70,139,69
108,36,4,70,139,69
109,38,4,70,139,69
110,39,4,70,139,69
112,41,4,70,139,69
113,42,4,70,139,69
129,0,4,103,139,36
130,2,4,105,139,34
125,4,3,102,140,38
135,11,3,105,140,35
142,28,3,105,140,35
143,30,3,105,140,35
148,44,3,105,140,35
149,46,3,105,140,35
153,45,2,133,153,20
160,32,2,136,153,17
161,33,2,136,153,17
169,23,2,140,158,18
181,33,2,166,171,5
121,8,0,97,174,77
123,10,0,98,174,76
126,14,0,102,174,72
132,5,0,105,174,69
133,6,0,105,174,69
138,19,0,105,174,69
139,21,0,105,174,69
141,26,0,105,174,69
134,9,4,105,174,69
136,13,4,105,174,69
144,31,4,105,174,69
147,43,4,105,174,69
150,48,4,105,174,69
158,7,4,136,174,38
159,12,4,136,174,38
166,18,4,140,174,34
162,0,1,140,175,35
163,2,1,140,175,35
164,3,1,140,175,35
170,25,1,140,175,35
171,27,1,140,175,35
174,36,1,140,175,35
154,15,3,134,175,41
155,16,3,134,175,41
156,34,3,134,175,41
157,1,3,135,175,40
178,41,3,140,175,35
183,32,1,169,184,15
195,18,1,175,184,9
186,11,3,172,184,12
191,7,3,175,184,9
184,45,2,170,189,19
185,28,2,171,189,18
187,30,2,172,189,17
189,44,2,172,189,17
200,32,2,189,194,5
198,18,3,188,197,9
199,11,3,189,197,8
205,32,1,195,200,5
202,7,2,195,204,9
203,28,2,195,204,9
165,17,0,140,209,69
167,20,0,140,209,69
168,22,0,140,209,69
172,29,0,140,209,69
173,35,0,140,209,69
175,37,0,140,209,69
176,38,0,140,209,69
179,47,0,140,209,69
177,40,4,140,209,69
190,46,4,172,209,37
192,8,4,175,209,34
193,10,4,175,209,34
194,12,4,175,209,34
196,21,4,175,209,34
197,43,4,175,209,34
211,7,1,205,210,5
214,43,1,210,216,6
209,18,2,203,222,19
210,32,2,203,222,19
212,28,2,205,222,17
217,10,4,219,224,5
180,49,0,140,227,87
182,23,0,168,227,59
188,33,0,172,227,55
213,21,0,210,227,17
201,44,3,194,232,38
204,30,3,195,232,37
206,45,3,195,232,37
207,27,3,196,232,36
208,11,3,198,232,34
219,8,1,223,234,11
223,46,1,223,234,11
225,3,2,225,234,9
226,10,2,225,234,9
216,43,0,217,236,19
222,32,0,223,236,13
215,7,3,216,237,21
230,8,0,235,242,7
218,12,4,222,242,20
220,18,4,223,242,19
221,28,4,223,242,19
224,1,4,225,242,17
232,11,3,235,246,11
238,32,3,238,246,8
228,45,2,234,252,18
231,10,2,235,252,17
235,33,2,235,252,17
236,44,2,235,252,17
229,3,1,235,253,18
233,27,1,235,253,18
234,30,1,235,253,18
237,46,1,235,253,18
244,8,2,252,257,5
245,11,1,252,258,6
227,21,4,232,260,28
239,43,4,242,260,18
242,18,4,243,260,17
240,1,0,243,261,18
241,7,0,243,261,18
243,28,0,243,261,18
258,18,1,261,266,5
249,33,0,253,270,17
251,45,0,253,270,17
246,12,3,252,270,18
247,32,3,252,270,18
248,10,3,253,270,17
250,44,3,253,270,17
265,12,0,271,276,5
252,3,2,258,276,18
253,27,2,258,276,18
255,8,2,259,276,17
254,46,4,258,278,20
256,11,4,259,278,19
257,30,4,259,278,19
259,43,4,261,278,17
266,21,2,271,285,14
271,3,2,277,285,8
272,8,0,277,286,9
274,27,0,277,286,9
264,10,4,271,287,16
273,12,4,277,287,10
261,1,1,270,288,18
262,7,1,270,288,18
263,28,1,270,288,18
269,44,1,271,288,17
260,18,3,268,288,20
267,32,3,271,288,17
268,33,3,271,288,17
270,45,3,271,288,17
277,43,2,285,294,9
278,3,2,286,294,8
280,46,0,286,295,9
281,8,0,287,295,8
275,11,4,285,296,11
283,12,4,288,296,8
282,27,1,287,297,10
286,18,1,289,297,8
295,8,1,296,303,7
291,1,2,294,303,9
292,45,2,294,303,9
289,33,0,289,313,24
290,44,0,289,313,24
294,43,0,295,313,18
285,10,4,289,314,25
293,3,4,295,314,19
296,46,4,296,314,18
306,44,4,314,319,5
297,11,1,305,323,18
298,45,1,305,323,18
299,8,1,306,323,17
300,12,1,306,323,17
276,30,3,285,323,38
279,21,3,286,323,37
284,7,3,289,323,34
287,28,3,289,323,34
288,32,3,289,323,34
308,44,2,320,325,5
307,3,4,319,328,9
309,46,4,320,328,8
303,18,0,313,331,18
304,33,0,314,331,17
305,43,0,314,331,17
301,1,1,312,332,20
311,12,1,324,332,8
316,11,4,325,333,8
310,8,2,324,334,10
317,44,2,326,334,8
318,3,1,329,339,10
327,44,4,335,340,5
328,3,1,341,346,5
329,8,4,341,347,6
319,46,0,331,349,18
322,33,0,332,349,17
323,43,0,332,349,17
320,7,2,332,352,20
321,18,2,332,352,20
325,11,2,335,352,17
326,12,2,335,352,17
335,46,1,350,355,5
331,3,4,347,356,9
332,8,4,348,356,8
302,27,3,312,359,47
312,21,3,324,359,35
313,28,3,324,359,35
314,32,3,324,359,35
315,45,3,324,359,35
324,1,0,333,360,27
333,33,0,350,360,10
338,12,1,356,365,9
341,8,1,357,365,8
343,1,1,361,370,9
330,44,2,342,370,28
334,43,2,350,370,20
337,18,2,353,370,17
345,28,4,361,370,9
346,32,4,361,370,9
336,11,0,353,378,25
339,46,0,356,378,22
340,3,0,357,378,21
348,45,0,361,378,17
342,7,3,360,378,18
344,21,3,361,378,17
347,33,3,361,378,17
350,8,1,370,379,9
353,28,1,371,379,8
349,12,4,369,379,10
356,44,4,371,379,8
354,32,3,371,387,16
357,3,3,379,387,8
361,27,4,379,388,9
367,28,4,380,388,8
351,1,2,371,389,18
352,18,2,371,389,18
355,43,2,371,389,18
365,8,3,380,392,12
371,27,4,389,394,5
358,7,0,379,397,18
364,46,0,379,397,18
366,12,0,380,397,17
375,43,3,390,397,7
369,3,2,388,407,19
370,32,2,388,407,19
372,28,2,389,407,18
374,18,2,390,407,17
359,11,1,379,414,35
360,21,1,379,414,35
362,33,1,379,414,35
363,45,1,379,414,35
368,44,1,380,414,34
384,32,4,408,414,6
373,1,0,390,415,25
377,8,0,396,415,19
378,7,0,398,415,17
376,27,3,395,415,20
380,43,3,398,415,17
381,46,3,398,415,17
388,33,3,415,421,6
379,12,2,398,426,28
382,3,2,408,426,18
383,28,2,408,426,18
385,18,2,409,426,17
390,45,0,415,433,18
393,8,0,416,433,17
394,11,0,416,433,17
397,46,0,416,433,17
386,21,4,415,433,18
389,44,4,415,433,18
395,27,4,416,433,17
387,32,1,415,434,19
391,1,1,416,434,18
392,7,1,416,434,18
396,43,1,416,434,18
400,12,2,427,436,9
401,18,2,427,436,9
403,8,2,434,445,11
406,27,2,434,445,11
398,33,3,426,445,19
399,3,3,427,445,18
402,28,3,427,445,18
405,21,0,434,452,18
407,44,0,434,452,18
411,7,0,435,452,17
408,45,1,434,452,18
410,1,1,435,452,17
412,32,1,435,452,17
404,11,4,434,452,18
409,46,4,434,452,18
413,43,4,435,452,17
414,3,3,446,455,9
416,12,3,446,455,9
415,8,0,446,457,11
417,18,2,446,464,18
418,27,2,446,464,18
419,28,2,446,464,18
420,33,2,446,464,18
423,11,3,453,464,11
428,46,3,453,464,11
431,12,0,461,466,5
434,18,0,465,471,6
422,7,1,453,471,18
425,43,1,453,471,18
427,45,1,453,471,18
429,21,1,454,471,17
421,1,4,453,471,18
424,32,4,453,471,18
426,44,4,453,471,18
436,28,2,465,474,9
437,33,2,465,474,9
440,1,0,472,477,5
443,21,2,472,479,7
439,12,4,467,481,14
444,32,4,472,481,9
448,1,0,480,485,5
452,32,4,487,492,5
453,1,0,491,496,5
449,21,2,480,498,18
450,28,2,480,498,18
451,33,2,480,498,18
430,8,3,460,499,39
432,3,3,462,499,37
433,11,3,465,499,34
435,27,3,465,499,34
438,46,3,465,499,34
454,32,4,494,499,5
455,1,0,497,502,5
441,7,1,472,507,35
442,18,1,472,507,35
445,43,1,472,507,35
446,44,1,472,507,35
447,45,1,472,507,35
458,28,3,499,508,9
460,32,3,500,508,8
463,8,4,505,510,5
464,46,1,505,516,11
466,27,1,506,516,10
456,12,2,497,516,19
457,21,2,499,516,17
459,33,2,499,516,17
468,43,4,508,519,11
470,45,4,508,519,11
469,44,0,508,526,18
471,18,0,509,526,17
473,32,0,509,526,17
461,1,3,503,526,23
462,11,3,504,526,22
465,3,3,506,526,20
467,7,3,508,526,18
480,8,1,523,532,9
481,45,1,523,532,9
479,43,3,522,535,13
485,11,3,527,535,8
484,7,0,527,545,18
486,18,0,527,545,18
487,32,0,527,545,18
482,1,4,527,545,18
483,3,4,527,545,18
488,44,4,527,545,18
489,8,1,538,547,9
490,11,1,538,547,9
491,43,3,538,547,9
492,45,3,538,547,9
472,28,2,509,551,42
474,12,2,517,551,34
475,21,2,517,551,34
476,27,2,517,551,34
477,33,2,517,551,34
478,46,2,517,551,34
495,7,4,546,551,5
493,1,3,546,552,6
496,18,1,546,556,10
497,32,1,546,556,10
505,18,4,557,562,5
506,1,3,558,563,5
494,3,0,546,566,20
499,8,0,548,566,18
500,11,0,548,566,18
508,32,1,563,568,5
507,18,3,563,572,9
509,1,3,564,572,8
511,8,0,567,577,10
512,11,0,567,577,10
513,21,1,569,578,9
514,32,1,569,578,9
510,3,3,567,581,14
516,18,3,573,581,8
498,44,2,546,586,40
501,43,2,548,586,38
502,45,2,548,586,38
503,7,2,552,586,34
504,12,2,552,586,34
518,11,0,578,588,10
519,21,0,579,588,9
515,1,1,573,596,23
517,8,1,578,596,18
520,32,1,579,596,17
523,7,3,587,596,9
526,43,3,587,596,9
525,33,4,587,596,9
529,27,4,588,596,8
521,3,0,582,597,15
522,18,0,582,597,15
532,11,4,595,601,6
536,8,3,597,602,5
524,12,2,587,605,18
527,44,2,587,605,18
528,45,2,587,605,18
543,11,4,605,610,5
546,44,3,606,611,5
530,28,1,588,614,26
531,46,1,588,614,26
535,7,1,597,614,17
538,32,1,597,614,17
548,44,4,615,620,5
549,11,4,620,625,5
550,32,1,621,630,9
551,44,1,621,630,9
552,7,4,626,631,5
533,21,0,595,632,37
534,1,0,597,632,35
537,27,0,597,632,35
541,3,0,598,632,34
542,18,0,598,632,34
561,27,3,633,638,5
553,11,1,626,639,13
555,44,1,631,639,8
539,33,2,597,640,43
540,43,2,597,640,43
544,8,2,606,640,34
545,12,2,606,640,34
547,45,2,606,640,34
556,7,4,632,641,9
558,3,4,633,641,8
562,28,1,633,644,11
572,3,1,642,649,7
557,1,0,633,651,18
560,21,0,633,651,18
563,46,0,633,651,18
554,32,2,631,658,27
559,18,2,633,658,25
564,27,2,639,658,19
570,43,2,641,658,17
566,44,3,640,659,19
567,8,3,641,659,18
571,45,3,641,659,18
565,11,4,640,659,19
568,12,4,641,659,18
569,33,4,641,659,18
573,7,4,642,659,17
576,1,0,652,661,9
578,46,0,652,661,9
574,3,2,651,663,12
575,28,4,651,664,13
586,12,2,660,668,8
590,46,4,662,669,7
582,43,1,659,677,18
583,7,1,660,677,17
587,33,1,660,677,17
579,18,0,659,679,20
581,32,0,659,679,20
585,11,0,660,679,19
592,1,4,672,681,9
593,46,4,672,681,9
591,12,1,669,682,13
594,3,2,673,682,9
595,28,2,673,682,9
596,7,0,678,684,6
602,1,4,682,688,6
603,46,0,682,693,11
604,3,0,683,693,10
577,21,3,652,694,42
580,27,3,659,694,35
584,8,3,660,694,34
588,44,3,660,694,34
589,45,3,660,694,34
600,18,1,680,700,20
601,32,1,680,700,20
605,12,1,683,700,17
597,33,2,678,700,22
598,43,2,679,700,21
599,11,2,680,700,20
613,27,4,695,700,5
608,7,1,691,705,14
618,27,4,701,707,6
606,28,3,683,712,29
607,1,3,690,712,22
611,8,3,695,712,17
622,7,1,711,716,5
616,11,2,701,719,18
617,12,2,701,719,18
619,33,2,701,719,18
620,43,2,701,719,18
621,27,3,709,721,12
623,18,3,712,721,9
626,8,1,717,722,5
625,7,4,717,722,5
609,3,0,694,729,35
610,46,0,694,729,35
612,21,0,695,729,34
614,44,0,695,729,34
615,45,0,695,729,34
627,28,3,718,730,12
633,18,3,722,730,8
630,12,1,720,731,11
636,8,1,723,731,8
624,1,2,713,737,24
628,32,2,718,737,19
632,43,2,720,737,17
634,27,0,722,740,18
639,28,0,731,740,9
637,21,1,730,740,10
644,46,1,732,740,8
629,11,4,720,740,20
631,33,4,720,740,20
635,7,4,723,740,17
642,12,2,732,746,14
643,45,2,732,746,14
638,18,3,731,749,18
640,44,3,731,749,18
641,8,3,732,749,17
648,3,2,741,755,14
651,21,2,741,755,14
647,43,1,738,758,20
650,11,1,741,758,17
652,27,1,741,758,17
645,1,0,738,759,21
646,32,0,738,759,21
653,28,0,741,759,18
649,7,4,741,759,18
654,33,4,741,759,18
655,46,4,741,759,18
669,33,0,760,765,5
660,3,2,756,765,9
662,44,2,757,765,8
661,21,1,756,767,11
664,27,1,759,767,8
656,18,3,752,770,18
657,8,3,753,770,17
659,45,3,753,770,17
675,27,0,769,774,5
676,18,0,772,780,8
666,1,2,760,783,23
670,46,2,760,783,23
671,3,2,766,783,17
672,33,2,766,783,17
679,27,1,780,785,5
680,18,0,781,786,5
683,33,2,784,789,5
673,44,3,766,789,23
674,21,3,769,789,20
677,45,3,772,789,17
682,3,1,784,790,6
686,18,0,787,792,5
687,28,2,787,794,7
658,12,4,753,794,41
663,11,4,759,794,35
665,43,4,759,794,35
667,7,4,760,794,34
668,32,4,760,794,34
690,44,1,790,795,5
693,18,0,793,798,5
695,11,0,795,803,8
696,12,1,795,804,9
697,28,1,795,804,9
694,7,2,795,804,9
699,43,2,795,804,9
678,8,4,780,812,32
684,46,4,784,812,28
692,3,4,791,812,21
698,32,4,795,812,17
702,44,0,804,813,9
703,7,0,805,813,8
700,18,1,803,813,10
706,43,1,805,813,8
709,7,1,814,819,5
701,11,2,804,822,18
704,12,2,805,822,17
705,28,2,805,822,17
710,18,0,814,823,9
712,43,0,814,823,9
681,1,3,784,824,40
685,27,3,786,824,38
688,21,3,790,824,34
689,33,3,790,824,34
691,45,3,790,824,34
717,12,1,823,828,5
714,46,2,814,831,17
715,7,2,820,831,11
