task_id,user_id,server_id,generation_time,completion_time,latency
4,4,0,0,34,34
8,8,0,0,34,34
16,16,0,0,34,34
18,18,0,0,34,34
21,21,0,0,34,34
22,22,0,0,34,34
26,26,0,0,34,34
28,28,0,0,34,34
3,3,2,0,34,34
5,5,2,0,34,34
9,9,2,0,34,34
27,27,2,0,34,34
30,30,2,0,34,34
43,44,2,0,34,34
44,45,2,0,34,34
47,48,2,0,34,34
2,2,3,0,34,34
6,6,3,0,34,34
10,10,3,0,34,34
25,25,3,0,34,34
29,29,3,0,34,34
32,33,3,0,34,34
33,34,3,0,34,34
38,39,3,0,34,34
0,0,4,0,34,34
7,7,4,0,34,34
13,13,4,0,34,34
14,14,4,0,34,34
15,15,4,0,34,34
17,17,4,0,34,34
20,20,4,0,34,34
24,24,4,0,34,34
1,1,1,0,35,35
11,11,1,0,35,35
12,12,1,0,35,35
19,19,1,0,35,35
23,23,1,0,35,35
31,31,1,0,35,35
37,38,0,0,69,69
39,40,0,0,69,69
51,2,0,35,69,34
55,7,0,35,69,34
58,10,0,35,69,34
65,20,0,35,69,34
72,28,0,35,69,34
74,30,0,35,69,34
40,41,3,0,69,69
42,43,3,0,69,69
46,47,3,0,69,69
48,49,3,0,69,69
50,0,3,35,69,34
56,8,3,35,69,34
60,14,3,35,69,34
67,22,3,35,69,34
34,35,4,0,69,69
35,36,4,0,69,69
36,37,4,0,69,69
41,42,4,0,69,69
45,46,4,0,69,69
53,4,4,35,69,34
63,17,4,35,69,34
66,21,4,35,69,34
49,32,1,19,70,51
52,3,1,35,70,35
57,9,1,35,70,35
61,15,1,35,70,35
62,16,1,35,70,35
69,25,1,35,70,35
73,29,1,35,70,35
78,44,1,35,70,35
54,5,2,35,70,35
59,13,2,35,70,35
64,18,2,35,70,35
79,45,2,35,70,35
81,1,2,36,70,34
82,11,2,36,70,34
84,19,2,36,70,34
85,23,2,36,70,34
80,48,0,35,104,69
90,4,0,70,104,34
91,7,0,70,104,34
93,10,0,70,104,34
94,14,0,70,104,34
96,20,0,70,104,34
97,21,0,70,104,34
105,40,0,70,104,34
68,24,3,35,104,69
70,26,3,35,104,69
71,27,3,35,104,69
75,33,3,35,104,69
76,34,3,35,104,69
83,12,3,36,104,68
88,0,3,70,104,34
89,2,3,70,104,34
86,31,2,36,105,69
87,6,2,40,105,65
98,22,2,70,105,35
99,28,2,70,105,35
100,30,2,70,105,35
106,41,2,70,105,35
108,43,2,70,105,35
113,3,2,71,105,34
77,39,4,35,105,70
95,17,4,70,105,35
101,35,4,70,105,35
112,1,4,71,105,34
118,15,4,71,105,34
119,16,4,71,105,34
125,32,4,71,105,34
126,44,4,71,105,34
92,8,1,70,107,37
102,36,1,70,107,37
107,42,1,70,107,37
110,47,1,70,107,37
111,49,1,70,107,37
117,13,1,71,107,36
124,29,1,71,107,36
132,10,1,105,116,11
135,20,1,105,116,11
162,29,1,110,134,24
164,8,1,111,134,23
165,13,1,111,134,23
166,49,1,112,134,22
109,46,0,70,139,69
121,19,0,71,139,68
128,0,0,105,139,34
130,4,0,105,139,34
131,7,0,105,139,34
133,12,0,105,139,34
134,14,0,105,139,34
138,26,0,105,139,34
103,37,3,70,139,69
104,38,3,70,139,69
129,2,3,105,139,34
142,40,3,105,139,34
143,48,3,105,139,34
114,5,2,71,140,69
115,9,2,71,140,69
116,11,2,71,140,69
120,18,2,71,140,69
122,23,2,71,140,69
123,25,2,71,140,69
136,21,2,105,140,35
148,16,2,106,140,34
127,45,4,71,140,69
137,24,4,105,140,35
139,27,4,105,140,35
140,33,4,105,140,35
144,1,4,106,140,34
145,3,4,106,140,34
146,6,4,106,140,34
147,15,4,106,140,34
169,8,1,135,144,9
172,49,1,135,144,9
192,15,1,141,153,12
193,16,1,141,153,12
202,8,1,154,173,19
204,49,1,155,173,18
205,15,1,156,173,17
141,34,0,105,174,69
160,36,0,109,174,65
167,10,0,121,174,53
168,20,0,123,174,51
170,13,0,135,174,39
175,4,0,140,174,34
177,12,0,140,174,34
181,37,0,140,174,34
149,17,2,106,175,69
150,22,2,106,175,69
151,28,2,106,175,69
152,30,2,106,175,69
153,31,2,106,175,69
154,32,2,106,175,69
155,35,2,106,175,69
157,41,2,106,175,69
178,14,3,140,175,35
179,19,3,140,175,35
182,38,3,140,175,35
184,46,3,140,175,35
185,48,3,140,175,35
186,1,3,141,175,34
195,21,3,141,175,34
200,33,3,141,175,34
156,39,4,106,175,69
159,44,4,106,175,69
163,47,4,110,175,65
174,2,4,140,175,35
176,7,4,140,175,35
180,26,4,140,175,35
188,5,4,141,175,34
190,9,4,141,175,34
206,8,1,174,183,9
210,10,1,175,183,8
218,2,1,176,202,26
234,38,1,176,202,26
235,39,1,176,202,26
209,4,0,175,210,35
212,13,0,175,210,35
214,34,0,175,210,35
217,1,0,176,210,34
219,5,0,176,210,34
220,7,0,176,210,34
222,14,0,176,210,34
223,17,0,176,210,34
158,43,2,106,210,104
161,42,2,109,210,101
171,29,2,135,210,75
173,0,2,140,210,70
183,40,2,140,210,70
187,3,2,141,210,69
189,6,2,141,210,69
197,24,2,141,210,69
203,16,3,155,210,55
208,49,3,174,210,36
211,12,3,175,210,35
213,20,3,175,210,35
215,36,3,175,210,35
216,37,3,175,210,35
221,9,3,176,210,34
226,22,3,176,210,34
191,11,4,141,210,69
194,18,4,141,210,69
196,23,4,141,210,69
207,15,4,174,210,36
225,21,4,176,210,34
227,26,4,176,210,34
233,35,4,176,210,34
238,46,4,176,210,34
243,2,1,203,212,9
245,39,1,203,212,9
256,13,1,211,222,11
273,40,1,211,222,11
278,2,1,226,233,7
224,19,0,176,245,69
231,32,0,176,245,69
236,41,0,176,245,69
244,38,0,203,245,42
248,3,0,211,245,34
249,4,0,211,245,34
252,7,0,211,245,34
255,12,0,211,245,34
198,25,2,141,245,104
199,27,2,141,245,104
201,45,2,141,245,104
230,31,2,176,245,69
232,33,2,176,245,69
242,10,2,193,245,52
246,0,2,211,245,34
260,17,2,211,245,34
228,28,3,176,245,69
229,30,3,176,245,69
237,44,3,176,245,69
239,47,3,176,245,69
240,48,3,176,245,69
251,6,3,211,245,34
253,9,3,211,245,34
254,11,3,211,245,34
241,8,4,191,245,54
247,1,4,211,245,34
250,5,4,211,245,34
258,15,4,211,245,34
264,22,4,211,245,34
267,26,4,211,245,34
269,34,4,211,245,34
271,36,4,211,245,34
263,21,0,211,280,69
266,24,0,211,280,69
270,35,0,211,280,69
274,42,0,211,280,69
276,46,0,211,280,69
277,49,0,211,280,69
298,22,0,246,280,34
299,25,0,246,280,34
285,3,1,246,280,34
286,4,1,246,280,34
287,5,1,246,280,34
288,6,1,246,280,34
290,8,1,246,280,34
293,11,1,246,280,34
294,12,1,246,280,34
297,19,1,246,280,34
257,14,3,211,280,69
259,16,3,211,280,69
262,20,3,211,280,69
265,23,3,211,280,69
268,29,3,211,280,69
272,37,3,211,280,69
280,13,3,227,280,53
283,0,3,246,280,34
275,43,4,211,280,69
291,9,4,246,280,34
292,10,4,246,280,34
296,17,4,246,280,34
303,30,4,246,280,34
310,41,4,246,280,34
312,45,4,246,280,34
313,47,4,246,280,34
261,18,2,211,281,70
279,39,2,226,281,55
281,40,2,227,281,54
282,2,2,235,281,46
300,26,2,246,281,35
302,28,2,246,281,35
309,38,0,246,315,69
314,48,0,246,315,69
315,0,0,281,315,34
325,13,0,281,315,34
328,17,0,281,315,34
335,25,0,281,315,34
337,30,0,281,315,34
338,35,0,281,315,34
301,27,1,246,315,69
305,32,1,246,315,69
306,33,1,246,315,69
307,34,1,246,315,69
323,11,1,281,315,34
324,12,1,281,315,34
326,14,1,281,315,34
334,24,1,281,315,34
284,1,3,246,315,69
289,7,3,246,315,69
295,15,3,246,315,69
304,31,3,246,315,69
308,36,3,246,315,69
311,44,3,246,315,69
321,9,3,281,315,34
327,16,3,281,315,34
318,5,4,281,315,34
320,8,4,281,315,34
322,10,4,281,315,34
331,21,4,281,315,34
332,22,4,281,315,34
333,23,4,281,315,34
336,29,4,281,315,34
339,37,4,281,315,34
316,3,2,281,316,35
317,4,2,281,316,35
319,6,2,281,316,35
330,20,2,281,316,35
348,26,2,282,316,34
350,39,2,282,316,34
351,40,2,282,316,34
343,45,0,281,350,69
345,47,0,281,350,69
349,28,0,282,350,68
354,5,0,316,350,34
373,31,0,316,350,34
375,33,0,316,350,34
377,35,0,316,350,34
378,36,0,316,350,34
340,41,1,281,350,69
341,42,1,281,350,69
342,43,1,281,350,69
344,46,1,281,350,69
346,49,1,281,350,69
355,7,1,316,350,34
358,10,1,316,350,34
360,12,1,316,350,34
329,19,3,281,350,69
352,0,3,316,350,34
356,8,3,316,350,34
357,9,3,316,350,34
371,29,3,316,350,34
374,32,3,316,350,34
379,37,3,316,350,34
381,44,3,316,350,34
347,2,4,282,350,68
353,1,4,316,350,34
361,13,4,316,350,34
362,14,4,316,350,34
364,16,4,316,350,34
367,21,4,316,350,34
369,23,4,316,350,34
380,38,4,316,350,34
359,11,2,316,351,35
365,17,2,316,351,35
366,18,2,316,351,35
376,34,2,316,351,35
383,3,2,317,351,34
384,4,2,317,351,34
385,6,2,317,351,34
386,20,2,317,351,34
363,15,1,316,385,69
368,22,1,316,385,69
370,24,1,316,385,69
372,30,1,316,385,69
389,27,1,317,385,68
393,1,1,351,385,34
396,7,1,351,385,34
401,13,1,351,385,34
390,39,3,317,385,68
398,9,3,351,385,34
399,10,3,351,385,34
400,12,3,351,385,34
404,19,3,351,385,34
405,21,3,351,385,34
410,32,3,351,385,34
417,42,3,351,385,34
382,48,4,316,385,69
392,0,4,351,385,34
395,5,4,351,385,34
397,8,4,351,385,34
403,16,4,351,385,34
408,29,4,351,385,34
409,31,4,351,385,34
411,33,4,351,385,34
418,43,0,351,386,35
419,44,0,351,386,35
421,46,0,351,386,35
422,47,0,351,386,35
425,4,0,352,386,34
427,11,0,352,386,34
