task_id,user_id,server_id,generation_time,completion_time,latency
8,8,0,0,34,34
21,21,0,0,34,34
22,22,0,0,34,34
29,29,0,0,34,34
31,31,0,0,34,34
33,33,0,0,34,34
35,35,0,0,34,34
39,39,0,0,34,34
1,1,1,0,34,34
5,5,1,0,34,34
9,9,1,0,34,34
11,11,1,0,34,34
13,13,1,0,34,34
14,14,1,0,34,34
17,17,1,0,34,34
40,40,1,0,34,34
2,2,3,0,34,34
3,3,3,0,34,34
6,6,3,0,34,34
12,12,3,0,34,34
15,15,3,0,34,34
18,18,3,0,34,34
20,20,3,0,34,34
24,24,3,0,34,34
0,0,4,0,34,34
7,7,4,0,34,34
10,10,4,0,34,34
19,19,4,0,34,34
25,25,4,0,34,34
26,26,4,0,34,34
28,28,4,0,34,34
30,30,4,0,34,34
4,4,2,0,35,35
16,16,2,0,35,35
23,23,2,0,35,35
27,27,2,0,35,35
37,37,2,0,35,35
38,38,2,0,35,35
42,42,0,0,69,69
44,44,0,0,69,69
45,45,0,0,69,69
46,46,0,0,69,69
49,49,0,0,69,69
52,2,0,35,69,34
53,3,0,35,69,34
55,6,0,35,69,34
41,41,1,0,69,69
43,43,1,0,69,69
50,0,1,35,69,34
56,7,1,35,69,34
57,8,1,35,69,34
64,15,1,35,69,34
65,17,1,35,69,34
71,24,1,35,69,34
32,32,3,0,69,69
34,34,3,0,69,69
36,36,3,0,69,69
47,47,3,0,69,69
58,9,3,35,69,34
70,22,3,35,69,34
74,28,3,35,69,34
76,30,3,35,69,34
48,48,4,0,69,69
51,1,4,35,69,34
54,5,4,35,69,34
61,12,4,35,69,34
62,13,4,35,69,34
63,14,4,35,69,34
72,25,4,35,69,34
73,26,4,35,69,34
60,11,2,35,70,35
75,29,2,35,70,35
79,35,2,35,70,35
82,4,2,36,70,34
83,16,2,36,70,34
84,23,2,36,70,34
85,27,2,36,70,34
86,37,2,36,70,34
59,10,0,35,104,69
66,18,0,35,104,69
67,19,0,35,104,69
68,20,0,35,104,69
69,21,0,35,104,69
92,5,0,70,104,34
104,25,0,70,104,34
114,44,0,70,104,34
80,39,1,35,104,69
81,40,1,35,104,69
95,8,1,70,104,34
96,9,1,70,104,34
103,24,1,70,104,34
107,30,1,70,104,34
109,34,1,70,104,34
78,33,3,35,104,69
90,2,3,70,104,34
97,12,3,70,104,34
98,13,3,70,104,34
101,17,3,70,104,34
102,22,3,70,104,34
105,26,3,70,104,34
110,36,3,70,104,34
77,31,4,35,104,69
88,0,4,70,104,34
89,1,4,70,104,34
91,3,4,70,104,34
94,7,4,70,104,34
100,15,4,70,104,34
108,32,4,70,104,34
112,42,4,70,104,34
87,38,2,36,105,69
93,6,2,70,105,35
99,14,2,70,105,35
106,28,2,70,105,35
111,41,2,70,105,35
120,4,2,71,105,34
121,11,2,71,105,34
122,16,2,71,105,34
