task_id,user_id,server_id,generation_time,completion_time,latency
5,5,0,0,34,34
7,7,0,0,34,34
13,13,0,0,34,34
17,17,0,0,34,34
29,29,0,0,34,34
30,30,0,0,34,34
33,33,0,0,34,34
38,38,0,0,34,34
9,9,1,0,34,34
15,15,1,0,34,34
20,20,1,0,34,34
23,23,1,0,34,34
26,26,1,0,34,34
31,31,1,0,34,34
36,36,1,0,34,34
41,41,1,0,34,34
0,0,2,0,34,34
1,1,2,0,34,34
2,2,2,0,34,34
3,3,2,0,34,34
16,16,2,0,34,34
18,18,2,0,34,34
19,19,2,0,34,34
32,32,2,0,34,34
4,4,4,0,34,34
6,6,4,0,34,34
8,8,4,0,34,34
11,11,4,0,34,34
14,14,4,0,34,34
24,24,4,0,34,34
27,27,4,0,34,34
28,28,4,0,34,34
10,10,3,0,35,35
12,12,3,0,35,35
21,21,3,0,35,35
22,22,3,0,35,35
25,25,3,0,35,35
45,45,3,0,35,35
47,47,0,0,69,69
48,48,0,0,69,69
49,49,0,0,69,69
56,6,0,35,69,34
61,13,0,35,69,34
71,26,0,35,69,34
72,27,0,35,69,34
73,28,0,35,69,34
46,46,1,0,69,69
53,3,1,35,69,34
63,15,1,35,69,34
68,20,1,35,69,34
69,23,1,35,69,34
70,24,1,35,69,34
78,33,1,35,69,34
80,38,1,35,69,34
35,35,2,0,69,69
37,37,2,0,69,69
50,0,2,35,69,34
52,2,2,35,69,34
65,17,2,35,69,34
79,36,2,35,69,34
81,41,2,35,69,34
34,34,4,0,69,69
39,39,4,0,69,69
40,40,4,0,69,69
42,42,4,0,69,69
43,43,4,0,69,69
44,44,4,0,69,69
54,4,4,35,69,34
55,5,4,35,69,34
51,1,3,35,70,35
59,9,3,35,70,35
62,14,3,35,70,35
67,19,3,35,70,35
82,10,3,36,70,34
84,21,3,36,70,34
85,22,3,36,70,34
87,45,3,36,70,34
74,29,0,35,104,69
75,30,0,35,104,69
76,31,0,35,104,69
83,12,0,36,104,68
90,3,0,70,104,34
92,5,0,70,104,34
93,6,0,70,104,34
99,24,0,70,104,34
86,25,2,36,104,68
102,28,2,70,104,34
105,35,2,70,104,34
107,37,2,70,104,34
112,43,2,70,104,34
57,7,4,35,104,69
58,8,4,35,104,69
60,11,4,35,104,69
64,16,4,35,104,69
66,18,4,35,104,69
77,32,4,35,104,69
88,0,4,70,104,34
89,2,4,70,104,34
94,13,1,70,105,35
97,20,1,70,105,35
104,34,1,70,105,35
111,42,1,70,105,35
115,47,1,70,105,35
117,49,1,70,105,35
118,1,1,71,105,34
120,10,1,71,105,34
91,4,3,70,105,35
101,27,3,70,105,35
108,38,3,70,105,35
119,9,3,71,105,34
124,22,3,71,105,34
100,26,0,70,139,69
106,36,0,70,139,69
122,19,0,71,139,68
126,45,0,71,139,68
132,7,0,105,139,34
137,18,0,105,139,34
139,25,0,105,139,34
142,30,0,105,139,34
95,15,4,70,139,69
96,17,4,70,139,69
98,23,4,70,139,69
103,33,4,70,139,69
109,39,4,70,139,69
110,40,4,70,139,69
113,44,4,70,139,69
114,46,4,70,139,69
121,14,1,71,140,69
123,21,1,71,140,69
125,41,1,71,140,69
129,3,1,105,140,35
133,8,1,105,140,35
134,11,1,105,140,35
135,12,1,105,140,35
141,29,1,105,140,35
128,2,3,105,140,35
131,6,3,105,140,35
138,24,3,105,140,35
145,35,3,105,140,35
150,10,3,106,140,34
