task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
2,2,0,0,34,34
3,3,0,0,34,34
4,4,0,0,34,34
7,7,0,0,34,34
14,14,0,0,34,34
16,16,0,0,34,34
22,22,0,0,34,34
1,1,1,0,34,34
8,8,1,0,34,34
10,10,1,0,34,34
15,15,1,0,34,34
17,17,1,0,34,34
26,26,1,0,34,34
27,27,1,0,34,34
30,30,1,0,34,34
9,9,2,0,34,34
13,13,2,0,34,34
19,19,2,0,34,34
21,21,2,0,34,34
24,24,2,0,34,34
31,31,2,0,34,34
32,32,2,0,34,34
35,35,2,0,34,34
5,5,3,0,35,35
6,6,3,0,35,35
12,12,3,0,35,35
20,20,3,0,35,35
49,49,3,0,35,35
11,11,4,0,35,35
18,18,4,0,35,35
23,23,4,0,35,35
29,29,4,0,35,35
34,34,4,0,35,35
36,36,4,0,35,35
25,25,0,0,69,69
28,28,0,0,69,69
33,33,0,0,69,69
40,40,0,0,69,69
41,41,0,0,69,69
46,46,0,0,69,69
47,47,0,0,69,69
51,1,0,35,69,34
37,37,1,0,69,69
39,39,1,0,69,69
43,43,1,0,69,69
44,44,1,0,69,69
53,3,1,35,69,34
38,38,2,0,69,69
42,42,2,0,69,69
45,45,2,0,69,69
48,48,2,0,69,69
63,17,2,35,69,34
69,27,2,35,69,34
54,4,3,35,70,35
58,10,3,35,70,35
60,14,3,35,70,35
61,15,3,35,70,35
72,32,3,35,70,35
73,35,3,35,70,35
50,0,4,35,70,35
52,2,4,35,70,35
55,7,4,35,70,35
56,8,4,35,70,35
57,9,4,35,70,35
62,16,4,35,70,35
65,21,4,35,70,35
66,22,4,35,70,35
74,5,2,67,87,20
75,6,2,67,87,20
90,28,2,70,87,17
97,42,2,70,87,17
59,13,0,35,104,69
64,19,0,35,104,69
67,24,0,35,104,69
68,26,0,35,104,69
79,49,0,67,104,37
85,1,0,70,104,34
86,3,0,70,104,34
92,37,0,70,104,34
77,12,1,67,104,37
81,20,1,68,104,36
82,29,1,68,104,36
89,27,1,70,104,34
93,38,1,70,104,34
94,39,1,70,104,34
100,45,1,70,104,34
76,11,3,67,105,38
83,34,3,68,105,37
84,36,3,68,105,37
91,33,3,70,105,35
98,43,3,70,105,35
101,46,3,70,105,35
70,30,4,35,105,70
71,31,4,35,105,70
78,23,4,67,105,38
80,18,4,68,105,37
87,17,4,70,105,35
88,25,4,70,105,35
95,40,4,70,105,35
96,41,4,70,105,35
105,5,2,97,115,18
106,28,2,97,115,18
107,6,2,98,115,17
112,7,2,105,120,15
114,12,1,105,123,18
115,13,1,105,123,18
116,14,1,105,123,18
121,29,1,105,123,18
127,7,3,122,127,5
128,12,2,124,133,9
133,6,2,125,133,8
130,28,3,124,136,12
134,14,3,125,136,11
104,42,0,96,139,43
108,8,0,104,139,35
109,0,0,105,139,34
110,1,0,105,139,34
111,3,0,105,139,34
113,10,0,105,139,34
117,19,0,105,139,34
119,22,0,105,139,34
99,44,4,70,140,70
102,47,4,70,140,70
103,48,4,70,140,70
118,20,4,105,140,35
120,27,4,105,140,35
129,13,1,124,142,18
131,29,1,124,142,18
132,5,1,125,142,17
141,17,1,137,147,10
138,34,2,136,154,18
144,28,2,137,154,17
147,41,2,137,154,17
149,5,4,153,158,5
135,7,3,133,171,38
136,6,3,134,171,37
137,12,3,134,171,37
139,11,3,137,171,34
142,23,3,137,171,34
143,25,3,137,171,34
145,33,3,137,171,34
146,40,3,137,171,34
155,5,4,167,172,5
122,37,0,105,174,69
123,38,0,105,174,69
124,39,0,105,174,69
125,45,0,105,174,69
126,49,0,105,174,69
140,14,0,137,174,37
158,12,4,172,178,6
148,46,3,137,180,43
157,11,3,172,180,8
162,12,3,179,185,6
166,14,0,185,190,5
156,7,1,172,190,18
159,23,1,172,190,18
160,33,1,172,190,18
161,5,1,173,190,17
150,13,2,157,192,35
151,17,2,157,192,35
152,28,2,157,192,35
153,34,2,157,192,35
154,41,2,157,192,35
164,29,4,183,193,10
167,40,4,185,193,8
170,5,0,191,196,5
175,1,1,193,202,9
180,41,1,193,202,9
165,6,3,185,203,18
168,46,3,185,203,18
169,12,3,186,203,17
181,5,0,201,206,5
182,29,3,203,208,5
183,1,1,204,209,5
186,46,0,204,211,7
173,23,4,191,211,20
177,17,4,193,211,18
178,25,4,193,211,18
184,12,4,204,216,12
188,6,1,207,218,11
189,41,1,207,218,11
194,17,4,217,226,9
195,23,4,217,226,9
163,11,2,181,227,46
171,7,2,191,227,36
172,14,2,191,227,36
174,33,2,191,227,36
176,13,2,193,227,34
179,28,2,193,227,34
187,5,3,207,227,20
190,29,3,209,227,18
191,1,3,210,227,17
192,46,1,215,236,21
196,25,1,217,236,19
197,6,1,219,236,17
200,23,0,227,245,18
201,34,0,227,245,18
203,5,0,228,245,17
185,40,2,204,245,41
198,41,2,219,245,26
199,17,2,227,245,18
204,7,2,228,245,17
193,12,3,217,245,28
209,29,3,228,245,17
210,33,3,228,245,17
212,46,2,243,254,11
217,17,2,246,254,8
214,5,1,246,255,9
222,40,1,246,255,9
213,25,3,244,263,19
215,7,3,246,263,17
218,23,3,246,263,17
223,41,3,246,263,17
202,1,4,228,263,35
205,11,4,228,263,35
206,13,4,228,263,35
207,14,4,228,263,35
208,28,4,228,263,35
225,40,2,259,268,9
226,46,2,259,268,9
231,41,2,264,273,9
227,5,4,260,273,13
229,13,4,264,273,9
232,40,1,269,274,5
211,6,0,242,281,39
216,12,0,246,281,35
219,29,0,246,281,35
220,33,0,246,281,35
221,34,0,246,281,35
224,17,3,259,281,22
228,7,3,264,281,17
230,25,3,264,281,17
233,5,2,274,283,9
240,28,2,275,283,8
236,23,1,274,284,10
241,40,1,275,284,9
246,29,2,282,288,6
242,7,1,282,290,8
235,14,3,274,290,16
244,17,3,282,290,8
234,13,4,274,292,18
237,41,4,274,292,18
238,46,4,274,292,18
250,23,1,289,295,6
239,1,0,275,299,24
243,12,0,282,299,17
247,33,0,282,299,17
248,34,0,282,299,17
245,25,4,282,301,19
255,7,4,291,301,10
261,12,4,300,306,6
249,5,2,289,307,18
252,29,2,289,307,18
253,40,2,289,307,18
251,28,3,289,308,19
256,14,3,291,308,17
257,17,3,291,308,17
263,33,1,300,309,9
264,34,1,300,309,9
258,23,3,298,313,15
254,11,0,290,317,27
259,46,0,299,317,18
260,1,0,300,317,17
268,25,4,307,317,10
269,5,4,308,317,9
275,34,4,314,322,8
274,28,1,314,323,9
276,17,1,315,323,8
272,14,3,314,323,9
273,23,3,314,323,9
278,5,0,319,324,5
282,46,4,323,328,5
287,28,0,324,329,5
285,17,1,324,333,9
286,23,1,324,333,9
290,28,4,331,336,5
292,23,0,334,339,5
291,17,1,334,339,5
262,13,2,300,342,42
265,41,2,300,342,42
266,7,2,307,342,35
267,12,2,307,342,35
270,29,2,308,342,34
271,40,2,308,342,34
293,28,4,337,342,5
294,17,0,340,345,5
296,7,0,343,350,7
299,28,1,343,352,9
301,40,1,343,352,9
295,23,4,340,352,12
302,41,4,343,352,9
303,17,4,350,357,7
308,41,0,353,358,5
277,1,3,318,359,41
279,25,3,323,359,36
280,33,3,323,359,36
281,34,3,323,359,36
283,11,3,324,359,35
284,14,3,324,359,35
288,5,3,325,359,34
304,7,1,351,361,10
307,40,1,353,361,8
289,46,2,330,361,31
297,12,2,343,361,18
298,13,2,343,361,18
300,29,2,343,361,18
309,17,0,358,363,5
319,13,0,362,368,6
312,5,4,360,369,9
316,33,4,360,369,9
305,23,3,353,377,24
306,28,3,353,377,24
313,11,3,360,377,17
315,25,3,360,377,17
322,13,0,369,378,9
323,17,0,369,378,9
320,29,4,362,378,16
324,5,4,370,378,8
310,41,1,359,379,20
314,14,1,360,379,19
318,12,1,362,379,17
311,1,2,360,379,19
317,7,2,362,379,17
321,40,2,362,379,17
338,12,4,380,387,7
325,33,3,370,396,26
329,25,3,378,396,18
330,28,3,378,396,18
333,13,3,379,396,17
326,46,2,377,397,20
331,34,2,378,397,19
334,17,2,379,397,18
328,23,0,378,398,20
332,5,0,379,398,19
337,7,0,380,398,18
340,40,0,380,398,18
342,12,4,393,398,5
327,11,1,378,414,36
335,29,1,379,414,35
336,1,1,380,414,34
339,14,1,380,414,34
341,41,1,380,414,34
345,28,2,397,415,18
346,33,2,397,415,18
348,34,2,398,415,17
343,13,3,397,415,18
344,25,3,397,415,18
347,17,3,398,415,17
349,46,3,398,415,17
352,23,4,407,416,9
353,40,4,408,416,8
354,5,0,412,417,5
364,33,4,416,422,6
350,12,1,404,432,28
351,7,1,407,432,25
355,1,1,415,432,17
356,11,1,415,432,17
359,41,3,415,433,18
361,17,3,416,433,17
365,34,3,416,433,17
360,13,2,416,434,18
363,28,2,416,434,18
367,40,2,417,434,17
357,14,0,415,435,20
358,29,0,415,435,20
366,46,0,416,435,19
373,11,3,433,442,9
377,41,3,434,442,8
371,1,4,433,442,9
376,34,4,434,442,8
368,5,2,430,443,13
372,7,2,433,443,10
369,33,0,430,444,14
370,23,0,431,444,13
362,25,1,416,451,35
374,12,1,433,451,18
375,17,1,434,451,17
382,46,4,442,451,9
387,41,4,443,451,8
390,33,1,445,456,11
389,7,4,444,460,16
391,23,4,451,460,9
378,14,0,442,462,20
379,28,0,442,462,20
386,34,0,443,462,19
394,33,3,457,462,5
395,41,1,457,463,6
402,41,3,464,469,5
392,46,4,456,469,13
393,17,4,457,469,12
396,7,0,461,471,10
399,28,0,463,471,8
403,17,3,470,476,6
408,28,0,472,477,5
380,29,2,442,478,36
381,40,2,442,478,36
383,1,2,443,478,35
384,11,2,443,478,35
385,13,2,443,478,35
388,5,2,444,478,34
404,41,4,470,480,10
406,12,4,471,480,9
397,23,1,461,481,20
398,14,1,463,481,18
400,33,1,463,481,18
401,34,1,463,481,18
413,5,4,479,485,6
409,17,2,477,487,10
416,29,2,479,487,8
411,28,3,478,487,9
417,40,3,479,487,8
428,33,2,489,494,5
415,13,0,479,498,19
418,12,0,481,498,17
419,41,0,481,498,17
421,14,4,488,506,18
422,17,4,488,506,18
427,23,4,489,506,17
431,12,0,505,510,5
430,33,4,504,511,7
429,13,2,504,513,9
432,41,2,505,513,8
405,46,1,470,516,46
407,7,1,472,516,44
410,25,1,478,516,38
412,1,1,479,516,37
414,11,1,479,516,37
433,14,2,510,519,9
438,13,4,514,519,5
435,17,0,511,520,9
436,23,0,511,520,9
420,5,3,488,523,35
423,28,3,488,523,35
424,29,3,488,523,35
425,34,3,488,523,35
426,40,3,488,523,35
441,7,0,520,525,5
437,33,1,512,525,13
439,41,1,514,525,11
442,11,2,520,526,6
446,46,4,520,529,9
448,23,4,521,529,8
449,28,0,524,534,10
450,29,0,524,534,10
440,1,1,520,534,14
445,25,1,520,534,14
434,12,3,511,541,30
443,13,3,520,541,21
444,14,3,520,541,21
447,17,3,521,541,20
455,11,0,531,544,13
456,23,0,533,544,11
451,7,2,526,544,18
452,33,2,526,544,18
453,40,2,526,544,18
454,41,2,526,544,18
466,14,0,542,549,7
471,33,4,545,550,5
459,5,1,535,553,18
460,25,1,535,553,18
462,29,1,535,553,18
474,33,0,551,556,5
458,1,3,535,559,24
461,28,3,535,559,24
467,17,3,542,559,17
478,33,0,557,562,5
465,13,1,542,562,20
468,7,1,545,562,17
479,29,4,558,563,5
475,14,3,554,568,14
476,5,3,557,568,11
480,1,4,563,572,9
484,28,4,563,572,9
488,14,0,569,574,5
490,28,4,573,578,5
457,46,2,534,579,45
463,34,2,536,579,43
464,12,2,542,579,37
469,11,2,545,579,34
470,23,2,545,579,34
472,40,2,545,579,34
473,41,2,545,579,34
477,25,1,557,581,24
483,17,1,563,581,18
485,33,1,563,581,18
491,14,4,575,583,8
492,28,1,579,586,7
482,13,3,563,586,23
486,29,3,564,586,22
487,5,3,569,586,17
497,40,4,580,588,8
495,23,0,580,589,9
498,41,0,580,589,9
507,33,4,588,593,5
504,29,1,587,596,9
505,13,1,588,596,8
501,14,0,587,598,11
503,25,0,587,598,11
508,40,4,595,604,9
509,33,4,596,604,8
493,11,3,580,605,25
500,5,3,587,605,18
502,17,3,587,605,18
506,28,3,588,605,17
510,13,0,598,607,9
514,41,0,599,607,8
511,14,1,599,608,9
513,29,1,599,608,9
512,25,4,599,613,14
517,40,4,605,613,8
481,7,2,563,614,51
489,1,2,573,614,41
494,12,2,580,614,34
496,34,2,580,614,34
499,46,2,580,614,34
521,28,3,607,616,9
523,41,3,608,616,8
529,34,3,615,621,6
524,14,2,614,623,9
530,40,2,615,623,8
520,17,4,607,623,16
525,29,4,614,623,9
532,34,4,623,628,5
527,12,1,615,633,18
528,25,1,615,633,18
531,46,1,615,633,18
535,28,2,624,633,9
536,29,2,624,633,9
534,17,3,624,633,9
537,40,3,624,633,9
544,28,4,634,639,5
515,23,0,605,642,37
516,33,0,605,642,37
518,5,0,606,642,36
519,11,0,606,642,36
522,13,0,608,642,34
539,34,3,631,643,12
543,25,3,634,643,9
526,1,0,615,647,32
533,14,1,624,651,27
541,12,1,634,651,17
545,29,1,634,651,17
550,25,4,646,651,5
548,28,3,643,654,11
549,34,3,644,654,10
551,1,4,652,657,5
553,12,0,652,661,9
556,14,0,653,661,8
552,11,1,652,661,9
554,25,1,652,661,9
555,29,3,652,664,12
557,28,3,656,664,8
538,41,2,630,669,39
540,7,2,634,669,35
542,17,2,634,669,35
546,40,2,634,669,35
547,46,2,634,669,35
559,1,0,659,670,11
564,13,0,662,670,8
572,1,0,671,677,6
561,5,4,662,680,18
563,12,4,662,680,18
566,25,4,662,680,18
575,41,4,671,685,14
576,5,0,681,686,5
580,25,3,687,692,5
558,34,1,658,697,39
560,23,1,661,697,36
562,11,1,662,697,35
565,14,1,662,697,35
567,33,1,662,697,35
584,33,3,698,703,5
577,1,0,686,704,18
578,41,0,686,704,18
579,5,0,687,704,17
569,7,2,670,705,35
570,17,2,670,705,35
571,29,2,670,705,35
573,13,2,671,705,34
574,40,2,671,705,34
593,7,4,706,712,6
568,28,1,669,715,46
581,25,1,694,715,21
583,14,1,698,715,17
596,29,1,706,722,16
592,46,0,705,723,18
594,13,0,706,723,17
597,40,0,706,723,17
589,5,3,705,724,19
590,34,3,705,724,19
591,41,3,705,724,19
605,46,3,724,729,5
598,7,1,720,732,12
604,40,1,724,732,8
601,29,4,723,732,9
602,13,4,724,732,8
606,41,3,730,736,6
582,12,2,698,740,42
585,11,2,703,740,37
586,23,2,704,740,36
587,33,2,704,740,36
588,1,2,705,740,35
595,17,2,706,740,34
599,14,0,722,741,19
600,25,0,723,741,18
603,28,0,724,741,17
608,5,1,732,741,9
609,34,1,732,741,9
607,46,4,730,741,11
611,13,4,733,741,8
622,13,4,742,747,5
610,7,2,733,758,25
613,40,2,733,758,25
617,12,2,741,758,17
620,33,2,741,758,17
614,41,1,737,759,22
621,5,1,742,759,17
626,34,1,742,759,17
615,1,3,741,759,18
618,17,3,741,759,18
624,25,3,742,759,17
625,28,3,742,759,17
639,41,4,760,765,5
630,33,1,759,768,9
631,40,1,759,768,9
641,40,1,769,774,5
642,41,4,769,775,6
612,29,0,733,776,43
616,11,0,741,776,35
619,23,0,741,776,35
623,14,0,742,776,34
627,46,0,742,776,34
633,5,2,760,778,18
636,25,2,760,778,18
637,28,2,760,778,18
632,1,3,760,778,18
635,17,3,760,778,18
638,34,3,760,778,18
645,11,1,777,782,5
652,17,4,779,784,5
644,41,3,776,796,20
651,5,3,779,796,17
653,25,3,779,796,17
657,11,3,797,802,5
659,41,4,797,802,5
628,13,0,757,811,54
629,12,0,759,811,52
634,7,0,760,811,51
647,23,0,777,811,34
649,46,0,777,811,34
640,33,2,769,813,44
643,40,2,775,813,38
646,14,2,777,813,36
648,29,2,777,813,36
650,1,2,779,813,34
654,28,2,779,813,34
660,11,4,804,813,9
661,41,4,804,813,9
655,17,1,796,814,18
656,5,1,797,814,17
658,25,1,797,814,17
677,25,0,815,821,6
663,7,4,812,822,10
673,40,4,814,822,8
662,34,3,811,829,18
666,23,3,812,829,17
667,46,3,812,829,17
679,25,4,828,833,5
681,23,0,832,841,9
683,40,0,832,841,9
680,7,3,832,841,9
682,34,3,832,841,9
684,25,4,838,843,5
689,46,3,842,847,5
688,40,4,842,848,6
664,12,1,812,849,37
665,13,1,812,849,37
668,1,1,814,849,35
671,28,1,814,849,35
674,41,1,814,849,35
678,33,1,815,849,34
669,11,2,814,849,35
670,14,2,814,849,35
672,29,2,814,849,35
675,5,2,815,849,34
676,17,2,815,849,34
698,14,4,850,855,5
685,7,0,842,860,18
686,23,0,842,860,18
687,34,0,842,860,18
696,12,0,850,870,20
704,14,0,861,870,9
705,7,1,868,873,5
706,12,0,871,877,6
711,12,1,878,883,5
690,25,2,847,884,37
691,46,2,848,884,36
693,1,2,850,884,34
699,17,2,850,884,34
700,28,2,850,884,34
701,29,2,850,884,34
702,33,2,850,884,34
692,40,3,849,884,35
694,5,3,850,884,34
695,11,3,850,884,34
697,13,3,850,884,34
703,41,3,850,884,34
707,14,4,871,889,18
708,23,4,871,889,18
709,34,4,871,889,18
710,7,2,877,893,16
721,33,2,885,893,8
712,12,3,884,893,9
722,40,3,885,893,8
718,25,1,885,894,9
719,28,1,885,894,9
733,28,1,895,900,5
713,1,0,885,903,18
720,29,0,885,903,18
723,41,0,885,903,18
736,29,1,906,911,5
726,12,2,894,912,18
728,33,2,894,912,18
731,7,2,895,912,17
727,14,3,894,912,18
729,34,3,894,912,18
730,40,3,894,912,18
732,25,3,895,912,17
735,28,2,906,917,11
741,14,0,913,918,5
739,7,1,913,922,9
743,33,1,913,922,9
714,5,4,885,924,39
715,11,4,885,924,39
716,13,4,885,924,39
717,17,4,885,924,39
724,46,4,885,924,39
725,23,4,890,924,34
749,33,0,923,928,5
747,14,1,919,931,12
748,7,1,923,931,8
737,41,4,910,933,23
746,28,4,918,933,15
751,33,2,929,934,5
759,28,0,934,940,6
755,46,1,932,942,10
757,13,1,933,942,9
762,33,1,942,947,5
734,1,3,905,947,42
738,29,3,912,947,35
740,12,3,913,947,34
742,25,3,913,947,34
744,34,3,913,947,34
745,40,3,913,947,34
750,17,4,929,951,22
756,5,4,933,951,18
760,41,4,934,951,17
763,13,0,943,952,9
764,46,0,943,952,9
752,7,2,932,952,20
753,11,2,932,952,20
754,14,2,932,952,20
758,23,2,933,952,19
761,28,3,941,953,12
768,29,1,949,958,9
769,34,1,949,958,9
774,7,3,953,958,5
777,14,1,953,963,10
766,25,4,948,969,21
767,33,4,948,969,21
771,5,4,952,969,17
770,40,0,949,970,21
772,17,0,952,970,18
775,11,0,953,970,17
780,7,1,964,973,9
781,29,1,965,973,8
788,33,4,972,977,5
782,14,3,969,978,9
783,28,3,969,978,9
790,40,0,973,982,9
791,7,0,974,982,8
793,33,4,978,983,5
794,14,0,979,987,8
765,12,2,948,987,39
773,41,2,952,987,35
776,13,2,953,987,34
778,23,2,953,987,34
779,46,2,953,987,34
796,7,4,983,988,5
784,34,1,969,991,22
785,5,1,970,991,21
789,25,1,973,991,18
800,13,4,988,994,6
786,17,3,971,996,25
787,11,3,972,996,24
795,28,3,979,996,17
801,14,0,988,997,9
804,7,0,989,997,8
