task_id,user_id,server_id,generation_time,completion_time,latency
12,12,2,0,18,18
24,24,2,0,18,18
26,26,2,0,18,18
30,30,2,0,18,18
0,0,0,0,34,34
1,1,0,0,34,34
7,7,0,0,34,34
11,11,0,0,34,34
14,14,0,0,34,34
15,15,0,0,34,34
17,17,0,0,34,34
18,18,0,0,34,34
2,2,1,0,34,34
4,4,1,0,34,34
8,8,1,0,34,34
16,16,1,0,34,34
20,20,1,0,34,34
23,23,1,0,34,34
25,25,1,0,34,34
38,38,1,0,34,34
3,3,3,0,34,34
13,13,3,0,34,34
22,22,3,0,34,34
28,28,3,0,34,34
34,34,3,0,34,34
36,36,3,0,34,34
37,37,3,0,34,34
42,42,3,0,34,34
5,5,4,0,34,34
6,6,4,0,34,34
9,9,4,0,34,34
10,10,4,0,34,34
21,21,4,0,34,34
27,27,4,0,34,34
40,40,4,0,34,34
41,41,4,0,34,34
50,12,2,19,37,18
51,24,2,19,37,18
53,30,2,19,37,18
19,19,0,0,69,69
29,29,0,0,69,69
31,31,0,0,69,69
32,32,0,0,69,69
33,33,0,0,69,69
35,35,0,0,69,69
39,39,0,0,69,69
54,0,0,35,69,34
45,45,1,0,69,69
57,3,1,35,69,34
60,6,1,35,69,34
62,8,1,35,69,34
66,13,1,35,69,34
68,15,1,35,69,34
69,16,1,35,69,34
75,25,1,35,69,34
46,46,3,0,69,69
52,26,3,19,69,50
61,7,3,35,69,34
63,9,3,35,69,34
72,20,3,35,69,34
43,43,4,0,69,69
44,44,4,0,69,69
47,47,4,0,69,69
48,48,4,0,69,69
49,49,4,0,69,69
55,1,4,35,69,34
64,10,4,35,69,34
67,14,4,35,69,34
58,4,2,35,72,37
77,34,2,35,72,37
78,36,2,35,72,37
84,22,2,36,72,36
85,27,2,36,72,36
109,35,2,70,90,20
118,4,2,73,90,17
120,27,2,73,90,17
125,27,2,92,98,6
56,2,0,35,104,69
59,5,0,35,104,69
65,11,0,35,104,69
70,17,0,35,104,69
76,28,0,35,104,69
79,37,0,35,104,69
81,40,0,35,104,69
82,41,0,35,104,69
80,38,1,35,104,69
83,42,1,35,104,69
86,24,1,38,104,66
97,13,1,70,104,34
101,19,1,70,104,34
104,26,1,70,104,34
105,29,1,70,104,34
106,31,1,70,104,34
87,12,3,48,104,56
88,30,3,51,104,53
89,0,3,70,104,34
95,9,3,70,104,34
99,15,3,70,104,34
110,39,3,70,104,34
71,18,4,35,104,69
73,21,4,35,104,69
74,23,4,35,104,69
91,3,4,70,104,34
93,7,4,70,104,34
94,8,4,70,104,34
100,16,4,70,104,34
102,20,4,70,104,34
126,27,2,102,107,5
127,0,3,105,123,18
129,3,3,105,123,18
143,21,3,105,123,18
154,40,3,105,123,18
130,5,2,105,125,20
136,13,2,105,125,20
153,39,2,105,125,20
158,3,3,124,129,5
159,21,2,124,130,6
90,1,0,70,139,69
92,6,0,70,139,69
96,10,0,70,139,69
98,14,0,70,139,69
116,48,0,70,139,69
117,49,0,70,139,69
119,22,0,73,139,66
121,34,0,73,139,66
107,32,1,70,139,69
111,43,1,70,139,69
113,45,1,70,139,69
115,47,1,70,139,69
122,36,1,73,139,66
128,2,1,105,139,34
131,7,1,105,139,34
135,12,1,105,139,34
103,25,4,70,139,69
108,33,4,70,139,69
112,44,4,70,139,69
114,46,4,70,139,69
123,4,4,91,139,48
133,9,4,105,139,34
134,11,4,105,139,34
138,16,4,105,139,34
