task_id,user_id,server_id,generation_time,completion_time,latency
7,7,0,0,34,34
15,15,0,0,34,34
16,16,0,0,34,34
18,18,0,0,34,34
21,21,0,0,34,34
24,24,0,0,34,34
30,30,0,0,34,34
32,32,0,0,34,34
2,2,2,0,34,34
3,3,2,0,34,34
5,5,2,0,34,34
6,6,2,0,34,34
9,9,2,0,34,34
12,12,2,0,34,34
27,27,2,0,34,34
28,28,2,0,34,34
13,13,3,0,34,34
17,17,3,0,34,34
26,26,3,0,34,34
31,31,3,0,34,34
35,35,3,0,34,34
42,42,3,0,34,34
43,43,3,0,34,34
48,48,3,0,34,34
1,1,4,0,34,34
4,4,4,0,34,34
10,10,4,0,34,34
11,11,4,0,34,34
19,19,4,0,34,34
22,22,4,0,34,34
23,23,4,0,34,34
25,25,4,0,34,34
0,0,1,0,35,35
8,8,1,0,35,35
14,14,1,0,35,35
20,20,1,0,35,35
29,29,1,0,35,35
40,40,1,0,35,35
34,34,0,0,69,69
36,36,0,0,69,69
38,38,0,0,69,69
41,41,0,0,69,69
45,45,0,0,69,69
47,47,0,0,69,69
49,49,0,0,69,69
51,2,0,35,69,34
33,33,2,0,69,69
39,39,2,0,69,69
46,46,2,0,69,69
54,5,2,35,69,34
56,7,2,35,69,34
62,15,2,35,69,34
67,21,2,35,69,34
70,24,2,35,69,34
37,37,4,0,69,69
44,44,4,0,69,69
50,1,4,35,69,34
59,11,4,35,69,34
65,18,4,35,69,34
75,30,4,35,69,34
78,35,4,35,69,34
80,43,4,35,69,34
63,16,1,35,70,35
69,23,1,35,70,35
79,42,1,35,70,35
81,48,1,35,70,35
84,14,1,36,70,34
55,6,3,35,70,35
58,10,3,35,70,35
60,12,3,35,70,35
64,17,3,35,70,35
72,26,3,35,70,35
73,27,3,35,70,35
77,32,3,35,70,35
82,0,3,36,70,34
52,3,0,35,104,69
53,4,0,35,104,69
57,9,0,35,104,69
61,13,0,35,104,69
66,19,0,35,104,69
68,22,0,35,104,69
71,25,0,35,104,69
74,28,0,35,104,69
86,29,4,36,104,68
89,2,4,70,104,34
92,11,4,70,104,34
94,18,4,70,104,34
103,38,4,70,104,34
104,39,4,70,104,34
105,41,4,70,104,34
111,49,4,70,104,34
76,31,2,35,105,70
95,21,2,70,105,35
98,33,2,70,105,35
102,37,2,70,105,35
107,44,2,70,105,35
108,45,2,70,105,35
83,8,3,36,105,69
85,20,3,36,105,69
87,40,3,36,105,69
93,15,3,70,105,35
101,36,3,70,105,35
109,46,3,70,105,35
112,0,3,71,105,34
113,6,3,71,105,34
88,1,1,70,107,37
96,24,1,70,107,37
97,30,1,70,107,37
100,35,1,70,107,37
110,47,1,70,107,37
118,17,1,71,107,36
123,42,1,71,107,36
129,11,4,105,123,18
130,13,4,105,123,18
151,40,4,106,123,17
153,45,4,106,123,17
90,5,0,70,139,69
91,7,0,70,139,69
99,34,0,70,139,69
106,43,0,70,139,69
115,12,0,71,139,68
124,48,0,71,139,68
125,2,0,105,139,34
128,9,0,105,139,34
127,4,2,105,140,35
135,28,2,105,140,35
136,29,2,105,140,35
141,0,2,106,140,34
152,44,2,106,140,34
154,46,2,106,140,34
114,10,3,71,140,69
116,14,3,71,140,69
117,16,3,71,140,69
119,23,3,71,140,69
120,26,3,71,140,69
121,27,3,71,140,69
122,32,3,71,140,69
137,38,3,105,140,35
126,3,1,105,142,37
131,18,1,105,142,37
133,22,1,105,142,37
134,25,1,105,142,37
139,41,1,105,142,37
140,49,1,105,142,37
156,24,1,108,142,34
158,35,1,108,142,34
155,1,4,108,142,34
159,17,4,109,142,33
162,11,4,124,142,18
165,45,4,124,142,18
132,19,0,105,174,69
138,39,0,105,174,69
167,7,0,140,174,34
170,34,0,140,174,34
171,43,0,140,174,34
157,30,2,108,175,67
160,42,2,109,175,66
161,47,2,109,175,66
163,13,2,124,175,51
164,40,2,124,175,51
166,2,2,140,175,35
173,4,2,141,175,34
175,10,2,141,175,34
142,6,3,106,175,69
143,8,3,106,175,69
144,15,3,106,175,69
145,20,3,106,175,69
146,21,3,106,175,69
147,31,3,106,175,69
148,33,3,106,175,69
149,36,3,106,175,69
169,12,1,140,177,37
188,1,1,143,177,34
189,3,1,143,177,34
190,11,1,143,177,34
191,17,1,143,177,34
192,18,1,143,177,34
196,35,1,143,177,34
180,27,4,141,177,36
183,32,4,141,177,36
187,48,4,141,177,36
193,22,4,143,177,34
195,25,4,143,177,34
197,41,4,143,177,34
198,49,4,143,177,34
194,24,0,143,183,40
199,45,0,147,183,36
176,14,2,141,210,69
177,16,2,141,210,69
179,26,2,141,210,69
182,29,2,141,210,69
185,44,2,141,210,69
200,7,2,175,210,35
203,39,2,175,210,35
204,43,2,175,210,35
150,37,3,106,210,104
168,9,3,140,210,70
172,0,3,141,210,69
174,5,3,141,210,69
178,23,3,141,210,69
181,28,3,141,210,69
184,38,3,141,210,69
186,46,3,141,210,69
210,13,1,176,212,36
215,31,1,176,212,36
