task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
3,3,0,0,34,34
7,7,0,0,34,34
10,10,0,0,34,34
12,12,0,0,34,34
18,18,0,0,34,34
22,22,0,0,34,34
23,23,0,0,34,34
0,0,1,0,34,34
2,2,1,0,34,34
5,5,1,0,34,34
6,6,1,0,34,34
11,11,1,0,34,34
15,15,1,0,34,34
21,21,1,0,34,34
32,32,1,0,34,34
8,8,2,0,34,34
9,9,2,0,34,34
13,13,2,0,34,34
16,16,2,0,34,34
25,25,2,0,34,34
26,26,2,0,34,34
27,27,2,0,34,34
30,30,2,0,34,34
14,14,3,0,34,34
19,19,3,0,34,34
20,20,3,0,34,34
24,24,3,0,34,34
29,29,3,0,34,34
37,37,3,0,34,34
40,40,3,0,34,34
42,42,3,0,34,34
4,4,4,0,35,35
17,17,4,0,35,35
28,28,4,0,35,35
47,47,4,0,35,35
49,49,4,0,35,35
31,31,2,0,52,52
36,36,2,0,52,52
46,46,2,0,52,52
53,3,2,35,52,17
34,34,0,0,69,69
35,35,0,0,69,69
39,39,0,0,69,69
41,41,0,0,69,69
44,44,0,0,69,69
45,45,0,0,69,69
57,8,0,35,69,34
61,12,0,35,69,34
33,33,1,0,69,69
38,38,1,0,69,69
48,48,1,0,69,69
52,2,1,35,69,34
71,23,1,35,69,34
77,30,1,35,69,34
79,37,1,35,69,34
43,43,3,0,69,69
50,0,3,35,69,34
51,1,3,35,69,34
55,6,3,35,69,34
56,7,3,35,69,34
58,9,3,35,69,34
62,13,3,35,69,34
69,21,3,35,69,34
54,5,4,35,70,35
59,10,4,35,70,35
60,11,4,35,70,35
64,15,4,35,70,35
65,16,4,35,70,35
68,20,4,35,70,35
72,24,4,35,70,35
73,25,4,35,70,35
87,3,2,53,71,18
88,31,2,53,71,18
90,36,2,54,71,17
63,14,0,35,104,69
66,18,0,35,104,69
67,19,0,35,104,69
74,26,0,35,104,69
85,28,0,37,104,67
96,8,0,70,104,34
97,12,0,70,104,34
112,48,0,70,104,34
83,47,1,36,104,68
84,17,1,37,104,67
89,46,1,53,104,51
91,0,1,70,104,34
93,2,1,70,104,34
94,6,1,70,104,34
99,21,1,70,104,34
102,33,1,70,104,34
70,22,3,35,104,69
75,27,3,35,104,69
76,29,3,35,104,69
80,40,3,35,104,69
81,42,3,35,104,69
86,49,3,37,104,67
95,7,3,70,104,34
98,13,3,70,104,34
78,32,4,35,105,70
82,4,4,36,105,69
100,23,4,70,105,35
109,43,4,70,105,35
113,5,4,71,105,34
115,10,4,71,105,34
118,16,4,71,105,34
92,1,2,70,106,36
110,44,2,70,106,36
114,9,2,71,106,35
116,11,2,71,106,35
117,15,2,71,106,35
120,24,2,71,106,35
121,25,2,71,106,35
123,31,2,72,106,34
141,29,4,105,123,18
146,47,4,105,123,18
148,49,4,105,123,18
153,32,4,106,123,17
122,3,0,72,139,67
127,6,0,105,139,34
130,12,0,105,139,34
133,17,0,105,139,34
134,18,0,105,139,34
139,27,0,105,139,34
144,42,0,105,139,34
145,46,0,105,139,34
104,35,1,70,139,69
105,37,1,70,139,69
106,38,1,70,139,69
108,41,1,70,139,69
119,20,1,71,139,68
136,21,1,105,139,34
138,26,1,105,139,34
140,28,1,105,139,34
101,30,3,70,139,69
103,34,3,70,139,69
107,39,3,70,139,69
111,45,3,70,139,69
125,0,3,105,139,34
126,2,3,105,139,34
128,7,3,105,139,34
132,14,3,105,139,34
124,36,2,72,141,69
129,8,2,105,141,36
131,13,2,105,141,36
135,19,2,105,141,36
149,5,2,106,141,35
150,10,2,106,141,35
151,16,2,106,141,35
152,23,2,106,141,35
155,1,4,107,141,34
163,44,4,107,141,34
164,29,4,124,141,17
165,49,4,124,141,17
168,0,0,140,158,18
175,17,0,140,158,18
179,27,0,140,158,18
182,34,0,140,158,18
142,33,1,105,174,69
147,48,1,105,174,69
157,9,1,107,174,67
169,2,1,140,174,34
172,7,1,140,174,34
177,21,1,140,174,34
178,26,1,140,174,34
180,28,1,140,174,34
137,22,3,105,174,69
143,40,3,105,174,69
160,24,3,107,174,67
166,32,3,125,174,49
167,47,3,125,174,49
174,14,3,140,174,34
188,42,3,140,174,34
197,16,0,142,176,34
200,29,0,142,176,34
204,0,0,159,176,17
206,27,0,159,176,17
154,43,2,106,176,70
156,4,2,107,176,69
158,11,2,107,176,69
159,15,2,107,176,69
161,25,2,107,176,69
162,31,2,107,176,69
173,12,2,140,176,36
176,18,2,140,176,36
170,3,4,140,176,36
171,6,4,140,176,36
181,30,4,140,176,36
184,37,4,140,176,36
185,38,4,140,176,36
187,41,4,140,176,36
189,45,4,140,176,36
190,46,4,140,176,36
183,35,1,140,209,69
186,39,1,140,209,69
205,17,1,159,209,50
210,9,1,175,209,34
217,32,1,175,209,34
198,19,3,142,209,67
207,34,3,159,209,50
208,2,3,175,209,34
212,21,3,175,209,34
219,40,3,175,209,34
220,42,3,175,209,34
209,7,0,175,211,36
211,14,0,175,211,36
214,24,0,175,211,36
215,26,0,175,211,36
216,28,0,175,211,36
221,47,0,175,211,36
223,0,0,177,211,34
230,16,0,177,211,34
191,20,2,141,211,70
193,5,2,142,211,69
194,8,2,142,211,69
195,10,2,142,211,69
196,13,2,142,211,69
199,23,2,142,211,69
201,36,2,142,211,69
203,49,2,142,211,69
192,1,4,142,211,69
202,44,4,142,211,69
222,48,4,175,211,36
224,3,4,177,211,34
225,4,4,177,211,34
227,11,4,177,211,34
235,30,4,177,211,34
239,41,4,177,211,34
236,31,1,177,227,50
242,46,1,177,227,50
250,35,1,210,227,17
251,39,1,210,227,17
232,25,3,177,244,67
244,9,3,210,244,34
247,21,3,210,244,34
248,32,3,210,244,34
252,40,3,210,244,34
264,14,1,212,245,33
276,48,1,212,245,33
278,31,1,228,245,17
279,35,1,228,245,17
233,27,0,177,246,69
234,29,0,177,246,69
238,38,0,177,246,69
241,45,0,177,246,69
243,2,0,210,246,36
253,42,0,210,246,36
255,1,0,212,246,34
259,7,0,212,246,34
213,22,2,175,246,71
218,33,2,175,246,71
226,6,2,177,246,69
228,12,2,177,246,69
229,15,2,177,246,69
231,18,2,177,246,69
237,37,2,177,246,69
