task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,34,34
10,11,0,0,34,34
22,23,0,0,34,34
24,25,0,0,34,34
31,32,0,0,34,34
32,33,0,0,34,34
43,44,0,0,34,34
45,46,0,0,34,34
0,0,1,0,34,34
1,1,1,0,34,34
6,6,1,0,34,34
9,10,1,0,34,34
13,14,1,0,34,34
26,27,1,0,34,34
27,28,1,0,34,34
28,29,1,0,34,34
8,9,4,0,34,34
11,12,4,0,34,34
14,15,4,0,34,34
17,18,4,0,34,34
20,21,4,0,34,34
21,22,4,0,34,34
25,26,4,0,34,34
29,30,4,0,34,34
4,4,2,0,35,35
5,5,2,0,35,35
15,16,2,0,35,35
16,17,2,0,35,35
34,35,2,0,35,35
38,39,2,0,35,35
39,40,2,0,35,35
2,2,3,0,35,35
7,8,3,0,35,35
12,13,3,0,35,35
18,19,3,0,35,35
19,20,3,0,35,35
23,24,3,0,35,35
44,45,3,0,35,35
33,34,1,0,69,69
36,37,1,0,69,69
37,38,1,0,69,69
54,10,1,35,69,34
57,14,1,35,69,34
60,21,1,35,69,34
62,23,1,35,69,34
63,25,1,35,69,34
30,31,4,0,69,69
35,36,4,0,69,69
40,41,4,0,69,69
41,42,4,0,69,69
42,43,4,0,69,69
46,47,4,0,69,69
47,48,4,0,69,69
48,49,4,0,69,69
52,6,0,35,70,35
56,12,0,35,70,35
59,18,0,35,70,35
64,26,0,35,70,35
65,27,0,35,70,35
75,4,0,36,70,34
50,1,2,35,70,35
58,15,2,35,70,35
61,22,2,35,70,35
66,28,2,35,70,35
68,30,2,35,70,35
69,32,2,35,70,35
49,7,3,12,70,58
51,3,3,35,70,35
53,9,3,35,70,35
55,11,3,35,70,35
72,46,3,35,70,35
73,0,3,36,70,34
74,2,3,36,70,34
76,5,3,36,70,34
70,33,4,35,87,52
89,14,4,70,87,17
97,41,4,70,87,17
115,18,4,71,96,25
126,41,4,88,96,8
67,29,1,35,104,69
71,44,1,35,104,69
91,23,1,70,104,34
93,31,1,70,104,34
95,36,1,70,104,34
98,42,1,70,104,34
90,21,0,70,105,35
92,25,0,70,105,35
96,37,0,70,105,35
101,48,0,70,105,35
103,0,0,71,105,34
110,7,0,71,105,34
116,22,0,71,105,34
120,30,0,71,105,34
88,10,2,70,105,35
94,34,2,70,105,35
99,43,2,70,105,35
102,49,2,70,105,35
104,1,2,71,105,34
117,26,2,71,105,34
118,27,2,71,105,34
122,38,2,71,105,34
77,8,3,36,105,69
78,13,3,36,105,69
79,16,3,36,105,69
80,17,3,36,105,69
