task_id,user_id,server_id,generation_time,completion_time,latency
3,3,2,0,34,34
5,5,2,0,34,34
9,9,2,0,34,34
12,13,2,0,34,34
15,16,2,0,34,34
19,20,2,0,34,34
20,21,2,0,34,34
23,24,2,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
8,8,3,0,34,34
14,15,3,0,34,34
18,19,3,0,34,34
33,35,3,0,34,34
37,39,3,0,34,34
40,43,3,0,34,34
6,6,4,0,34,34
7,7,4,0,34,34
11,11,4,0,34,34
16,17,4,0,34,34
25,26,4,0,34,34
27,28,4,0,34,34
28,29,4,0,34,34
29,31,4,0,34,34
2,2,0,0,35,35
4,4,0,0,35,35
17,18,0,0,35,35
30,32,0,0,35,35
39,41,0,0,35,35
10,10,1,0,35,35
13,14,1,0,35,35
21,22,1,0,35,35
22,23,1,0,35,35
24,25,1,0,35,35
31,33,1,0,35,35
35,37,1,0,35,35
26,27,2,0,69,69
36,38,2,0,69,69
47,12,2,12,69,57
50,0,2,35,69,34
53,5,2,35,69,34
54,6,2,35,69,34
58,13,2,35,69,34
66,26,2,35,69,34
41,44,3,0,69,69
42,45,3,0,69,69
45,48,3,0,69,69
46,49,3,0,69,69
49,30,3,15,69,54
56,8,3,35,69,34
72,43,3,35,69,34
32,34,4,0,69,69
34,36,4,0,69,69
38,40,4,0,69,69
43,46,4,0,69,69
44,47,4,0,69,69
52,3,4,35,69,34
55,7,4,35,69,34
57,11,4,35,69,34
51,1,0,35,70,35
61,17,0,35,70,35
64,21,0,35,70,35
68,29,0,35,70,35
69,31,0,35,70,35
73,2,0,36,70,34
74,4,0,36,70,34
76,10,0,36,70,34
48,42,1,13,70,57
59,15,1,35,70,35
60,16,1,35,70,35
62,19,1,35,70,35
63,20,1,35,70,35
67,28,1,35,70,35
71,39,1,35,70,35
75,9,1,36,70,34
77,14,2,36,104,68
80,23,2,36,104,68
88,5,2,70,104,34
92,11,2,70,104,34
93,12,2,70,104,34
103,44,2,70,104,34
108,49,2,70,104,34
65,24,4,35,104,69
70,35,4,35,104,69
86,0,4,70,104,34
87,3,4,70,104,34
96,27,4,70,104,34
97,30,4,70,104,34
98,34,4,70,104,34
99,36,4,70,104,34
78,18,0,36,105,69
79,22,0,36,105,69
81,25,0,36,105,69
82,32,0,36,105,69
84,37,0,36,105,69
85,41,0,36,105,69
90,7,0,70,105,35
101,40,0,70,105,35
83,33,1,36,105,69
91,8,1,70,105,35
95,26,1,70,105,35
111,4,1,71,105,34
117,19,1,71,105,34
119,21,1,71,105,34
89,6,3,70,105,35
94,13,3,70,105,35
105,46,3,70,105,35
107,48,3,70,105,35
122,31,3,71,105,34
109,1,2,71,122,51
123,39,2,71,122,51
125,0,2,105,122,17
128,11,1,105,123,18
131,23,1,105,123,18
139,49,1,105,123,18
150,32,1,106,123,17
157,22,1,111,128,17
158,25,2,116,131,15
159,39,2,123,131,8
165,22,1,130,135,5
100,38,4,70,139,69
104,45,4,70,139,69
106,47,4,70,139,69
133,27,4,105,139,34
134,30,4,105,139,34
135,34,4,105,139,34
137,36,4,105,139,34
102,43,0,70,140,70
110,2,0,71,140,69
112,9,0,71,140,69
113,10,0,71,140,69
114,15,0,71,140,69
115,16,0,71,140,69
116,17,0,71,140,69
118,20,0,71,140,69
129,12,3,105,140,35
130,14,3,105,140,35
136,35,3,105,140,35
138,44,3,105,140,35
140,4,3,106,140,34
141,6,3,106,140,34
142,7,3,106,140,34
143,8,3,106,140,34
167,39,1,132,141,9
161,11,2,124,141,17
166,32,2,130,141,11
152,37,4,106,157,51
155,46,4,106,157,51
163,0,4,126,157,31
171,34,4,140,157,17
120,28,0,71,175,104
121,29,0,71,175,104
124,42,0,71,175,104
126,3,0,105,175,70
127,5,0,105,175,70
132,24,0,105,175,70
144,13,0,106,175,69
145,18,0,106,175,69
146,19,3,106,175,69
147,21,3,106,175,69
148,26,3,106,175,69
149,31,3,106,175,69
168,25,3,133,175,42
169,27,3,140,175,35
177,6,3,141,175,34
178,7,3,141,175,34
184,44,4,141,175,34
185,2,4,142,175,33
192,43,4,142,175,33
198,46,4,158,175,17
175,47,1,140,176,36
176,4,1,141,176,35
179,8,1,141,176,35
182,20,1,141,176,35
186,10,1,142,176,34
187,12,1,142,176,34
188,14,1,142,176,34
189,16,1,142,176,34
170,30,2,140,177,37
173,38,2,140,177,37
180,9,2,141,177,36
183,35,2,141,177,36
191,32,2,142,177,35
181,15,3,141,193,52
193,11,3,148,193,45
219,46,3,176,193,17
232,38,3,178,202,24
234,15,3,194,202,8
151,33,0,106,210,104
153,40,0,106,210,104
154,41,0,106,210,104
156,48,0,106,210,104
160,1,0,124,210,86
162,23,0,124,210,86
164,49,0,126,210,84
172,36,0,140,210,70
200,2,4,176,210,34
202,5,4,176,210,34
203,6,4,176,210,34
207,19,4,176,210,34
210,25,4,176,210,34
211,26,4,176,210,34
213,28,4,176,210,34
216,42,4,176,210,34
190,17,1,142,211,69
195,22,1,158,211,53
196,34,1,158,211,53
204,7,1,176,211,35
205,13,1,176,211,35
206,18,1,176,211,35
208,21,1,176,211,35
209,24,1,176,211,35
237,15,3,206,211,5
197,37,2,158,212,54
212,27,2,176,212,36
221,10,2,177,212,35
224,16,2,177,212,35
225,20,2,177,212,35
227,4,2,178,212,34
228,9,2,178,212,34
229,30,2,178,212,34
217,43,4,176,245,69
235,46,4,195,245,50
236,38,4,203,245,42
238,1,4,211,245,34
239,5,4,211,245,34
241,19,4,211,245,34
244,28,4,211,245,34
248,41,4,211,245,34
214,29,1,176,246,70
215,31,1,176,246,70
218,44,1,176,246,70
220,8,1,177,246,69
222,12,1,177,246,69
223,14,1,177,246,69
226,47,1,177,246,69
247,40,1,211,246,35
243,25,3,211,246,35
246,36,3,211,246,35
253,13,3,212,246,34
257,21,3,212,246,34
262,49,3,212,246,34
174,45,0,140,247,107
194,39,0,149,247,98
199,0,0,160,247,87
201,3,0,176,247,71
233,11,0,194,247,53
252,7,0,212,247,35
261,34,0,212,247,35
263,4,0,213,247,34
230,32,2,178,247,69
231,35,2,178,247,69
240,6,2,211,247,36
242,23,2,211,247,36
245,33,2,211,247,36
254,15,2,212,247,35
265,10,2,213,247,34
267,27,2,213,247,34
250,48,1,211,281,70
251,2,1,212,281,69
255,17,1,212,281,69
258,22,1,212,281,69
259,24,1,212,281,69
260,26,1,212,281,69
273,19,1,246,281,35
275,38,1,246,281,35
249,42,4,211,281,70
256,18,4,212,281,69
268,30,4,213,281,68
278,46,4,246,281,35
280,12,4,247,281,34
283,21,4,247,281,34
287,36,4,247,281,34
289,44,4,247,281,34
264,9,0,213,282,69
266,20,0,213,282,69
269,16,0,214,282,68
270,37,0,214,282,68
271,1,0,246,282,36
276,41,0,246,282,36
286,31,0,247,282,35
292,0,0,248,282,34
272,5,2,246,282,36
274,28,2,246,282,36
281,13,2,247,282,35
288,40,2,247,282,35
295,7,2,248,282,34
299,23,2,248,282,34
284,25,3,247,282,35
290,47,3,247,282,35
294,4,3,248,282,34
296,10,3,248,282,34
297,11,3,248,282,34
300,27,3,248,282,34
301,32,3,248,282,34
302,33,3,248,282,34
323,48,2,282,301,19
333,16,2,283,301,18
337,27,2,283,301,18
347,27,2,302,307,5
277,43,1,246,316,70
