task_id,user_id,server_id,generation_time,completion_time,latency
1,1,1,0,34,34
10,10,1,0,34,34
11,11,1,0,34,34
16,16,1,0,34,34
18,18,1,0,34,34
27,27,1,0,34,34
30,30,1,0,34,34
42,44,1,0,34,34
5,5,2,0,34,34
6,6,2,0,34,34
14,14,2,0,34,34
15,15,2,0,34,34
20,20,2,0,34,34
25,25,2,0,34,34
28,28,2,0,34,34
32,32,2,0,34,34
3,3,3,0,34,34
12,12,3,0,34,34
13,13,3,0,34,34
22,22,3,0,34,34
33,33,3,0,34,34
34,34,3,0,34,34
35,35,3,0,34,34
39,40,3,0,34,34
0,0,4,0,34,34
2,2,4,0,34,34
4,4,4,0,34,34
9,9,4,0,34,34
17,17,4,0,34,34
21,21,4,0,34,34
23,23,4,0,34,34
26,26,4,0,34,34
7,7,0,0,35,35
8,8,0,0,35,35
19,19,0,0,35,35
24,24,0,0,35,35
31,31,0,0,35,35
38,39,0,0,35,35
40,41,2,0,69,69
41,43,2,0,69,69
43,45,2,0,69,69
44,46,2,0,69,69
46,48,2,0,69,69
47,49,2,0,69,69
52,2,2,35,69,34
57,9,2,35,69,34
53,3,3,35,69,34
55,5,3,35,69,34
56,6,3,35,69,34
61,13,3,35,69,34
62,14,3,35,69,34
63,15,3,35,69,34
78,34,3,35,69,34
79,35,3,35,69,34
29,29,4,0,69,69
36,37,4,0,69,69
37,38,4,0,69,69
45,47,4,0,69,69
49,36,4,26,69,43
51,1,4,35,69,34
54,4,4,35,69,34
58,10,4,35,69,34
48,42,0,25,70,45
64,16,0,35,70,35
68,21,0,35,70,35
73,27,0,35,70,35
77,33,0,35,70,35
50,0,1,35,70,35
59,11,1,35,70,35
66,18,1,35,70,35
70,23,1,35,70,35
75,30,1,35,70,35
76,32,1,35,70,35
94,9,1,70,88,18
98,15,1,70,88,18
104,38,1,70,88,18
111,49,1,70,88,18
112,21,1,90,99,9
114,15,1,91,99,8
65,17,2,35,104,69
67,20,2,35,104,69
72,26,2,35,104,69
82,8,2,62,104,42
83,31,2,62,104,42
84,7,2,63,104,41
87,39,2,63,104,41
96,13,2,70,104,34
81,44,3,35,104,69
89,2,3,70,104,34
90,3,3,70,104,34
97,14,3,70,104,34
99,29,3,70,104,34
100,34,3,70,104,34
101,35,3,70,104,34
105,41,3,70,104,34
60,12,4,35,104,69
69,22,4,35,104,69
71,25,4,35,104,69
74,28,4,35,104,69
80,40,4,35,104,69
88,1,4,70,104,34
93,6,4,70,104,34
102,36,4,70,104,34
85,19,0,63,105,42
86,24,0,63,105,42
91,4,0,70,105,35
92,5,0,70,105,35
95,10,0,70,105,35
107,45,0,70,105,35
116,18,1,95,117,22
121,27,1,96,117,21
122,33,1,96,117,21
134,8,1,105,135,30
139,20,1,105,135,30
140,22,1,105,135,30
103,37,2,70,139,69
110,48,2,70,139,69
120,0,2,96,139,43
126,42,2,99,139,40
127,15,2,100,139,39
128,21,2,100,139,39
130,2,2,105,139,34
132,6,2,105,139,34
113,9,3,91,139,48
115,38,3,94,139,45
135,12,3,105,139,34
145,31,3,105,139,34
146,34,3,105,139,34
147,35,3,105,139,34
149,39,3,105,139,34
150,40,3,105,139,34
106,43,4,70,139,69
108,46,4,70,139,69
109,47,4,70,139,69
117,23,4,95,139,44
118,30,4,95,139,44
123,16,4,97,139,42
124,11,4,98,139,41
125,32,4,99,139,40
119,49,0,95,140,45
131,3,0,105,140,35
138,17,0,105,140,35
141,25,0,105,140,35
144,29,0,105,140,35
148,36,0,105,140,35
157,33,0,130,145,15
153,18,1,129,153,24
163,20,1,136,153,17
164,22,1,136,153,17
189,25,0,149,154,5
191,18,0,154,159,5
196,25,0,160,169,9
199,36,0,161,169,8
133,7,2,105,174,69
136,13,2,105,174,69
137,14,2,105,174,69
142,26,2,105,174,69
143,28,2,105,174,69
151,41,2,105,174,69
155,10,2,130,174,44
158,19,2,131,174,43
154,4,3,130,174,44
159,24,3,131,174,43
168,9,3,140,174,34
171,15,3,140,174,34
177,32,3,140,174,34
178,34,3,140,174,34
186,46,3,140,174,34
188,48,3,140,174,34
129,1,4,105,174,69
152,44,4,105,174,69
156,27,4,130,174,44
161,5,4,132,174,42
162,8,4,136,174,38
172,16,4,140,174,34
173,21,4,140,174,34
175,30,4,140,174,34
201,25,0,170,175,5
174,23,1,140,188,48
182,39,1,140,188,48
190,3,1,154,188,34
192,20,1,154,188,34
193,22,1,154,188,34
194,29,1,154,188,34
195,33,1,154,188,34
212,15,1,175,197,22
215,21,1,175,197,22
160,45,2,131,209,78
165,0,2,140,209,69
