task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
1,1,0,0,34,34
4,4,0,0,34,34
7,7,0,0,34,34
12,13,0,0,34,34
15,16,0,0,34,34
17,18,0,0,34,34
20,21,0,0,34,34
3,3,2,0,34,34
10,11,2,0,34,34
19,20,2,0,34,34
27,28,2,0,34,34
35,36,2,0,34,34
40,41,2,0,34,34
45,46,2,0,34,34
48,49,2,0,34,34
8,9,3,0,34,34
9,10,3,0,34,34
13,14,3,0,34,34
16,17,3,0,34,34
22,23,3,0,34,34
23,24,3,0,34,34
31,32,3,0,34,34
32,33,3,0,34,34
2,2,4,0,34,34
6,6,4,0,34,34
14,15,4,0,34,34
18,19,4,0,34,34
25,26,4,0,34,34
26,27,4,0,34,34
38,39,4,0,34,34
47,48,4,0,34,34
5,5,1,0,35,35
11,12,1,0,35,35
28,29,1,0,35,35
30,31,1,0,35,35
33,34,1,0,35,35
43,44,1,0,35,35
61,14,1,35,53,18
68,21,1,35,53,18
78,41,1,35,53,18
82,5,1,36,53,17
91,41,1,58,63,5
21,22,0,0,69,69
24,25,0,0,69,69
29,30,0,0,69,69
34,35,0,0,69,69
36,37,0,0,69,69
37,38,0,0,69,69
39,40,0,0,69,69
42,43,0,0,69,69
41,42,3,0,69,69
46,47,3,0,69,69
49,8,3,24,69,45
51,1,3,35,69,34
53,3,3,35,69,34
57,9,3,35,69,34
59,11,3,35,69,34
66,19,3,35,69,34
55,6,2,35,70,35
56,7,2,35,70,35
63,16,2,35,70,35
72,27,2,35,70,35
83,12,2,36,70,34
85,31,2,36,70,34
52,2,4,35,70,35
62,15,4,35,70,35
69,23,4,35,70,35
84,29,4,36,70,34
86,34,4,36,70,34
87,44,4,36,70,34
44,45,0,0,104,104
50,0,0,35,104,69
54,4,0,35,104,69
58,10,0,35,104,69
60,13,0,35,104,69
64,17,0,35,104,69
65,18,0,35,104,69
70,24,0,35,104,69
67,20,3,35,104,69
73,28,3,35,104,69
74,32,3,35,104,69
79,46,3,35,104,69
81,49,3,35,104,69
88,21,3,54,104,50
89,5,3,57,104,47
90,14,3,58,104,46
96,9,1,70,105,35
105,40,1,70,105,35
109,2,1,71,105,34
111,7,1,71,105,34
112,12,1,71,105,34
116,27,1,71,105,34
120,44,1,71,105,34
95,8,4,70,105,35
97,11,4,70,105,35
115,23,4,71,105,34
117,29,4,71,105,34
118,31,4,71,105,34
103,37,2,70,106,36
110,6,2,71,106,35
113,15,2,71,106,35
114,16,2,71,106,35
119,34,2,71,106,35
124,13,4,105,123,18
127,18,4,105,123,18
133,45,4,105,123,18
138,7,4,106,123,17
71,26,0,35,139,104
75,33,0,35,139,104
76,36,0,35,139,104
77,39,0,35,139,104
80,48,0,35,139,104
101,30,0,70,139,69
102,35,0,70,139,69
104,38,0,70,139,69
92,41,3,65,139,74
93,1,3,70,139,69
94,3,3,70,139,69
98,19,3,70,139,69
99,22,3,70,139,69
100,25,3,70,139,69
106,42,3,70,139,69
123,10,3,105,139,34
125,14,1,105,140,35
129,21,1,105,140,35
136,2,1,106,140,34
139,8,1,106,140,34
143,27,1,106,140,34
122,4,2,105,141,36
131,28,2,105,141,36
134,46,2,105,141,36
137,5,2,106,141,35
140,9,2,106,141,35
141,11,2,106,141,35
142,23,2,106,141,35
144,29,2,106,141,35
148,6,4,107,141,34
154,7,4,124,141,17
157,45,4,124,141,17
107,43,0,70,174,104
108,47,0,70,174,104
121,0,0,105,174,69
132,32,0,105,174,69
135,49,0,105,174,69
147,44,0,106,174,68
155,13,0,124,174,50
156,18,0,124,174,50
126,17,3,105,174,69
128,20,3,105,174,69
130,24,3,105,174,69
158,1,3,140,174,34
167,35,3,140,174,34
151,16,1,107,175,68
152,34,1,107,175,68
160,10,1,140,175,35
163,25,1,140,175,35
173,48,1,140,175,35
174,2,1,141,175,34
176,14,1,141,175,34
145,31,2,106,176,70
146,40,2,106,176,70
149,12,2,107,176,69
150,15,2,107,176,69
153,37,2,107,176,69
161,19,2,140,176,36
175,8,2,141,176,35
177,21,2,141,176,35
159,3,4,140,176,36
165,30,4,140,176,36
168,36,4,140,176,36
169,38,4,140,176,36
170,39,4,140,176,36
172,42,4,140,176,36
188,45,4,142,176,34
