task_id,user_id,server_id,generation_time,completion_time,latency
4,4,1,0,34,34
12,12,1,0,34,34
18,18,1,0,34,34
23,23,1,0,34,34
24,24,1,0,34,34
30,30,1,0,34,34
35,36,1,0,34,34
36,37,1,0,34,34
0,0,2,0,34,34
3,3,2,0,34,34
7,7,2,0,34,34
9,9,2,0,34,34
10,10,2,0,34,34
21,21,2,0,34,34
22,22,2,0,34,34
27,27,2,0,34,34
11,11,4,0,34,34
13,13,4,0,34,34
15,15,4,0,34,34
17,17,4,0,34,34
19,19,4,0,34,34
25,25,4,0,34,34
26,26,4,0,34,34
29,29,4,0,34,34
1,1,0,0,35,35
8,8,0,0,35,35
16,16,0,0,35,35
28,28,0,0,35,35
33,34,0,0,35,35
41,42,0,0,35,35
42,43,0,0,35,35
2,2,3,0,35,35
5,5,3,0,35,35
6,6,3,0,35,35
14,14,3,0,35,35
20,20,3,0,35,35
32,33,3,0,35,35
43,44,3,0,35,35
39,40,1,0,69,69
44,45,1,0,69,69
53,7,1,35,69,34
57,12,1,35,69,34
62,19,1,35,69,34
65,23,1,35,69,34
31,32,2,0,69,69
40,41,2,0,69,69
45,46,2,0,69,69
48,49,2,0,69,69
50,0,2,35,69,34
51,3,2,35,69,34
52,4,2,35,69,34
56,11,2,35,69,34
34,35,4,0,69,69
37,38,4,0,69,69
38,39,4,0,69,69
46,47,4,0,69,69
47,48,4,0,69,69
66,24,4,35,69,34
72,36,4,35,69,34
49,31,0,18,70,52
71,30,0,35,70,35
73,37,0,35,70,35
75,2,0,36,70,34
76,5,0,36,70,34
78,8,0,36,70,34
80,16,0,36,70,34
82,28,0,36,70,34
54,9,3,35,70,35
55,10,3,35,70,35
60,17,3,35,70,35
63,21,3,35,70,35
67,25,3,35,70,35
69,27,3,35,70,35
79,14,3,36,70,34
81,20,3,36,70,34
77,6,1,36,87,51
94,19,1,70,87,17
98,35,1,70,87,17
118,21,1,71,96,25
119,25,1,71,96,25
129,25,1,97,102,5
58,13,2,35,104,69
59,15,2,35,104,69
61,18,2,35,104,69
64,22,2,35,104,69
68,26,2,35,104,69
70,29,2,35,104,69
93,12,2,70,104,34
96,24,2,70,104,34
74,1,4,36,104,68
88,0,4,70,104,34
91,7,4,70,104,34
92,11,4,70,104,34
97,32,4,70,104,34
99,36,4,70,104,34
100,38,4,70,104,34
102,40,4,70,104,34
83,33,0,36,105,69
85,42,0,36,105,69
87,44,0,36,105,69
105,46,0,70,105,35
114,14,0,71,105,34
117,20,0,71,105,34
121,28,0,71,105,34
84,34,3,36,105,69
86,43,3,36,105,69
89,3,3,70,105,35
90,4,3,70,105,35
95,23,3,70,105,35
109,2,3,71,105,34
110,5,3,71,105,34
111,8,3,71,105,34
101,39,2,70,139,69
108,49,2,70,139,69
132,7,2,105,139,34
137,18,2,105,139,34
139,26,2,105,139,34
140,29,2,105,139,34
103,41,4,70,139,69
104,45,4,70,139,69
106,47,4,70,139,69
107,48,4,70,139,69
127,35,4,88,139,51
128,21,4,97,139,42
135,13,4,105,139,34
125,6,0,88,140,52
126,19,0,88,140,52
130,25,0,103,140,37
131,0,0,105,140,35
133,11,0,105,140,35
142,36,0,105,140,35
143,38,0,105,140,35
145,1,0,106,140,34
134,12,1,105,140,35
136,15,1,105,140,35
141,32,1,105,140,35
144,40,1,105,140,35
147,3,1,106,140,34
148,4,1,106,140,34
150,8,1,106,140,34
153,23,1,106,140,34
112,9,3,71,140,69
113,10,3,71,140,69
115,16,3,71,140,69
116,17,3,71,140,69
120,27,3,71,140,69
122,30,3,71,140,69
123,31,3,71,140,69
124,37,3,71,140,69
161,46,2,106,157,51
163,13,2,140,157,17
164,18,2,140,157,17
167,29,2,140,157,17
156,33,4,106,157,51
160,44,4,106,157,51
174,49,4,140,157,17
152,20,0,106,175,69
155,28,0,106,175,69
