task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,34,34
3,3,0,0,34,34
11,11,0,0,34,34
22,22,0,0,34,34
23,23,0,0,34,34
27,27,0,0,34,34
30,30,0,0,34,34
34,34,0,0,34,34
7,7,1,0,34,34
16,16,1,0,34,34
17,17,1,0,34,34
33,33,1,0,34,34
38,38,1,0,34,34
39,39,1,0,34,34
40,40,1,0,34,34
45,45,1,0,34,34
5,5,2,0,34,34
6,6,2,0,34,34
13,13,2,0,34,34
15,15,2,0,34,34
19,19,2,0,34,34
21,21,2,0,34,34
24,24,2,0,34,34
46,46,2,0,34,34
1,1,3,0,34,34
12,12,3,0,34,34
14,14,3,0,34,34
20,20,3,0,34,34
26,26,3,0,34,34
28,28,3,0,34,34
31,31,3,0,34,34
32,32,3,0,34,34
0,0,4,0,34,34
4,4,4,0,34,34
8,8,4,0,34,34
9,9,4,0,34,34
10,10,4,0,34,34
18,18,4,0,34,34
25,25,4,0,34,34
29,29,4,0,34,34
37,37,0,0,69,69
43,43,0,0,69,69
55,5,0,35,69,34
56,6,0,35,69,34
60,10,0,35,69,34
75,25,0,35,69,34
76,26,0,35,69,34
81,31,0,35,69,34
62,12,1,35,69,34
65,15,1,35,69,34
66,16,1,35,69,34
68,18,1,35,69,34
70,20,1,35,69,34
72,22,1,35,69,34
74,24,1,35,69,34
79,29,1,35,69,34
48,48,2,0,69,69
49,49,2,0,69,69
57,7,2,35,69,34
67,17,2,35,69,34
71,21,2,35,69,34
86,39,2,35,69,34
36,36,3,0,69,69
41,41,3,0,69,69
44,44,3,0,69,69
47,47,3,0,69,69
50,0,3,35,69,34
51,1,3,35,69,34
52,2,3,35,69,34
53,3,3,35,69,34
35,35,4,0,69,69
42,42,4,0,69,69
63,13,4,35,69,34
64,14,4,35,69,34
73,23,4,35,69,34
78,28,4,35,69,34
85,38,4,35,69,34
88,45,4,35,69,34
104,18,2,70,75,5
83,33,0,35,104,69
87,40,0,35,104,69
89,46,0,35,104,69
90,0,0,70,104,34
94,5,0,70,104,34
96,7,0,70,104,34
97,10,0,70,104,34
101,15,0,70,104,34
80,30,1,35,104,69
82,32,1,35,104,69
98,12,1,70,104,34
99,13,1,70,104,34
106,21,1,70,104,34
109,24,1,70,104,34
110,25,1,70,104,34
111,26,1,70,104,34
54,4,3,35,104,69
58,8,3,35,104,69
59,9,3,35,104,69
61,11,3,35,104,69
69,19,3,35,104,69
77,27,3,35,104,69
84,34,3,35,104,69
91,1,3,70,104,34
93,3,4,70,104,34
95,6,4,70,104,34
103,17,4,70,104,34
108,23,4,70,104,34
116,36,4,70,104,34
117,37,4,70,104,34
122,43,4,70,104,34
123,44,4,70,104,34
129,0,2,105,123,18
142,15,2,105,123,18
148,25,2,105,123,18
105,20,0,70,139,69
107,22,0,70,139,69
119,39,0,70,139,69
120,41,0,70,139,69
121,42,0,70,139,69
124,45,0,70,139,69
125,47,0,70,139,69
126,48,0,70,139,69
112,28,1,70,139,69
113,29,1,70,139,69
118,38,1,70,139,69
131,3,1,105,139,34
133,5,1,105,139,34
135,7,1,105,139,34
139,11,1,105,139,34
140,12,1,105,139,34
92,2,3,70,139,69
100,14,3,70,139,69
102,16,3,70,139,69
114,31,3,70,139,69
115,35,3,70,139,69
134,6,3,105,139,34
160,46,3,105,139,34
130,1,4,105,139,34
136,8,4,105,139,34
137,9,4,105,139,34
138,10,4,105,139,34
144,19,4,105,139,34
145,21,4,105,139,34
146,23,4,105,139,34
154,34,4,105,139,34
171,9,2,140,158,18
175,14,2,140,158,18
193,47,2,140,158,18
194,48,2,140,158,18
195,9,2,159,170,11
196,14,2,161,170,9
127,49,0,70,174,104
128,18,0,91,174,83
132,4,0,105,174,69
147,24,0,105,174,69
149,26,0,105,174,69
150,27,0,105,174,69
151,30,0,105,174,69
152,32,0,105,174,69
141,13,1,105,174,69
143,17,1,105,174,69
156,37,1,105,174,69
158,43,1,105,174,69
159,44,1,105,174,69
163,0,3,128,174,46
166,3,3,140,174,34
170,8,3,140,174,34
173,11,3,140,174,34
174,12,3,140,174,34
176,16,3,140,174,34
182,28,3,140,174,34
185,34,3,140,174,34
162,25,4,127,174,47
165,2,4,140,174,34
167,5,4,140,174,34
168,6,4,140,174,34
169,7,4,140,174,34
181,23,4,140,174,34
183,29,4,140,174,34
184,31,4,140,174,34
215,23,2,175,180,5
230,23,2,194,199,5
153,33,0,105,209,104
155,36,0,105,209,104
157,40,0,105,209,104
161,15,0,126,209,83
164,1,0,140,209,69
172,10,0,140,209,69
177,19,0,140,209,69
178,20,0,140,209,69
199,9,1,171,209,38
206,6,1,175,209,34
209,11,1,175,209,34
211,13,1,175,209,34
212,16,1,175,209,34
214,18,1,175,209,34
217,25,1,175,209,34
225,34,1,175,209,34
186,35,3,140,209,69
187,38,3,140,209,69
200,14,3,171,209,38
204,4,3,175,209,34
205,5,3,175,209,34
207,7,3,175,209,34
213,17,3,175,209,34
216,24,3,175,209,34
188,39,4,140,209,69
189,41,4,140,209,69
190,42,4,140,209,69
197,47,4,161,209,48
203,3,4,175,209,34
208,8,4,175,209,34
210,12,4,175,209,34
220,28,4,175,209,34
179,21,0,140,244,104
180,22,0,140,244,104
191,45,0,140,244,104
192,46,0,140,244,104
198,48,0,161,244,83
201,0,0,175,244,69
202,2,0,175,244,69
218,26,0,175,244,69
228,44,1,175,244,69
234,4,1,210,244,34
237,7,1,210,244,34
247,17,1,210,244,34
255,34,1,210,244,34
262,42,1,210,244,34
221,29,3,175,244,69
226,37,3,175,244,69
236,6,3,210,244,34
243,13,3,210,244,34
245,15,3,210,244,34
248,18,3,210,244,34
253,28,3,210,244,34
259,39,3,210,244,34
222,30,4,175,244,69
224,32,4,175,244,69
227,43,4,175,244,69
229,49,4,175,244,69
232,1,4,210,244,34
233,3,4,210,244,34
235,5,4,210,244,34
238,8,4,210,244,34
241,11,2,210,245,35
242,12,2,210,245,35
246,16,2,210,245,35
251,24,2,210,245,35
256,35,2,210,245,35
261,41,2,210,245,35
264,0,2,245,263,18
267,3,2,245,263,18
270,6,2,245,263,18
279,28,2,245,263,18
219,27,0,175,279,104
223,31,0,175,279,104
231,23,0,200,279,79
239,9,0,210,279,69
244,14,0,210,279,69
250,20,0,210,279,69
252,25,0,210,279,69
258,38,0,210,279,69
260,40,3,210,279,69
271,7,3,245,279,34
272,8,3,245,279,34
273,13,3,245,279,34
276,18,3,245,279,34
282,32,3,245,279,34
286,42,3,245,279,34
287,43,3,245,279,34
240,10,4,210,279,69
249,19,4,210,279,69
254,33,4,210,279,69
257,36,4,210,279,69
263,47,4,210,279,69
266,2,4,245,279,34
269,5,4,245,279,34
274,15,1,245,280,35
277,21,1,245,280,35
280,29,1,245,280,35
281,30,1,245,280,35
283,34,1,245,280,35
285,39,1,245,280,35
292,49,1,245,280,35
293,0,2,266,284,18
294,6,2,266,284,18
295,28,2,266,284,18
296,3,2,267,284,17
299,11,1,275,289,14
300,24,1,275,289,14
321,36,2,280,291,11
327,0,1,290,295,5
332,24,2,294,303,9
333,28,2,294,303,9
265,1,0,245,314,69
268,4,0,245,314,69
275,17,0,245,314,69
278,26,0,245,314,69
284,37,0,245,314,69
288,44,0,245,314,69
289,45,0,245,314,69
291,48,0,245,314,69
290,46,3,245,314,69
309,10,3,280,314,34
313,19,3,280,314,34
319,32,3,280,314,34
320,33,3,280,314,34
322,38,3,280,314,34
324,42,3,280,314,34
326,47,3,280,314,34
297,12,4,274,314,40
298,16,4,274,314,40
303,22,4,277,314,37
304,2,4,280,314,34
306,7,4,280,314,34
308,9,4,280,314,34
314,20,4,280,314,34
315,23,4,280,314,34
336,0,2,302,321,19
337,24,2,304,321,17
338,28,2,304,321,17
339,34,2,304,321,17
329,6,1,293,330,37
330,11,1,293,330,37
331,15,1,294,330,36
334,36,1,294,330,36
335,3,1,295,330,35
341,21,2,310,330,20
358,32,2,315,330,15
301,35,0,275,349,74
302,41,0,275,349,74
305,5,0,280,349,69
307,8,0,280,349,69
310,13,0,280,349,69
311,14,0,280,349,69
312,18,0,280,349,69
323,40,0,280,349,69
369,6,2,331,349,18
373,24,2,331,349,18
376,34,2,331,349,18
328,39,3,290,349,59
347,7,3,315,349,34
349,10,3,315,349,34
352,17,3,315,349,34
356,23,3,315,349,34
363,44,3,315,349,34
316,25,4,280,349,69
317,27,4,280,349,69
318,31,4,280,349,69
325,43,4,280,349,69
342,29,4,310,349,39
346,4,4,315,349,34
351,16,4,315,349,34
354,20,4,315,349,34
353,19,1,315,366,51
368,3,1,331,366,35
372,21,1,331,366,35
374,28,1,331,366,35
375,32,1,331,366,35
387,16,2,350,368,18
391,23,2,350,368,18
395,29,2,350,368,18
400,40,2,350,368,18
408,23,2,370,379,9
410,29,2,371,379,8
340,49,0,304,384,80
343,30,0,311,384,73
344,1,0,315,384,69
345,2,0,315,384,69
348,9,0,315,384,69
350,12,0,315,384,69
357,26,0,315,384,69
359,33,0,315,384,69
370,11,3,331,384,53
378,0,3,332,384,52
381,6,3,350,384,34
382,7,3,350,384,34
384,10,3,350,384,34
393,25,3,350,384,34
355,22,4,315,384,69
361,38,4,315,384,69
366,47,4,315,384,69
377,36,4,331,384,53
379,4,4,350,384,34
380,5,4,350,384,34
383,8,4,350,384,34
385,13,4,350,384,34
388,17,1,350,385,35
404,3,1,367,385,18
406,28,1,367,385,18
407,32,1,367,385,18
411,40,2,374,388,14
413,23,2,380,388,8
438,17,2,386,393,7
441,17,2,397,402,5
431,30,1,385,403,18
433,36,1,385,403,18
435,47,1,385,403,18
443,23,1,401,408,7
442,40,2,400,411,11
444,17,2,403,411,8
448,23,1,409,414,5
360,37,0,315,419,104
362,42,0,315,419,104
364,45,0,315,419,104
365,46,0,315,419,104
367,48,0,315,419,104
371,15,0,331,419,88
390,20,0,350,419,69
394,27,0,350,419,69
386,14,4,350,419,69
389,18,4,350,419,69
392,24,4,350,419,69
396,31,4,350,419,69
398,35,4,350,419,69
399,39,4,350,419,69
401,41,4,350,419,69
403,44,4,350,419,69
417,2,3,385,420,35
419,5,3,385,420,35
420,6,3,385,420,35
422,8,3,385,420,35
427,13,3,385,420,35
429,25,3,385,420,35
430,26,3,385,420,35
437,3,3,386,420,34
459,35,2,420,425,5
456,24,1,420,429,9
458,31,1,420,429,9
476,31,1,431,436,5
477,24,2,432,441,9
478,35,2,432,441,9
479,31,1,437,442,5
482,31,2,443,448,5
480,24,1,442,451,9
481,35,1,442,451,9
397,34,0,350,454,104
402,43,0,350,454,104
412,19,0,376,454,78
414,29,0,380,454,74
415,0,0,385,454,69
416,1,0,385,454,69
418,4,0,385,454,69
421,7,0,385,454,69
405,21,4,367,454,87
409,16,4,371,454,83
428,22,4,385,454,69
434,38,4,385,454,69
449,17,4,412,454,42
454,18,4,420,454,34
460,37,4,420,454,34
463,42,4,420,454,34
439,28,3,386,455,69
440,32,3,386,455,69
445,30,3,404,455,51
446,36,3,404,455,51
447,47,3,405,455,50
452,14,3,420,455,35
457,27,3,420,455,35
466,46,3,420,455,35
483,31,1,449,460,11
484,24,1,452,460,8
490,16,2,455,460,5
509,24,1,465,471,6
511,31,1,468,480,12
512,24,1,472,480,8
513,32,2,478,483,5
514,24,1,481,486,5
423,9,0,385,489,104
424,10,0,385,489,104
425,11,0,385,489,104
426,12,0,385,489,104
432,33,0,385,489,104
436,49,0,385,489,104
450,40,0,412,489,77
451,23,0,415,489,74
464,44,4,420,489,69
486,0,4,455,489,34
487,1,4,455,489,34
493,19,4,455,489,34
497,34,4,455,489,34
499,38,4,455,489,34
500,42,4,455,489,34
468,2,3,421,490,69
469,3,3,421,490,69
470,5,3,421,490,69
471,6,3,421,490,69
472,8,3,421,490,69
473,13,3,421,490,69
474,25,3,421,490,69
475,26,3,421,490,69
517,24,1,487,492,5
515,31,2,481,493,12
516,32,2,484,493,9
532,49,2,490,498,8
533,31,1,500,505,5
535,24,1,503,523,20
536,49,1,503,523,20
537,31,1,506,523,17
543,8,2,518,523,5
453,15,0,420,524,104
455,20,0,420,524,104
461,39,0,420,524,104
462,41,0,420,524,104
465,45,0,420,524,104
467,48,0,420,524,104
485,35,0,452,524,72
488,4,0,455,524,69
510,16,4,466,524,58
519,1,4,490,524,34
524,19,4,490,524,34
526,33,4,490,524,34
527,34,4,490,524,34
528,38,4,490,524,34
529,40,4,490,524,34
530,42,4,490,524,34
492,18,3,455,525,70
494,21,3,455,525,70
496,29,3,455,525,70
498,37,3,455,525,70
501,43,3,455,525,70
502,14,3,456,525,69
503,27,3,456,525,69
504,28,3,456,525,69
564,45,2,525,530,5
546,8,1,524,533,9
551,4,1,525,533,8
566,4,1,537,555,18
567,8,1,537,555,18
568,45,1,537,555,18
569,27,2,549,558,9
570,14,2,550,558,8
489,7,0,455,559,104
491,17,0,455,559,104
495,22,0,455,559,104
518,0,0,490,559,69
520,9,0,490,559,69
521,10,0,490,559,69
522,11,0,490,559,69
523,12,0,490,559,69
538,2,4,515,559,44
540,3,4,517,559,42
542,6,4,517,559,42
545,13,4,519,559,40
547,24,4,524,559,35
554,19,4,525,559,34
555,20,4,525,559,34
557,34,4,525,559,34
505,30,3,456,560,104
506,36,3,456,560,104
507,46,3,456,560,104
508,47,3,456,560,104
541,5,3,517,560,43
548,31,3,524,560,36
550,1,3,525,560,35
552,15,3,525,560,35
573,28,1,553,564,11
575,21,1,554,564,10
583,2,2,560,578,18
586,7,2,560,578,18
590,12,2,560,578,18
599,7,2,581,590,9
600,12,2,582,590,8
525,23,0,490,594,104
531,44,0,490,594,104
534,32,0,500,594,94
539,25,0,516,594,78
544,26,0,518,594,76
549,49,0,524,594,70
556,33,0,525,594,69
561,40,0,525,594,69
559,38,4,525,594,69
560,39,4,525,594,69
565,48,4,525,594,69
571,18,4,550,594,44
574,29,4,553,594,41
581,27,4,559,594,35
553,16,3,525,595,70
558,35,3,525,595,70
562,41,3,525,595,70
572,43,3,550,595,45
576,37,3,554,595,41
577,4,3,556,595,39
585,6,3,560,595,35
598,15,3,561,595,34
580,14,1,559,599,40
584,3,1,560,599,39
588,10,1,560,599,39
591,13,1,560,599,39
593,19,1,560,599,39
597,34,1,560,599,39
602,21,3,586,604,18
605,5,3,588,604,16
601,2,2,584,608,24
603,28,2,586,608,22
604,1,2,588,608,20
609,36,2,590,608,18
631,36,2,610,615,5
614,23,1,595,617,22
623,40,1,595,617,22
625,48,1,595,617,22
627,5,3,606,624,18
628,21,3,606,624,18
629,14,3,607,624,17
630,19,3,607,624,17
563,42,0,525,629,104
578,8,0,556,629,73
579,45,0,556,629,73
582,0,0,560,629,69
587,9,0,560,629,69
589,11,0,560,629,69
592,17,0,560,629,69
594,20,0,560,629,69
606,31,4,588,629,41
607,47,4,589,629,40
610,46,4,590,629,39
613,18,4,595,629,34
616,26,4,595,629,34
617,27,4,595,629,34
618,29,4,595,629,34
620,33,4,595,629,34
641,35,1,616,635,19
645,23,1,618,635,17
646,40,1,618,635,17
638,13,3,616,642,26
644,43,3,616,642,26
648,4,3,625,642,17
652,21,3,625,642,17
632,1,2,614,650,36
634,2,2,615,650,35
635,3,2,615,650,35
639,15,2,616,650,34
640,34,2,616,650,34
642,36,2,616,650,34
643,37,2,616,650,34
649,5,1,625,653,28
650,14,1,625,653,28
654,9,1,630,653,23
656,26,1,630,653,23
657,27,3,630,660,30
659,31,3,630,660,30
663,40,3,643,660,17
664,43,3,643,660,17
676,5,1,654,663,9
679,26,1,654,663,9
595,22,0,560,664,104
596,24,0,560,664,104
608,30,0,590,664,74
611,7,0,591,664,73
612,12,0,591,664,73
615,25,0,595,664,69
619,32,0,595,664,69
626,49,0,595,664,69
621,38,4,595,664,69
622,39,4,595,664,69
624,44,4,595,664,69
637,10,4,616,664,48
653,41,4,629,664,35
658,29,4,630,664,34
685,45,1,660,668,8
666,35,2,649,668,19
667,21,2,650,668,18
671,3,2,651,668,17
673,15,2,651,668,17
665,4,3,649,695,46
669,1,3,651,695,44
670,2,3,651,695,44
687,27,3,661,695,34
689,40,3,661,695,34
691,43,3,661,695,34
633,28,0,614,699,85
636,6,0,616,699,83
647,48,0,623,699,76
651,19,0,625,699,74
655,18,0,630,699,69
660,33,0,630,699,69
661,46,0,630,699,69
662,47,0,630,699,69
668,23,4,650,699,49
674,34,4,651,699,48
675,36,4,651,699,48
678,14,4,654,699,45
680,37,4,655,699,44
683,0,4,660,699,39
686,20,4,661,699,38
693,26,4,664,699,35
696,12,1,665,703,38
699,24,1,665,703,38
700,25,1,665,703,38
703,32,1,665,703,38
704,38,1,665,703,38
677,9,2,654,703,49
692,5,2,664,703,39
695,10,2,665,703,38
701,29,2,665,703,38
705,39,2,665,703,38
707,44,2,665,703,38
711,35,3,691,705,14
718,40,3,696,705,9
710,3,2,691,721,30
712,45,2,691,721,30
717,27,2,696,721,25
742,29,2,704,721,17
672,13,0,651,734,83
681,11,0,659,734,75
682,17,0,659,734,75
684,8,0,660,734,74
688,31,0,661,734,73
690,42,0,661,734,73
706,41,0,665,734,69
713,15,0,692,734,42
694,7,4,665,734,69
697,16,4,665,734,69
