task_id,user_id,server_id,generation_time,completion_time,latency
5,5,0,0,34,34
9,9,0,0,34,34
11,11,0,0,34,34
12,12,0,0,34,34
16,16,0,0,34,34
36,36,0,0,34,34
39,39,0,0,34,34
40,40,0,0,34,34
3,3,1,0,34,34
13,13,1,0,34,34
14,14,1,0,34,34
15,15,1,0,34,34
20,20,1,0,34,34
21,21,1,0,34,34
22,22,1,0,34,34
25,25,1,0,34,34
1,1,2,0,34,34
2,2,2,0,34,34
4,4,2,0,34,34
8,8,2,0,34,34
18,18,2,0,34,34
19,19,2,0,34,34
23,23,2,0,34,34
24,24,2,0,34,34
0,0,4,0,34,34
17,17,4,0,34,34
26,26,4,0,34,34
28,28,4,0,34,34
29,29,4,0,34,34
32,32,4,0,34,34
44,44,4,0,34,34
45,45,4,0,34,34
6,6,3,0,35,35
7,7,3,0,35,35
10,10,3,0,35,35
30,30,3,0,35,35
35,35,3,0,35,35
42,42,3,0,35,35
43,43,3,0,35,35
46,46,0,0,69,69
48,49,0,0,69,69
58,11,0,35,69,34
59,12,0,35,69,34
61,14,0,35,69,34
64,17,0,35,69,34
69,22,0,35,69,34
70,23,0,35,69,34
37,37,1,0,69,69
38,38,1,0,69,69
51,1,1,35,69,34
72,25,1,35,69,34
78,39,1,35,69,34
81,45,1,35,69,34
27,27,2,0,69,69
31,31,2,0,69,69
33,33,2,0,69,69
34,34,2,0,69,69
41,41,2,0,69,69
47,47,2,0,69,69
50,0,2,35,69,34
52,2,2,35,69,34
49,48,4,18,69,51
54,4,4,35,69,34
55,5,4,35,69,34
57,9,4,35,69,34
60,13,4,35,69,34
66,19,4,35,69,34
53,3,3,35,70,35
56,8,3,35,70,35
62,15,3,35,70,35
63,16,3,35,70,35
65,18,3,35,70,35
67,20,3,35,70,35
68,21,3,35,70,35
74,28,3,35,70,35
76,32,0,35,104,69
85,6,0,54,104,50
92,4,0,70,104,34
106,33,0,70,104,34
112,45,0,70,104,34
87,35,1,55,104,49
89,0,1,70,104,34
90,1,1,70,104,34
91,2,1,70,104,34
93,5,1,70,104,34
94,9,1,70,104,34
95,11,1,70,104,34
99,17,1,70,104,34
71,24,2,35,104,69
73,26,2,35,104,69
83,43,2,52,104,52
84,42,2,53,104,51
97,13,2,70,104,34
101,22,2,70,104,34
107,34,2,70,104,34
108,37,2,70,104,34
82,30,4,49,104,55
86,7,4,54,104,50
88,10,4,56,104,48
96,12,4,70,104,34
102,23,4,70,104,34
110,39,4,70,104,34
113,46,4,70,104,34
114,47,4,70,104,34
75,29,3,35,105,70
77,36,3,35,105,70
79,40,3,35,105,70
80,44,3,35,105,70
98,14,3,70,105,35
100,19,3,70,105,35
103,25,3,70,105,35
104,27,3,70,105,35
118,3,0,85,139,54
122,18,0,88,139,51
125,0,0,105,139,34
127,2,0,105,139,34
134,11,0,105,139,34
135,12,0,105,139,34
142,30,0,105,139,34
144,33,0,105,139,34
111,41,1,70,139,69
129,5,1,105,139,34
131,7,1,105,139,34
139,23,1,105,139,34
140,24,1,105,139,34
152,46,1,105,139,34
109,38,2,70,139,69
120,28,2,87,139,52
124,21,2,89,139,50
143,32,2,105,139,34
149,42,2,105,139,34
153,47,2,105,139,34
115,48,4,70,139,69
116,49,4,70,139,69
117,8,4,82,139,57
119,15,4,85,139,54
121,16,4,88,139,51
123,20,4,89,139,50
126,1,4,105,139,34
132,9,4,105,139,34
105,31,3,70,140,70
128,4,3,105,140,35
130,6,3,105,140,35
133,10,3,105,140,35
136,13,3,105,140,35
138,22,3,105,140,35
147,37,3,105,140,35
150,43,3,105,140,35
146,35,0,105,174,69
148,39,0,105,174,69
151,45,0,105,174,69
168,8,0,140,174,34
172,15,0,140,174,34
159,14,1,125,174,49
162,0,1,140,174,34
169,9,1,140,174,34
170,11,1,140,174,34
173,16,1,140,174,34
177,23,1,140,174,34
179,28,1,140,174,34
182,33,1,140,174,34
158,19,2,123,174,51
160,40,2,128,174,46
167,7,2,140,174,34
176,21,2,140,174,34
181,32,2,140,174,34
137,17,4,105,174,69
141,26,4,105,174,69
145,34,4,105,174,69
156,25,4,122,174,52
161,29,4,132,174,42
164,2,4,140,174,34
171,12,4,140,174,34
175,20,4,140,174,34
154,36,3,106,175,69
155,44,3,106,175,69
157,27,3,122,175,53
163,1,3,140,175,35
165,3,3,140,175,35
166,5,3,140,175,35
174,18,3,140,175,35
183,38,3,140,175,35
185,42,1,140,209,69
186,46,1,140,209,69
187,47,1,140,209,69
188,48,1,140,209,69
203,11,1,175,209,34
206,15,1,175,209,34
207,16,1,175,209,34
209,19,1,175,209,34
192,4,2,160,209,49
193,10,2,160,209,49
195,37,2,161,209,48
196,43,2,161,209,48
211,21,2,175,209,34
222,40,2,175,209,34
178,24,4,140,209,69
180,30,4,140,209,69
184,41,4,140,209,69
191,22,4,158,209,51
197,31,4,165,209,44
199,2,4,175,209,34
200,7,4,175,209,34
213,25,4,175,209,34
210,20,0,175,210,35
218,33,0,175,210,35
225,3,0,176,210,34
227,18,0,176,210,34
228,27,0,176,210,34
229,36,0,176,210,34
230,38,0,176,210,34
231,44,0,176,210,34
189,49,3,140,210,70
190,6,3,141,210,69
194,13,3,161,210,49
198,0,3,175,210,35
201,8,3,175,210,35
202,9,3,175,210,35
204,12,3,175,210,35
205,14,3,175,210,35
212,23,1,175,244,69
223,45,1,175,244,69
232,2,1,210,244,34
237,15,1,210,244,34
241,22,1,210,244,34
249,42,1,210,244,34
250,43,1,210,244,34
252,47,1,210,244,34
214,26,4,175,244,69
215,28,4,175,244,69
221,39,4,175,244,69
234,7,4,210,244,34
239,19,4,210,244,34
240,21,4,210,244,34
248,41,4,210,244,34
235,10,0,210,245,35
238,16,0,210,245,35
245,31,0,210,245,35
247,40,0,210,245,35
251,46,0,210,245,35
256,6,0,211,245,34
258,9,0,211,245,34
261,14,0,211,245,34
236,11,2,210,245,35
242,24,2,210,245,35
243,25,2,210,245,35
244,30,2,210,245,35
257,8,2,211,245,34
259,12,2,211,245,34
208,17,3,175,245,70
216,29,3,175,245,70
217,32,3,175,245,70
219,34,3,175,245,70
220,35,3,175,245,70
224,1,3,176,245,69
226,5,3,176,245,69
233,4,3,210,245,35
289,8,2,246,251,5
307,8,2,253,258,5
308,8,2,259,264,5
255,3,4,211,279,68
272,15,4,245,279,34
274,21,4,245,279,34
278,28,4,245,279,34
283,45,4,245,279,34
264,27,0,211,280,69
266,36,0,211,280,69
267,38,0,211,280,69
270,2,0,245,280,35
273,19,0,245,280,35
280,41,0,245,280,35
281,42,0,245,280,35
288,6,0,246,280,34
277,26,1,245,280,35
279,39,1,245,280,35
284,47,1,245,280,35
286,4,1,246,280,34
