task_id,user_id,server_id,generation_time,completion_time,latency
4,4,0,0,34,34
9,9,0,0,34,34
24,24,0,0,34,34
33,33,0,0,34,34
34,34,0,0,34,34
37,37,0,0,34,34
42,42,0,0,34,34
44,44,0,0,34,34
2,2,1,0,34,34
14,14,1,0,34,34
21,21,1,0,34,34
22,22,1,0,34,34
30,30,1,0,34,34
35,35,1,0,34,34
36,36,1,0,34,34
40,40,1,0,34,34
0,0,2,0,34,34
5,5,2,0,34,34
7,7,2,0,34,34
8,8,2,0,34,34
10,10,2,0,34,34
11,11,2,0,34,34
13,13,2,0,34,34
16,16,2,0,34,34
12,12,3,0,34,34
15,15,3,0,34,34
27,27,3,0,34,34
31,31,3,0,34,34
32,32,3,0,34,34
38,38,3,0,34,34
39,39,3,0,34,34
46,46,3,0,34,34
1,1,4,0,35,35
3,3,4,0,35,35
6,6,4,0,35,35
18,18,4,0,35,35
23,23,4,0,35,35
25,25,4,0,35,35
28,28,4,0,35,35
48,48,0,0,69,69
52,4,0,35,69,34
55,8,0,35,69,34
62,15,0,35,69,34
64,21,0,35,69,34
66,24,0,35,69,34
68,30,0,35,69,34
73,35,0,35,69,34
41,41,1,0,69,69
43,43,1,0,69,69
50,0,1,35,69,34
59,12,1,35,69,34
65,22,1,35,69,34
67,27,1,35,69,34
70,32,1,35,69,34
71,33,1,35,69,34
17,17,2,0,69,69
19,19,2,0,69,69
20,20,2,0,69,69
26,26,2,0,69,69
29,29,2,0,69,69
45,45,2,0,69,69
47,47,2,0,69,69
49,49,2,0,69,69
61,14,3,35,69,34
63,16,3,35,69,34
69,31,3,35,69,34
72,34,3,35,69,34
74,36,3,35,69,34
75,37,3,35,69,34
77,39,3,35,69,34
79,42,3,35,69,34
51,2,4,35,70,35
53,5,4,35,70,35
56,9,4,35,70,35
57,10,4,35,70,35
60,13,4,35,70,35
80,44,4,35,70,35
82,1,4,36,70,34
85,23,4,36,70,34
78,40,1,35,104,69
81,46,1,35,104,69
93,14,1,70,104,34
95,16,1,70,104,34
102,26,1,70,104,34
119,48,1,70,104,34
54,7,2,35,104,69
58,11,2,35,104,69
83,3,2,36,104,68
84,6,2,36,104,68
86,25,2,36,104,68
88,18,2,43,104,61
91,8,2,70,104,34
104,29,2,70,104,34
89,0,3,70,104,34
90,4,3,70,104,34
92,12,3,70,104,34
97,19,3,70,104,34
98,20,3,70,104,34
101,24,3,70,104,34
105,30,3,70,104,34
106,31,3,70,104,34
76,38,0,35,105,70
94,15,0,70,105,35
99,21,0,70,105,35
103,27,0,70,105,35
107,32,0,70,105,35
110,35,0,70,105,35
121,1,0,71,105,34
123,5,0,71,105,34
87,28,4,36,106,70
96,17,4,70,106,36
100,22,4,70,106,36
116,43,4,70,106,36
120,49,4,70,106,36
109,34,2,70,139,69
112,37,2,70,139,69
113,39,2,70,139,69
115,42,2,70,139,69
118,47,2,70,139,69
132,6,2,105,139,34
136,12,2,105,139,34
137,14,2,105,139,34
108,33,3,70,139,69
111,36,3,70,139,69
114,41,3,70,139,69
117,45,3,70,139,69
124,9,3,71,139,68
128,44,3,71,139,68
134,8,3,105,139,34
135,11,3,105,139,34
125,10,0,71,140,69
126,13,0,71,140,69
127,23,0,71,140,69
130,3,0,105,140,35
139,18,0,105,140,35
146,30,0,105,140,35
150,48,0,105,140,35
151,1,0,106,140,34
122,2,1,71,140,69
133,7,1,105,140,35
141,20,1,105,140,35
143,25,1,105,140,35
144,26,1,105,140,35
147,31,1,105,140,35
152,5,1,106,140,34
153,15,1,106,140,34
129,0,4,105,141,36
131,4,4,105,141,36
159,17,4,107,141,34
160,22,4,107,141,34
161,28,4,107,141,34
162,43,4,107,141,34
138,16,2,105,174,69
148,40,2,105,174,69
149,46,2,105,174,69
163,49,2,107,174,67
179,47,2,140,174,34
140,19,3,105,174,69
142,24,3,105,174,69
145,29,3,105,174,69
164,6,3,140,174,34
165,8,3,140,174,34
168,12,3,140,174,34
154,21,0,106,175,69
155,27,0,106,175,69
156,32,0,106,175,69
169,14,0,140,175,35
170,33,0,140,175,35
171,34,0,140,175,35
172,36,0,140,175,35
173,37,0,140,175,35
157,35,1,106,175,69
158,38,1,106,175,69
167,11,1,140,175,35
175,41,1,140,175,35
177,44,1,140,175,35
181,2,1,141,175,34
183,5,1,141,175,34
185,10,1,141,175,34
166,9,4,140,176,36
180,1,4,141,176,35
184,7,4,141,176,35
196,0,4,142,176,34
197,4,4,142,176,34
198,17,4,142,176,34
200,28,4,142,176,34
201,43,4,142,176,34
199,22,2,142,192,50
206,19,2,175,192,17
207,24,2,175,192,17
174,39,0,140,210,70
176,42,0,140,210,70
178,45,0,140,210,70
182,3,0,141,210,69
186,13,0,141,210,69
189,20,0,141,210,69
190,23,0,141,210,69
193,30,0,141,210,69
187,15,1,141,210,69
188,18,1,141,210,69
191,25,1,141,210,69
192,26,1,141,210,69
195,48,1,141,210,69
217,14,1,176,210,34
222,34,1,176,210,34
228,44,1,176,210,34
202,6,3,175,210,35
203,8,3,175,210,35
204,12,3,175,210,35
209,40,3,175,210,35
213,2,3,176,210,34
215,10,3,176,210,34
225,37,3,176,210,34
227,41,3,176,210,34
205,16,4,175,211,36
208,29,4,175,211,36
210,46,4,175,211,36
214,5,4,176,211,35
216,11,4,176,211,35
219,27,4,176,211,35
220,32,4,176,211,35
221,33,4,176,211,35
231,4,2,177,227,50
232,7,2,177,227,50
233,9,2,177,227,50
