task_id,user_id,server_id,generation_time,completion_time,latency
6,6,1,0,34,34
7,7,1,0,34,34
11,11,1,0,34,34
17,17,1,0,34,34
18,18,1,0,34,34
31,31,1,0,34,34
32,32,1,0,34,34
33,33,1,0,34,34
0,0,2,0,34,34
4,4,2,0,34,34
15,15,2,0,34,34
24,24,2,0,34,34
25,25,2,0,34,34
26,26,2,0,34,34
27,27,2,0,34,34
29,29,2,0,34,34
1,1,3,0,34,34
10,10,3,0,34,34
16,16,3,0,34,34
19,19,3,0,34,34
28,28,3,0,34,34
37,37,3,0,34,34
39,39,3,0,34,34
47,47,3,0,34,34
2,2,4,0,34,34
3,3,4,0,34,34
9,9,4,0,34,34
12,12,4,0,34,34
13,13,4,0,34,34
14,14,4,0,34,34
21,21,4,0,34,34
22,22,4,0,34,34
5,5,0,0,35,35
8,8,0,0,35,35
20,20,0,0,35,35
35,35,0,0,35,35
40,40,0,0,35,35
44,44,0,0,35,35
45,45,0,0,35,35
48,48,1,0,69,69
50,0,1,35,69,34
58,10,1,35,69,34
59,11,1,35,69,34
68,21,1,35,69,34
71,25,1,35,69,34
74,28,1,35,69,34
30,30,2,0,69,69
36,36,2,0,69,69
41,41,2,0,69,69
42,42,2,0,69,69
43,43,2,0,69,69
53,3,2,35,69,34
56,7,2,35,69,34
62,14,2,35,69,34
51,1,3,35,69,34
55,6,3,35,69,34
57,9,3,35,69,34
61,13,3,35,69,34
63,15,3,35,69,34
65,17,3,35,69,34
66,18,3,35,69,34
69,22,3,35,69,34
23,23,4,0,69,69
34,34,4,0,69,69
38,38,4,0,69,69
46,46,4,0,69,69
49,49,4,0,69,69
54,4,4,35,69,34
60,12,4,35,69,34
67,19,4,35,69,34
52,2,0,35,70,35
64,16,0,35,70,35
76,31,0,35,70,35
77,32,0,35,70,35
83,8,0,36,70,34
84,20,0,36,70,34
85,35,0,36,70,34
86,40,0,36,70,34
73,27,2,35,104,69
81,47,2,35,104,69
82,5,2,36,104,68
91,3,2,70,104,34
93,6,2,70,104,34
94,7,2,70,104,34
97,11,2,70,104,34
101,15,2,70,104,34
70,24,3,35,104,69
75,29,3,35,104,69
79,37,3,35,104,69
80,39,3,35,104,69
92,4,3,70,104,34
96,10,3,70,104,34
98,12,3,70,104,34
100,14,3,70,104,34
72,26,4,35,104,69
78,33,4,35,104,69
89,0,4,70,104,34
104,19,4,70,104,34
118,48,4,70,104,34
87,44,0,36,105,69
88,45,0,36,105,69
90,1,0,70,105,35
95,9,0,70,105,35
99,13,0,70,105,35
105,21,0,70,105,35
106,22,0,70,105,35
121,8,0,71,105,34
103,18,1,70,105,35
112,36,1,70,105,35
115,42,1,70,105,35
117,46,1,70,105,35
120,2,1,71,105,34
124,31,1,71,105,34
126,35,1,71,105,34
127,40,1,71,105,34
102,17,2,70,139,69
107,23,2,70,139,69
109,28,2,70,139,69
119,49,2,70,139,69
130,4,2,105,139,34
134,10,2,105,139,34
142,27,2,105,139,34
144,33,2,105,139,34
108,25,3,70,139,69
110,30,3,70,139,69
111,34,3,70,139,69
113,38,3,70,139,69
114,41,3,70,139,69
116,43,3,70,139,69
132,6,3,105,139,34
138,15,3,105,139,34
122,16,0,71,140,69
123,20,0,71,140,69
125,32,0,71,140,69
128,0,0,105,140,35
133,7,0,105,140,35
151,8,0,106,140,34
152,9,0,106,140,34
157,31,0,106,140,34
129,3,1,105,140,35
131,5,1,105,140,35
135,11,1,105,140,35
136,12,1,105,140,35
137,14,1,105,140,35
139,19,1,105,140,35
141,26,1,105,140,35
149,1,1,106,140,34
140,24,4,105,140,35
147,47,4,105,140,35
150,2,4,106,140,34
162,44,4,106,140,34
163,45,4,106,140,34
146,39,2,105,157,52
160,40,2,106,157,51
171,27,2,140,157,17
172,28,2,140,157,17
143,29,3,105,174,69
145,37,3,105,174,69
148,48,3,105,174,69
165,4,3,140,174,34
169,23,3,140,174,34
176,38,3,140,174,34
178,43,3,140,174,34
179,49,3,140,174,34
159,36,0,106,175,69
164,46,0,106,175,69
167,15,0,140,175,35
173,30,0,140,175,35
181,1,0,141,175,34
183,3,0,141,175,34
184,5,0,141,175,34
190,12,0,141,175,34
153,13,1,106,175,69
154,18,1,106,175,69
155,21,1,106,175,69
156,22,1,106,175,69
158,35,1,106,175,69
161,42,1,106,175,69
170,25,1,140,175,35
174,33,1,140,175,35
186,7,2,141,175,34
187,8,2,141,175,34
198,32,2,141,175,34
202,27,2,158,175,17
166,10,4,140,175,35
168,17,4,140,175,35
175,34,4,140,175,35
177,41,4,140,175,35
188,9,4,141,175,34
189,11,4,141,175,34
191,14,4,141,175,34
192,16,4,141,175,34
203,28,3,158,192,34
207,23,3,175,192,17
208,37,3,175,192,17
209,38,3,175,192,17
196,26,0,141,210,69
204,40,0,158,210,52
210,43,0,175,210,35
213,3,0,176,210,34
214,5,0,176,210,34
217,9,0,176,210,34
220,12,0,176,210,34
224,16,0,176,210,34
180,0,1,141,210,69
182,2,1,141,210,69
185,6,1,141,210,69
193,19,1,141,210,69
195,24,1,141,210,69
197,31,1,141,210,69
201,47,1,141,210,69
205,39,1,160,210,50
194,20,4,141,210,69
199,44,4,141,210,69
200,45,4,141,210,69
206,4,4,175,210,35
215,7,4,176,210,34
218,10,4,176,210,34
221,13,4,176,210,34
225,17,4,176,210,34
212,1,2,176,211,35
216,8,2,176,211,35
228,22,2,176,211,35
232,30,2,176,211,35
240,46,2,176,211,35
230,27,3,176,227,51
231,29,3,176,227,51
237,36,3,176,227,51
241,48,3,176,227,51
242,23,3,193,227,34
244,37,3,193,227,34
245,38,3,193,227,34
229,25,0,176,245,69
234,33,0,176,245,69
236,35,0,176,245,69
243,28,0,193,245,52
249,4,0,211,245,34
253,9,0,211,245,34
255,12,0,211,245,34
261,31,0,211,245,34
211,49,1,175,245,70
219,11,1,176,245,69
222,14,1,176,245,69
223,15,1,176,245,69
233,32,1,176,245,69
256,13,1,211,245,34
262,39,1,211,245,34
264,43,1,211,245,34
226,18,4,176,245,69
227,21,4,176,245,69
235,34,4,176,245,69
238,41,4,176,245,69
239,42,4,176,245,69
247,2,4,211,245,34
248,3,4,211,245,34
250,5,4,211,245,34
246,0,2,211,246,35
251,6,2,211,246,35
257,16,2,211,246,35
258,17,2,211,246,35
263,40,2,211,246,35
269,8,2,212,246,34
270,22,2,212,246,34
271,24,2,212,246,34
254,10,3,211,262,51
272,46,3,212,262,50
274,19,3,218,262,44
275,23,3,228,262,34
276,29,3,228,262,34
278,38,3,228,262,34
265,44,0,211,280,69
266,45,0,211,280,69
267,47,0,211,280,69
277,37,0,228,280,52
285,5,0,246,280,34
287,11,0,246,280,34
294,25,0,246,280,34
295,28,0,246,280,34
281,36,1,229,280,51
283,3,1,246,280,34
284,4,1,246,280,34
288,12,1,246,280,34
289,13,1,246,280,34
290,14,1,246,280,34
291,15,1,246,280,34
293,21,1,246,280,34
252,7,4,211,280,69
259,20,4,211,280,69
260,26,4,211,280,69
268,1,4,212,280,68
273,30,4,214,280,66
279,48,4,228,280,52
280,27,4,229,280,51
292,18,4,246,280,34
282,2,2,246,281,35
286,9,2,246,281,35
296,31,2,246,281,35
301,39,2,246,281,35
302,41,2,246,281,35
303,42,2,246,281,35
307,6,2,247,281,34
306,0,3,247,297,50
308,8,3,247,297,50
309,16,3,247,297,50
311,22,3,247,297,50
313,40,3,247,297,50
314,10,3,263,297,34
316,23,3,263,297,34
318,38,3,263,297,34
299,34,4,246,298,52
