task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,34,34
9,9,0,0,34,34
12,12,0,0,34,34
19,19,0,0,34,34
20,20,0,0,34,34
26,26,0,0,34,34
30,30,0,0,34,34
32,32,0,0,34,34
0,0,1,0,34,34
5,5,1,0,34,34
7,7,1,0,34,34
13,13,1,0,34,34
14,14,1,0,34,34
18,18,1,0,34,34
22,22,1,0,34,34
24,24,1,0,34,34
2,2,2,0,34,34
6,6,2,0,34,34
10,10,2,0,34,34
16,16,2,0,34,34
17,17,2,0,34,34
21,21,2,0,34,34
23,23,2,0,34,34
27,27,2,0,34,34
8,8,3,0,35,35
25,25,3,0,35,35
34,34,3,0,35,35
36,36,3,0,35,35
37,37,3,0,35,35
42,42,3,0,35,35
1,1,4,0,35,35
4,4,4,0,35,35
11,11,4,0,35,35
15,15,4,0,35,35
29,29,4,0,35,35
45,45,4,0,35,35
46,46,4,0,35,35
35,35,0,0,69,69
39,39,0,0,69,69
43,43,0,0,69,69
47,47,0,0,69,69
48,48,0,0,69,69
52,3,0,35,69,34
54,6,0,35,69,34
58,12,0,35,69,34
28,28,1,0,69,69
33,33,1,0,69,69
38,38,1,0,69,69
41,41,1,0,69,69
44,44,1,0,69,69
50,0,1,35,69,34
56,9,1,35,69,34
73,32,1,35,69,34
31,31,2,0,69,69
40,40,2,0,69,69
49,49,2,0,69,69
55,7,2,35,69,34
64,19,2,35,69,34
57,10,3,35,70,35
63,18,3,35,70,35
72,30,3,35,70,35
78,15,3,36,70,34
79,25,3,36,70,34
82,37,3,36,70,34
83,45,3,36,70,34
84,46,3,36,70,34
51,2,4,35,70,35
53,5,4,35,70,35
59,13,4,35,70,35
61,16,4,35,70,35
62,17,4,35,70,35
68,23,4,35,70,35
69,24,4,35,70,35
71,27,4,35,70,35
60,14,0,35,104,69
65,20,0,35,104,69
66,21,0,35,104,69
67,22,0,35,104,69
70,26,0,35,104,69
80,34,0,36,104,68
100,39,0,70,104,34
103,43,0,70,104,34
74,1,2,36,104,68
75,4,2,36,104,68
85,42,2,37,104,67
86,29,2,42,104,62
91,9,2,70,104,34
93,19,2,70,104,34
97,33,2,70,104,34
98,35,2,70,104,34
87,0,1,70,105,35
92,12,1,70,105,35
96,32,1,70,105,35
105,47,1,70,105,35
112,15,1,71,105,34
114,17,1,71,105,34
116,23,1,71,105,34
120,30,1,71,105,34
89,6,3,70,105,35
108,2,3,71,105,34
109,5,3,71,105,34
110,10,3,71,105,34
111,13,3,71,105,34
117,24,3,71,105,34
119,27,3,71,105,34
122,45,3,71,105,34
76,8,4,36,105,69
77,11,4,36,105,69
81,36,4,36,105,69
88,3,4,70,105,35
90,7,4,70,105,35
94,28,4,70,105,35
95,31,4,70,105,35
99,38,4,70,105,35
101,40,2,70,122,52
115,18,2,71,122,51
135,35,2,105,122,17
137,42,2,105,122,17
107,49,0,70,139,69
121,37,0,71,139,68
128,20,0,105,139,34
130,22,0,105,139,34
132,29,0,105,139,34
136,39,0,105,139,34
126,14,1,105,140,35
129,21,1,105,140,35
133,33,1,105,140,35
134,34,1,105,140,35
138,43,1,105,140,35
156,28,1,106,140,34
157,30,1,106,140,34
125,4,3,105,140,35
127,19,3,105,140,35
131,26,3,105,140,35
139,0,3,106,140,34
141,3,3,106,140,34
144,7,3,106,140,34
145,8,3,106,140,34
152,17,3,106,140,34
102,41,4,70,140,70
104,44,4,70,140,70
106,48,4,70,140,70
113,16,4,71,140,69
118,25,4,71,140,69
123,46,4,71,140,69
124,1,4,105,140,35
143,6,4,106,140,34
140,2,2,106,157,51
142,5,2,106,157,51
148,11,2,106,157,51
151,15,2,106,157,51
159,32,2,106,157,51
160,36,2,106,157,51
165,42,2,123,157,34
149,12,0,106,175,69
163,47,0,106,175,69
164,40,0,123,175,52
167,35,0,127,175,48
177,8,0,141,175,34
178,14,0,141,175,34
181,19,0,141,175,34
186,30,0,141,175,34
170,29,1,140,175,35
175,6,1,141,175,34
179,16,1,141,175,34
187,33,1,141,175,34
188,34,1,141,175,34
190,39,1,141,175,34
191,41,1,141,175,34
196,49,1,141,175,34
155,27,3,106,175,69
158,31,3,106,175,69
168,20,3,140,175,35
169,22,3,140,175,35
172,1,3,141,175,34
180,17,3,141,175,34
184,26,3,141,175,34
146,9,4,106,175,69
147,10,4,106,175,69
150,13,4,106,175,69
153,23,4,106,175,69
154,24,4,106,175,69
161,38,4,106,175,69
162,45,4,106,175,69
173,3,4,141,175,34
166,18,2,124,192,68
171,0,2,141,192,51
183,25,2,141,192,51
185,28,2,141,192,51
195,48,2,141,192,51
199,15,2,158,192,34
192,43,0,141,210,69
193,44,0,141,210,69
198,5,0,158,210,52
207,8,0,176,210,34
209,10,0,176,210,34
210,12,0,176,210,34
216,20,0,176,210,34
217,22,0,176,210,34
197,2,1,158,210,52
200,32,1,158,210,52
204,1,1,176,210,34
206,6,1,176,210,34
212,14,1,176,210,34
213,16,1,176,210,34
219,24,1,176,210,34
226,34,1,176,210,34
201,36,3,158,210,52
203,11,3,159,210,51
208,9,3,176,210,34
214,17,3,176,210,34
218,23,3,176,210,34
225,33,3,176,210,34
230,40,3,176,210,34
174,4,4,141,210,69
176,7,4,141,210,69
182,21,4,141,210,69
189,37,4,141,210,69
194,46,4,141,210,69
202,42,4,158,210,52
205,3,4,176,210,34
211,13,4,176,210,34
221,27,2,176,227,51
222,29,2,176,227,51
234,49,2,176,227,51
235,0,2,193,227,34
236,15,2,193,227,34
223,30,0,176,245,69
228,38,0,176,245,69
229,39,0,176,245,69
233,47,0,176,245,69
238,28,0,193,245,52
239,48,0,194,245,51
242,2,0,211,245,34
244,4,0,211,245,34
232,45,1,176,245,69
248,8,1,211,245,34
251,11,1,211,245,34
255,16,1,211,245,34
256,17,1,211,245,34
260,23,2,211,245,34
262,32,2,211,245,34
264,34,2,211,245,34
237,18,3,193,245,52
240,25,3,195,245,50
246,6,3,211,245,34
259,22,3,211,245,34
270,44,3,211,245,34
215,19,4,176,245,69
220,26,4,176,245,69
224,31,4,176,245,69
227,35,4,176,245,69
231,41,4,176,245,69
241,1,4,211,245,34
243,3,4,211,245,34
249,9,4,211,245,34
274,29,1,237,263,26
275,49,1,242,263,21
287,19,1,246,263,17
303,45,1,246,263,17
