task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
3,3,0,0,34,34
7,7,0,0,34,34
8,8,0,0,34,34
17,17,0,0,34,34
20,20,0,0,34,34
23,23,0,0,34,34
33,34,0,0,34,34
2,2,1,0,34,34
6,6,1,0,34,34
10,10,1,0,34,34
13,13,1,0,34,34
19,19,1,0,34,34
22,22,1,0,34,34
28,28,1,0,34,34
30,30,1,0,34,34
5,5,2,0,34,34
11,11,2,0,34,34
15,15,2,0,34,34
29,29,2,0,34,34
32,33,2,0,34,34
35,36,2,0,34,34
37,38,2,0,34,34
38,39,2,0,34,34
1,1,3,0,34,34
9,9,3,0,34,34
12,12,3,0,34,34
16,16,3,0,34,34
18,18,3,0,34,34
26,26,3,0,34,34
45,46,3,0,34,34
46,47,3,0,34,34
4,4,4,0,35,35
14,14,4,0,35,35
21,21,4,0,35,35
24,24,4,0,35,35
25,25,4,0,35,35
27,27,4,0,35,35
43,44,4,0,35,35
41,42,2,0,52,52
42,43,2,0,52,52
44,45,2,0,52,52
48,49,2,0,52,52
34,35,0,0,69,69
36,37,0,0,69,69
39,40,0,0,69,69
47,48,0,0,69,69
49,32,0,17,69,52
51,1,0,35,69,34
58,9,0,35,69,34
64,16,0,35,69,34
31,31,1,0,69,69
40,41,1,0,69,69
52,2,1,35,69,34
55,6,1,35,69,34
69,22,1,35,69,34
77,36,1,35,69,34
50,0,3,35,69,34
53,3,3,35,69,34
56,7,3,35,69,34
60,11,3,35,69,34
61,12,3,35,69,34
67,19,3,35,69,34
68,20,3,35,69,34
70,23,3,35,69,34
82,4,2,36,70,34
85,21,2,37,70,33
87,27,2,37,70,33
88,44,2,37,70,33
54,5,4,35,70,35
57,8,4,35,70,35
59,10,4,35,70,35
62,13,4,35,70,35
63,15,4,35,70,35
65,17,4,35,70,35
83,14,4,36,70,34
84,25,4,36,70,34
66,18,0,35,104,69
71,26,0,35,104,69
78,38,0,35,104,69
93,0,0,70,104,34
94,1,0,70,104,34
96,3,0,70,104,34
98,7,0,70,104,34
99,9,0,70,104,34
90,43,1,53,104,51
91,45,1,53,104,51
95,2,1,70,104,34
97,6,1,70,104,34
103,19,1,70,104,34
105,22,1,70,104,34
108,32,1,70,104,34
110,36,1,70,104,34
72,28,3,35,104,69
73,29,3,35,104,69
74,30,3,35,104,69
75,33,3,35,104,69
76,34,3,35,104,69
79,39,3,35,104,69
80,46,3,35,104,69
81,47,3,35,104,69
101,12,2,70,105,35
104,20,2,70,105,35
115,4,2,71,105,34
116,5,2,71,105,34
117,8,2,71,105,34
120,14,2,71,105,34
121,15,2,71,105,34
123,21,2,71,105,34
89,42,4,53,105,52
106,23,4,70,105,35
107,31,4,70,105,35
112,40,4,70,105,35
114,48,4,70,105,35
118,10,4,71,105,34
122,17,4,71,105,34
125,27,4,71,105,34
100,11,0,70,139,69
111,37,0,70,139,69
113,41,0,70,139,69
129,2,0,105,139,34
130,3,0,105,139,34
136,22,0,105,139,34
139,29,0,105,139,34
140,30,0,105,139,34
119,13,1,71,139,68
127,0,1,105,139,34
131,6,1,105,139,34
132,7,1,105,139,34
133,9,1,105,139,34
141,32,1,105,139,34
146,39,1,105,139,34
150,47,1,105,139,34
86,24,3,37,139,102
92,49,3,53,139,86
102,16,3,70,139,69
109,35,3,70,139,69
134,18,3,105,139,34
