task_id,user_id,server_id,generation_time,completion_time,latency
6,6,0,0,34,34
7,7,0,0,34,34
8,8,0,0,34,34
16,16,0,0,34,34
17,17,0,0,34,34
21,21,0,0,34,34
24,24,0,0,34,34
25,25,0,0,34,34
3,3,1,0,34,34
12,12,1,0,34,34
14,14,1,0,34,34
18,18,1,0,34,34
19,19,1,0,34,34
28,28,1,0,34,34
29,29,1,0,34,34
33,33,1,0,34,34
2,2,2,0,34,34
22,22,2,0,34,34
23,23,2,0,34,34
31,31,2,0,34,34
35,35,2,0,34,34
38,38,2,0,34,34
39,39,2,0,34,34
43,43,2,0,34,34
1,1,4,0,34,34
4,4,4,0,34,34
5,5,4,0,34,34
15,15,4,0,34,34
20,20,4,0,34,34
26,26,4,0,34,34
32,32,4,0,34,34
36,36,4,0,34,34
0,0,3,0,36,36
9,9,3,0,36,36
10,10,3,0,36,36
11,11,3,0,36,36
13,13,3,0,36,36
40,40,3,0,36,36
42,42,3,0,36,36
34,34,1,0,44,44
49,49,1,0,44,44
82,0,1,37,54,17
90,34,1,46,54,8
27,27,0,0,69,69
30,30,0,0,69,69
41,41,0,0,69,69
45,45,0,0,69,69
46,46,0,0,69,69
48,48,0,0,69,69
51,2,0,35,69,34
59,14,0,35,69,34
37,37,4,0,69,69
47,47,4,0,69,69
50,1,4,35,69,34
52,3,4,35,69,34
53,4,4,35,69,34
58,12,4,35,69,34
60,15,4,35,69,34
62,17,4,35,69,34
44,44,2,0,71,71
56,7,2,35,71,36
57,8,2,35,71,36
67,22,2,35,71,36
72,28,2,35,71,36
74,31,2,35,71,36
78,36,2,35,71,36
83,9,2,37,71,34
54,5,3,35,71,36
55,6,3,35,71,36
63,18,3,35,71,36
76,33,3,35,71,36
80,39,3,35,71,36
84,10,3,37,71,34
86,13,3,37,71,34
87,40,3,37,71,34
95,3,1,70,79,9
106,46,1,70,79,9
125,3,1,87,96,9
126,46,1,87,96,9
61,16,0,35,104,69
65,20,0,35,104,69
75,32,0,35,104,69
79,38,0,35,104,69
89,49,0,45,104,59
91,0,0,55,104,49
92,34,0,55,104,49
