task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
5,5,0,0,34,34
6,6,0,0,34,34
10,10,0,0,34,34
11,11,0,0,34,34
13,13,0,0,34,34
19,19,0,0,34,34
20,20,0,0,34,34
0,0,2,0,34,34
16,16,2,0,34,34
21,21,2,0,34,34
26,26,2,0,34,34
32,32,2,0,34,34
36,36,2,0,34,34
40,40,2,0,34,34
42,42,2,0,34,34
4,4,3,0,34,34
7,7,3,0,34,34
8,8,3,0,34,34
9,9,3,0,34,34
14,14,3,0,34,34
17,17,3,0,34,34
18,18,3,0,34,34
24,24,3,0,34,34
12,12,1,0,35,35
15,15,1,0,35,35
25,25,1,0,35,35
29,29,1,0,35,35
38,38,1,0,35,35
44,44,1,0,35,35
49,49,1,0,35,35
2,2,4,0,35,35
3,3,4,0,35,35
22,22,4,0,35,35
28,28,4,0,35,35
33,33,4,0,35,35
39,39,4,0,35,35
47,47,4,0,35,35
23,23,0,0,69,69
27,27,0,0,69,69
30,30,0,0,69,69
31,31,0,0,69,69
35,35,0,0,69,69
41,41,0,0,69,69
45,45,0,0,69,69
50,0,0,35,69,34
43,43,2,0,69,69
46,46,2,0,69,69
48,48,2,0,69,69
51,1,2,35,69,34
54,6,2,35,69,34
57,9,2,35,69,34
63,17,2,35,69,34
65,19,2,35,69,34
34,34,3,0,69,69
37,37,3,0,69,69
55,7,3,35,69,34
56,8,3,35,69,34
58,10,3,35,69,34
61,14,3,35,69,34
66,20,3,35,69,34
70,32,3,35,69,34
52,4,1,35,70,35
64,18,1,35,70,35
67,21,1,35,70,35
75,3,1,36,70,34
78,22,1,36,70,34
82,33,1,36,70,34
59,11,4,35,70,35
69,26,4,35,70,35
73,42,4,35,70,35
76,12,4,36,70,34
77,15,4,36,70,34
79,25,4,36,70,34
80,28,4,36,70,34
81,29,4,36,70,34
71,36,3,35,87,52
72,40,3,35,87,52
95,14,3,70,87,17
97,19,3,70,87,17
53,5,0,35,104,69
60,13,0,35,104,69
62,16,0,35,104,69
68,24,0,35,104,69
74,2,0,36,104,68
89,1,0,70,104,34
90,6,0,70,104,34
96,17,0,70,104,34
91,7,1,70,105,35
93,9,1,70,105,35
99,23,1,70,105,35
103,32,1,70,105,35
113,4,1,71,105,34
116,15,1,71,105,34
118,21,1,71,105,34
119,22,1,71,105,34
94,10,2,70,105,35
98,20,2,70,105,35
105,35,2,70,105,35
106,37,2,70,105,35
107,41,2,70,105,35
108,43,2,70,105,35
112,3,2,71,105,34
114,11,2,71,105,34
123,29,3,71,105,34
126,14,3,88,105,17
127,19,3,88,105,17
129,40,3,88,105,17
83,38,4,36,105,69
84,39,4,36,105,69
85,44,4,36,105,69
86,47,4,36,105,69
87,49,4,36,105,69
88,0,4,70,105,35
92,8,4,70,105,35
100,27,4,70,105,35
104,34,0,70,139,69
124,33,0,71,139,68
131,5,0,105,139,34
133,13,0,105,139,34
135,17,0,105,139,34
125,42,1,71,140,69
132,6,1,105,140,35
145,11,1,106,140,34
149,20,1,106,140,34
151,22,1,106,140,34
153,27,1,106,140,34
115,12,2,71,140,69
120,25,2,71,140,69
121,26,2,71,140,69
122,28,2,71,140,69
128,36,2,88,140,52
134,16,2,105,140,35
136,24,2,105,140,35
143,9,2,106,140,34
130,1,3,105,140,35
137,0,3,106,140,34
138,2,3,106,140,34
139,3,3,106,140,34
141,7,3,106,140,34
144,10,3,106,140,34
146,14,3,106,140,34
147,15,3,106,140,34
101,30,4,70,140,70
102,31,4,70,140,70
109,45,4,70,140,70
110,46,4,70,140,70
111,48,4,70,140,70
117,18,4,71,140,69
140,4,4,106,140,34
148,19,4,106,140,34
142,8,0,106,148,42
167,13,0,140,148,8
178,11,2,141,159,18
191,28,2,141,159,18
194,34,2,141,159,18
197,45,2,141,159,18
166,5,1,140,175,35
169,33,1,140,175,35
170,0,1,141,175,34
173,4,1,141,175,34
182,16,1,141,175,34
192,30,1,141,175,34
150,21,3,106,175,69
154,29,3,106,175,69
155,32,3,106,175,69
156,35,3,106,175,69
157,37,3,106,175,69
160,40,3,106,175,69
161,41,3,106,175,69
162,43,3,106,175,69
152,23,4,106,175,69
158,38,4,106,175,69
159,39,4,106,175,69
163,44,4,106,175,69
165,49,4,106,175,69
