task_id,user_id,server_id,generation_time,completion_time,latency
4,4,0,0,34,34
5,5,0,0,34,34
9,10,0,0,34,34
10,11,0,0,34,34
28,30,0,0,34,34
30,32,0,0,34,34
34,36,0,0,34,34
35,37,0,0,34,34
0,0,3,0,34,34
1,1,3,0,34,34
18,19,3,0,34,34
19,20,3,0,34,34
29,31,3,0,34,34
32,34,3,0,34,34
36,38,3,0,34,34
44,47,3,0,34,34
6,6,4,0,34,34
7,7,4,0,34,34
8,8,4,0,34,34
11,12,4,0,34,34
12,13,4,0,34,34
13,14,4,0,34,34
17,18,4,0,34,34
22,23,4,0,34,34
2,2,1,0,35,35
15,16,1,0,35,35
16,17,1,0,35,35
21,22,1,0,35,35
26,27,1,0,35,35
31,33,1,0,35,35
37,39,1,0,35,35
3,3,2,0,35,35
14,15,2,0,35,35
20,21,2,0,35,35
27,29,2,0,35,35
38,40,2,0,35,35
42,45,2,0,35,35
46,49,2,0,35,35
39,41,0,0,69,69
43,46,0,0,69,69
49,28,0,19,69,50
57,10,0,35,69,34
59,12,0,35,69,34
65,23,0,35,69,34
66,30,0,35,69,34
67,31,0,35,69,34
23,24,4,0,69,69
24,25,4,0,69,69
25,26,4,0,69,69
33,35,4,0,69,69
40,43,4,0,69,69
41,44,4,0,69,69
45,48,4,0,69,69
50,0,4,35,69,34
51,1,1,35,70,35
52,4,1,35,70,35
58,11,1,35,70,35
61,14,1,35,70,35
62,18,1,35,70,35
64,20,1,35,70,35
70,36,1,35,70,35
72,38,1,35,70,35
47,9,2,15,70,55
48,42,2,18,70,52
53,5,2,35,70,35
54,6,2,35,70,35
55,7,2,35,70,35
63,19,2,35,70,35
69,34,2,35,70,35
81,27,2,36,70,34
60,13,3,35,70,35
74,2,3,36,70,34
75,3,3,36,70,34
76,15,3,36,70,34
77,16,3,36,70,34
78,17,3,36,70,34
80,22,3,36,70,34
84,39,3,36,70,34
56,8,4,35,87,52
94,26,4,70,87,17
102,48,4,70,87,17
115,16,4,71,96,25
117,18,4,71,96,25
68,32,0,35,104,69
71,37,0,35,104,69
79,21,0,36,104,68
85,40,0,36,104,68
89,10,0,70,104,34
93,25,0,70,104,34
98,35,0,70,104,34
73,47,1,35,105,70
82,29,1,36,105,69
86,45,1,36,105,69
88,0,1,70,105,35
91,23,1,70,105,35
92,24,1,70,105,35
96,30,1,70,105,35
100,43,1,70,105,35
83,33,2,36,105,69
87,49,2,36,105,69
95,28,2,70,105,35
97,31,2,70,105,35
101,44,2,70,105,35
105,3,2,71,105,34
106,4,2,71,105,34
107,5,2,71,105,34
90,12,3,70,105,35
99,41,3,70,105,35
103,1,3,71,105,34
104,2,3,71,105,34
108,6,3,71,105,34
110,9,3,71,105,34
111,11,3,71,105,34
112,13,3,71,105,34
129,48,0,88,113,25
132,8,0,102,113,11
133,10,4,105,123,18
156,31,4,106,123,17
