task_id,user_id,server_id,generation_time,completion_time,latency
0,0,3,0,7,7
10,0,1,8,15,7
2,2,2,0,18,18
4,5,2,0,18,18
8,3,2,1,18,17
11,0,1,16,23,7
12,2,0,19,24,5
9,6,2,2,26,24
13,3,3,19,28,9
14,5,3,19,28,9
1,1,4,0,35,35
3,4,4,0,35,35
5,7,4,0,35,35
6,8,4,0,35,35
7,9,4,0,35,35
17,6,1,27,38,11
19,5,1,29,38,9
21,4,0,36,41,5
24,9,1,36,44,8
20,1,2,36,45,9
23,8,2,36,45,9
25,5,0,40,46,6
15,0,3,24,47,23
16,2,3,25,47,22
18,3,3,29,47,18
26,4,2,42,51,9
28,9,1,45,52,7
31,5,0,47,53,6
32,0,2,48,56,8
30,8,4,46,57,11
34,3,4,48,57,9
35,4,1,53,62,9
36,9,1,54,62,8
39,3,2,58,63,5
38,0,4,57,63,6
22,7,3,36,65,29
27,6,3,42,65,23
29,1,3,46,65,19
33,2,3,48,65,17
40,8,1,58,67,9
41,4,2,63,68,5
42,9,4,63,71,8
43,0,1,64,76,12
48,7,1,66,76,10
49,8,4,68,76,8
45,1,2,66,77,11
47,6,2,66,77,11
37,5,3,55,83,28
44,3,3,64,83,19
46,2,3,66,83,17
54,1,1,78,84,6
52,0,4,77,86,9
55,6,4,78,86,8
50,4,2,72,87,15
53,7,2,77,87,10
59,5,1,84,90,6
51,9,3,72,92,20
56,8,3,78,92,14
65,7,0,91,96,5
64,5,3,91,103,12
66,8,3,95,103,8
57,2,4,84,104,20
60,0,4,87,104,17
61,6,4,87,104,17
58,3,2,84,105,21
62,1,2,88,105,17
63,4,2,88,105,17
68,7,0,101,106,5
67,9,4,95,110,15
77,7,1,107,113,6
70,8,0,104,115,11
76,4,0,106,115,9
71,0,3,105,115,10
75,3,3,106,115,9
80,0,0,116,121,5
69,5,2,104,123,19
72,2,2,105,123,18
73,6,2,105,123,18
74,1,2,106,123,17
82,4,3,116,123,7
78,7,4,114,123,9
79,9,4,115,123,8
88,5,1,124,130,6
86,2,0,124,133,9
91,9,0,124,133,9
92,5,3,131,136,5
83,8,4,116,141,25
84,0,4,122,141,19
87,4,4,124,141,17
89,6,4,124,141,17
81,3,2,116,142,26
85,1,2,124,142,18
90,7,2,124,142,18
95,5,3,137,142,5
93,2,0,134,145,11
94,9,4,134,146,12
96,0,2,142,148,6
100,3,4,143,151,8
101,4,1,143,152,9
102,5,1,143,152,9
97,6,3,142,152,10
103,7,3,143,152,9
105,2,2,148,153,5
106,0,3,152,162,10
107,5,3,153,162,9
112,2,1,159,164,5
98,8,0,142,165,23
99,1,0,143,165,22
104,9,0,147,165,18
114,5,3,163,168,5
113,0,1,163,169,6
111,4,0,154,170,16
108,6,4,153,171,18
109,7,4,153,171,18
110,3,4,154,171,17
115,2,4,165,178,13
117,8,0,168,180,12
119,9,0,169,180,11
127,9,4,181,186,5
124,2,2,179,188,9
125,7,2,180,188,8
116,1,1,166,189,23
120,0,1,170,189,19
123,6,1,172,189,17
118,5,3,169,189,20
121,4,3,171,189,18
122,3,3,172,189,17
136,6,2,190,195,5
128,9,3,187,198,11
131,0,3,190,198,8
133,3,0,190,199,9
135,5,0,190,199,9
132,1,4,190,200,10
134,4,4,190,200,10
126,8,1,181,207,26
129,2,1,189,207,18
130,7,1,189,207,18
138,0,4,199,209,10
142,1,4,201,209,8
144,2,0,208,213,5
146,7,1,209,214,5
145,8,2,208,214,6
137,6,3,198,217,19
139,3,3,200,217,17
140,5,3,200,217,17
141,9,3,200,217,17
148,1,0,210,218,8
143,4,4,203,219,16
147,0,4,210,219,9
153,5,3,218,223,5
157,0,1,220,225,5
159,5,3,225,234,9
160,0,3,226,234,8
150,2,0,216,236,20
152,3,0,218,236,18
156,1,0,219,236,17
149,8,4,215,237,22
151,7,4,216,237,21
154,6,4,218,237,19
155,9,4,218,237,19
164,2,3,237,242,5
169,9,2,238,243,5
163,1,1,237,248,11
167,7,1,238,248,10
170,2,3,244,250,6
161,0,4,235,255,20
165,3,4,237,255,18
168,8,4,238,255,17
158,4,0,225,256,31
162,5,0,235,256,21
166,6,0,238,256,18
174,7,3,251,257,6
173,2,2,251,259,8
172,9,4,250,260,10
171,1,0,249,262,13
182,2,1,260,265,5
183,9,3,261,267,6
184,1,0,263,268,5
185,2,3,266,276,10
186,9,3,268,276,8
175,0,2,256,277,21
176,3,2,256,277,21
177,8,2,256,277,21
179,5,2,257,277,20
178,4,4,257,278,21
180,6,4,257,278,21
181,7,4,259,278,19
187,1,2,271,282,11
196,7,0,279,284,5
188,2,3,277,287,10
194,4,3,279,287,8
190,0,4,278,288,10
191,3,4,278,288,10
197,1,2,284,289,5
202,3,2,289,295,6
189,9,1,277,296,19
192,5,1,278,296,18
193,8,1,278,296,18
195,6,1,279,296,17
198,7,1,286,302,16
206,6,2,297,302,5
208,9,3,297,302,5
203,1,4,290,303,13
199,2,0,288,307,19
200,4,0,288,307,19
201,0,0,289,307,18
209,6,3,303,308,5
211,1,1,304,310,6
210,9,4,303,313,10
212,7,4,304,313,9
217,1,3,311,316,5
218,7,1,314,319,5
204,3,0,296,325,29
205,5,0,297,325,28
207,8,0,297,325,28
213,2,0,308,325,17
223,3,1,326,331,5
225,8,4,326,332,6
214,4,2,308,334,26
216,0,2,310,334,24
219,9,2,314,334,20
215,6,0,309,343,34
220,1,0,317,343,26
221,7,0,321,343,22
222,2,2,326,343,17
224,5,2,326,343,17
233,5,1,344,350,6
232,2,2,344,353,9
235,7,2,344,353,9
227,8,3,333,355,22
229,4,3,335,355,20
230,9,3,335,355,20
236,5,2,352,361,9
226,3,0,333,362,29
228,0,0,335,362,27
231,1,0,344,362,18
234,6,0,344,362,18
237,2,1,354,364,10
240,9,1,356,364,8
238,7,3,354,365,11
239,4,4,356,366,10
241,8,4,357,366,9
245,1,4,364,371,7
243,6,0,363,372,9
244,0,0,364,372,8
248,9,1,365,374,9
249,7,2,366,376,10
251,8,2,367,376,9
254,6,0,373,378,5
253,0,4,373,379,6
257,8,1,377,382,5
242,3,3,363,384,21
246,5,3,364,384,20
247,2,3,365,384,19
250,4,3,367,384,17
252,1,2,372,385,13
255,9,2,375,385,10
263,4,3,385,390,5
260,8,1,383,393,10
261,2,1,385,393,8
265,5,4,386,396,10
266,9,4,387,396,9
256,7,0,377,398,21
258,0,0,380,398,18
259,6,0,380,398,18
264,1,1,386,398,12
272,0,1,399,404,5
268,2,2,394,404,10
269,8,2,394,404,10
262,3,0,385,416,31
267,4,0,391,416,25
270,5,0,397,416,19
273,1,0,399,416,17
282,5,1,417,422,5
271,9,2,397,422,25
274,6,2,399,422,23
275,7,2,399,422,23
277,2,2,405,422,17
281,4,3,417,422,5
279,1,4,417,424,7
286,6,1,423,429,6
289,1,2,425,432,7
285,5,3,423,432,9
287,7,3,423,432,9
276,0,0,405,435,30
278,8,0,405,435,30
280,3,0,417,435,18
292,5,2,433,438,5
294,3,0,436,441,5
290,6,1,431,442,11
293,7,1,433,442,9
