task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
3,3,0,0,34,34
8,9,0,0,34,34
11,12,0,0,34,34
14,15,0,0,34,34
18,19,0,0,34,34
25,26,0,0,34,34
26,27,0,0,34,34
5,6,2,0,34,34
12,13,2,0,34,34
16,17,2,0,34,34
17,18,2,0,34,34
23,24,2,0,34,34
27,28,2,0,34,34
36,37,2,0,34,34
46,47,2,0,34,34
2,2,3,0,34,34
9,10,3,0,34,34
13,14,3,0,34,34
15,16,3,0,34,34
21,22,3,0,34,34
28,29,3,0,34,34
30,31,3,0,34,34
33,34,3,0,34,34
0,0,4,0,34,34
4,5,4,0,34,34
6,7,4,0,34,34
10,11,4,0,34,34
19,20,4,0,34,34
24,25,4,0,34,34
29,30,4,0,34,34
31,32,4,0,34,34
7,8,1,0,35,35
20,21,1,0,35,35
22,23,1,0,35,35
35,36,1,0,35,35
42,43,1,0,35,35
45,46,1,0,35,35
34,35,0,0,69,69
37,38,0,0,69,69
38,39,0,0,69,69
40,41,0,0,69,69
41,42,0,0,69,69
43,44,0,0,69,69
47,48,0,0,69,69
65,17,0,35,69,34
48,49,2,0,69,69
57,9,2,35,69,34
61,13,2,35,69,34
71,25,2,35,69,34
75,30,2,35,69,34
79,37,2,35,69,34
39,40,3,0,69,69
44,45,3,0,69,69
51,1,3,35,69,34
52,2,3,35,69,34
55,6,3,35,69,34
58,10,3,35,69,34
62,14,3,35,69,34
66,18,3,35,69,34
32,33,4,0,69,69
53,3,4,35,69,34
56,7,4,35,69,34
60,12,4,35,69,34
63,15,4,35,69,34
64,16,4,35,69,34
67,19,4,35,69,34
70,24,4,35,69,34
49,4,1,18,70,52
50,0,1,35,70,35
54,5,1,35,70,35
59,11,1,35,70,35
68,20,1,35,70,35
69,22,1,35,70,35
72,27,1,35,70,35
80,47,1,35,70,35
78,34,3,35,87,52
99,16,3,70,87,17
100,17,3,70,87,17
76,31,0,35,104,69
87,26,0,38,104,66
88,1,0,70,104,34
89,2,0,70,104,34
93,9,0,70,104,34
94,10,0,70,104,34
97,14,0,70,104,34
101,18,0,70,104,34
83,8,2,37,104,67
86,46,2,37,104,67
107,35,2,70,104,34
110,39,2,70,104,34
111,40,2,70,104,34
73,28,4,35,104,69
74,29,4,35,104,69
77,32,4,35,104,69
82,43,4,36,104,68
92,7,4,70,104,34
96,13,4,70,104,34
108,37,4,70,104,34
109,38,4,70,104,34
81,36,1,36,105,69
84,21,1,37,105,68
85,23,1,37,105,68
90,3,1,70,105,35
91,6,1,70,105,35
95,12,1,70,105,35
98,15,1,70,105,35
105,30,1,70,105,35
118,0,3,71,105,34
123,22,3,76,105,29
124,20,3,77,105,28
125,47,3,78,105,27
102,19,0,70,139,69
103,24,0,70,139,69
104,25,0,70,139,69
112,41,0,70,139,69
116,48,0,70,139,69
117,49,0,70,139,69
119,4,0,71,139,68
121,27,0,72,139,67
114,44,4,70,139,69
120,11,4,71,139,68
138,29,4,105,139,34
140,32,4,105,139,34
142,35,4,105,139,34
143,37,4,105,139,34
144,38,4,105,139,34
145,39,4,105,139,34
106,33,1,70,140,70
113,42,1,70,140,70
115,45,1,70,140,70
122,5,1,73,140,67
130,7,1,105,140,35
132,10,1,105,140,35
134,14,1,105,140,35
136,26,1,105,140,35
127,17,3,93,140,47
131,8,3,105,140,35
146,40,3,105,140,35
149,0,3,106,140,34
150,3,3,106,140,34
152,9,3,106,140,34
153,12,3,106,140,34
154,15,3,106,140,34
129,2,2,105,141,36
133,13,2,105,141,36
139,31,2,105,141,36
141,34,2,105,141,36
151,6,2,106,141,35
126,16,0,92,174,82
128,1,0,105,174,69
135,18,0,105,174,69
147,43,0,105,174,69
166,27,0,140,174,34
169,35,0,140,174,34
171,39,0,140,174,34
174,48,0,140,174,34
137,28,1,105,175,70
148,46,1,105,175,70
162,4,1,140,175,35
163,11,1,140,175,35
167,29,1,140,175,35
172,41,1,140,175,35
177,3,1,141,175,34
180,8,1,141,175,34
155,20,3,106,175,69
156,21,3,106,175,69
157,22,3,106,175,69
158,23,3,106,175,69
159,30,3,106,175,69
160,36,3,106,175,69
161,47,3,106,175,69
182,10,3,141,175,34
164,19,4,140,175,35
165,24,4,140,175,35
170,38,4,140,175,35
173,44,4,140,175,35
179,7,4,141,175,34
181,9,4,141,175,34
184,14,4,141,175,34
193,45,4,141,175,34
168,32,2,140,176,36
175,49,2,140,176,36
176,0,2,141,176,35
178,5,2,141,176,35
189,33,2,141,176,35
190,37,2,141,176,35
191,40,2,141,176,35
194,2,2,142,176,34
201,18,0,175,210,35
203,35,0,175,210,35
206,48,0,175,210,35
207,3,0,176,210,34
209,7,0,176,210,34
212,10,0,176,210,34
227,45,0,176,210,34
183,12,1,141,210,69
187,25,1,141,210,69
188,26,1,141,210,69
196,13,1,142,210,68
204,39,1,175,210,35
210,8,1,176,210,34
213,11,1,176,210,34
214,14,1,176,210,34
185,15,3,141,210,69
186,17,3,141,210,69
192,42,3,141,210,69
205,43,3,175,210,35
208,4,3,176,210,34
216,20,3,176,210,34
218,22,3,176,210,34
225,41,3,176,210,34
199,1,4,175,210,35
200,16,4,175,210,35
211,9,4,176,210,34
217,21,4,176,210,34
220,24,4,176,210,34
221,28,4,176,210,34
222,30,4,176,210,34
195,6,2,142,211,69
197,31,2,142,211,69
198,34,2,142,211,69
202,27,2,175,211,36
230,0,2,177,211,34
231,2,2,177,211,34
233,29,2,177,211,34
234,32,2,177,211,34
232,5,0,177,229,52
244,9,0,211,229,18
271,6,0,212,229,17
274,31,0,212,229,17
279,9,0,230,239,9
280,31,0,230,239,9
215,19,1,176,245,69
219,23,1,176,245,69
223,36,1,176,245,69
224,38,1,176,245,69
226,44,1,176,245,69
228,46,1,176,245,69
229,47,1,176,245,69
239,1,1,211,245,34
235,33,3,177,245,68
241,4,3,211,245,34
242,7,3,211,245,34
249,14,3,211,245,34
251,16,3,211,245,34
252,17,3,211,245,34
256,22,3,211,245,34
259,26,3,211,245,34
236,37,2,177,246,69
237,40,2,177,246,69
238,49,2,177,246,69
260,28,2,211,246,35
269,0,2,212,246,34
270,2,2,212,246,34
275,32,2,212,246,34
