task_id,user_id,server_id,generation_time,completion_time,latency
5,5,0,0,34,34
9,9,0,0,34,34
11,11,0,0,34,34
15,15,0,0,34,34
17,17,0,0,34,34
19,19,0,0,34,34
27,27,0,0,34,34
28,28,0,0,34,34
1,1,2,0,34,34
4,4,2,0,34,34
8,8,2,0,34,34
18,18,2,0,34,34
25,25,2,0,34,34
32,32,2,0,34,34
35,35,2,0,34,34
49,49,2,0,34,34
0,0,3,0,34,34
2,2,3,0,34,34
6,6,3,0,34,34
12,12,3,0,34,34
13,13,3,0,34,34
16,16,3,0,34,34
22,22,3,0,34,34
23,23,3,0,34,34
3,3,4,0,34,34
7,7,4,0,34,34
10,10,4,0,34,34
14,14,4,0,34,34
30,30,4,0,34,34
33,33,4,0,34,34
34,34,4,0,34,34
39,39,4,0,34,34
20,20,1,0,35,35
21,21,1,0,35,35
24,24,1,0,35,35
26,26,1,0,35,35
29,29,1,0,35,35
37,37,1,0,35,35
38,38,0,0,69,69
41,41,0,0,69,69
45,45,0,0,69,69
54,4,0,35,69,34
55,5,0,35,69,34
68,18,0,35,69,34
70,22,0,35,69,34
72,25,0,35,69,34
31,31,3,0,69,69
36,36,3,0,69,69
40,40,3,0,69,69
42,42,3,0,69,69
43,43,3,0,69,69
48,48,3,0,69,69
50,0,3,35,69,34
51,1,3,35,69,34
44,44,4,0,69,69
46,46,4,0,69,69
47,47,4,0,69,69
52,2,4,35,69,34
60,10,4,35,69,34
67,17,4,35,69,34
78,34,4,35,69,34
53,3,1,35,70,35
56,6,1,35,70,35
57,7,1,35,70,35
59,9,1,35,70,35
61,11,1,35,70,35
64,14,1,35,70,35
71,23,1,35,70,35
73,27,1,35,70,35
62,12,2,35,70,35
65,15,2,35,70,35
69,19,2,35,70,35
77,33,2,35,70,35
82,20,2,36,70,34
84,24,2,36,70,34
86,29,2,36,70,34
92,10,2,70,88,18
123,29,2,71,88,17
124,33,2,71,88,17
127,10,2,90,95,5
74,28,0,35,104,69
76,32,0,35,104,69
80,39,0,35,104,69
81,49,0,35,104,69
85,26,0,36,104,68
89,1,0,70,104,34
91,5,0,70,104,34
103,42,0,70,104,34
58,8,3,35,104,69
63,13,3,35,104,69
66,16,3,35,104,69
88,0,3,70,104,34
90,2,3,70,104,34
93,17,3,70,104,34
100,38,3,70,104,34
75,30,1,35,105,70
79,35,1,35,105,70
83,21,1,36,105,69
87,37,1,36,105,69
97,31,1,70,105,35
98,34,1,70,105,35
99,36,1,70,105,35
101,40,1,70,105,35
94,18,4,70,105,35
95,22,4,70,105,35
96,25,4,70,105,35
104,43,4,70,105,35
108,48,4,70,105,35
109,3,4,71,105,34
111,6,4,71,105,34
112,7,4,71,105,34
114,11,0,71,113,42
120,23,0,71,113,42
148,21,0,106,122,16
159,43,0,106,122,16
145,6,2,106,124,18
146,7,2,106,124,18
151,30,2,106,124,18
157,37,2,106,124,18
115,12,3,71,139,68
118,19,3,71,139,68
128,33,3,92,139,47
129,10,3,98,139,41
131,1,3,105,139,34
132,2,3,105,139,34
133,5,3,105,139,34
138,26,3,105,139,34
102,41,1,70,140,70
105,44,1,70,140,70
106,46,1,70,140,70
107,47,1,70,140,70
110,4,1,71,140,69
117,15,1,71,140,69
121,24,1,71,140,69
122,27,1,71,140,69
113,9,4,71,140,69
116,14,4,71,140,69
119,20,4,71,140,69
125,45,4,71,140,69
130,0,4,105,140,35
135,13,4,105,140,35
136,16,4,105,140,35
139,28,4,105,140,35
163,43,0,123,142,19
164,21,0,124,142,18
168,37,0,125,142,17
161,23,2,116,142,26
162,11,2,118,142,24
165,6,2,125,142,17
167,30,2,125,142,17
142,42,3,105,157,52
150,25,3,106,157,51
169,1,3,140,157,17
173,26,3,140,157,17
178,13,2,141,160,19
183,20,2,141,160,19
190,46,2,141,160,19
197,11,2,148,169,21
198,30,2,155,169,14
126,29,1,89,175,86
134,8,1,105,175,70
137,17,1,105,175,70
140,38,1,105,175,70
144,3,1,106,175,69
147,18,1,106,175,69
149,22,1,106,175,69
152,31,1,106,175,69
141,39,4,105,175,70
143,49,4,105,175,70
153,32,4,106,175,69
154,34,4,106,175,69
155,35,4,106,175,69
170,2,4,140,175,35
171,5,4,140,175,35
176,9,4,141,175,34
208,46,2,171,176,5
181,16,3,141,176,35
193,21,3,144,176,32
194,23,3,144,176,32
199,37,3,158,176,18
174,0,0,141,177,36
182,19,0,141,177,36
188,44,0,141,177,36
189,45,0,141,177,36
191,47,0,141,177,36
156,36,1,106,210,104
158,40,1,106,210,104
160,48,1,106,210,104
166,7,1,125,210,85
172,10,1,140,210,70
175,4,1,141,210,69
177,12,1,141,210,69
184,24,1,141,210,69
179,14,4,141,210,69
180,15,4,141,210,69
185,27,4,141,210,69
192,28,4,142,210,68
196,6,4,146,210,64
211,5,4,176,210,34
217,34,4,176,210,34
218,35,4,176,210,34
200,25,3,160,211,51
202,1,3,163,211,48
203,26,3,163,211,48
204,42,3,164,211,47
207,30,3,170,211,41
210,3,3,176,211,35
214,17,3,176,211,35
222,16,3,177,211,34
195,43,0,144,212,68
201,13,0,162,212,50
219,38,0,176,212,36
229,19,0,178,212,34
231,44,0,178,212,34
228,0,2,178,213,35
230,37,2,178,213,35
232,45,2,178,213,35
233,46,2,178,213,35
234,47,2,178,213,35
186,33,1,141,245,104
187,41,1,141,245,104
205,20,1,166,245,79
206,11,1,170,245,75
209,2,1,176,245,69
212,8,1,176,245,69
213,9,1,176,245,69
215,18,1,176,245,69
223,21,3,177,246,69
224,22,3,177,246,69
225,23,3,177,246,69
226,31,3,177,246,69
227,32,3,177,246,69
236,5,3,211,246,35
246,35,3,211,246,35
257,30,3,212,246,34
220,39,4,176,246,70
237,6,4,211,246,35
240,12,4,211,246,35
243,27,4,211,246,35
244,28,4,211,246,35
245,34,4,211,246,35
247,36,4,211,246,35
250,1,4,212,246,34
235,4,0,211,247,36
249,48,0,211,247,36
253,16,0,212,247,35
255,25,0,212,247,35
259,13,0,213,247,34
261,38,0,213,247,34
251,3,2,212,248,36
254,17,2,212,248,36
256,26,2,212,248,36
260,19,2,213,248,35
262,44,2,213,248,35
263,0,2,214,248,34
264,37,2,214,248,34
265,43,2,214,248,34
269,2,0,246,265,19
272,18,0,246,265,19
285,28,0,247,265,18
289,34,0,247,265,18
216,29,1,176,280,104
221,49,1,176,280,104
238,7,1,211,280,69
239,10,1,211,280,69
241,15,1,211,280,69
242,24,1,211,280,69
248,40,1,211,280,69
273,33,1,246,280,34
271,9,3,246,281,35
275,1,3,247,281,34
277,6,3,247,281,34
281,21,3,247,281,34
283,23,3,247,281,34
284,27,3,247,281,34
252,14,4,212,282,70
258,42,4,212,282,70
