task_id,user_id,server_id,generation_time,completion_time,latency
5,5,0,0,34,34
15,17,0,0,34,34
18,20,0,0,34,34
24,26,0,0,34,34
26,28,0,0,34,34
32,34,0,0,34,34
35,37,0,0,34,34
45,47,0,0,34,34
2,2,2,0,34,34
9,10,2,0,34,34
14,16,2,0,34,34
16,18,2,0,34,34
20,22,2,0,34,34
22,24,2,0,34,34
27,29,2,0,34,34
28,30,2,0,34,34
7,8,3,0,34,34
10,11,3,0,34,34
13,15,3,0,34,34
17,19,3,0,34,34
23,25,3,0,34,34
25,27,3,0,34,34
41,43,3,0,34,34
42,44,3,0,34,34
0,0,4,0,34,34
1,1,4,0,34,34
3,3,4,0,34,34
4,4,4,0,34,34
11,13,4,0,34,34
19,21,4,0,34,34
30,32,4,0,34,34
33,35,4,0,34,34
6,7,1,0,35,35
8,9,1,0,35,35
12,14,1,0,35,35
21,23,1,0,35,35
34,36,1,0,35,35
37,39,1,0,35,35
46,48,1,0,35,35
47,49,0,0,69,69
48,12,0,11,69,58
53,3,0,35,69,34
61,16,0,35,69,34
68,25,0,35,69,34
72,29,0,35,69,34
29,31,2,0,69,69
31,33,2,0,69,69
38,40,2,0,69,69
40,42,2,0,69,69
43,45,2,0,69,69
44,46,2,0,69,69
49,6,2,13,69,56
56,8,2,35,69,34
51,1,3,35,69,34
55,5,3,35,69,34
58,11,3,35,69,34
59,13,3,35,69,34
67,24,3,35,69,34
74,32,3,35,69,34
75,34,3,35,69,34
79,44,3,35,69,34
36,38,4,0,69,69
39,41,4,0,69,69
50,0,4,35,69,34
57,10,4,35,69,34
60,15,4,35,69,34
63,18,4,35,69,34
65,20,4,35,69,34
66,22,4,35,69,34
52,2,1,35,70,35
54,4,1,35,70,35
62,17,1,35,70,35
77,37,1,35,70,35
81,7,1,36,70,34
83,14,1,36,70,34
84,21,1,36,70,34
86,36,1,36,70,34
87,39,0,36,104,68
94,8,0,70,104,34
95,10,0,70,104,34
96,11,0,70,104,34
97,12,0,70,104,34
98,13,0,70,104,34
100,16,0,70,104,34
104,24,0,70,104,34
64,19,2,35,104,69
69,26,2,35,104,69
71,28,2,35,104,69
73,30,2,35,104,69
82,9,2,36,104,68
85,23,2,36,104,68
91,3,2,70,104,34
101,18,2,70,104,34
70,27,4,35,104,69
76,35,4,35,104,69
78,43,4,35,104,69
80,47,4,35,104,69
89,0,4,70,104,34
92,5,4,70,104,34
103,22,4,70,104,34
112,40,4,70,104,34
88,48,1,36,105,69
105,25,1,70,105,35
108,32,1,70,105,35
111,38,1,70,105,35
114,42,1,70,105,35
115,44,1,70,105,35
118,49,1,70,105,35
119,2,1,71,105,34
90,1,3,70,105,35
93,6,3,70,105,35
99,15,3,70,105,35
102,20,3,70,105,35
106,29,3,70,105,35
120,4,3,71,105,34
123,17,3,71,105,34
110,34,2,70,122,52
121,7,2,71,122,51
130,8,2,105,122,17
153,4,2,106,131,25
156,17,2,106,131,25
168,7,2,127,136,9
107,31,0,70,139,69
109,33,0,70,139,69
116,45,0,70,139,69
126,37,0,71,139,68
128,3,0,105,139,34
132,10,0,105,139,34
135,13,0,105,139,34
141,24,0,105,139,34
113,41,4,70,139,69
117,46,4,70,139,69
131,9,4,105,139,34
133,11,4,105,139,34
137,18,4,105,139,34
138,19,4,105,139,34
140,23,4,105,139,34
143,27,4,105,139,34
122,14,1,71,140,69
124,21,1,71,140,69
125,36,1,71,140,69
127,0,1,105,140,35
134,12,1,105,140,35
139,22,1,105,140,35
147,39,1,105,140,35
148,40,1,105,140,35
129,5,3,105,140,35
136,16,3,105,140,35
151,1,3,106,140,34
154,6,3,106,140,34
157,20,3,106,140,34
158,25,3,106,140,34
159,29,3,106,140,34
160,32,3,106,140,34
142,26,0,105,174,69
163,44,0,106,174,68
165,49,0,106,174,68
166,8,0,123,174,51
171,7,0,139,174,35
184,41,0,140,174,34
186,46,0,140,174,34
144,28,4,105,174,69
145,30,4,105,174,69
146,35,4,105,174,69
152,2,4,106,174,68
164,48,4,106,174,68
176,13,4,140,174,34
181,27,4,140,174,34
182,33,4,140,174,34
149,43,1,105,175,70
150,47,1,105,175,70
155,15,1,106,175,69
161,38,1,106,175,69
169,4,1,132,175,43
170,17,1,132,175,43
174,10,1,140,175,35
177,18,1,140,175,35
172,3,2,140,175,35
179,23,2,140,175,35
