task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
4,4,0,0,34,34
7,7,0,0,34,34
8,8,0,0,34,34
15,15,0,0,34,34
16,16,0,0,34,34
19,19,0,0,34,34
24,24,0,0,34,34
11,11,1,0,34,34
12,12,1,0,34,34
14,14,1,0,34,34
23,23,1,0,34,34
33,33,1,0,34,34
35,35,1,0,34,34
37,38,1,0,34,34
40,41,1,0,34,34
5,5,4,0,34,34
6,6,4,0,34,34
9,9,4,0,34,34
17,17,4,0,34,34
18,18,4,0,34,34
21,21,4,0,34,34
25,25,4,0,34,34
29,29,4,0,34,34
3,3,2,0,35,35
10,10,2,0,35,35
13,13,2,0,35,35
20,20,2,0,35,35
45,46,2,0,35,35
1,1,3,0,35,35
2,2,3,0,35,35
22,22,3,0,35,35
32,32,3,0,35,35
36,36,3,0,35,35
41,42,3,0,35,35
49,37,3,1,35,34
26,26,0,0,69,69
27,27,0,0,69,69
28,28,0,0,69,69
30,30,0,0,69,69
39,40,0,0,69,69
51,4,0,35,69,34
52,5,0,35,69,34
59,14,0,35,69,34
42,43,1,0,69,69
43,44,1,0,69,69
44,45,1,0,69,69
46,47,1,0,69,69
48,49,1,0,69,69
50,0,1,35,69,34
58,12,1,35,69,34
60,15,1,35,69,34
31,31,4,0,69,69
34,34,4,0,69,69
38,39,4,0,69,69
47,48,4,0,69,69
53,6,4,35,69,34
54,7,4,35,69,34
64,19,4,35,69,34
67,24,4,35,69,34
55,8,2,35,70,35
57,11,2,35,70,35
69,29,2,35,70,35
71,35,2,35,70,35
74,1,2,36,70,34
75,2,2,36,70,34
77,10,2,36,70,34
79,20,2,36,70,34
56,9,3,35,70,35
62,17,3,35,70,35
63,18,3,35,70,35
65,21,3,35,70,35
72,38,3,35,70,35
76,3,3,36,70,34
78,13,3,36,70,34
80,22,3,36,70,34
61,16,1,35,87,52
66,23,1,35,87,52
98,28,1,70,87,17
105,44,1,70,87,17
68,25,0,35,104,69
70,33,0,35,104,69
86,0,0,70,104,34
93,15,0,70,104,34
94,19,0,70,104,34
96,26,0,70,104,34
73,41,4,35,104,69
85,46,4,36,104,68
88,5,4,70,104,34
89,6,4,70,104,34
90,7,4,70,104,34
97,27,4,70,104,34
99,30,4,70,104,34
100,31,4,70,104,34
82,36,2,36,105,69
91,12,2,70,105,35
92,14,2,70,105,35
95,24,2,70,105,35
102,39,2,70,105,35
106,45,2,70,105,35
109,49,2,70,105,35
110,1,2,71,105,34
81,32,3,36,105,69
83,37,3,36,105,69
84,42,3,36,105,69
87,4,3,70,105,35
101,34,3,70,105,35
103,40,3,70,105,35
107,47,3,70,105,35
111,2,3,71,105,34
126,16,1,88,106,18
128,28,1,88,106,18
129,44,1,88,106,18
112,3,0,71,139,68
127,23,0,88,139,51
137,26,0,105,139,34
140,31,0,105,139,34
142,41,0,105,139,34
143,46,0,105,139,34
104,43,4,70,139,69
108,48,4,70,139,69
130,0,4,105,139,34
132,6,4,105,139,34
136,25,4,105,139,34
115,10,2,71,140,69
116,11,2,71,140,69
120,20,2,71,140,69
122,22,2,71,140,69
124,35,2,71,140,69
131,5,2,105,140,35
158,47,2,106,140,34
113,8,3,71,140,69
114,9,3,71,140,69
117,13,3,71,140,69
118,17,3,71,140,69
119,18,3,71,140,69
121,21,3,71,140,69
123,29,3,71,140,69
125,38,3,71,140,69
133,7,1,105,141,36
134,15,1,105,141,36
135,19,1,105,141,36
139,30,1,105,141,36
141,33,1,105,141,36
144,1,1,106,141,35
145,2,1,106,141,35
149,24,1,106,141,35
153,37,4,106,148,42
156,42,4,106,148,42
160,16,0,112,174,62
161,28,0,114,174,60
162,44,0,114,174,60
163,0,0,140,174,34
166,23,0,140,174,34
169,31,0,140,174,34
171,43,0,140,174,34
173,48,0,140,174,34
138,27,3,105,175,70
146,4,3,106,175,69
147,12,3,106,175,69
148,14,3,106,175,69
150,32,3,106,175,69
151,34,3,106,175,69
154,39,3,106,175,69
155,40,3,106,175,69
152,36,1,106,176,70
164,3,1,140,176,36
165,6,1,140,176,36
168,26,1,140,176,36
170,41,1,140,176,36
172,46,1,140,176,36
184,22,1,141,176,35
190,2,1,142,176,34
167,25,2,140,176,36
174,5,2,141,176,35
177,10,2,141,176,35
180,17,2,141,176,35
189,1,2,142,176,34
191,7,2,142,176,34
193,19,2,142,176,34
196,33,2,142,176,34
175,8,4,141,183,42
176,9,4,141,183,42
178,11,4,141,183,42
183,21,4,141,183,42
185,29,4,141,183,42
186,35,4,141,183,42
187,38,4,141,183,42
192,15,4,142,183,41
181,18,0,141,210,69
199,0,0,175,210,35
201,23,0,175,210,35
202,31,0,175,210,35
204,44,0,175,210,35
210,28,0,176,210,34
212,34,0,176,210,34
213,39,0,176,210,34
157,45,3,106,210,104
159,49,3,106,210,104
179,13,3,141,210,69
182,20,3,141,210,69
188,47,3,141,210,69
200,16,3,175,210,35
194,24,1,142,211,69
195,30,1,142,211,69
205,48,1,175,211,36
206,4,1,176,211,35
208,14,1,176,211,35
215,1,1,177,211,34
216,2,1,177,211,34
217,3,1,177,211,34
198,42,2,149,211,62
203,43,2,175,211,36
209,27,2,176,211,35
211,32,2,176,211,35
221,10,2,177,211,34
223,19,2,177,211,34
226,26,2,177,211,34
229,41,2,177,211,34
197,37,4,149,218,69
207,12,4,176,218,42
220,7,4,177,218,41
222,17,4,177,218,41
228,36,4,177,218,41
232,9,4,184,218,34
233,11,4,184,218,34
234,15,4,184,218,34
238,38,3,184,228,44
240,16,3,211,228,17
245,31,3,211,228,17
247,39,3,211,228,17
214,40,0,176,245,69
225,25,0,177,245,68
241,18,0,211,245,34
242,20,0,211,245,34
243,23,0,211,245,34
246,34,0,211,245,34
248,44,0,211,245,34
218,5,1,177,246,69
219,6,1,177,246,69
224,22,1,177,246,69
227,33,1,177,246,69
231,8,1,184,246,62
237,35,1,184,246,62
239,0,1,211,246,35
249,45,1,211,246,35
230,46,2,177,246,69
250,47,2,211,246,35
252,1,2,212,246,34
254,3,2,212,246,34
256,13,2,212,246,34
257,14,2,212,246,34
262,30,2,212,246,34
235,21,4,184,253,69
236,29,4,184,253,69
244,28,4,211,253,42
253,2,4,212,253,41
258,19,4,212,253,41
259,24,4,212,253,41
264,41,4,212,253,41
265,42,4,212,253,41
268,10,0,213,263,50
277,16,0,229,263,34
286,40,0,246,263,17
287,44,0,246,263,17
260,26,3,212,263,51
263,32,3,212,263,51
271,11,3,219,263,44
278,31,3,229,263,34
280,39,3,229,263,34
251,49,1,211,281,70
255,4,1,212,281,69
261,27,1,212,281,69
267,48,1,212,281,69
279,38,1,229,281,52
281,18,1,246,281,35
282,20,1,246,281,35
285,34,1,246,281,35
275,36,2,219,282,63
283,23,2,246,282,36
284,25,2,246,282,36
288,0,2,247,282,35
289,1,2,247,282,35
290,3,2,247,282,35
298,33,2,247,282,35
266,43,4,212,288,76
269,7,4,219,288,69
270,9,4,219,288,69
272,12,4,219,288,69
273,15,4,219,288,69
274,17,4,219,288,69
276,37,4,219,288,69
292,6,4,247,288,41
293,8,0,247,298,51
296,22,0,247,298,51
297,30,0,247,298,51
300,45,0,247,298,51
304,19,0,254,298,44
308,41,0,254,298,44
314,26,0,264,298,34
315,31,0,264,298,34
291,5,3,247,298,51
299,35,3,247,298,51
301,46,3,247,298,51
311,10,3,264,298,34
313,16,3,264,298,34
318,40,3,264,298,34
319,44,3,264,298,34
302,47,1,247,316,69
310,29,1,255,316,61
317,39,1,264,316,52
320,18,1,282,316,34
321,20,1,282,316,34
312,11,2,264,317,53
323,0,2,283,317,34
324,1,2,283,317,34
330,33,2,283,317,34
332,38,2,283,317,34
294,13,4,247,323,76
295,14,4,247,323,76
303,2,4,254,323,69
305,21,4,254,323,69
306,24,4,254,323,69
307,28,4,254,323,69
309,42,4,254,323,69
329,27,4,283,323,40
316,32,0,264,333,69
326,4,0,283,333,50
327,23,0,283,333,50
328,25,0,283,333,50
333,49,0,283,333,50
340,12,0,295,333,38
341,5,0,299,333,34
343,8,0,299,333,34
322,34,3,282,333,51
325,3,3,283,333,50
337,17,3,289,333,44
350,31,3,299,333,34
355,44,3,299,333,34
339,37,1,291,351,60
342,7,1,299,351,52
345,16,1,299,351,52
347,22,1,299,351,52
358,18,1,317,351,34
346,19,2,299,352,53
359,20,2,317,352,35
361,1,2,318,352,34
362,11,2,318,352,34
363,33,2,318,352,34
386,44,1,334,356,22
331,36,4,283,358,75
334,48,4,284,358,74
335,6,4,289,358,69
336,15,4,289,358,69
338,9,4,291,358,67
357,46,4,299,358,59
364,38,4,318,358,40
365,39,4,318,358,40
399,44,1,357,362,5
344,10,0,299,368,69
348,26,0,299,368,69
349,30,0,299,368,69
351,35,0,299,368,69
352,40,0,299,368,69
353,41,0,299,368,69
354,43,0,299,368,69
356,45,0,299,368,69
360,0,3,318,368,50
368,2,3,324,368,44
375,3,3,334,368,34
