task_id,user_id,server_id,generation_time,completion_time,latency
0,0,1,0,34,34
6,6,1,0,34,34
7,7,1,0,34,34
8,8,1,0,34,34
9,9,1,0,34,34
11,11,1,0,34,34
15,15,1,0,34,34
22,22,1,0,34,34
1,1,2,0,34,34
4,4,2,0,34,34
5,5,2,0,34,34
13,13,2,0,34,34
14,14,2,0,34,34
17,17,2,0,34,34
21,21,2,0,34,34
32,32,2,0,34,34
10,10,3,0,34,34
16,16,3,0,34,34
25,25,3,0,34,34
29,29,3,0,34,34
31,31,3,0,34,34
37,37,3,0,34,34
46,46,3,0,34,34
48,48,3,0,34,34
2,2,0,0,35,35
3,3,0,0,35,35
12,12,0,0,35,35
18,18,0,0,35,35
30,30,0,0,35,35
38,38,0,0,35,35
42,42,0,0,35,35
19,19,4,0,35,35
20,20,4,0,35,35
24,24,4,0,35,35
27,27,4,0,35,35
39,39,4,0,35,35
45,45,4,0,35,35
67,25,4,35,44,9
69,31,4,35,44,9
74,31,0,46,52,6
76,25,0,52,61,9
79,31,0,53,61,8
88,25,0,62,67,5
23,23,1,0,69,69
26,26,1,0,69,69
28,28,1,0,69,69
33,33,1,0,69,69
36,36,1,0,69,69
40,40,1,0,69,69
43,43,1,0,69,69
44,44,1,0,69,69
34,34,2,0,69,69
35,35,2,0,69,69
41,41,2,0,69,69
49,49,2,0,69,69
66,22,2,35,69,34
50,0,3,35,69,34
52,4,3,35,69,34
53,5,3,35,69,34
54,6,3,35,69,34
55,7,3,35,69,34
56,8,3,35,69,34
57,9,3,35,69,34
58,10,3,35,69,34
75,30,4,51,70,19
77,19,4,53,70,17
80,42,4,53,70,17
92,25,0,68,73,5
95,5,0,70,82,12
106,34,0,70,82,12
117,34,0,93,98,5
120,34,0,99,104,5
47,47,1,0,104,104
51,1,1,35,104,69
86,20,1,62,104,42
87,24,1,62,104,42
96,6,1,70,104,34
97,7,1,70,104,34
99,9,1,70,104,34
105,33,1,70,104,34
78,27,2,53,104,51
83,2,2,62,104,42
91,39,2,62,104,42
93,0,2,70,104,34
102,23,2,70,104,34
109,40,2,70,104,34
111,43,2,70,104,34
59,11,3,35,104,69
60,13,3,35,104,69
61,14,3,35,104,69
62,15,3,35,104,69
63,16,3,35,104,69
64,17,3,35,104,69
65,21,3,35,104,69
68,29,3,35,104,69
82,18,4,61,105,44
85,12,4,62,105,43
89,31,4,62,105,43
90,38,4,62,105,43
94,4,4,70,105,35
98,8,4,70,105,35
100,10,4,70,105,35
104,28,4,70,105,35
126,9,0,105,123,18
135,23,0,105,123,18
138,29,0,105,123,18
107,35,1,70,139,69
110,41,1,70,139,69
112,44,1,70,139,69
114,42,1,91,139,48
115,5,1,93,139,46
121,0,1,105,139,34
122,1,1,105,139,34
130,15,1,105,139,34
70,32,3,35,139,104
71,37,3,35,139,104
72,46,3,35,139,104
73,48,3,35,139,104
81,45,3,53,139,86
84,3,3,62,139,77
101,22,3,70,139,69
103,26,3,70,139,69
123,2,2,105,140,35
145,4,2,106,140,34
146,8,2,106,140,34
147,10,2,106,140,34
148,12,2,106,140,34
149,18,2,106,140,34
150,28,2,106,140,34
151,31,2,106,140,34
113,49,4,70,140,70
116,25,4,93,140,47
118,19,4,94,140,46
119,30,4,96,140,44
124,6,4,105,140,35
127,11,4,105,140,35
129,14,4,105,140,35
131,16,4,105,140,35
136,24,1,105,174,69
139,33,1,105,174,69
161,22,1,140,174,34
163,32,1,140,174,34
164,35,1,140,174,34
165,37,1,140,174,34
170,46,1,140,174,34
108,36,3,70,174,104
125,7,3,105,174,69
128,13,3,105,174,69
132,17,3,105,174,69
133,20,3,105,174,69
141,39,3,105,174,69
142,40,3,105,174,69
144,47,3,105,174,69
156,0,0,140,175,35
159,5,0,140,175,35
160,15,0,140,175,35
162,26,0,140,175,35
167,42,0,140,175,35
168,44,0,140,175,35
171,48,0,140,175,35
172,2,0,141,175,34
152,38,2,106,175,69
153,29,2,126,175,49
173,4,2,141,175,34
175,8,2,141,175,34
176,10,2,141,175,34
177,11,2,141,175,34
178,12,2,141,175,34
180,16,2,141,175,34
134,21,4,105,175,70
137,27,4,105,175,70
140,34,4,105,175,70
143,43,4,105,175,70
154,9,4,127,175,48
155,23,4,127,175,48
166,41,4,140,175,35
169,45,4,140,175,35
199,39,1,175,194,19
201,46,1,175,194,19
207,8,1,176,194,18
224,44,1,176,194,18
157,1,3,140,209,69
158,3,3,140,209,69
189,13,3,175,209,34
191,20,3,175,209,34
195,33,3,175,209,34
197,36,3,175,209,34
198,37,3,175,209,34
200,40,3,175,209,34
