task_id,user_id,server_id,generation_time,completion_time,latency
0,0,0,0,34,34
2,2,0,0,34,34
3,3,0,0,34,34
4,4,0,0,34,34
5,5,0,0,34,34
18,18,0,0,34,34
29,29,0,0,34,34
30,30,0,0,34,34
8,8,1,0,34,34
21,21,1,0,34,34
24,24,1,0,34,34
28,28,1,0,34,34
32,32,1,0,34,34
35,35,1,0,34,34
36,36,1,0,34,34
37,37,1,0,34,34
12,12,3,0,34,34
15,15,3,0,34,34
19,19,3,0,34,34
22,22,3,0,34,34
23,23,3,0,34,34
25,25,3,0,34,34
26,26,3,0,34,34
27,27,3,0,34,34
1,1,4,0,34,34
6,6,4,0,34,34
7,7,4,0,34,34
9,9,4,0,34,34
10,10,4,0,34,34
14,14,4,0,34,34
20,20,4,0,34,34
41,41,4,0,34,34
11,11,2,0,35,35
13,13,2,0,35,35
16,16,2,0,35,35
17,17,2,0,35,35
38,38,2,0,35,35
39,39,2,0,35,35
42,42,2,0,35,35
31,31,0,0,69,69
34,34,0,0,69,69
44,44,0,0,69,69
46,46,0,0,69,69
48,48,0,0,69,69
49,49,0,0,69,69
64,18,0,35,69,34
65,19,0,35,69,34
40,40,1,0,69,69
43,43,1,0,69,69
45,45,1,0,69,69
51,1,1,35,69,34
53,3,1,35,69,34
58,8,1,35,69,34
59,9,1,35,69,34
63,15,1,35,69,34
33,33,3,0,69,69
47,47,3,0,69,69
50,0,3,35,69,34
57,7,3,35,69,34
61,12,3,35,69,34
62,14,3,35,69,34
68,22,3,35,69,34
76,30,3,35,69,34
55,5,2,35,70,35
60,10,2,35,70,35
67,21,2,35,70,35
77,32,2,35,70,35
82,11,2,36,70,34
83,13,2,36,70,34
84,16,2,36,70,34
85,17,2,36,70,34
52,2,4,35,70,35
54,4,4,35,70,35
56,6,4,35,70,35
70,24,4,35,70,35
88,42,4,36,70,34
69,23,0,35,104,69
73,27,0,35,104,69
74,28,0,35,104,69
91,3,0,70,104,34
93,8,0,70,104,34
95,12,0,70,104,34
97,15,0,70,104,34
110,48,0,70,104,34
66,20,1,35,104,69
71,25,1,35,104,69
72,26,1,35,104,69
75,29,1,35,104,69
78,35,1,35,104,69
79,36,1,35,104,69
81,41,1,35,104,69
86,38,1,36,104,68
80,37,3,35,104,69
94,9,3,70,104,34
96,14,3,70,104,34
100,22,3,70,104,34
102,31,3,70,104,34
104,34,3,70,104,34
87,39,2,36,105,69
90,1,2,70,105,35
112,2,2,71,105,34
113,4,2,71,105,34
114,5,2,71,105,34
115,6,2,71,105,34
116,10,2,71,105,34
117,11,2,71,105,34
92,7,4,70,105,35
101,30,4,70,105,35
105,40,4,70,105,35
106,43,4,70,105,35
107,45,4,70,105,35
108,46,4,70,105,35
109,47,4,70,105,35
111,49,4,70,105,35
126,3,0,105,139,34
130,14,0,105,139,34
131,15,0,105,139,34
133,22,0,105,139,34
135,25,0,105,139,34
136,26,0,105,139,34
138,28,0,105,139,34
140,31,0,105,139,34
89,0,1,70,139,69
98,18,1,70,139,69
99,19,1,70,139,69
103,33,1,70,139,69
128,9,1,105,139,34
132,20,1,105,139,34
139,29,1,105,139,34
141,34,1,105,139,34
118,13,2,71,140,69
120,17,2,71,140,69
121,21,2,71,140,69
122,24,2,71,140,69
123,32,2,71,140,69
124,42,2,71,140,69
125,44,2,71,140,69
150,4,2,106,140,34
127,8,3,105,140,35
134,23,3,105,140,35
137,27,3,105,140,35
144,37,3,105,140,35
146,41,3,105,140,35
149,2,3,106,140,34
152,6,3,106,140,34
157,39,3,106,140,34
119,16,4,71,140,69
129,12,4,105,140,35
148,1,4,106,140,34
153,7,4,106,140,34
155,11,4,106,140,34
156,30,4,106,140,34
158,40,4,106,140,34
160,45,4,106,140,34
142,35,1,105,174,69
143,36,1,105,174,69
145,38,1,105,174,69
147,48,1,105,174,69
164,0,1,140,174,34
165,3,1,140,174,34
167,14,1,140,174,34
179,34,1,140,174,34
169,18,0,140,175,35
172,22,0,140,175,35
173,25,0,140,175,35
174,26,0,140,175,35
180,1,0,141,175,34
181,2,0,141,175,34
187,12,0,141,175,34
189,16,0,141,175,34
151,5,2,106,175,69
154,10,2,106,175,69
163,49,2,106,175,69
166,9,2,140,175,35
168,15,2,140,175,35
170,19,2,140,175,35
171,20,2,140,175,35
175,28,2,140,175,35
159,43,3,106,175,69
161,46,3,106,175,69
162,47,3,106,175,69
177,31,3,140,175,35
184,7,3,141,175,34
186,11,3,141,175,34
191,21,3,141,175,34
192,23,3,141,175,34
183,6,4,141,176,35
185,8,4,141,176,35
188,13,4,141,176,35
196,32,4,141,176,35
199,40,4,141,176,35
194,27,0,141,210,69
197,37,0,141,210,69
208,35,0,175,210,35
213,2,0,176,210,34
219,12,0,176,210,34
229,26,0,176,210,34
234,47,0,176,210,34
204,0,1,175,210,35
205,3,1,175,210,35
206,14,1,175,210,35
207,34,1,175,210,35
210,38,1,175,210,35
211,48,1,175,210,35
214,5,1,176,210,34
216,9,1,176,210,34
176,29,2,140,210,70
178,33,2,140,210,70
182,4,2,141,210,69
190,17,2,141,210,69
201,42,2,141,210,69
209,36,2,175,210,35
193,24,3,141,210,69
195,30,3,141,210,69
198,39,3,141,210,69
200,41,3,141,210,69
202,44,3,141,210,69
203,45,3,141,210,69
212,1,3,176,210,34
217,10,3,176,210,34
215,7,4,176,211,35
218,11,4,176,211,35
223,19,4,176,211,35
235,49,4,176,211,35
236,6,4,177,211,34
237,8,0,177,245,68
240,32,0,178,245,67
243,2,0,211,245,34
244,3,0,211,245,34
252,24,0,211,245,34
253,26,0,211,245,34
258,34,0,211,245,34
268,47,0,211,245,34
221,16,1,176,245,69
222,18,1,176,245,69
224,20,1,176,245,69
226,22,1,176,245,69
231,31,1,176,245,69
232,43,1,176,245,69
247,9,1,211,245,34
248,10,1,211,245,34
238,13,2,177,245,68
239,40,2,177,245,68
250,14,2,211,245,34
255,29,2,211,245,34
256,30,2,211,245,34
260,36,2,211,245,34
262,38,2,211,245,34
265,42,2,211,245,34
220,15,3,176,245,69
225,21,3,176,245,69
227,23,3,176,245,69
228,25,3,176,245,69
230,28,3,176,245,69
233,46,3,176,245,69
242,1,3,211,245,34
246,5,3,211,245,34
241,0,4,211,246,35
245,4,4,211,246,35
254,27,4,211,246,35
264,41,4,211,246,35
266,44,4,211,246,35
271,11,4,212,246,34
273,49,0,214,280,66
280,9,0,246,280,34
288,21,0,246,280,34
289,22,0,246,280,34
299,34,0,246,280,34
300,36,0,246,280,34
304,43,0,246,280,34
251,17,1,211,280,69
257,33,1,211,280,69
259,35,1,211,280,69
263,39,1,211,280,69
267,45,1,211,280,69
272,6,1,213,280,67
277,3,1,246,280,34
278,5,1,246,280,34
249,12,3,211,280,69
261,37,3,211,280,69
269,48,3,211,280,69
270,7,3,212,280,68
274,19,3,215,280,65
286,18,3,246,280,34
291,24,3,246,280,34
296,30,3,246,280,34
285,16,2,246,281,35
287,20,2,246,281,35
307,0,2,247,281,34
308,4,2,247,281,34
310,27,2,247,281,34
311,41,2,247,281,34
312,44,2,247,281,34
275,1,4,246,281,35
276,2,4,246,281,35
281,10,4,246,281,35
283,14,4,246,281,35
293,26,4,246,281,35
295,29,4,246,281,35
297,31,4,246,281,35
298,32,4,246,281,35
279,8,1,246,315,69
282,13,1,246,315,69
284,15,1,246,315,69
290,23,1,246,315,69
292,25,1,246,315,69
294,28,1,246,315,69
305,46,1,246,315,69
306,47,1,246,315,69
301,38,3,246,315,69
302,40,3,246,315,69
303,42,3,246,315,69
317,9,3,281,315,34
321,19,3,281,315,34
323,22,3,281,315,34
325,30,3,281,315,34
327,34,3,281,315,34
313,3,0,281,316,35
315,6,0,281,316,35
316,7,0,281,316,35
332,45,0,281,316,35
337,2,0,282,316,34
339,10,0,282,316,34
341,16,0,282,316,34
335,0,2,282,316,34
336,1,2,282,316,34
342,20,2,282,316,34
345,29,2,282,316,34
346,31,2,282,316,34
348,35,2,282,316,34
349,41,2,282,316,34
350,44,2,282,316,34
322,21,4,281,316,35
330,39,4,281,316,35
331,43,4,281,316,35
338,4,4,282,316,34
340,14,4,282,316,34
343,26,4,282,316,34
344,27,4,282,316,34
347,32,4,282,316,34
309,11,1,247,350,103
314,5,1,281,350,69
318,12,1,281,350,69
319,17,1,281,350,69
320,18,1,281,350,69
324,24,1,281,350,69
326,33,1,281,350,69
329,37,1,281,350,69
328,36,3,281,350,69
333,48,3,281,350,69
334,49,3,281,350,69
353,13,3,316,350,34
354,19,3,316,350,34
355,22,0,316,351,35
356,23,0,316,351,35
360,38,0,316,351,35
367,3,0,317,351,34
370,7,0,317,351,34
371,10,0,317,351,34
373,15,0,317,351,34
376,21,0,317,351,34
352,9,2,316,351,35
357,25,2,316,351,35
364,0,2,317,351,34
365,1,2,317,351,34
368,4,2,317,351,34
369,6,2,317,351,34
372,14,2,317,351,34
375,20,2,317,351,34
358,28,4,316,351,35
359,30,4,316,351,35
362,42,4,316,351,35
363,47,4,316,351,35
366,2,4,317,351,34
374,16,4,317,351,34
377,26,4,317,351,34
378,27,4,317,351,34
380,31,3,317,368,51
382,34,3,317,368,51
396,19,3,351,368,17
398,33,3,351,368,17
351,8,1,316,385,69
361,40,1,316,385,69
381,32,1,317,385,68
397,24,1,351,385,34
400,37,1,351,385,34
401,48,1,351,385,34
384,39,0,317,386,69
386,43,0,317,386,69
390,5,0,351,386,35
391,11,0,351,386,35
393,13,0,351,386,35
404,1,0,352,386,34
407,4,0,352,386,34
412,14,0,352,386,34
379,29,2,317,386,69
383,35,2,317,386,69
385,41,2,317,386,69
387,44,2,317,386,69
389,46,2,317,386,69
405,2,2,352,386,34
406,3,2,352,386,34
411,10,2,352,386,34
403,0,3,352,386,34
422,28,3,352,386,34
427,33,3,369,386,17
388,45,4,317,386,69
392,12,4,351,386,35
394,17,4,351,386,35
395,18,4,351,386,35
399,36,4,351,386,35
402,49,4,351,386,35
409,7,4,352,386,34
410,9,4,352,386,34
408,6,1,352,403,51
415,20,1,352,403,51
423,30,1,352,403,51
429,19,0,371,421,50
431,32,0,386,421,35
442,8,0,387,421,34
445,11,0,387,421,34
446,12,0,387,421,34
447,13,0,387,421,34
449,17,0,387,421,34
452,28,0,387,421,34
438,3,1,387,421,34
440,5,1,387,421,34
448,14,1,387,421,34
456,36,1,387,421,34
414,16,2,352,421,69
417,22,2,352,421,69
418,23,2,352,421,69
425,42,2,352,421,69
426,47,2,352,421,69
433,40,2,386,421,35
436,1,2,387,421,34
441,7,2,387,421,34
428,31,3,370,421,51
430,34,3,384,421,37
432,37,3,386,421,35
434,48,3,386,421,35
435,0,3,387,421,34
460,44,3,387,421,34
461,45,3,387,421,34
413,15,4,352,421,69
416,21,4,352,421,69
419,25,4,352,421,69
420,26,4,352,421,69
421,27,4,352,421,69
424,38,4,352,421,69
437,2,4,387,421,34
439,4,4,387,421,34
455,35,0,387,456,69
458,41,0,387,456,69
470,3,0,422,456,34
473,7,0,422,456,34
476,12,0,422,456,34
478,14,0,422,456,34
481,17,0,422,456,34
483,21,0,422,456,34
468,1,1,422,456,34
472,5,1,422,456,34
475,11,1,422,456,34
477,13,1,422,456,34
482,19,1,422,456,34
485,23,1,422,456,34
486,25,1,422,456,34
489,28,1,422,456,34
444,10,2,387,456,69
459,43,2,387,456,69
463,49,2,387,456,69
469,2,2,422,456,34
479,15,2,422,456,34
480,16,2,422,456,34
484,22,2,422,456,34
488,27,2,422,456,34
465,20,3,404,456,52
467,0,3,422,456,34
474,8,3,422,456,34
490,31,3,422,456,34
501,48,3,422,456,34
443,9,4,387,456,69
450,18,4,387,456,69
451,24,4,387,456,69
453,29,4,387,456,69
454,33,4,387,456,69
457,39,4,387,456,69
462,46,4,387,456,69
464,6,4,404,456,52
487,26,0,422,491,69
492,34,0,422,491,69
493,36,0,422,491,69
504,2,0,457,491,34
505,3,0,457,491,34
506,5,0,457,491,34
513,12,0,457,491,34
518,17,0,457,491,34
498,44,1,422,491,69
502,0,1,457,491,34
503,1,1,457,491,34
510,9,1,457,491,34
511,10,1,457,491,34
512,11,1,457,491,34
516,15,1,457,491,34
519,18,1,457,491,34
496,40,2,422,491,69
514,13,2,457,491,34
515,14,2,457,491,34
522,21,2,457,491,34
526,25,2,457,491,34
527,27,2,457,491,34
534,41,2,457,491,34
536,46,2,457,491,34
466,30,4,404,491,87
471,4,4,422,491,69
491,32,4,422,491,69
494,37,4,422,491,69
495,38,4,422,491,69
497,42,4,422,491,69
499,45,4,422,491,69
500,47,4,422,491,69
508,7,3,457,492,35
509,8,3,457,492,35
517,16,3,457,492,35
520,19,3,457,492,35
530,31,3,457,492,35
521,20,0,457,526,69
524,23,0,457,526,69
528,28,0,457,526,69
531,33,0,457,526,69
533,39,0,457,526,69
537,48,0,457,526,69
538,49,0,457,526,69
550,14,0,492,526,34
523,22,1,457,526,69
525,24,1,457,526,69
529,29,1,457,526,69
532,35,1,457,526,69
543,4,1,492,526,34
546,10,1,492,526,34
548,12,1,492,526,34
551,15,1,492,526,34
507,6,4,457,526,69
535,43,4,457,526,69
541,2,4,492,526,34
545,9,4,492,526,34
552,17,4,492,526,34
554,21,4,492,526,34
556,26,4,492,526,34
561,36,4,492,526,34
539,0,2,492,527,35
542,3,2,492,527,35
544,5,2,492,527,35
547,11,2,492,527,35
558,30,2,492,527,35
574,19,2,493,527,34
540,1,3,492,527,35
549,13,3,492,527,35
555,25,3,492,527,35
557,27,3,492,527,35
560,34,3,492,527,35
563,38,3,492,527,35
571,7,3,493,527,34
572,8,3,493,527,34
586,21,2,527,545,18
595,43,2,527,545,18
596,48,2,527,545,18
615,43,2,546,555,9
616,48,2,546,555,9
553,18,0,492,561,69
559,32,0,492,561,69
564,40,0,492,561,69
565,41,0,492,561,69
580,10,0,527,561,34
581,12,0,527,561,34
582,14,0,527,561,34
587,22,0,527,561,34
562,37,1,492,561,69
566,42,1,492,561,69
569,46,1,492,561,69
576,2,1,527,561,34
577,4,1,527,561,34
578,6,1,527,561,34
583,15,1,527,561,34
588,23,1,527,561,34
567,44,4,492,561,69
568,45,4,492,561,69
570,47,4,492,561,69
579,9,4,527,561,34
584,17,4,527,561,34
585,20,4,527,561,34
573,16,3,493,562,69
575,31,3,493,562,69
591,29,3,527,562,35
598,0,3,528,562,34
599,1,3,528,562,34
600,3,3,528,562,34
601,5,3,528,562,34
602,7,3,528,562,34
590,28,0,527,596,69
614,21,0,546,596,50
617,43,0,556,596,40
623,10,0,562,596,34
636,42,0,562,596,34
589,24,1,527,596,69
592,33,1,527,596,69
593,35,1,527,596,69
594,36,1,527,596,69
597,49,1,527,596,69
620,4,1,562,596,34
622,9,1,562,596,34
626,15,1,562,596,34
621,6,2,562,597,35
624,12,2,562,597,35
629,20,2,562,597,35
630,22,2,562,597,35
635,41,2,562,597,35
644,5,2,563,597,34
645,7,2,563,597,34
648,31,2,563,597,34
603,8,3,528,597,69
604,11,3,528,597,69
605,13,3,528,597,69
606,19,3,528,597,69
607,25,3,528,597,69
608,26,3,528,597,69
609,27,3,528,597,69
610,30,3,528,597,69
619,2,4,562,597,35
631,23,4,562,597,35
632,32,4,562,597,35
633,37,4,562,597,35
638,45,4,562,597,35
641,0,4,563,597,34
642,1,4,563,597,34
647,29,4,563,597,34
667,7,2,598,616,18
674,22,2,598,616,18
676,25,2,598,616,18
684,41,2,598,616,18
627,17,1,562,631,69
628,18,1,562,631,69
634,40,1,562,631,69
637,44,1,562,631,69
640,47,1,562,631,69
651,10,1,597,631,34
656,33,1,597,631,34
658,36,1,597,631,34
650,9,0,597,632,35
652,15,0,597,632,35
654,24,0,597,632,35
655,28,0,597,632,35
657,35,0,597,632,35
659,42,0,597,632,35
660,43,0,597,632,35
666,6,0,598,632,34
611,34,3,528,632,104
612,38,3,528,632,104
613,39,3,528,632,104
618,48,3,556,632,76
625,14,3,562,632,70
639,46,3,562,632,70
643,3,3,563,632,69
646,16,3,563,632,69
649,4,4,597,632,35
653,21,4,597,632,35
663,1,4,598,632,34
665,5,4,598,632,34
668,8,4,598,632,34
670,12,4,598,632,34
671,13,4,598,632,34
673,20,4,598,632,34
686,7,2,617,635,18
687,22,2,617,635,18
689,41,2,617,635,18
661,49,1,597,649,52
694,36,1,632,649,17
695,40,1,632,649,17
677,26,0,598,667,69
678,27,0,598,667,69
679,29,0,598,667,69
682,32,0,598,667,69
688,25,0,617,667,50
696,44,0,632,667,35
697,47,0,632,667,35
700,4,0,633,667,34
662,0,3,598,667,69
664,2,3,598,667,69
669,11,3,598,667,69
672,19,3,598,667,69
675,23,3,598,667,69
680,30,3,598,667,69
681,31,3,598,667,69
698,1,3,633,667,34
683,37,4,598,667,69
685,45,4,598,667,69
690,10,4,632,667,35
693,33,4,632,667,35
702,6,4,633,667,34
706,13,4,633,667,34
709,16,4,633,667,34
711,21,4,633,667,34
691,17,2,632,670,38
692,18,2,632,670,38
699,3,2,633,670,37
707,14,2,633,670,37
718,43,2,633,670,37
723,22,2,636,670,34
724,41,2,636,670,34
701,5,1,633,684,51
704,9,1,633,684,51
715,35,1,633,684,51
720,48,1,633,684,51
727,49,1,650,684,34
705,12,0,633,702,69
708,15,0,633,702,69
712,24,0,633,702,69
717,39,0,633,702,69
728,0,0,668,702,34
729,1,0,668,702,34
732,6,0,668,702,34
736,16,0,668,702,34
703,8,3,633,702,69
710,20,3,633,702,69
714,34,3,633,702,69
716,38,3,633,702,69
730,2,3,668,702,34
733,10,3,668,702,34
735,13,3,668,702,34
747,33,3,668,702,34
713,28,4,633,702,69
719,46,4,633,702,69
721,42,4,634,702,68
722,7,4,636,702,66
726,40,4,650,702,52
731,4,4,668,702,34
734,11,4,668,702,34
739,23,4,668,702,34
725,36,2,650,705,55
741,26,2,668,705,37
749,44,2,668,705,37
752,3,2,671,705,34
757,41,2,671,705,34
738,21,1,668,719,51
745,31,1,668,719,51
750,45,1,668,719,51
751,47,1,668,719,51
756,22,1,671,719,48
758,43,1,671,719,48
760,35,1,685,719,34
763,9,2,686,723,37
775,15,2,703,723,20
791,41,2,706,723,17
794,35,2,720,732,12
800,41,2,724,732,8
737,19,0,668,737,69
740,25,0,668,737,69
744,30,0,668,737,69
753,14,0,671,737,66
754,17,0,671,737,66
762,49,0,685,737,52
768,6,0,703,737,34
771,10,0,703,737,34
764,0,1,703,737,34
770,8,1,703,737,34
783,39,1,703,737,34
785,42,1,703,737,34
755,18,3,671,737,66
759,5,3,685,737,52
761,48,3,685,737,52
765,1,3,703,737,34
766,2,3,703,737,34
767,4,3,703,737,34
769,7,3,703,737,34
778,23,3,703,737,34
742,27,4,668,737,69
743,29,4,668,737,69
746,32,4,668,737,69
748,37,4,668,737,69
773,12,4,703,737,34
779,24,4,703,737,34
801,21,2,732,741,9
802,31,2,733,741,8
809,5,2,738,759,21
810,6,2,738,759,21
827,39,2,738,759,21
834,6,2,760,765,5
772,11,0,703,772,69
774,13,0,703,772,69
776,16,0,703,772,69
777,20,0,703,772,69
780,28,0,703,772,69
784,40,0,703,772,69
787,3,0,706,772,66
792,44,0,706,772,66
798,9,1,724,772,48
805,0,1,738,772,34
816,17,1,738,772,34
822,27,1,738,772,34
823,29,1,738,772,34
825,32,1,738,772,34
828,42,1,738,772,34
829,48,1,738,772,34
781,33,3,703,772,69
782,34,3,703,772,69
786,46,3,703,772,69
788,26,3,706,772,66
790,38,3,706,772,66
793,22,3,720,772,52
795,43,3,720,772,52
796,45,3,720,772,52
789,36,4,706,772,66
797,47,4,720,772,52
799,15,4,724,772,48
818,19,4,738,772,34
819,23,4,738,772,34
820,24,4,738,772,34
826,37,4,738,772,34
848,23,2,773,782,9
854,32,2,773,782,9
869,32,2,784,789,5
804,41,0,733,807,74
806,1,0,738,807,69
808,4,0,738,807,69
812,8,0,738,807,69
814,12,0,738,807,69
815,14,0,738,807,69
821,25,0,738,807,69
824,30,0,738,807,69
830,49,1,738,807,69
835,39,1,760,807,47
844,17,1,773,807,34
845,19,1,773,807,34
847,22,1,773,807,34
850,26,1,773,807,34
851,27,1,773,807,34
855,33,1,773,807,34
803,35,3,733,807,74
807,2,3,738,807,69
811,7,3,738,807,69
813,10,3,738,807,69
817,18,3,738,807,69
833,5,3,760,807,47
837,0,3,773,807,34
838,3,3,773,807,34
841,13,4,773,807,34
843,16,4,773,807,34
852,28,4,773,807,34
856,34,4,773,807,34
857,36,4,773,807,34
858,37,4,773,807,34
862,43,4,773,807,34
863,44,4,773,807,34
831,21,0,742,842,100
832,31,0,742,842,100
836,6,0,769,842,73
839,9,0,773,842,69
842,15,0,773,842,69
846,20,0,773,842,69
849,24,0,773,842,69
868,23,0,783,842,59
860,40,1,773,842,69
861,42,1,773,842,69
864,45,1,773,842,69
866,47,1,773,842,69
871,0,1,808,842,34
880,12,1,808,842,34
881,13,1,808,842,34
891,28,1,808,842,34
840,11,3,773,842,69
853,29,3,773,842,69
859,38,3,773,842,69
867,48,3,773,842,69
874,3,3,808,842,34
883,16,3,808,842,34
886,19,3,808,842,34
887,22,3,808,842,34
