task_id,user_id,server_id,generation_time,completion_time,latency
2,3,1,0,34,34
3,4,1,0,34,34
8,10,1,0,34,34
9,11,1,0,34,34
19,21,1,0,34,34
21,23,1,0,34,34
28,31,1,0,34,34
30,33,1,0,34,34
10,12,2,0,34,34
11,13,2,0,34,34
12,14,2,0,34,34
15,17,2,0,34,34
17,19,2,0,34,34
22,24,2,0,34,34
26,29,2,0,34,34
27,30,2,0,34,34
1,2,3,0,34,34
4,6,3,0,34,34
5,7,3,0,34,34
7,9,3,0,34,34
20,22,3,0,34,34
23,25,3,0,34,34
24,27,3,0,34,34
34,37,3,0,34,34
0,1,0,0,35,35
14,16,0,0,35,35
18,20,0,0,35,35
25,28,0,0,35,35
32,35,0,0,35,35
43,46,0,0,35,35
47,5,0,1,35,34
6,8,4,0,35,35
13,15,4,0,35,35
16,18,4,0,35,35
33,36,4,0,35,35
38,41,4,0,35,35
39,42,4,0,35,35
41,44,4,0,35,35
48,26,4,1,35,34
31,34,1,0,69,69
44,47,1,0,69,69
52,4,1,35,69,34
61,17,1,35,69,34
62,19,1,35,69,34
66,24,1,35,69,34
29,32,2,0,69,69
37,40,2,0,69,69
42,45,2,0,69,69
45,48,2,0,69,69
46,49,2,0,69,69
49,0,2,15,69,54
51,3,2,35,69,34
54,7,2,35,69,34
35,38,3,0,69,69
36,39,3,0,69,69
40,43,3,0,69,69
58,12,3,35,69,34
63,21,3,35,69,34
68,27,3,35,69,34
69,29,3,35,69,34
71,31,3,35,69,34
53,6,0,35,70,35
55,9,0,35,70,35
56,10,0,35,70,35
57,11,0,35,70,35
59,13,0,35,70,35
60,14,0,35,70,35
65,23,0,35,70,35
67,25,0,35,70,35
50,2,4,35,70,35
70,30,4,35,70,35
76,8,4,36,70,34
85,41,4,36,70,34
87,44,4,36,70,34
64,22,2,35,104,69
77,15,2,36,104,68
95,19,2,70,104,34
97,24,2,70,104,34
102,34,2,70,104,34
109,48,2,70,104,34
73,37,3,35,104,69
75,5,3,36,104,68
90,3,3,70,104,34
99,29,3,70,104,34
100,31,3,70,104,34
105,40,3,70,104,34
106,43,3,70,104,34
108,47,3,70,104,34
72,33,0,35,105,70
74,1,0,36,105,69
78,16,0,36,105,69
79,18,0,36,105,69
80,20,0,36,105,69
81,26,0,36,105,69
82,28,0,36,105,69
83,35,0,36,105,69
94,17,1,70,105,35
103,38,1,70,105,35
104,39,1,70,105,35
111,2,1,71,105,34
112,6,1,71,105,34
121,30,1,71,105,34
123,44,1,71,105,34
91,4,4,70,105,35
92,7,4,70,105,35
93,12,4,70,105,35
96,21,4,70,105,35
101,32,4,70,105,35
114,9,4,71,105,34
116,11,4,71,105,34
118,14,4,71,105,34
129,24,2,105,114,9
139,2,2,106,114,8
161,24,2,115,121,6
163,24,2,128,133,5
110,49,3,70,139,69
124,3,3,105,139,34
126,15,3,105,139,34
131,31,3,105,139,34
134,40,3,105,139,34
136,47,3,105,139,34
137,48,3,105,139,34
84,36,0,36,140,104
86,42,0,36,140,104
88,46,0,36,140,104
89,0,0,70,140,70
98,27,0,70,140,70
107,45,0,70,140,70
113,8,0,71,140,69
115,10,0,71,140,69
127,19,1,105,140,35
133,37,1,105,140,35
141,6,1,106,140,34
143,9,1,106,140,34
146,14,1,106,140,34
147,16,1,106,140,34
148,17,1,106,140,34
159,39,1,106,140,34
119,23,4,71,140,69
122,41,4,71,140,69
125,5,4,105,140,35
128,22,4,105,140,35
132,34,4,105,140,35
138,1,4,106,140,34
140,4,4,106,140,34
145,12,4,106,140,34
166,15,2,140,149,9
178,9,2,141,149,8
117,13,0,71,175,104
120,25,0,71,175,104
130,29,0,105,175,70
135,43,0,105,175,70
142,7,0,106,175,69
144,11,0,106,175,69
149,18,0,106,175,69
153,28,0,106,175,69
160,44,1,106,175,69
164,24,1,134,175,41
165,3,1,140,175,35
175,5,1,141,175,34
177,8,1,141,175,34
179,10,1,141,175,34
186,23,1,141,175,34
190,37,1,141,175,34
167,31,3,140,175,35
168,40,3,140,175,35
169,47,3,140,175,35
170,48,3,140,175,35
171,49,3,140,175,35
173,1,3,141,175,34
176,6,3,141,175,34
181,14,3,141,175,34
150,20,4,106,175,69
151,21,4,106,175,69
152,26,4,106,175,69
155,32,4,106,175,69
157,35,4,106,175,69
172,0,4,141,175,34
174,4,4,141,175,34
180,12,4,141,175,34
201,4,2,176,194,18
214,23,2,176,194,18
218,28,2,176,194,18
219,29,2,176,194,18
231,23,2,195,204,9
232,28,2,195,204,9
154,30,0,106,210,104
156,33,0,106,210,104
158,38,0,106,210,104
162,2,0,119,210,91
194,45,0,141,210,69
196,9,0,156,210,54
197,15,0,156,210,54
199,1,0,176,210,34
191,39,1,141,210,69
203,6,1,176,210,34
205,8,1,176,210,34
206,10,1,176,210,34
210,14,1,176,210,34
213,21,1,176,210,34
215,24,1,176,210,34
216,25,1,176,210,34
235,28,2,205,210,5
182,16,3,141,210,69
184,19,3,141,210,69
188,34,3,141,210,69
198,0,3,176,210,34
212,20,3,176,210,34
221,32,3,176,210,34
227,47,3,176,210,34
183,17,4,141,210,69
185,22,4,141,210,69
187,27,4,141,210,69
189,36,4,141,210,69
192,41,4,141,210,69
193,42,4,141,210,69
195,46,4,141,210,69
200,3,4,176,210,34
246,16,2,211,229,18
