task_id,user_id,server_id,generation_time,completion_time,latency
9,9,0,0,34,34
16,17,0,0,34,34
18,19,0,0,34,34
21,22,0,0,34,34
26,27,0,0,34,34
32,33,0,0,34,34
36,37,0,0,34,34
40,41,0,0,34,34
5,5,1,0,34,34
20,21,1,0,34,34
30,31,1,0,34,34
35,36,1,0,34,34
37,38,1,0,34,34
41,42,1,0,34,34
46,47,1,0,34,34
47,48,1,0,34,34
0,0,2,0,34,34
1,1,2,0,34,34
2,2,2,0,34,34
4,4,2,0,34,34
6,6,2,0,34,34
8,8,2,0,34,34
12,12,2,0,34,34
15,15,2,0,34,34
3,3,3,0,34,34
7,7,3,0,34,34
10,10,3,0,34,34
17,18,3,0,34,34
22,23,3,0,34,34
25,26,3,0,34,34
33,34,3,0,34,34
39,40,3,0,34,34
11,11,4,0,34,34
13,13,4,0,34,34
14,14,4,0,34,34
19,20,4,0,34,34
27,28,4,0,34,34
28,29,4,0,34,34
29,30,4,0,34,34
38,39,4,0,34,34
42,43,0,0,69,69
53,3,0,35,69,34
68,19,0,35,69,34
72,23,0,35,69,34
75,28,0,35,69,34
78,31,0,35,69,34
89,48,0,35,69,34
50,0,1,35,69,34
51,1,1,35,69,34
55,5,1,35,69,34
58,8,1,35,69,34
59,9,1,35,69,34
60,10,1,35,69,34
70,21,1,35,69,34
83,38,1,35,69,34
23,24,2,0,69,69
24,25,2,0,69,69
31,32,2,0,69,69
34,35,2,0,69,69
48,49,2,0,69,69
49,16,2,13,69,56
63,13,2,35,69,34
86,41,2,35,69,34
44,45,3,0,69,69
45,46,3,0,69,69
56,6,3,35,69,34
71,22,3,35,69,34
76,29,3,35,69,34
88,47,3,35,69,34
43,44,4,0,69,69
52,2,4,35,69,34
54,4,4,35,69,34
57,7,4,35,69,34
61,11,4,35,69,34
62,12,4,35,69,34
64,14,4,35,69,34
65,15,4,35,69,34
87,42,2,35,87,52
90,0,2,70,87,17
108,21,2,70,87,17
113,28,2,70,87,17
96,6,3,70,88,18
103,13,3,70,88,18
115,31,3,70,88,18
117,35,3,70,88,18
128,21,2,88,98,10
132,35,2,89,98,9
91,1,0,70,104,34
92,2,0,70,104,34
101,11,0,70,104,34
105,15,0,70,104,34
106,16,0,70,104,34
107,19,0,70,104,34
119,41,0,70,104,34
120,43,0,70,104,34
84,39,1,35,104,69
85,40,1,35,104,69
95,5,1,70,104,34
99,9,1,70,104,34
100,10,1,70,104,34
102,12,1,70,104,34
109,22,1,70,104,34
110,23,1,70,104,34
66,17,4,35,104,69
67,18,4,35,104,69
69,20,4,35,104,69
73,26,4,35,104,69
74,27,4,35,104,69
77,30,4,35,104,69
79,33,4,35,104,69
80,34,4,35,104,69
127,0,3,88,107,19
129,28,3,88,107,19
130,6,3,89,107,18
133,42,3,89,107,18
157,41,2,105,110,5
164,0,2,111,116,5
165,41,2,117,126,9
166,0,2,118,126,8
111,24,1,70,139,69
112,25,1,70,139,69
114,29,1,70,139,69
116,32,1,70,139,69
118,38,1,70,139,69
122,45,1,70,139,69
126,49,1,70,139,69
136,35,1,99,139,40
81,36,4,35,139,104
82,37,4,35,139,104
93,3,4,70,139,69
94,4,4,70,139,69
97,7,4,70,139,69
98,8,4,70,139,69
104,14,4,70,139,69
124,47,4,70,139,69
121,44,0,70,140,70
123,46,0,70,140,70
131,31,0,89,140,51
142,15,0,105,140,35
152,30,0,105,140,35
134,13,3,91,142,51
135,21,3,99,142,43
138,9,3,105,142,37
143,16,3,105,142,37
145,18,3,105,142,37
154,34,3,105,142,37
160,5,3,106,142,36
161,28,3,108,142,34
182,45,2,140,158,18
184,49,2,140,158,18
189,46,2,141,158,17
198,45,2,159,164,5
139,10,1,105,174,69
148,22,1,105,174,69
155,39,1,105,174,69
169,3,1,140,174,34
171,7,1,140,174,34
172,8,1,140,174,34
