task_id,user_id,server_id,generation_time,completion_time,latency
1,1,0,0,34,34
2,2,0,0,34,34
12,12,0,0,34,34
14,14,0,0,34,34
15,15,0,0,34,34
28,28,0,0,34,34
31,31,0,0,34,34
36,36,0,0,34,34
6,6,1,0,34,34
16,16,1,0,34,34
18,18,1,0,34,34
21,21,1,0,34,34
25,25,1,0,34,34
26,26,1,0,34,34
38,38,1,0,34,34
47,47,1,0,34,34
0,0,2,0,34,34
3,3,2,0,34,34
7,7,2,0,34,34
10,10,2,0,34,34
22,22,2,0,34,34
27,27,2,0,34,34
34,34,2,0,34,34
41,41,2,0,34,34
13,13,3,0,34,34
19,19,3,0,34,34
20,20,3,0,34,34
29,29,3,0,34,34
32,32,3,0,34,34
40,40,3,0,34,34
45,45,3,0,34,34
49,49,3,0,34,34
4,4,4,0,34,34
5,5,4,0,34,34
8,8,4,0,34,34
9,9,4,0,34,34
11,11,4,0,34,34
17,17,4,0,34,34
23,23,4,0,34,34
24,24,4,0,34,34
42,42,0,0,69,69
44,44,0,0,69,69
48,48,0,0,69,69
50,0,0,35,69,34
52,2,0,35,69,34
56,6,0,35,69,34
65,15,0,35,69,34
66,16,0,35,69,34
53,3,1,35,69,34
58,8,1,35,69,34
62,12,1,35,69,34
64,14,1,35,69,34
69,19,1,35,69,34
72,22,1,35,69,34
82,34,1,35,69,34
87,45,1,35,69,34
30,30,4,0,69,69
33,33,4,0,69,69
35,35,4,0,69,69
37,37,4,0,69,69
39,39,4,0,69,69
43,43,4,0,69,69
46,46,4,0,69,69
51,1,4,35,69,34
54,4,2,35,70,35
63,13,2,35,70,35
77,27,2,35,70,35
78,28,2,35,70,35
80,31,2,35,70,35
88,47,2,35,70,35
59,9,3,35,70,35
60,10,3,35,70,35
61,11,3,35,70,35
71,21,3,35,70,35
75,25,3,35,70,35
85,40,3,35,70,35
68,18,0,35,104,69
73,23,0,35,104,69
79,29,0,35,104,69
86,41,0,35,104,69
93,3,0,70,104,34
95,8,0,70,104,34
101,22,0,70,104,34
104,34,0,70,104,34
89,49,1,35,104,69
92,2,1,70,104,34
96,12,1,70,104,34
97,14,1,70,104,34
99,16,1,70,104,34
111,46,1,70,104,34
55,5,4,35,104,69
57,7,4,35,104,69
67,17,4,35,104,69
70,20,4,35,104,69
74,24,4,35,104,69
76,26,4,35,104,69
81,32,4,35,104,69
83,36,4,35,104,69
90,0,2,70,105,35
103,33,2,70,105,35
106,39,2,70,105,35
107,42,2,70,105,35
113,4,2,71,105,34
116,11,2,71,105,34
120,27,2,71,105,34
