task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,18,18
6,6,0,0,18,18
25,25,0,0,18,18
35,6,0,23,28,5
0,0,2,0,34,34
11,11,2,0,34,34
15,15,2,0,34,34
20,20,2,0,34,34
22,22,2,0,34,34
27,27,2,0,34,34
31,31,2,0,34,34
33,33,2,0,34,34
1,1,4,0,34,34
4,4,4,0,34,34
5,5,4,0,34,34
10,10,4,0,34,34
13,13,4,0,34,34
14,14,4,0,34,34
24,24,4,0,34,34
26,26,4,0,34,34
3,3,1,0,35,35
8,8,1,0,35,35
9,9,1,0,35,35
16,16,1,0,35,35
17,17,1,0,35,35
18,18,1,0,35,35
28,28,1,0,35,35
7,7,3,0,35,35
12,12,3,0,35,35
19,19,3,0,35,35
21,21,3,0,35,35
23,23,3,0,35,35
32,32,3,0,35,35
37,25,0,27,38,11
38,6,0,29,38,9
46,14,0,35,47,12
55,12,0,36,47,11
29,29,4,0,52,52
30,30,4,0,52,52
41,4,4,35,52,17
48,20,4,35,52,17
50,24,1,35,53,18
54,33,1,35,53,18
56,19,1,36,53,17
59,6,0,51,56,5
34,34,2,0,69,69
36,2,2,27,69,42
39,0,2,35,69,34
40,1,2,35,69,34
45,13,2,35,69,34
49,22,2,35,69,34
53,31,2,35,69,34
42,5,3,35,70,35
43,10,3,35,70,35
44,11,3,35,70,35
47,15,3,35,70,35
51,26,3,35,70,35
52,27,3,35,70,35
58,12,1,49,71,22
62,9,1,53,71,18
70,33,1,54,71,17
61,4,0,53,74,21
67,24,0,54,74,20
68,29,0,54,74,20
75,30,0,69,80,11
57,14,4,48,88,40
63,17,4,53,88,35
64,20,4,53,88,35
65,3,4,54,88,34
66,19,4,54,88,34
69,32,4,54,88,34
89,24,0,90,96,6
87,30,4,89,98,9
88,17,4,90,98,8
90,29,0,96,101,5
71,6,2,67,104,37
73,16,2,69,104,35
78,2,2,70,104,34
80,13,2,70,104,34
81,21,2,70,104,34
60,25,3,51,105,54
74,18,3,69,105,36
79,8,3,70,105,35
85,31,3,70,105,35
86,34,3,70,105,35
105,20,0,99,106,7
72,7,1,69,106,37
76,0,1,70,106,36
77,1,1,70,106,36
82,22,1,70,106,36
83,23,1,70,106,36
84,28,1,70,106,36
107,30,3,99,114,15
109,26,3,104,114,10
112,13,0,105,115,10
117,22,0,107,115,8
108,29,2,102,122,20
110,2,2,105,122,17
111,6,2,105,122,17
113,16,2,105,122,17
124,6,0,123,132,9
126,18,0,123,132,9
91,12,4,97,133,36
92,15,4,97,133,36
94,24,4,97,133,36
96,33,4,97,133,36
97,9,4,98,133,35
98,3,4,99,133,34
99,4,4,99,133,34
100,5,4,99,133,34
119,22,3,116,134,18
120,30,3,116,134,18
121,13,3,117,134,17
122,26,3,117,134,17
115,34,2,106,140,34
118,20,2,116,140,24
123,2,2,123,140,17
127,29,2,123,140,17
93,19,1,97,141,44
95,32,1,97,141,44
106,27,1,99,141,42
114,21,1,105,141,36
116,8,1,107,141,34
142,15,0,134,144,10
147,26,0,135,144,9
149,20,0,141,149,8
131,6,1,133,159,26
135,31,1,133,159,26
146,22,1,135,159,24
150,29,1,141,159,18
152,15,0,158,167,9
153,20,0,158,167,9
101,10,4,99,168,69
102,11,4,99,168,69
103,14,4,99,168,69
104,17,4,99,168,69
128,25,4,131,168,37
136,0,4,134,168,34
137,3,4,134,168,34
140,9,4,134,168,34
154,29,1,160,169,9
155,26,1,161,169,8
125,16,3,123,169,46
129,28,3,132,169,37
130,1,3,133,169,36
132,7,3,133,169,36
134,23,3,133,169,36
139,5,3,134,169,35
144,33,3,134,169,35
133,18,2,133,175,42
138,4,2,134,175,41
145,13,2,135,175,40
148,30,2,135,175,40
151,34,2,141,175,34
156,31,0,165,176,11
166,27,0,168,176,8
171,14,0,169,185,16
177,16,0,170,185,15
174,1,1,170,188,18
176,7,1,170,188,18
179,26,1,170,188,18
180,28,1,170,188,18
157,32,2,165,193,28
173,25,2,169,193,24
175,5,2,170,193,23
181,29,2,170,193,23
183,14,0,186,195,9
184,27,0,186,195,9
141,12,4,134,203,69
143,24,4,134,203,69
159,8,4,166,203,37
160,19,4,166,203,37
164,15,4,168,203,35
167,0,4,169,203,34
168,3,4,169,203,34
158,2,3,166,204,38
161,21,3,166,204,38
162,6,3,167,204,37
163,22,3,167,204,37
165,20,3,168,204,36
169,9,3,169,204,35
170,11,3,169,204,35
172,17,3,169,204,35
196,25,0,201,206,5
202,15,0,204,211,7
186,31,2,187,211,24
192,5,2,194,211,17
193,29,2,194,211,17
197,27,4,201,221,20
199,0,4,204,221,17
200,3,4,204,221,17
203,19,4,204,221,17
178,23,3,170,222,52
182,33,3,170,222,52
188,1,3,189,222,33
195,14,3,200,222,22
185,4,1,187,223,36
187,16,1,188,223,35
189,7,1,189,223,34
190,26,1,189,223,34
191,28,1,189,223,34
194,13,2,200,229,29
201,8,2,204,229,25
209,29,2,212,229,17
210,31,2,212,229,17
212,17,4,220,230,10
217,22,4,221,230,9
226,29,4,230,235,5
198,32,1,202,241,39
218,0,1,222,241,19
221,27,1,222,241,19
223,14,1,223,241,18
204,25,0,211,246,35
205,2,0,212,246,34
206,5,0,212,246,34
207,6,0,212,246,34
208,15,0,212,246,34
215,24,2,220,247,27
220,19,2,222,247,25
222,1,2,223,247,24
225,8,2,230,247,17
228,29,4,237,255,18
229,22,4,238,255,17
230,31,4,238,255,17
231,0,2,242,256,14
238,1,2,248,256,8
213,20,3,220,257,37
214,21,3,220,257,37
216,11,3,221,257,36
219,3,3,222,257,35
224,23,3,223,257,34
232,32,1,242,260,18
233,10,1,243,260,17
234,14,1,243,260,17
211,9,0,220,264,44
227,17,0,237,264,27
235,27,0,243,264,21
256,29,0,256,269,13
248,6,3,255,275,20
250,15,3,255,275,20
251,24,3,255,275,20
253,28,3,255,275,20
237,5,1,247,278,31
242,13,1,254,278,24
244,18,1,254,278,24
259,0,1,257,278,21
262,29,0,274,279,5
236,30,4,243,290,47
239,19,4,250,290,40
240,8,4,253,290,37
252,26,4,255,290,35
254,22,4,256,290,34
255,25,4,256,290,34
257,31,4,256,290,34
258,34,4,256,290,34
241,12,2,254,291,37
243,16,2,254,291,37
245,33,2,254,291,37
246,2,2,255,291,36
247,4,2,255,291,36
249,7,2,255,291,36
260,1,2,257,291,34
261,10,3,272,293,21
263,21,3,275,293,18
264,32,3,275,293,18
266,17,3,276,293,17
265,6,0,276,297,21
268,5,0,279,297,18
269,13,0,279,297,18
267,0,1,279,297,18
271,18,1,279,297,18
273,14,1,280,297,17
276,29,1,280,297,17
277,27,3,289,311,22
282,11,3,291,311,20
283,19,3,291,311,20
297,29,3,309,320,11
302,11,3,312,320,8
270,15,4,279,325,46
272,24,4,279,325,46
274,23,4,280,325,45
281,9,4,291,325,34
284,22,4,291,325,34
285,25,4,291,325,34
287,30,4,291,325,34
289,34,4,291,325,34
275,28,2,280,326,46
278,20,2,290,326,36
279,3,2,291,326,35
286,26,2,291,326,35
293,7,2,292,326,34
295,16,2,292,326,34
298,13,1,310,329,19
299,5,1,311,329,18
300,17,1,311,329,18
304,19,1,312,329,17
280,8,0,291,332,41
288,31,0,291,332,41
290,1,0,292,332,40
291,2,0,292,332,40
292,4,0,292,332,40
294,12,0,292,332,40
296,33,0,292,332,40
305,27,3,320,338,18
310,29,3,321,338,17
311,32,3,321,338,17
306,6,2,321,344,23
322,20,2,327,344,17
323,26,2,327,344,17
324,28,2,327,344,17
307,10,1,321,347,26
309,18,1,321,347,26
312,21,1,323,347,24
321,16,1,327,347,20
301,0,0,312,350,38
303,14,0,312,350,38
315,22,0,326,350,24
325,27,3,340,358,18
326,29,3,340,358,18
327,5,3,341,358,17
328,13,3,341,358,17
337,32,0,345,359,14
342,12,0,346,359,13
308,11,4,321,360,39
313,9,4,326,360,34
314,15,4,326,360,34
316,23,4,326,360,34
317,24,4,326,360,34
318,25,4,326,360,34
319,30,4,326,360,34
320,34,4,326,360,34
334,20,3,345,367,22
340,4,3,346,367,21
352,12,0,364,369,5
344,27,3,361,372,11
357,27,3,373,378,5
329,3,2,345,380,35
330,6,2,345,380,35
333,19,2,345,380,35
335,26,2,345,380,35
338,1,2,346,380,34
343,33,2,346,380,34
331,8,1,345,382,37
332,17,1,345,382,37
336,28,1,345,382,37
339,2,1,346,382,36
341,7,1,346,382,36
358,27,3,379,388,9
359,16,3,380,388,8
354,4,0,372,390,18
355,12,0,373,390,17
356,20,0,373,390,17
360,34,1,380,391,11
363,26,1,381,391,10
345,13,2,363,398,35
346,15,2,363,398,35
361,1,2,381,398,17
362,6,2,381,398,17
347,24,4,363,398,35
348,29,4,363,398,35
349,32,4,363,398,35
350,5,4,364,398,34
351,10,4,364,398,34
353,22,4,364,398,34
376,33,2,389,403,14
