task_id,user_id,server_id,generation_time,completion_time,latency
4,4,2,0,10,10
12,12,2,0,10,10
35,12,2,13,18,5
2,2,1,0,34,34
3,3,1,0,34,34
8,8,1,0,34,34
9,9,1,0,34,34
21,21,1,0,34,34
27,27,1,0,34,34
29,29,1,0,34,34
32,32,1,0,34,34
1,1,3,0,34,34
5,5,3,0,34,34
6,6,3,0,34,34
7,7,3,0,34,34
10,10,3,0,34,34
11,11,3,0,34,34
14,14,3,0,34,34
16,16,3,0,34,34
20,20,0,0,35,35
22,22,0,0,35,35
23,23,0,0,35,35
25,25,0,0,35,35
26,26,0,0,35,35
28,28,0,0,35,35
0,0,4,0,35,35
13,13,4,0,35,35
15,15,4,0,35,35
18,18,4,0,35,35
33,33,4,0,35,35
46,10,0,35,53,18
52,29,0,35,53,18
60,25,0,36,53,17
42,6,2,35,53,18
51,27,2,35,53,18
56,15,2,36,53,17
61,26,2,36,53,17
17,17,3,0,69,69
19,19,3,0,69,69
24,24,3,0,69,69
30,30,3,0,69,69
31,31,3,0,69,69
34,34,3,0,69,69
37,12,3,21,69,48
45,9,3,35,69,34
38,1,1,35,70,35
40,3,1,35,70,35
41,5,1,35,70,35
43,7,1,35,70,35
44,8,1,35,70,35
49,16,1,35,70,35
53,32,1,35,70,35
62,28,1,36,70,34
36,4,4,18,70,52
39,2,4,35,70,35
54,0,4,36,70,34
55,13,4,36,70,34
57,20,4,36,70,34
58,22,4,36,70,34
59,23,4,36,70,34
63,33,4,36,70,34
67,15,2,54,72,18
69,26,2,54,72,18
70,27,2,54,72,18
71,29,2,54,72,18
94,32,2,71,90,19
97,26,2,73,90,17
98,27,2,73,90,17
47,11,3,35,104,69
48,14,3,35,104,69
50,21,3,35,104,69
64,18,3,39,104,65
65,6,3,54,104,50
72,9,3,70,104,34
73,12,3,70,104,34
75,19,3,70,104,34
76,24,0,70,105,35
79,34,0,70,105,35
80,0,0,71,105,34
83,3,0,71,105,34
84,4,0,71,105,34
88,13,0,71,105,34
90,20,0,71,105,34
95,33,0,71,105,34
68,25,1,54,105,51
74,17,1,70,105,35
77,30,1,70,105,35
78,31,1,70,105,35
86,7,1,71,105,34
87,8,1,71,105,34
92,23,1,71,105,34
66,10,4,54,106,52
81,1,4,71,106,35
82,2,4,71,106,35
85,5,4,71,106,35
89,16,4,71,106,35
91,22,4,71,106,35
93,28,4,71,106,35
108,18,0,105,123,18
112,3,0,106,123,17
116,13,0,106,123,17
96,15,3,73,139,66
100,26,3,91,139,48
101,27,3,91,139,48
102,32,3,91,139,48
103,6,3,105,139,34
106,12,3,105,139,34
104,9,1,105,140,35
107,14,1,105,140,35
110,21,1,105,140,35
111,0,1,106,140,34
113,4,1,106,140,34
118,20,1,106,140,34
119,23,1,106,140,34
120,24,1,106,140,34
105,11,2,105,140,35
109,19,2,105,140,35
115,8,2,106,140,34
123,31,2,106,140,34
125,34,2,106,140,34
99,29,4,73,141,68
114,7,4,106,141,35
124,33,4,106,141,35
126,1,4,107,141,34
127,5,4,107,141,34
128,16,4,107,141,34
130,28,4,107,141,34
132,2,0,124,142,18
133,3,0,124,142,18
134,13,0,124,142,18
117,17,3,106,157,51
137,12,3,140,157,17
138,15,3,140,157,17
140,27,3,140,157,17
142,0,0,141,160,19
147,19,0,141,160,19
