task_id,user_id,server_id,generation_time,completion_time,latency
0,0,2,0,34,34
2,2,2,0,34,34
12,12,2,0,34,34
14,14,2,0,34,34
16,16,2,0,34,34
17,17,2,0,34,34
23,23,2,0,34,34
25,25,2,0,34,34
1,1,3,0,34,34
10,10,3,0,34,34
15,15,3,0,34,34
22,22,3,0,34,34
24,24,3,0,34,34
27,27,3,0,34,34
31,31,3,0,34,34
33,33,3,0,34,34
7,7,0,0,35,35
11,11,0,0,35,35
19,19,0,0,35,35
20,20,0,0,35,35
28,28,0,0,35,35
34,34,0,0,35,35
3,3,1,0,35,35
4,4,1,0,35,35
5,5,1,0,35,35
26,26,1,0,35,35
30,30,1,0,35,35
32,32,1,0,35,35
6,6,4,0,35,35
8,8,4,0,35,35
9,9,4,0,35,35
13,13,4,0,35,35
18,18,4,0,35,35
21,21,4,0,35,35
29,29,2,0,69,69
35,0,2,35,69,34
37,2,2,35,69,34
38,10,2,35,69,34
40,14,2,35,69,34
46,24,2,35,69,34
48,27,2,35,69,34
43,17,1,35,70,35
47,25,1,35,70,35
49,31,1,35,70,35
50,33,1,35,70,35
53,5,1,36,70,34
58,11,1,36,70,34
61,19,1,36,70,34
64,26,1,36,70,34
36,1,3,35,70,35
39,12,3,35,70,35
41,15,3,35,70,35
42,16,3,35,70,35
51,3,3,36,70,34
67,32,3,36,70,34
44,22,4,35,70,35
45,23,4,35,70,35
52,4,4,36,70,34
56,8,4,36,70,34
57,9,4,36,70,34
59,13,4,36,70,34
62,20,4,36,70,34
63,21,4,36,70,34
54,6,0,36,71,35
55,7,0,36,71,35
60,18,0,36,71,35
66,30,0,36,71,35
68,34,0,36,71,35
76,1,4,71,89,18
79,5,4,71,89,18
92,23,4,71,89,18
65,28,1,36,105,69
69,0,1,70,105,35
71,10,1,70,105,35
77,3,1,71,105,34
84,13,1,71,105,34
88,19,1,71,105,34
96,32,1,71,105,34
97,33,1,71,105,34
73,24,3,70,105,35
75,29,3,70,105,35
78,4,3,71,105,34
82,11,3,71,105,34
94,26,3,71,105,34
95,31,3,71,105,34
80,8,0,71,106,35
81,9,0,71,106,35
83,12,0,71,106,35
87,17,0,71,106,35
89,20,0,71,106,35
93,25,0,71,106,35
98,6,0,72,106,34
99,7,0,72,106,34
70,2,2,70,106,36
72,14,2,70,106,36
74,27,2,70,106,36
85,15,2,71,106,35
86,16,2,71,106,35
90,21,2,71,106,35
91,22,2,71,106,35
103,1,4,90,108,18
104,5,4,90,108,18
105,23,4,90,108,18
108,4,4,106,126,20
113,24,4,106,126,20
118,32,4,106,126,20
126,15,4,107,126,19
140,24,4,127,136,9
141,32,4,127,136,9
100,18,0,72,141,69
101,30,0,72,141,69
102,34,0,72,141,69
115,28,0,106,141,35
117,31,0,106,141,35
123,9,0,107,141,34
109,10,1,106,141,35
111,13,1,106,141,35
112,19,1,106,141,35
116,29,1,106,141,35
119,33,1,106,141,35
131,22,1,107,141,34
132,25,1,107,141,34
106,0,2,106,141,35
110,11,2,106,141,35
114,26,2,106,141,35
120,2,2,107,141,34
125,14,2,107,141,34
128,17,2,107,141,34
130,21,2,107,141,34
133,27,2,107,141,34
107,3,3,106,142,36
121,6,3,107,142,35
122,7,3,107,142,35
124,12,3,107,142,35
127,16,3,107,142,35
129,20,3,107,142,35
143,32,4,137,142,5
146,9,4,142,151,9
160,29,4,142,151,9
135,8,0,113,176,63
138,4,0,127,176,49
139,15,0,127,176,49
144,0,0,142,176,34
145,2,0,142,176,34
157,26,0,142,176,34
161,30,0,142,176,34
136,23,2,115,176,61
137,1,2,118,176,58
149,13,2,142,176,34
152,18,2,142,176,34
154,21,2,142,176,34
159,28,2,142,176,34
147,10,1,142,177,35
153,19,1,142,177,35
155,22,1,142,177,35
158,27,1,142,177,35
164,34,1,142,177,35
165,3,1,143,177,34
166,6,1,143,177,34
167,7,1,143,177,34
134,5,3,112,177,65
142,24,3,137,177,40
148,11,3,142,177,35
150,14,3,142,177,35
151,17,3,142,177,35
156,25,3,142,177,35
162,31,3,142,177,35
163,33,3,142,177,35
173,29,0,155,185,30
174,0,0,177,185,8
192,14,0,178,203,25
201,24,0,179,203,24
202,7,0,185,203,18
203,29,0,186,203,17
182,21,1,177,212,35
184,26,1,177,212,35
187,3,1,178,212,34
190,10,1,178,212,34
194,19,1,178,212,34
195,22,1,178,212,34
199,33,1,178,212,34
175,1,2,177,212,35
179,13,2,177,212,35
183,23,2,177,212,35
188,5,2,178,212,34
189,6,2,178,212,34
196,25,2,178,212,34
197,27,2,178,212,34
198,31,2,178,212,34
168,12,3,143,212,69
169,16,3,143,212,69
170,20,3,143,212,69
171,9,3,153,212,59
172,32,3,153,212,59
176,2,3,177,212,35
200,34,3,178,212,34
177,4,4,177,212,35
178,8,4,177,212,35
180,15,4,177,212,35
181,18,4,177,212,35
185,28,4,177,212,35
186,30,4,177,212,35
191,11,4,178,212,34
193,17,4,178,212,34
205,7,0,204,213,9
208,29,0,204,213,9
215,8,1,213,222,9
233,28,1,213,222,9
213,5,0,213,231,18
222,16,0,213,231,18
223,17,0,213,231,18
239,7,1,219,231,12
241,28,1,223,231,8
204,0,3,194,231,37
228,22,3,213,231,18
229,23,3,213,231,18
246,16,0,232,238,6
251,16,0,239,244,5
207,24,2,204,247,43
209,1,2,213,247,34
210,2,2,213,247,34
212,4,2,213,247,34
214,6,2,213,247,34
217,10,2,213,247,34
219,12,2,213,247,34
220,13,2,213,247,34
206,14,4,204,247,43
211,3,4,213,247,34
216,9,4,213,247,34
218,11,4,213,247,34
224,18,4,213,247,34
230,25,4,213,247,34
232,27,4,213,247,34
237,33,4,213,247,34
242,8,1,225,249,24
243,0,1,232,249,17
248,22,1,232,249,17
249,23,1,232,249,17
252,16,0,245,250,5
244,5,3,232,250,18
245,7,3,232,250,18
247,17,3,232,250,18
250,28,3,232,250,18
238,34,4,213,265,52
255,3,4,248,265,17
257,6,4,248,265,17
259,10,4,248,265,17
221,15,2,213,282,69
225,19,2,213,282,69
226,20,2,213,282,69
227,21,2,213,282,69
231,26,2,213,282,69
234,30,2,213,282,69
235,31,2,213,282,69
236,32,2,213,282,69
276,22,4,259,283,24
277,16,4,264,283,19
278,3,4,266,283,17
256,4,1,248,284,36
261,12,1,248,284,36
262,13,1,248,284,36
265,24,1,248,284,36
269,8,1,250,284,34
253,1,0,248,285,37
258,9,0,248,285,37
260,11,0,248,285,37
264,18,0,248,285,37
268,33,0,248,285,37
271,5,0,251,285,34
272,7,0,251,285,34
254,2,3,248,285,37
263,14,3,248,285,37
266,25,3,248,285,37
267,27,3,248,285,37
270,0,3,251,285,34
273,23,3,251,285,34
287,30,4,283,288,5
240,29,2,220,317,97
280,6,2,268,317,49
281,34,2,280,317,37
283,19,2,283,317,34
284,20,2,283,317,34
275,17,1,259,319,60
279,10,1,266,319,53
290,3,1,284,319,35
291,16,1,284,319,35
292,22,1,284,319,35
295,12,1,285,319,34
274,28,0,258,320,62
285,21,0,283,320,37
288,31,0,283,320,37
294,8,0,285,320,35
298,1,0,286,320,34
299,2,0,286,320,34
300,5,0,286,320,34
301,7,0,286,320,34
282,15,3,283,320,37
286,26,3,283,320,37
289,32,3,283,320,37
293,4,3,285,320,35
307,23,3,286,320,34
309,27,3,286,320,34
296,24,4,285,323,38
297,0,4,286,323,37
302,9,4,286,323,37
303,11,4,286,323,37
304,13,4,286,323,37
305,14,4,286,323,37
310,33,4,286,323,37
311,30,2,303,335,32
315,29,2,318,335,17
316,34,2,318,335,17
306,18,0,286,355,69
308,25,0,286,355,69
324,2,0,321,355,34
328,8,0,321,355,34
330,21,0,321,355,34
335,32,0,321,355,34
320,16,1,320,355,35
322,22,1,320,355,35
325,4,1,321,355,34
327,7,1,321,355,34
329,15,1,321,355,34
333,28,1,321,355,34
334,31,1,321,355,34
312,6,3,318,355,37
313,19,3,318,355,37
314,20,3,318,355,37
319,12,3,320,355,35
321,17,3,320,355,35
323,1,3,321,355,34
332,27,3,321,355,34
317,3,4,320,358,38
318,10,4,320,358,38
326,5,4,321,358,37
331,26,4,321,358,37
338,11,4,324,358,34
339,13,4,324,358,34
340,14,4,324,358,34
341,24,4,324,358,34
336,23,2,323,370,47
337,9,2,324,370,46
