task_id,user_id,server_id,generation_time,completion_time,latency
4,4,1,0,18,18
8,8,1,0,18,18
23,24,1,0,18,18
34,16,1,10,28,18
37,24,1,19,28,9
5,5,0,0,34,34
6,6,0,0,34,34
15,15,0,0,34,34
16,17,0,0,34,34
17,18,0,0,34,34
21,22,0,0,34,34
28,29,0,0,34,34
29,30,0,0,34,34
1,1,2,0,34,34
2,2,2,0,34,34
12,12,2,0,34,34
14,14,2,0,34,34
18,19,2,0,34,34
19,20,2,0,34,34
20,21,2,0,34,34
27,28,2,0,34,34
0,0,4,0,34,34
7,7,4,0,34,34
10,10,4,0,34,34
11,11,4,0,34,34
13,13,4,0,34,34
22,23,4,0,34,34
26,27,4,0,34,34
33,34,4,0,34,34
3,3,3,0,35,35
9,9,3,0,35,35
24,25,3,0,35,35
25,26,3,0,35,35
31,32,3,0,35,35
38,16,1,29,38,9
39,24,1,29,38,9
32,33,0,0,69,69
41,1,0,35,69,34
42,2,0,35,69,34
45,7,0,35,69,34
46,10,0,35,69,34
54,19,0,35,69,34
30,31,2,0,69,69
40,0,2,35,69,34
48,12,2,35,69,34
49,13,2,35,69,34
52,17,2,35,69,34
53,18,2,35,69,34
56,21,2,35,69,34
58,23,2,35,69,34
35,4,3,19,70,51
36,8,3,19,70,51
43,5,3,35,70,35
44,6,3,35,70,35
59,27,3,35,70,35
62,30,3,35,70,35
47,11,4,35,70,35
50,14,4,35,70,35
51,15,4,35,70,35
57,22,4,35,70,35
61,29,4,35,70,35
55,20,1,35,73,38
64,3,1,37,73,36
65,9,1,37,73,36
66,25,1,37,73,36
67,26,1,37,73,36
68,32,1,37,73,36
72,1,3,70,88,18
78,17,3,70,88,18
84,33,3,70,88,18
98,25,3,74,97,23
103,33,3,89,97,8
106,33,3,98,103,5
60,28,2,35,104,69
63,34,2,35,104,69
70,24,2,48,104,56
73,2,2,70,104,34
74,7,2,70,104,34
75,10,2,70,104,34
77,13,2,70,104,34
80,19,2,70,104,34
79,18,0,70,105,35
81,21,0,70,105,35
85,4,0,71,105,34
86,5,0,71,105,34
89,11,0,71,105,34
91,15,0,71,105,34
92,22,0,71,105,34
93,27,0,71,105,34
69,16,4,45,105,60
71,0,4,70,105,35
76,12,4,70,105,35
83,31,4,70,105,35
87,6,4,71,105,34
95,30,4,71,105,34
88,8,1,71,108,37
90,14,1,71,108,37
94,29,1,71,108,37
96,3,1,74,108,34
100,32,1,74,108,34
82,23,2,70,139,69
105,25,2,98,139,41
109,7,2,105,139,34
112,19,2,105,139,34
115,34,2,105,139,34
97,9,0,74,140,66
99,26,0,74,140,66
101,20,0,76,140,64
121,12,0,106,140,34
123,16,0,106,140,34
110,10,3,105,140,35
111,13,3,105,140,35
114,28,3,105,140,35
124,18,3,106,140,34
128,30,3,106,140,34
104,1,4,90,140,50
108,2,4,105,140,35
113,24,4,105,140,35
116,0,4,106,140,34
117,4,4,106,140,34
120,11,4,106,140,34
126,22,4,106,140,34
129,31,4,106,140,34
102,17,1,89,143,54
107,33,1,104,143,39
118,5,1,106,143,37
119,6,1,106,143,37
122,15,1,106,143,37
125,21,1,106,143,37
127,27,1,106,143,37
134,29,2,111,148,37
137,23,2,140,148,8
130,32,0,109,175,66
132,8,0,110,175,65
138,25,0,140,175,35
143,4,0,141,175,34
147,12,0,141,175,34
149,16,0,141,175,34
155,28,0,141,175,34
156,30,0,141,175,34
135,7,3,140,175,35
141,1,3,141,175,34
144,9,3,141,175,34
145,10,3,141,175,34
151,20,3,141,175,34
152,22,3,141,175,34
131,3,4,110,175,65
136,19,4,140,175,35
140,0,4,141,175,34
148,13,4,141,175,34
153,24,4,141,175,34
154,26,4,141,175,34
133,14,1,110,178,68
139,34,1,140,178,38
157,31,1,141,178,37
158,5,1,144,178,34
160,15,1,144,178,34
163,27,1,144,178,34
161,17,3,144,180,36
142,2,2,141,183,42
146,11,2,141,183,42
150,18,2,141,183,42
159,6,2,144,183,39
162,21,2,144,183,39
187,5,3,179,199,20
191,31,3,179,199,20
193,17,3,182,199,17
200,17,3,200,205,5
167,0,0,176,210,34
168,1,0,176,210,34
171,7,0,176,210,34
172,8,0,176,210,34
174,10,0,176,210,34
