task_id,user_id,server_id,generation_time,completion_time,latency
1,1,1,0,34,34
8,8,1,0,34,34
9,9,1,0,34,34
19,19,1,0,34,34
20,20,1,0,34,34
21,21,1,0,34,34
23,23,1,0,34,34
27,27,1,0,34,34
4,4,0,0,35,35
7,7,0,0,35,35
13,13,0,0,35,35
24,24,0,0,35,35
26,26,0,0,35,35
28,28,0,0,35,35
33,33,0,0,35,35
12,12,2,0,35,35
14,14,2,0,35,35
15,15,2,0,35,35
18,18,2,0,35,35
25,25,2,0,35,35
32,32,2,0,35,35
5,5,3,0,35,35
6,6,3,0,35,35
10,10,3,0,35,35
11,11,3,0,35,35
16,16,3,0,35,35
17,17,3,0,35,35
22,22,3,0,35,35
0,0,4,0,35,35
2,2,4,0,35,35
3,3,4,0,35,35
31,31,4,0,35,35
34,34,4,0,35,35
29,29,1,0,52,52
30,30,1,0,52,52
40,21,1,35,52,17
41,23,1,35,52,17
46,4,0,36,54,18
64,31,0,36,54,18
65,32,0,36,54,18
71,30,0,53,59,6
68,21,1,53,62,9
70,29,1,53,62,9
75,30,0,60,65,5
37,9,2,35,70,35
39,20,2,35,70,35
51,11,2,36,70,34
53,13,2,36,70,34
57,17,2,36,70,34
61,25,2,36,70,34
62,26,2,36,70,34
63,28,2,36,70,34
36,8,3,35,70,35
38,19,3,35,70,35
42,27,3,35,70,35
43,0,3,36,70,34
44,2,3,36,70,34
45,3,3,36,70,34
50,10,3,36,70,34
54,14,3,36,70,34
35,1,4,35,70,35
47,5,4,36,70,34
48,6,4,36,70,34
49,7,4,36,70,34
52,12,4,36,70,34
56,16,4,36,70,34
60,24,4,36,70,34
74,32,1,55,71,16
76,21,1,63,71,8
77,30,0,66,72,6
82,3,1,71,89,18
90,12,1,71,89,18
92,14,1,71,89,18
101,28,1,71,89,18
84,6,0,71,90,19
86,8,0,71,90,19
97,24,0,71,90,19
98,25,0,71,90,19
104,21,0,80,99,19
112,25,0,91,99,8
66,33,2,36,105,69
67,34,2,36,105,69
72,4,2,55,105,50
93,16,2,71,105,34
100,27,2,71,105,34
55,15,3,36,105,69
58,18,3,36,105,69
59,22,3,36,105,69
69,23,3,53,105,52
83,5,3,71,105,34
85,7,3,71,105,34
96,20,3,71,105,34
99,26,3,71,105,34
73,31,4,55,105,50
78,29,4,67,105,38
79,0,4,71,105,34
80,1,4,71,105,34
81,2,4,71,105,34
87,9,4,71,105,34
88,10,4,71,105,34
89,11,4,71,105,34
102,32,1,74,107,33
103,30,1,75,107,32
107,14,1,90,107,17
119,5,0,106,124,18
123,11,0,106,124,18
131,27,0,106,124,18
133,31,0,106,124,18
105,3,2,90,124,34
115,0,2,106,124,18
127,20,2,106,124,18
128,22,2,106,124,18
139,0,2,125,134,9
141,5,2,125,134,9
106,12,3,90,140,50
108,28,3,90,140,50
109,6,3,91,140,49
113,21,3,101,140,39
118,4,3,106,140,34
121,9,3,106,140,34
124,15,3,106,140,34
125,16,3,106,140,34
91,13,4,71,140,69
94,17,4,71,140,69
95,19,4,71,140,69
117,2,4,106,140,34
126,18,4,106,140,34
129,23,4,106,140,34
147,0,2,135,141,6
110,8,1,91,142,51
111,24,1,91,142,51
114,25,1,103,142,39
116,1,1,106,142,36
120,7,1,106,142,36
