task_id,user_id,server_id,generation_time,completion_time,latency
0,0,1,0,34,34
6,6,1,0,34,34
12,12,1,0,34,34
15,15,1,0,34,34
26,26,1,0,34,34
27,27,1,0,34,34
29,29,1,0,34,34
31,31,1,0,34,34
7,7,2,0,34,34
8,8,2,0,34,34
10,10,2,0,34,34
17,17,2,0,34,34
18,18,2,0,34,34
19,19,2,0,34,34
21,21,2,0,34,34
28,28,2,0,34,34
1,1,4,0,34,34
3,3,4,0,34,34
5,5,4,0,34,34
11,11,4,0,34,34
14,14,4,0,34,34
16,16,4,0,34,34
23,23,4,0,34,34
33,33,4,0,34,34
2,2,0,0,35,35
20,20,0,0,35,35
22,22,0,0,35,35
24,24,0,0,35,35
32,32,0,0,35,35
34,34,0,0,35,35
4,4,3,0,35,35
9,9,3,0,35,35
13,13,3,0,35,35
25,25,3,0,35,35
30,30,3,0,35,35
43,11,3,35,53,18
55,28,3,35,53,18
56,29,3,35,53,18
36,1,1,35,69,34
37,3,1,35,69,34
38,5,1,35,69,34
40,7,1,35,69,34
41,8,1,35,69,34
48,17,1,35,69,34
50,19,1,35,69,34
51,21,1,35,69,34
45,14,0,35,70,35
49,18,0,35,70,35
52,23,0,35,70,35
60,4,0,36,70,34
61,9,0,36,70,34
68,32,0,36,70,34
39,6,2,35,70,35
44,12,2,35,70,35
57,31,2,35,70,35
58,33,2,35,70,35
63,20,2,36,70,34
65,24,2,36,70,34
35,0,4,35,70,35
42,10,4,35,70,35
46,15,4,35,70,35
47,16,4,35,70,35
59,2,4,36,70,34
62,13,4,36,70,34
64,22,4,36,70,34
66,25,4,36,70,34
70,28,3,54,72,18
71,11,3,55,72,17
72,29,3,55,72,17
74,3,2,70,88,18
87,13,2,71,88,17
90,16,2,71,88,17
97,31,2,71,88,17
76,7,3,70,90,20
77,8,3,70,90,20
100,29,3,73,90,17
101,11,3,75,99,24
108,8,3,91,99,8
73,1,0,70,105,35
88,14,0,71,105,34
91,18,0,71,105,34
93,22,0,71,105,34
95,24,0,71,105,34
53,26,1,35,105,70
54,27,1,35,105,70
75,5,1,70,105,35
78,17,1,70,105,35
79,19,1,70,105,35
80,21,1,70,105,35
82,4,1,71,105,34
83,6,1,71,105,34
67,30,4,36,105,69
69,34,4,36,105,69
81,0,4,71,105,34
86,12,4,71,105,34
92,20,4,71,105,34
94,23,4,71,105,34
96,25,4,71,105,34
98,32,4,71,105,34
103,28,2,82,106,24
105,13,2,89,106,17
106,16,2,89,106,17
107,31,2,89,106,17
111,11,2,100,124,24
118,12,2,106,124,18
120,17,2,106,124,18
124,21,2,106,124,18
125,22,3,106,124,18
131,30,3,106,124,18
134,28,3,107,124,17
102,2,0,80,140,60
109,29,0,92,140,48
114,1,0,106,140,34
116,5,0,106,140,34
117,6,0,106,140,34
119,14,0,106,140,34
126,23,0,106,140,34
128,25,0,106,140,34
84,9,1,71,140,69
85,10,1,71,140,69
89,15,1,71,140,69
99,33,1,71,140,69
104,3,1,89,140,51
110,8,1,100,140,40
112,7,1,104,140,36
115,4,1,106,140,34
113,0,4,106,141,35
121,18,4,106,141,35
122,19,4,106,141,35
123,20,4,106,141,35
127,24,4,106,141,35
129,26,4,106,141,35
137,31,3,120,142,22
140,17,3,125,142,17
142,22,3,125,142,17
144,30,3,125,142,17
135,13,2,109,143,34
139,12,2,125,143,18
143,28,2,125,143,18
157,23,2,141,152,11
161,0,2,142,152,10
130,27,0,106,158,52
132,32,0,106,158,52
146,2,0,141,158,17
136,16,4,114,159,45
141,21,4,125,159,34
150,6,4,141,159,18
177,27,2,159,168,9
178,32,2,159,168,9
183,32,2,169,174,5
133,34,1,106,175,69
138,11,1,125,175,50
147,3,1,141,175,34
148,4,1,141,175,34
151,7,1,141,175,34
152,8,1,141,175,34
153,9,1,141,175,34
154,10,1,141,175,34
164,20,0,142,176,34
167,17,0,143,176,33
171,13,0,145,176,31
173,28,0,149,176,27
145,1,3,141,177,36
149,5,3,141,177,36
156,15,3,141,177,36
158,25,3,141,177,36
162,18,3,142,177,35
163,19,3,142,177,35
165,24,3,142,177,35
166,26,3,142,177,35
190,10,3,176,186,10
191,11,3,176,186,10
181,21,0,160,194,34
184,32,0,175,194,19
193,13,0,177,194,17
168,30,4,143,194,51
169,12,4,144,194,50
170,31,4,144,194,50
172,22,4,147,194,47
174,0,4,154,194,40
175,23,4,155,194,39
176,2,4,159,194,35
180,16,4,160,194,34
199,5,3,179,204,25
202,1,3,183,204,21
203,18,3,183,204,21
155,14,1,141,210,69
159,29,1,141,210,69
160,33,1,141,210,69
