task_id,user_id,server_id,generation_time,completion_time,latency
2,2,4,0,18,18
12,12,4,0,18,18
14,14,4,0,18,18
32,32,4,0,18,18
36,12,4,19,28,9
37,14,4,19,28,9
0,0,2,0,34,34
1,1,2,0,34,34
8,8,2,0,34,34
13,13,2,0,34,34
15,15,2,0,34,34
17,17,2,0,34,34
18,18,2,0,34,34
24,24,2,0,34,34
3,3,3,0,34,34
6,6,3,0,34,34
16,16,3,0,34,34
19,19,3,0,34,34
22,22,3,0,34,34
25,25,3,0,34,34
26,26,3,0,34,34
29,29,3,0,34,34
4,4,0,0,35,35
7,7,0,0,35,35
10,10,0,0,35,35
20,20,0,0,35,35
21,21,0,0,35,35
33,33,0,0,35,35
34,34,0,0,35,35
5,5,1,0,35,35
9,9,1,0,35,35
11,11,1,0,35,35
23,23,1,0,35,35
30,30,1,0,35,35
31,31,1,0,35,35
39,12,4,29,38,9
40,14,4,29,38,9
42,1,4,35,56,21
46,13,4,35,56,21
56,29,4,35,56,21
27,27,2,0,69,69
28,28,2,0,69,69
43,3,2,35,69,34
47,15,2,35,69,34
53,24,2,35,69,34
35,2,3,19,69,50
38,32,3,19,69,50
41,0,3,35,69,34
45,8,3,35,69,34
49,17,3,35,69,34
51,19,3,35,69,34
54,25,3,35,69,34
44,6,1,35,70,35
48,16,1,35,70,35
52,22,1,35,70,35
55,26,1,35,70,35
58,5,1,36,70,34
59,7,1,36,70,34
62,11,1,36,70,34
63,20,1,36,70,34
50,18,0,35,71,36
57,4,0,36,71,35
60,9,0,36,71,35
61,10,0,36,71,35
68,33,0,36,71,35
69,34,0,36,71,35
72,1,2,57,78,21
81,19,2,70,78,8
70,12,3,50,78,28
77,3,3,70,78,8
88,6,2,71,96,25
90,11,2,71,96,25
97,33,2,72,96,24
100,9,2,77,96,19
64,21,1,36,105,69
65,23,1,36,105,69
66,30,1,36,105,69
67,31,1,36,105,69
74,29,1,57,105,48
76,2,1,70,105,35
92,20,1,71,105,34
75,0,4,70,105,35
79,15,4,70,105,35
83,25,4,70,105,35
84,27,4,70,105,35
86,32,4,70,105,35
89,7,4,71,105,34
93,22,4,71,105,34
71,14,0,52,106,54
73,13,0,57,106,49
78,8,0,70,106,36
80,17,0,70,106,36
82,24,0,70,106,36
85,28,0,70,106,36
87,5,0,71,106,35
95,10,0,72,106,34
106,9,2,97,106,9
107,11,2,97,106,9
91,16,3,71,113,42
94,26,3,71,113,42
99,4,3,77,113,36
101,1,3,79,113,34
102,3,3,79,113,34
103,19,3,79,113,34
98,34,0,72,124,52
110,2,0,106,124,18
125,9,0,107,124,17
104,12,3,87,131,44
133,4,3,114,131,17
134,16,3,114,131,17
135,19,3,114,131,17
136,26,0,114,133,19
137,3,0,116,133,17
96,18,1,72,140,68
105,6,1,97,140,43
108,33,1,97,140,43
113,20,1,106,140,34
115,22,1,106,140,34
109,0,2,106,141,35
114,21,2,106,141,35
116,23,2,106,141,35
117,25,2,106,141,35
119,29,2,106,141,35
122,32,2,106,141,35
124,8,2,107,141,34
111,7,4,106,141,35
112,15,4,106,141,35
118,27,4,106,141,35
120,30,4,106,141,35
121,31,4,106,141,35
123,5,4,107,141,34
126,10,4,107,141,34
127,11,4,107,141,34
143,16,0,132,142,10
147,26,0,134,142,8
138,1,3,121,166,45
139,2,3,125,166,41
140,9,3,126,166,40
142,12,3,132,166,34
144,19,3,132,166,34
149,18,1,141,176,35
154,5,1,142,176,34
155,7,1,142,176,34
156,8,1,142,176,34
159,15,1,142,176,34
160,21,1,142,176,34
164,29,1,142,176,34
167,32,1,142,176,34
145,34,2,133,176,43
148,6,2,141,176,35
151,22,2,141,176,35
157,10,2,142,176,34
162,25,2,142,176,34
163,27,2,142,176,34
128,13,4,107,176,69
129,14,4,107,176,69
130,17,4,107,176,69
131,24,4,107,176,69
132,28,4,107,176,69
141,4,4,132,176,44
146,3,4,134,176,42
153,0,4,142,176,34
150,20,0,141,177,36
152,33,0,141,177,36
158,11,0,142,177,35
165,30,0,142,177,35
166,31,0,142,177,35
168,26,3,152,184,32
170,9,3,167,184,17
171,12,3,167,184,17
172,19,3,167,184,17
173,1,0,168,195,27
175,0,0,177,195,18
176,3,0,177,195,18
188,21,0,177,195,18
177,4,2,177,211,34
180,7,2,177,211,34
184,14,2,177,211,34
185,15,2,177,211,34
187,18,2,177,211,34
189,22,2,177,211,34
192,27,2,177,211,34
