task_id,user_id,server_id,generation_time,completion_time,latency
6,6,3,0,18,18
11,11,3,0,18,18
26,26,3,0,18,18
27,27,3,0,18,18
35,6,3,19,28,9
36,11,3,19,28,9
4,4,0,0,34,34
8,8,0,0,34,34
9,9,0,0,34,34
15,15,0,0,34,34
18,18,0,0,34,34
19,19,0,0,34,34
24,24,0,0,34,34
25,25,0,0,34,34
2,2,1,0,34,34
5,5,1,0,34,34
10,10,1,0,34,34
13,13,1,0,34,34
14,14,1,0,34,34
20,20,1,0,34,34
21,21,1,0,34,34
34,34,1,0,34,34
0,0,2,0,34,34
3,3,2,0,34,34
16,16,2,0,34,34
22,22,2,0,34,34
23,23,2,0,34,34
29,29,2,0,34,34
30,30,2,0,34,34
33,33,2,0,34,34
1,1,4,0,35,35
7,7,4,0,35,35
12,12,4,0,35,35
17,17,4,0,35,35
31,31,4,0,35,35
39,6,3,29,38,9
40,11,3,29,38,9
37,26,4,19,53,34
54,19,4,35,53,18
62,30,4,35,53,18
68,7,4,40,62,22
71,6,4,46,62,16
28,28,0,0,69,69
32,32,0,0,69,69
42,2,0,35,69,34
50,14,0,35,69,34
55,20,0,35,69,34
56,21,0,35,69,34
60,25,0,35,69,34
41,0,1,35,69,34
44,4,1,35,69,34
46,8,1,35,69,34
48,10,1,35,69,34
49,13,1,35,69,34
51,15,1,35,69,34
52,16,1,35,69,34
57,22,1,35,69,34
38,27,2,19,69,50
47,9,2,35,69,34
53,18,2,35,69,34
61,29,2,35,69,34
63,33,2,35,69,34
76,7,4,63,69,6
43,3,3,35,73,38
45,5,3,35,73,38
59,24,3,35,73,38
66,1,3,37,73,36
67,17,3,37,73,36
65,12,0,36,87,51
69,31,0,40,87,47
70,11,0,43,87,44
88,18,0,70,87,17
78,2,3,70,91,21
87,16,3,70,91,21
98,1,3,74,91,17
100,24,3,74,91,17
99,3,0,74,96,22
104,18,0,88,96,8
58,23,1,35,104,69
64,34,1,35,104,69
72,19,1,54,104,50
74,30,1,54,104,50
75,6,1,63,104,41
79,4,1,70,104,34
85,14,1,70,104,34
92,25,1,70,104,34
73,26,2,54,104,50
77,0,2,70,104,34
80,7,2,70,104,34
82,9,2,70,104,34
96,32,2,70,104,34
97,33,2,70,104,34
81,8,4,70,104,34
83,10,4,70,104,34
84,13,4,70,104,34
86,15,4,70,104,34
89,20,4,70,104,34
90,21,4,70,104,34
91,22,4,70,104,34
94,28,4,70,104,34
106,12,0,90,105,15
111,3,0,97,105,8
93,27,1,70,113,43
112,18,1,99,113,14
101,17,3,75,126,51
102,5,3,77,126,49
103,11,3,88,126,38
105,31,3,88,126,38
107,1,3,92,126,34
109,16,3,92,126,34
110,24,3,92,126,34
135,3,1,107,131,24
136,12,1,107,131,24
137,18,1,114,131,17
108,2,2,92,139,47
119,10,2,105,139,34
121,14,2,105,139,34
122,15,2,105,139,34
123,19,2,105,139,34
126,22,2,105,139,34
127,23,2,105,139,34
131,30,2,105,139,34
95,29,4,70,139,69
116,7,4,105,139,34
124,20,4,105,139,34
125,21,4,105,139,34
128,25,4,105,139,34
134,34,4,105,139,34
113,0,0,105,140,35
114,4,0,105,140,35
115,6,0,105,140,35
117,8,0,105,140,35
118,9,0,105,140,35
120,13,0,105,140,35
129,26,0,105,140,35
130,28,0,105,140,35
141,11,1,127,140,13
146,17,1,132,140,8
138,27,3,123,144,21
140,5,3,127,144,17
142,16,3,127,144,17
159,25,3,140,162,22
163,0,3,141,162,21
164,4,3,141,162,21
170,26,3,141,162,21
175,16,3,148,171,23
176,0,3,163,171,8
133,33,2,105,174,69
147,18,2,132,174,42
150,7,2,140,174,34
151,10,2,140,174,34
154,19,2,140,174,34
144,31,4,127,174,47
145,12,4,132,174,42
148,3,4,133,174,41
152,14,4,140,174,34
153,15,4,140,174,34
155,20,4,140,174,34
157,22,4,140,174,34
158,23,4,140,174,34
132,32,0,105,175,70
139,1,0,127,175,48
143,24,0,127,175,48
156,21,0,140,175,35
161,30,0,140,175,35
162,34,0,140,175,35
149,2,1,140,175,35
165,6,1,141,175,34
166,8,1,141,175,34
167,9,1,141,175,34
168,11,1,141,175,34
169,13,1,141,175,34
171,28,1,141,175,34
181,16,3,174,183,9
187,15,3,175,183,8
200,11,3,176,201,25
205,30,3,176,201,25
206,32,3,176,201,25
174,5,2,148,209,61
178,25,2,163,209,46
182,3,2,175,209,34
184,10,2,175,209,34
191,22,2,175,209,34
193,31,2,175,209,34
160,29,4,140,209,69
173,27,4,146,209,63
177,4,4,163,209,46
179,26,4,163,209,46
185,12,4,175,209,34
188,18,4,175,209,34
189,19,4,175,209,34
192,23,4,175,209,34
180,0,0,172,210,38
183,7,0,175,210,35
190,20,0,175,210,35
195,1,0,176,210,34
198,8,0,176,210,34
199,9,0,176,210,34
201,13,0,176,210,34
172,17,1,146,210,64
186,14,1,175,210,35
194,33,1,175,210,35
196,2,1,176,210,34
197,6,1,176,210,34
202,21,1,176,210,34
203,24,1,176,210,34
204,28,1,176,210,34
210,11,3,202,211,9
212,32,3,203,211,8
211,30,2,202,227,25
216,10,2,210,227,17
220,22,2,210,227,17
224,27,2,210,227,17
213,3,0,210,228,18
222,25,0,210,228,18
232,8,0,211,228,17
235,17,0,211,228,17
219,19,3,210,229,19
223,26,3,210,229,19
233,13,3,211,229,18
240,28,3,212,229,17
207,34,1,176,245,69
208,16,1,185,245,60
209,15,1,188,245,57
225,29,1,210,245,35
229,2,1,211,245,34
231,7,1,211,245,34
237,21,1,211,245,34
238,24,1,211,245,34
227,0,2,211,245,34
230,6,2,211,245,34
234,14,2,211,245,34
247,30,2,228,245,17
214,4,4,210,245,35
215,5,4,210,245,35
217,12,4,210,245,35
218,18,4,210,245,35
221,23,4,210,245,35
226,31,4,210,245,35
228,1,4,211,245,34
236,20,4,211,245,34
241,9,3,213,247,34
242,11,3,219,247,28
244,10,3,228,247,19
250,3,3,230,247,17
270,24,3,246,256,10
276,10,3,248,256,8
243,32,0,222,263,41
245,22,0,228,263,35
246,27,0,228,263,35
248,8,0,229,263,34
249,17,0,229,263,34
280,10,3,258,263,5
239,33,1,211,280,69
251,28,1,230,280,50
252,13,1,231,280,49
253,19,1,231,280,49
259,4,1,246,280,34
263,14,1,246,280,34
265,16,1,246,280,34
269,23,1,246,280,34
254,25,4,231,280,49
255,26,4,231,280,49
257,1,4,246,280,34
260,5,4,246,280,34
261,6,4,246,280,34
264,15,4,246,280,34
267,20,4,246,280,34
268,21,0,246,281,35
273,31,0,246,281,35
275,7,0,247,281,34
278,11,0,249,281,32
256,0,2,246,281,35
258,2,2,246,281,35
262,12,2,246,281,35
266,18,2,246,281,35
271,29,2,246,281,35
272,30,2,246,281,35
274,34,2,246,281,35
281,24,3,261,282,21
282,8,3,264,282,18
284,22,3,264,282,18
292,13,2,281,290,9
298,23,2,281,290,9
314,8,2,283,295,12
318,23,2,295,300,5
288,1,3,281,300,19
290,5,3,281,300,19
297,20,3,281,300,19
317,13,3,293,305,12
319,8,2,298,309,11
320,1,2,301,309,8
323,23,3,303,310,7
277,9,4,249,315,66
283,17,4,264,315,51
289,4,4,281,315,34
291,6,4,281,315,34
295,16,4,281,315,34
299,25,4,281,315,34
301,28,4,281,315,34
287,10,0,268,316,48
296,19,0,281,316,35
300,26,0,281,316,35
302,33,0,281,316,35
303,0,0,282,316,34
304,2,0,282,316,34
306,11,0,282,316,34
311,30,0,282,316,34
279,3,1,251,316,65
285,27,1,264,316,52
286,32,1,264,316,52
293,14,1,281,316,35
294,15,1,281,316,35
305,7,1,282,316,34
307,12,1,282,316,34
308,18,1,282,316,34
322,5,2,303,327,24
324,13,2,306,327,21
325,1,2,310,327,17
326,8,2,310,327,17
315,24,4,286,333,47
321,20,4,301,333,32
329,6,4,316,333,17
330,9,4,316,333,17
316,22,0,290,334,44
332,17,0,316,334,18
343,15,0,317,334,17
348,33,0,317,334,17
327,23,2,314,345,31
349,32,2,319,345,26
352,5,2,328,345,17
309,21,1,282,351,69
310,29,1,282,351,69
312,31,1,282,351,69
313,34,1,282,351,69
331,16,1,316,351,35
333,25,1,316,351,35
334,28,1,316,351,35
335,0,1,317,351,34
363,5,2,346,351,5
328,4,3,316,351,35
337,3,3,317,351,34
340,11,3,317,351,34
341,12,3,317,351,34
344,18,3,317,351,34
346,27,3,317,351,34
347,30,3,317,351,34
338,7,4,317,351,34
354,13,4,328,351,23
357,20,4,334,351,17
358,24,4,334,351,17
350,26,0,320,352,32
353,8,0,328,352,24
355,6,0,334,352,18
356,9,0,334,352,18
336,2,1,317,386,69
339,10,1,317,386,69
342,14,1,317,386,69
345,19,1,317,386,69
364,23,1,346,386,40
370,7,1,352,386,34
374,16,1,352,386,34
375,18,1,352,386,34
351,1,3,328,386,58
360,33,3,336,386,50
361,15,3,341,386,45
369,5,3,352,386,34
372,12,3,352,386,34
383,30,3,352,386,34
367,3,2,352,387,35
371,11,2,352,387,35
373,13,2,352,387,35
376,20,2,352,387,35
378,24,2,352,387,35
382,29,2,352,387,35
384,31,2,352,387,35
386,6,2,353,387,34
359,17,4,335,387,52
366,0,4,352,387,35
368,4,4,352,387,35
377,21,4,352,387,35
381,28,4,352,387,35
385,34,4,352,387,35
362,22,0,343,388,45
365,32,0,347,388,41
380,27,0,352,388,36
387,8,0,353,388,35
388,9,0,353,388,35
379,25,1,352,404,52
392,5,1,387,404,17
399,18,1,387,404,17
389,26,2,353,422,69
394,10,2,387,422,35
397,15,2,387,422,35
403,33,2,387,422,35
409,13,2,388,422,34
410,17,2,388,422,34
390,1,3,387,422,35
398,16,3,387,422,35
400,19,3,387,422,35
412,21,3,388,422,34
414,28,3,388,422,34
415,29,3,388,422,34
416,31,3,388,422,34
391,2,4,387,422,35
396,14,4,387,422,35
401,23,4,387,422,35
402,30,4,387,422,35
411,20,4,388,422,34
413,24,4,388,422,34
393,7,0,387,423,36
395,12,0,387,423,36
406,4,0,388,423,35
407,6,0,388,423,35
419,9,0,389,423,34
420,27,0,389,423,34
404,0,1,388,439,51
405,3,1,388,439,51
408,11,1,388,439,51
417,34,1,388,439,51
418,8,1,389,439,50
422,22,1,391,439,48
427,2,1,423,448,25
451,0,1,440,448,8
456,0,1,449,454,5
426,1,2,423,457,34
429,13,2,423,457,34
432,16,2,423,457,34
433,17,2,423,457,34
434,19,2,423,457,34
439,26,2,423,457,34
440,28,2,423,457,34
441,29,2,423,457,34
424,5,3,409,457,48
430,14,3,423,457,34
436,21,3,423,457,34
438,24,3,423,457,34
442,30,3,423,457,34
421,32,4,389,457,68
423,18,4,406,457,51
425,25,4,410,457,47
428,10,4,423,457,34
437,23,4,423,457,34
443,31,4,423,457,34
444,33,4,423,457,34
431,15,0,423,458,35
435,20,0,423,458,35
446,6,0,424,458,34
447,7,0,424,458,34
449,12,0,424,458,34
450,27,0,424,458,34
461,5,1,458,492,34
463,13,1,458,492,34
465,16,1,458,492,34
467,18,1,458,492,34
470,23,1,458,492,34
472,25,1,458,492,34
478,32,1,458,492,34
479,33,1,458,492,34
445,4,2,424,492,68
448,9,2,424,492,68
453,8,2,440,492,52
455,34,2,440,492,52
473,26,2,458,492,34
457,2,3,450,492,42
458,11,3,452,492,40
462,10,3,458,492,34
471,24,3,458,492,34
475,29,3,458,492,34
477,31,3,458,492,34
452,3,4,440,492,52
454,22,4,440,492,52
464,14,4,458,492,34
468,19,4,458,492,34
469,21,4,458,492,34
474,28,4,458,492,34
476,30,4,458,492,34
459,0,0,455,493,38
460,1,0,458,493,35
466,17,0,458,493,35
480,6,0,459,493,34
481,12,0,459,493,34
483,20,0,459,493,34
484,27,0,459,493,34
489,5,3,493,511,18
496,16,3,493,511,18
504,26,3,493,511,18
509,32,3,493,511,18
482,15,2,459,527,68
485,7,2,461,527,66
497,18,2,493,527,34
499,21,2,493,527,34
501,23,2,493,527,34
507,30,2,493,527,34
488,4,0,493,528,35
490,8,0,493,528,35
493,11,0,493,528,35
506,29,0,493,528,35
510,33,0,493,528,35
511,34,0,493,528,35
491,9,1,493,528,35
494,13,1,493,528,35
495,14,1,493,528,35
498,19,1,493,528,35
502,24,1,493,528,35
505,28,1,493,528,35
508,31,1,493,528,35
512,17,1,494,528,34
486,2,4,493,528,35
487,3,4,493,528,35
492,10,4,493,528,35
500,22,4,493,528,35
503,25,4,493,528,35
519,16,1,512,546,34
527,23,1,528,546,18
534,10,1,529,546,17
513,0,3,495,546,51
516,12,3,495,546,51
517,20,3,495,546,51
518,27,3,495,546,51
520,26,3,512,546,34
521,32,3,512,546,34
551,20,3,547,556,9
553,26,3,547,556,9
514,1,0,495,563,68
515,6,0,495,563,68
522,5,0,515,563,48
524,15,0,528,563,35
536,13,0,529,563,34
542,25,0,529,563,34
547,34,0,529,563,34
523,7,4,528,563,35
525,18,4,528,563,35
526,21,4,528,563,35
528,30,4,528,563,35
530,3,4,529,563,34
531,4,4,529,563,34
533,9,4,529,563,34
535,11,4,529,563,34
529,2,2,529,564,35
532,8,2,529,564,35
538,17,2,529,564,35
539,19,2,529,564,35
541,24,2,529,564,35
543,28,2,529,564,35
545,31,2,529,564,35
556,20,3,557,566,9
557,26,3,557,566,9
548,0,1,547,582,35
549,10,1,547,582,35
550,16,1,547,582,35
552,23,1,547,582,35
555,32,1,547,582,35
537,14,4,529,598,69
540,22,4,529,598,69
544,29,4,529,598,69
546,33,4,529,598,69
559,1,4,564,598,34
561,4,4,564,598,34
564,7,4,564,598,34
566,11,4,564,598,34
554,27,0,547,599,52
560,3,0,564,599,35
562,5,0,564,599,35
563,6,0,564,599,35
569,18,0,564,599,35
558,12,2,561,599,38
570,21,2,564,599,35
573,34,2,564,599,35
574,19,2,565,599,34
577,31,2,565,599,34
579,17,1,567,600,33
581,26,1,574,600,26
582,20,1,576,600,24
565,9,3,564,601,37
571,25,3,564,601,37
575,24,3,565,601,36
576,28,3,565,601,36
578,8,3,566,601,35
586,32,0,590,617,27
600,18,0,600,617,17
603,27,0,600,617,17
612,26,0,603,627,24
614,18,0,618,627,9
617,18,0,628,633,5
567,13,4,564,633,69
568,15,4,564,633,69
572,30,4,564,633,69
583,10,4,583,633,50
593,29,4,599,633,34
587,0,1,592,635,43
588,1,1,599,635,36
590,11,1,599,635,36
595,3,1,600,635,35
596,4,1,600,635,35
598,6,1,600,635,35
599,12,1,600,635,35
601,19,1,600,635,35
580,2,2,568,635,67
584,16,2,585,635,50
591,14,2,599,635,36
592,22,2,599,635,36
597,5,2,600,635,35
602,21,2,600,635,35
585,23,3,587,636,49
589,7,3,599,636,37
594,33,3,599,636,37
605,34,3,600,636,36
606,8,3,602,636,34
607,9,3,602,636,34
608,17,3,602,636,34
609,24,3,602,636,34
624,30,0,634,653,19
626,1,0,636,653,17
627,2,0,636,653,17
632,11,0,636,653,17
610,25,4,602,668,66
615,27,4,618,668,50
616,32,4,618,668,50
621,15,4,634,668,34
622,18,4,634,668,34
604,31,1,600,670,70
611,20,1,603,670,67
613,28,1,609,670,61
625,0,1,636,670,34
628,3,1,636,670,34
629,4,1,636,670,34
634,14,1,636,670,34
636,19,1,636,670,34
618,26,2,629,670,41
619,10,2,634,670,36
620,13,2,634,670,36
623,29,2,634,670,36
633,12,2,636,670,34
640,8,0,637,671,34
641,17,0,637,671,34
642,23,0,637,671,34
647,11,0,654,671,17
630,5,3,636,671,35
631,6,3,636,671,35
635,16,3,636,671,35
639,7,3,637,671,34
644,33,3,637,671,34
637,21,4,636,686,50
645,34,4,637,686,49
650,1,4,657,686,29
643,24,2,637,688,51
646,9,2,646,688,42
660,12,2,671,688,17
662,14,2,671,688,17
669,6,2,672,697,25
682,12,2,689,697,8
638,22,1,636,705,69
