task_id,user_id,server_id,generation_time,completion_time,latency
6,6,1,0,34,34
7,7,1,0,34,34
11,11,1,0,34,34
15,15,1,0,34,34
19,19,1,0,34,34
20,20,1,0,34,34
22,22,1,0,34,34
24,24,1,0,34,34
9,9,0,0,35,35
14,14,0,0,35,35
17,17,0,0,35,35
18,18,0,0,35,35
25,25,0,0,35,35
5,5,2,0,35,35
10,10,2,0,35,35
13,13,2,0,35,35
21,21,2,0,35,35
27,27,2,0,35,35
29,29,2,0,35,35
34,34,2,0,35,35
0,0,3,0,35,35
4,4,3,0,35,35
8,8,3,0,35,35
16,16,3,0,35,35
23,23,3,0,35,35
26,26,3,0,35,35
32,32,3,0,35,35
1,1,4,0,35,35
2,2,4,0,35,35
3,3,4,0,35,35
12,12,4,0,35,35
28,28,4,0,35,35
30,30,4,0,35,35
31,31,1,0,52,52
33,33,1,0,52,52
35,6,1,35,52,17
41,22,1,35,52,17
36,7,0,35,70,35
42,24,0,35,70,35
43,0,0,36,70,34
51,10,0,36,70,34
59,23,0,36,70,34
60,25,0,36,70,34
62,27,0,36,70,34
63,28,0,36,70,34
46,3,1,36,70,34
68,6,1,53,70,17
69,22,1,53,70,17
39,19,2,35,70,35
45,2,2,36,70,34
49,8,2,36,70,34
50,9,2,36,70,34
52,12,2,36,70,34
54,14,2,36,70,34
55,16,2,36,70,34
61,26,2,36,70,34
37,11,4,35,70,35
44,1,4,36,70,34
48,5,4,36,70,34
56,17,4,36,70,34
57,18,4,36,70,34
66,32,4,36,70,34
38,15,3,35,71,36
40,20,3,35,71,36
47,4,3,36,71,35
53,13,3,36,71,35
58,21,3,36,71,35
64,29,3,36,71,35
83,12,0,71,89,18
93,26,0,71,89,18
96,32,0,71,89,18
100,21,0,72,89,17
70,31,1,54,105,51
75,3,1,71,105,34
76,5,1,71,105,34
81,10,1,71,105,34
84,14,1,71,105,34
88,19,1,71,105,34
92,25,1,71,105,34
65,30,2,36,105,69
67,34,2,36,105,69
71,33,2,54,105,51
77,6,2,71,105,34
80,9,2,71,105,34
85,16,2,71,105,34
87,18,2,71,105,34
90,23,2,71,105,34
72,0,4,71,105,34
74,2,4,71,105,34
78,7,4,71,105,34
79,8,4,71,105,34
82,11,4,71,105,34
89,22,4,71,105,34
91,24,4,71,105,34
95,28,4,71,105,34
73,1,3,71,106,35
86,17,3,71,106,35
97,13,3,72,106,34
99,20,3,72,106,34
101,29,3,72,106,34
102,4,0,73,107,34
105,26,0,90,107,17
106,32,0,90,107,17
103,12,3,90,115,25
111,6,3,106,115,9
125,28,0,106,125,19
130,20,0,107,125,18
131,29,0,107,125,18
134,13,0,108,125,17
139,12,3,120,125,5
141,20,3,126,131,5
108,2,1,106,140,34
110,5,1,106,140,34
113,8,1,106,140,34
115,10,1,106,140,34
118,16,1,106,140,34
119,18,1,106,140,34
120,19,1,106,140,34
121,22,1,106,140,34
94,27,2,71,140,69
98,15,2,72,140,68
107,0,2,106,140,34
114,9,2,106,140,34
116,11,2,106,140,34
117,14,2,106,140,34
104,21,4,90,141,51
109,3,4,106,141,35
112,7,4,106,141,35
123,24,4,106,141,35
124,25,4,106,141,35
126,30,4,106,141,35
138,6,0,120,143,23
140,13,0,126,143,17
142,29,0,126,143,17
122,23,1,106,175,69
127,31,1,106,175,69
128,33,1,106,175,69
129,34,1,106,175,69
136,17,1,115,175,60
143,20,1,133,175,42
148,5,1,141,175,34
152,11,1,141,175,34
132,1,2,108,175,67
133,4,2,108,175,67
137,32,2,116,175,59
149,8,2,141,175,34
155,16,2,141,175,34
158,22,2,141,175,34
147,2,3,141,176,35
150,9,3,141,176,35
151,10,3,141,176,35
154,15,3,141,176,35
161,7,3,142,176,34
135,26,4,114,176,62
145,28,4,136,176,40
146,0,4,141,176,35
164,25,4,142,176,34
165,30,4,142,176,34
144,12,0,136,178,42
156,18,0,141,178,37
159,27,0,141,178,37
160,3,0,142,178,36
162,21,0,142,178,36
153,14,1,141,210,69
157,19,1,141,210,69
163,24,1,142,210,68
166,6,1,145,210,65
167,13,1,145,210,65
171,5,1,176,210,34
173,11,1,176,210,34
168,29,2,146,210,64
170,4,2,176,210,34
175,17,2,176,210,34
176,20,2,176,210,34
177,22,2,176,210,34
172,8,3,176,211,35
179,31,3,176,211,35
180,32,3,176,211,35
181,33,3,176,211,35
182,34,3,176,211,35
169,1,4,176,211,35
174,16,4,176,211,35
178,23,4,176,211,35
183,0,4,177,211,34
185,7,4,177,211,34
187,10,4,177,211,34
190,26,4,177,211,34
191,28,4,177,211,34
184,2,0,177,213,36
186,9,0,177,213,36
188,15,0,177,213,36
189,25,0,177,213,36
192,3,0,179,213,34
193,12,0,179,213,34
194,18,0,179,213,34
195,30,2,179,245,66
196,21,2,180,245,65
198,4,2,211,245,34
199,5,2,211,245,34
206,20,2,211,245,34
208,24,2,211,245,34
201,11,1,211,246,35
209,29,1,211,246,35
212,7,1,212,246,34
213,8,1,212,246,34
217,26,1,212,246,34
221,33,1,212,246,34
222,34,1,212,246,34
200,6,3,211,246,35
202,13,3,211,246,35
203,14,3,211,246,35
205,19,3,211,246,35
207,22,3,211,246,35
210,0,3,212,246,34
216,23,3,212,246,34
197,27,4,180,246,66
204,17,4,211,246,35
214,10,4,212,246,34
215,16,4,212,246,34
218,28,4,212,246,34
220,32,4,212,246,34
211,1,0,212,249,37
219,31,0,212,249,37
223,2,0,214,249,35
226,12,0,214,249,35
227,15,0,214,249,35
228,18,0,214,249,35
253,32,3,247,252,5
254,33,0,247,258,11
257,2,0,250,258,8
261,18,3,257,262,5
260,31,0,253,263,10
229,25,2,214,263,49
230,4,2,246,263,17
232,20,2,246,263,17
233,21,2,246,263,17
266,18,0,264,273,9
268,21,0,264,273,9
264,2,3,264,273,9
269,25,3,264,273,9
273,25,0,274,280,6
235,30,1,246,281,35
236,0,1,247,281,34
238,7,1,247,281,34
239,8,1,247,281,34
241,11,1,247,281,34
242,13,1,247,281,34
243,14,1,247,281,34
244,16,1,247,281,34
224,3,4,214,281,67
225,9,4,214,281,67
231,5,4,246,281,35
234,24,4,246,281,35
237,6,4,247,281,34
251,28,4,247,281,34
240,10,2,247,298,51
256,1,2,250,298,48
259,15,2,250,298,48
262,32,2,257,298,41
263,33,2,263,298,35
265,4,2,264,298,34
267,20,2,264,298,34
270,31,2,264,298,34
276,3,0,282,300,18
285,16,0,282,300,18
289,30,0,282,300,18
275,0,3,282,300,18
278,6,3,282,300,18
280,8,3,282,300,18
287,25,3,282,300,18
274,18,4,276,300,24
281,9,4,282,300,18
282,11,4,282,300,18
286,24,4,282,300,18
245,17,1,247,316,69
246,19,1,247,316,69
247,22,1,247,316,69
248,23,1,247,316,69
249,26,1,247,316,69
250,27,1,247,316,69
252,29,1,247,316,69
255,34,1,247,316,69
277,5,2,282,316,34
283,13,2,282,316,34
291,4,2,299,316,17
292,10,3,299,318,19
299,3,3,301,318,17
304,16,3,301,318,17
290,1,0,299,335,36
293,15,0,299,335,36
294,20,0,299,335,36
297,33,0,299,335,36
298,0,0,301,335,34
302,9,0,301,335,34
307,25,0,301,335,34
295,31,4,299,335,36
296,32,4,299,335,36
300,6,4,301,335,34
301,8,4,301,335,34
303,11,4,301,335,34
305,18,4,301,335,34
258,12,1,250,351,101
271,2,1,274,351,77
272,21,1,274,351,77
279,7,1,282,351,69
284,14,1,282,351,69
288,28,1,282,351,69
308,30,1,301,351,50
317,27,1,317,351,34
306,24,2,301,351,50
