task_id,user_id,server_id,generation_time,completion_time,latency
2,2,0,0,18,18
5,5,0,0,18,18
14,14,0,0,18,18
37,2,0,20,25,5
0,0,2,0,34,34
1,1,2,0,34,34
6,6,2,0,34,34
13,13,2,0,34,34
15,15,2,0,34,34
23,23,2,0,34,34
24,24,2,0,34,34
29,29,2,0,34,34
7,7,3,0,34,34
8,8,3,0,34,34
9,9,3,0,34,34
12,12,3,0,34,34
20,20,3,0,34,34
22,22,3,0,34,34
26,26,3,0,34,34
27,27,3,0,34,34
3,3,1,0,35,35
16,16,1,0,35,35
17,17,1,0,35,35
19,19,1,0,35,35
21,21,1,0,35,35
32,32,1,0,35,35
4,4,4,0,35,35
10,10,4,0,35,35
11,11,4,0,35,35
18,18,4,0,35,35
25,25,4,0,35,35
28,28,4,0,35,35
30,30,2,0,69,69
33,33,2,0,69,69
34,34,2,0,69,69
40,1,2,35,69,34
43,8,2,35,69,34
47,15,2,35,69,34
54,29,2,35,69,34
31,31,3,0,69,69
38,2,3,28,69,41
42,7,3,35,69,34
50,23,3,35,69,34
52,26,3,35,69,34
44,9,0,35,70,35
45,12,0,35,70,35
48,20,0,35,70,35
56,4,0,36,70,34
61,19,0,36,70,34
62,21,0,36,70,34
64,28,0,36,70,34
35,5,1,19,70,51
36,14,1,19,70,51
39,0,1,35,70,35
41,6,1,35,70,35
49,22,1,35,70,35
58,16,1,36,70,34
59,17,1,36,70,34
46,13,4,35,70,35
51,24,4,35,70,35
53,27,4,35,70,35
55,3,4,36,70,34
57,11,4,36,70,34
60,18,4,36,70,34
63,25,4,36,70,34
65,32,4,36,70,34
71,15,2,70,88,18
73,26,2,70,88,18
89,16,2,71,88,17
101,15,2,89,98,9
103,16,2,90,98,8
105,16,2,99,104,5
66,10,3,37,104,67
67,1,3,70,104,34
70,8,3,70,104,34
74,29,3,70,104,34
76,31,3,70,104,34
68,2,1,70,105,35
72,23,1,70,105,35
78,34,1,70,105,35
85,11,1,71,105,34
86,12,1,71,105,34
69,7,4,70,105,35
75,30,4,70,105,35
77,33,4,70,105,35
79,0,4,71,105,34
82,5,4,71,105,34
83,6,4,71,105,34
88,14,4,71,105,34
91,18,4,71,105,34
80,3,0,71,106,35
81,4,0,71,106,35
84,9,0,71,106,35
87,13,0,71,106,35
90,17,0,71,106,35
93,20,0,71,106,35
97,25,0,71,106,35
102,26,3,89,113,24
110,29,3,105,113,8
