task_id,user_id,server_id,generation_time,completion_time,latency
19,19,0,0,18,18
30,30,0,0,18,18
32,32,0,0,18,18
9,9,4,0,18,18
10,10,4,0,18,18
12,12,4,0,18,18
33,33,4,0,18,18
0,0,2,0,34,34
3,3,2,0,34,34
4,4,2,0,34,34
13,13,2,0,34,34
14,14,2,0,34,34
16,16,2,0,34,34
22,22,2,0,34,34
24,24,2,0,34,34
1,1,3,0,34,34
2,2,3,0,34,34
5,5,3,0,34,34
6,6,3,0,34,34
7,7,3,0,34,34
8,8,3,0,34,34
17,17,3,0,34,34
28,28,3,0,34,34
11,11,1,0,35,35
15,15,1,0,35,35
18,18,1,0,35,35
20,20,1,0,35,35
21,21,1,0,35,35
23,23,1,0,35,35
34,34,1,0,35,35
31,31,3,0,53,53
43,1,3,35,53,18
50,8,3,35,53,18
60,20,3,36,53,17
36,10,4,19,54,35
37,12,4,19,54,35
38,19,4,19,54,35
39,30,4,19,54,35
40,32,4,19,54,35
41,33,4,19,54,35
25,25,2,0,69,69
26,26,2,0,69,69
27,27,2,0,69,69
29,29,2,0,69,69
42,0,2,35,69,34
44,2,2,35,69,34
47,5,2,35,69,34
56,24,2,35,69,34
45,3,0,35,70,35
48,6,0,35,70,35
51,13,0,35,70,35
53,16,0,35,70,35
54,17,0,35,70,35
55,22,0,35,70,35
35,9,1,19,70,51
46,4,1,35,70,35
49,7,1,35,70,35
52,14,1,35,70,35
58,15,1,36,70,34
59,18,1,36,70,34
61,21,1,36,70,34
67,20,3,54,72,18
68,31,3,54,72,18
70,19,3,55,72,17
72,32,3,55,72,17
62,23,4,36,73,37
71,30,4,55,73,18
73,33,4,55,73,18
57,28,2,35,78,43
74,10,2,60,78,18
93,22,2,71,87,16
94,6,2,72,87,15
65,1,0,54,105,51
66,8,0,54,105,51
69,12,0,55,105,50
83,4,0,71,105,34
90,16,0,71,105,34
91,17,0,71,105,34
63,11,1,37,105,68
64,34,1,37,105,68
75,0,1,70,105,35
76,24,1,70,105,35
77,25,1,70,105,35
78,26,1,70,105,35
79,27,1,70,105,35
85,7,1,71,105,34
80,29,3,70,107,37
81,2,3,71,107,36
86,9,3,71,107,36
88,14,3,71,107,36
92,18,3,71,107,36
95,21,3,72,107,35
82,3,4,71,108,37
84,5,4,71,108,37
96,19,4,73,108,35
98,23,4,74,108,34
99,30,4,74,108,34
101,32,4,74,108,34
109,4,2,106,115,9
116,24,2,106,115,9
127,9,2,109,120,11
100,31,0,74,123,49
102,33,0,74,123,49
105,22,0,89,123,34
111,8,0,106,123,17
135,9,2,123,132,9
137,22,2,124,132,8
139,31,2,125,137,12
87,13,1,71,140,69
89,15,1,71,140,69
97,20,1,74,140,66
103,10,1,80,140,60
104,28,1,80,140,60
110,7,1,106,140,34
114,16,1,106,140,34
115,17,1,106,140,34
128,19,0,109,141,32
132,32,0,109,141,32
133,4,0,120,141,21
134,24,0,121,141,20
106,6,3,90,142,52
108,1,3,106,142,36
112,11,3,106,142,36
113,12,3,106,142,36
117,25,3,106,142,36
119,27,3,106,142,36
120,34,3,106,142,36
122,18,3,108,142,34
142,31,2,138,143,5
107,0,4,106,143,37
118,26,4,106,143,37
121,14,4,108,143,35
124,2,4,109,143,34
125,3,4,109,143,34
126,5,4,109,143,34
129,23,4,109,143,34
130,29,4,109,143,34
152,32,0,142,147,5
140,9,1,133,158,25
143,7,1,141,158,17
144,10,1,141,158,17
147,16,1,141,158,17
157,0,0,144,165,21
160,3,0,144,165,21
164,14,0,144,165,21
170,29,0,144,165,21
156,34,1,143,176,33
162,6,1,144,176,32
163,12,1,144,176,32
173,9,1,159,176,17
123,21,3,108,177,69
136,8,3,124,177,53
146,15,3,141,177,36
153,4,3,143,177,34
154,11,3,143,177,34
155,19,3,143,177,34
145,13,2,141,178,37
150,17,2,142,178,36
151,24,2,142,178,36
166,23,2,144,178,34
167,25,2,144,178,34
168,26,2,144,178,34
131,30,4,109,178,69
138,33,4,124,178,54
141,22,4,133,178,45
148,20,4,141,178,37
149,28,4,141,178,37
158,1,4,144,178,34
159,2,4,144,178,34
161,5,4,144,178,34
171,31,0,151,183,32
172,32,0,158,183,25
175,7,0,161,183,22
178,3,0,166,183,17
174,10,1,160,194,34
176,16,1,162,194,32
179,14,1,166,194,28
180,29,1,167,194,27
188,21,3,178,196,18
190,2,3,179,196,17
196,20,3,179,196,17
203,30,3,179,196,17
185,11,0,178,201,23
189,1,0,179,201,22
198,23,0,179,201,22
205,31,0,184,201,17
206,32,3,184,205,21
210,10,3,196,205,9
208,3,0,191,206,15
182,9,2,177,213,36
186,12,2,178,213,35
192,8,2,179,213,34
193,13,2,179,213,34
195,17,2,179,213,34
197,22,2,179,213,34
199,24,2,179,213,34
165,18,4,144,213,69
169,27,4,144,213,69
177,0,4,166,213,47
181,6,4,177,213,36
183,34,4,177,213,36
184,4,4,178,213,35
187,19,4,178,213,35
204,33,4,179,213,34
222,3,3,207,216,9
223,32,3,207,216,9
219,10,0,206,224,18
220,11,0,206,224,18
221,23,0,206,224,18
191,5,1,179,229,50
194,15,1,179,229,50
200,25,1,179,229,50
201,26,1,179,229,50
202,28,1,179,229,50
209,14,1,195,229,34
243,23,0,225,230,5
227,8,3,214,234,20
230,13,3,214,234,20
235,24,3,214,234,20
239,32,3,217,234,17
244,14,0,230,235,5
234,22,1,214,238,24
245,26,1,230,238,8
247,25,1,231,243,12
255,5,0,242,247,5
207,7,2,185,248,63
211,16,2,196,248,52
215,20,2,198,248,50
224,0,2,214,248,34
225,4,2,214,248,34
226,6,2,214,248,34
228,9,2,214,248,34
229,12,2,214,248,34
212,29,4,196,248,52
213,2,4,197,248,51
214,21,4,197,248,51
216,30,4,198,248,50
217,1,4,202,248,46
218,31,4,202,248,46
232,18,4,214,248,34
233,19,4,214,248,34
240,3,3,220,252,32
242,11,3,225,252,27
248,8,3,235,252,17
250,23,3,235,252,17
272,21,3,249,257,8
259,1,0,249,258,9
271,20,0,249,258,9
279,11,3,256,262,6
280,20,3,260,267,7
283,11,3,268,273,5
276,3,0,253,276,23
277,8,0,253,276,23
278,23,0,253,276,23
284,20,3,272,279,7
231,17,2,214,283,69
237,33,2,214,283,69
238,34,2,214,283,69
246,28,2,230,283,53
253,14,2,236,283,47
262,5,2,249,283,34
263,6,2,249,283,34
269,18,2,249,283,34
236,27,4,214,283,69
241,10,4,225,283,58
249,13,4,235,283,48
251,24,4,235,283,48
252,32,4,235,283,48
254,26,4,241,283,42
256,22,4,242,283,41
257,25,4,245,283,38
258,0,1,249,284,35
264,7,1,249,284,35
266,12,1,249,284,35
268,16,1,249,284,35
270,19,1,249,284,35
273,29,1,249,284,35
274,30,1,249,284,35
281,1,0,264,285,21
285,11,0,276,285,9
287,23,3,277,288,11
288,20,3,280,288,8
260,2,4,249,318,69
261,4,4,249,318,69
265,9,4,249,318,69
267,15,4,249,318,69
275,31,4,249,318,69
286,3,4,277,318,41
299,25,4,284,318,34
282,21,1,264,319,55
301,27,1,284,319,35
302,28,1,284,319,35
303,32,1,284,319,35
304,33,1,284,319,35
306,7,1,285,319,34
308,19,1,285,319,34
292,10,2,284,319,35
293,13,2,284,319,35
295,17,2,284,319,35
298,24,2,284,319,35
300,26,2,284,319,35
307,16,2,285,319,34
296,18,0,284,320,36
297,22,0,284,320,36
305,34,0,284,320,36
310,12,0,286,320,34
311,30,0,286,320,34
289,8,3,282,323,41
290,5,3,284,323,39
291,6,3,284,323,39
294,14,3,284,323,39
309,0,3,286,323,37
322,25,1,319,337,18
324,7,1,320,337,17
334,32,1,320,337,17
319,4,3,319,341,22
325,10,3,320,341,21
336,12,3,321,341,20
338,22,3,321,341,20
315,29,2,290,354,64
318,3,2,319,354,35
329,19,2,320,354,34
331,26,2,320,354,34
335,33,2,320,354,34
317,2,4,319,354,35
320,9,4,319,354,35
321,15,4,319,354,35
323,31,4,319,354,35
326,13,4,320,354,34
328,17,4,320,354,34
330,24,4,320,354,34
333,28,4,320,354,34
312,1,0,290,355,65
313,11,0,290,355,65
314,23,0,290,355,65
316,20,0,298,355,57
327,16,0,320,355,35
332,27,0,320,355,35
337,18,0,321,355,34
347,25,3,339,359,20
349,22,3,342,359,17
350,32,3,342,359,17
340,6,1,324,372,48
341,8,1,325,372,47
342,21,1,325,372,47
343,30,1,325,372,47
345,14,1,329,372,43
346,7,1,338,372,34
353,12,3,343,377,34
357,15,3,355,377,22
360,24,3,355,377,22
364,31,3,355,377,22
375,25,3,361,382,21
344,34,2,325,389,64
354,3,2,355,389,34
356,13,2,355,389,34
361,26,2,355,389,34
362,28,2,355,389,34
339,5,4,324,389,65
348,0,4,340,389,49
352,10,4,343,389,46
355,9,4,355,389,34
358,17,4,355,389,34
359,19,4,355,389,34
363,29,4,355,389,34
365,33,4,355,389,34
351,4,1,343,390,47
376,32,1,361,390,29
377,7,1,373,390,17
