task_id,user_id,server_id,generation_time,completion_time,latency
3,3,0,0,18,18
8,8,0,0,18,18
19,19,0,0,18,18
0,0,2,0,34,34
2,2,2,0,34,34
4,4,2,0,34,34
10,10,2,0,34,34
15,15,2,0,34,34
20,20,2,0,34,34
21,21,2,0,34,34
27,27,2,0,34,34
1,1,4,0,34,34
6,6,4,0,34,34
7,7,4,0,34,34
9,9,4,0,34,34
11,11,4,0,34,34
13,13,4,0,34,34
14,14,4,0,34,34
17,17,4,0,34,34
16,16,1,0,35,35
23,23,1,0,35,35
25,25,1,0,35,35
29,29,1,0,35,35
31,31,1,0,35,35
32,32,1,0,35,35
34,34,1,0,35,35
5,5,3,0,35,35
12,12,3,0,35,35
18,18,3,0,35,35
22,22,3,0,35,35
28,28,3,0,35,35
35,3,0,19,37,18
36,8,0,19,37,18
37,19,0,19,37,18
33,33,2,0,52,52
48,14,2,35,52,17
50,17,2,35,52,17
38,0,0,35,55,20
39,1,0,35,55,20
51,20,0,35,55,20
67,8,2,51,61,10
68,19,2,51,61,10
24,24,4,0,69,69
26,26,4,0,69,69
30,30,4,0,69,69
40,2,4,35,69,34
41,4,4,35,69,34
43,7,4,35,69,34
49,15,4,35,69,34
52,21,4,35,69,34
44,9,1,35,70,35
45,10,1,35,70,35
55,12,1,36,70,34
58,22,1,36,70,34
63,31,1,36,70,34
64,32,1,36,70,34
42,6,3,35,70,35
46,11,3,35,70,35
47,13,3,35,70,35
54,5,3,36,70,34
56,16,3,36,70,34
57,18,3,36,70,34
59,23,3,36,70,34
60,25,3,36,70,34
75,8,2,62,71,9
76,19,2,62,71,9
81,21,2,70,89,19
84,30,2,70,89,19
95,23,2,71,89,18
66,3,0,51,90,39
69,14,0,53,90,37
70,17,0,53,90,37
71,0,0,56,90,34
72,1,0,56,90,34
73,20,0,56,90,34
74,33,0,56,90,34
53,27,4,35,104,69
77,2,4,70,104,34
79,7,4,70,104,34
80,15,4,70,104,34
83,26,4,70,104,34
82,24,1,70,105,35
89,11,1,71,105,34
90,12,1,71,105,34
92,16,1,71,105,34
97,31,1,71,105,34
61,28,3,36,105,69
62,29,3,36,105,69
65,34,3,36,105,69
78,4,3,70,105,35
85,5,3,71,105,34
86,6,3,71,105,34
88,10,3,71,105,34
93,18,3,71,105,34
87,9,0,71,125,54
91,13,0,71,125,54
100,8,0,88,125,37
104,0,0,91,125,34
107,14,0,91,125,34
109,20,0,91,125,34
101,21,2,90,125,35
102,23,2,90,125,35
103,30,2,90,125,35
105,1,2,91,125,34
106,3,2,91,125,34
108,17,2,91,125,34
110,33,2,91,125,34
94,22,3,71,140,69
96,25,3,71,140,69
98,32,3,71,140,69
99,19,3,87,140,53
114,26,3,105,140,35
119,10,3,106,140,34
126,29,3,106,140,34
111,2,4,105,140,35
112,7,4,105,140,35
115,27,4,105,140,35
118,6,4,106,140,34
120,11,4,106,140,34
124,24,4,106,140,34
127,31,4,106,140,34
116,4,1,106,141,35
117,5,1,106,141,35
121,12,1,106,141,35
122,16,1,106,141,35
123,18,1,106,141,35
125,28,1,106,141,35
128,34,1,106,141,35
113,15,0,105,143,38
134,13,0,126,143,17
139,23,0,126,143,17
129,0,2,126,160,34
130,1,2,126,160,34
131,3,2,126,160,34
132,8,2,126,160,34
133,9,2,126,160,34
135,14,2,126,160,34
136,17,2,126,160,34
137,20,2,126,160,34
146,11,0,141,161,20
149,24,0,141,161,20
157,5,0,142,161,19
140,30,1,126,176,50
142,2,1,141,176,35
143,6,1,141,176,35
144,7,1,141,176,35
152,27,1,141,176,35
156,4,1,142,176,34
159,16,1,142,176,34
147,19,3,141,176,35
150,25,3,141,176,35
151,26,3,141,176,35
154,31,3,141,176,35
155,32,3,141,176,35
161,28,3,142,176,34
145,10,4,141,176,35
148,22,4,141,176,35
153,29,4,141,176,35
158,12,4,142,176,34
160,18,4,142,176,34
162,34,4,142,176,34
138,21,2,126,195,69
141,33,2,126,195,69
164,13,2,159,195,36
167,1,2,161,195,34
170,9,2,161,195,34
173,20,2,161,195,34
163,15,0,158,196,38
166,0,0,161,196,35
168,3,0,161,196,35
169,8,0,161,196,35
171,14,0,161,196,35
178,4,1,177,211,34
179,6,1,177,211,34
180,7,1,177,211,34
185,19,1,177,211,34
186,22,1,177,211,34
187,25,1,177,211,34
188,26,1,177,211,34
189,27,1,177,211,34
174,11,3,169,211,42
175,5,3,170,211,41
176,24,3,170,211,41
181,10,3,177,211,34
183,16,3,177,211,34
184,18,3,177,211,34
165,23,4,159,211,52
172,17,4,161,211,50
177,2,4,177,211,34
182,12,4,177,211,34
190,28,4,177,211,34
191,29,4,177,211,34
193,31,4,177,211,34
197,9,0,196,214,18
199,20,0,196,214,18
201,33,0,196,214,18
202,0,0,197,214,17
207,2,4,212,230,18
210,6,4,212,230,18
211,7,4,212,230,18
222,25,4,212,230,18
196,1,2,196,231,35
198,13,2,196,231,35
203,3,2,197,231,34
204,8,2,197,231,34
206,15,2,197,231,34
192,30,1,177,246,69
194,32,1,177,246,69
195,34,1,177,246,69
209,5,1,212,246,34
213,11,1,212,246,34
214,12,1,212,246,34
217,18,1,212,246,34
219,22,1,212,246,34
200,21,3,196,246,50
205,14,3,197,246,49
208,4,3,212,246,34
216,17,3,212,246,34
218,19,3,212,246,34
221,24,3,212,246,34
225,28,3,212,246,34
228,9,4,226,248,22
230,0,4,227,248,21
232,2,4,231,248,17
235,25,4,231,248,17
212,10,0,212,249,37
215,16,0,212,249,37
223,26,0,212,249,37
226,29,0,212,249,37
227,31,0,212,249,37
229,33,2,226,266,40
231,20,2,227,266,39
233,6,2,231,266,35
234,7,2,231,266,35
236,3,2,232,266,34
237,15,2,232,266,34
251,24,4,247,266,19
