task_id,user_id,server_id,generation_time,completion_time,latency
4,4,3,0,34,34
6,6,3,0,34,34
10,10,3,0,34,34
11,11,3,0,34,34
14,14,3,0,34,34
19,19,3,0,34,34
28,28,3,0,34,34
30,30,3,0,34,34
18,18,0,0,35,35
20,20,0,0,35,35
22,22,0,0,35,35
23,23,0,0,35,35
26,26,0,0,35,35
27,27,0,0,35,35
29,29,0,0,35,35
0,0,1,0,35,35
2,2,1,0,35,35
7,7,1,0,35,35
8,8,1,0,35,35
9,9,1,0,35,35
33,33,1,0,35,35
1,1,2,0,35,35
3,3,2,0,35,35
5,5,2,0,35,35
24,24,2,0,35,35
32,32,2,0,35,35
34,34,2,0,35,35
12,12,4,0,35,35
13,13,4,0,35,35
15,15,4,0,35,35
16,16,4,0,35,35
17,17,4,0,35,35
21,21,4,0,35,35
25,25,4,0,35,35
31,31,3,0,52,52
37,10,3,35,52,17
39,14,3,35,52,17
44,1,0,36,70,34
45,2,0,36,70,34
46,3,0,36,70,34
47,5,0,36,70,34
49,8,0,36,70,34
54,16,0,36,70,34
58,21,0,36,70,34
61,24,0,36,70,34
35,4,1,35,70,35
36,6,1,35,70,35
40,19,1,35,70,35
41,28,1,35,70,35
42,30,1,35,70,35
62,25,1,36,70,34
38,11,2,35,70,35
43,0,2,36,70,34
48,7,2,36,70,34
51,12,2,36,70,34
52,13,2,36,70,34
53,15,2,36,70,34
56,18,2,36,70,34
59,22,2,36,70,34
69,14,3,53,71,18
70,31,3,53,71,18
71,10,3,54,71,17
50,9,4,36,71,35
55,17,4,36,71,35
57,20,4,36,71,35
60,23,4,36,71,35
64,27,4,36,71,35
66,32,4,36,71,35
67,33,0,36,88,52
68,34,0,36,88,52
86,18,0,71,88,17
90,24,0,71,88,17
73,1,1,71,105,34
74,2,1,71,105,34
75,3,1,71,105,34
76,4,1,71,105,34
78,6,1,71,105,34
82,12,1,71,105,34
91,25,1,71,105,34
92,28,1,71,105,34
63,26,2,36,105,69
65,29,2,36,105,69
72,0,2,71,105,34
77,5,2,71,105,34
80,8,2,71,105,34
85,16,2,71,105,34
88,21,2,71,105,34
89,22,2,71,105,34
81,11,3,71,106,35
83,13,3,71,106,35
84,15,3,71,106,35
87,19,3,71,106,35
95,14,3,72,106,34
96,17,3,72,106,34
100,31,3,72,106,34
79,7,4,71,107,36
94,9,4,72,107,35
97,20,4,72,107,35
98,23,4,72,107,35
99,27,4,72,107,35
101,32,0,73,123,50
102,10,0,76,123,47
104,24,0,89,123,34
105,33,0,89,123,34
106,34,0,89,123,34
111,4,3,106,124,18
113,6,3,106,124,18
120,26,3,106,124,18
103,18,1,89,140,51
108,1,1,106,140,34
109,2,1,106,140,34
114,8,1,106,140,34
117,21,1,106,140,34
118,22,1,106,140,34
119,25,1,106,140,34
93,30,2,71,140,69
107,0,2,106,140,34
110,3,2,106,140,34
112,5,2,106,140,34
115,12,2,106,140,34
116,16,2,106,140,34
122,29,2,106,140,34
125,17,0,107,141,34
128,7,0,108,141,33
135,24,0,124,141,17
130,13,3,108,142,34
137,34,3,124,142,18
138,4,3,125,142,17
139,26,3,125,142,17
121,28,4,106,142,36
123,11,4,107,142,35
124,15,4,107,142,35
126,19,4,107,142,35
127,31,4,107,142,35
129,9,4,108,142,34
131,14,4,108,142,34
132,20,4,108,142,34
134,27,1,109,175,66
144,1,1,141,175,34
145,2,1,141,175,34
150,16,1,141,175,34
152,21,1,141,175,34
136,33,2,124,175,51
140,10,2,126,175,49
146,3,2,141,175,34
153,22,2,141,175,34
155,29,2,141,175,34
142,32,0,140,176,36
143,0,0,141,176,35
149,12,0,141,176,35
156,30,0,141,176,35
157,17,0,142,176,34
141,6,3,127,177,50
147,5,3,141,177,36
148,8,3,141,177,36
151,18,3,141,177,36
158,4,3,143,177,34
159,7,3,143,177,34
161,11,3,143,177,34
165,19,3,143,177,34
133,23,4,108,177,69
154,25,4,141,177,36
160,9,4,143,177,34
164,15,4,143,177,34
166,20,4,143,177,34
167,31,4,143,177,34
169,26,2,145,193,48
173,2,2,176,193,17
177,21,2,176,193,17
181,33,2,176,193,17
168,28,1,144,210,66
172,1,1,176,210,34
174,3,1,176,210,34
176,16,1,176,210,34
180,29,1,176,210,34
162,13,0,143,211,68
163,14,0,143,211,68
170,34,0,147,211,64
178,22,0,176,211,35
179,27,0,176,211,35
182,12,0,177,211,34
184,30,0,177,211,34
189,6,2,178,211,33
203,26,2,194,211,17
204,33,2,194,211,17
171,24,4,154,212,58
175,10,4,176,212,36
183,17,4,177,212,35
185,32,4,177,212,35
186,0,4,178,212,34
195,18,4,178,212,34
196,19,4,178,212,34
200,31,4,178,212,34
188,5,3,178,213,35
190,7,3,178,213,35
191,8,3,178,213,35
194,15,3,178,213,35
198,23,3,178,213,35
199,25,3,178,213,35
201,2,1,194,228,34
205,1,1,211,228,17
206,3,1,211,228,17
207,16,1,211,228,17
187,4,0,178,246,68
192,9,0,178,246,68
193,11,0,178,246,68
