task_id,user_id,server_id,generation_time,completion_time,latency
5,5,0,0,18,18
14,14,0,0,18,18
25,25,0,0,18,18
28,28,0,0,18,18
7,7,1,0,34,34
11,11,1,0,34,34
12,12,1,0,34,34
17,17,1,0,34,34
22,22,1,0,34,34
23,23,1,0,34,34
26,26,1,0,34,34
30,30,1,0,34,34
2,2,4,0,34,34
3,3,4,0,34,34
10,10,4,0,34,34
19,19,4,0,34,34
20,20,4,0,34,34
21,21,4,0,34,34
24,24,4,0,34,34
27,27,4,0,34,34
1,1,2,0,35,35
8,8,2,0,35,35
9,9,2,0,35,35
31,31,2,0,35,35
32,32,2,0,35,35
33,33,2,0,35,35
34,34,2,0,35,35
0,0,3,0,35,35
4,4,3,0,35,35
6,6,3,0,35,35
13,13,3,0,35,35
15,15,3,0,35,35
16,16,3,0,35,35
18,18,3,0,35,35
36,14,0,19,37,18
37,25,0,19,37,18
38,28,0,19,37,18
29,29,4,0,52,52
40,3,4,35,52,17
46,19,4,35,52,17
48,21,4,35,52,17
35,5,1,19,53,34
44,12,1,35,53,18
49,22,1,35,53,18
61,18,4,36,61,25
67,8,4,37,61,24
39,2,2,35,70,35
42,10,2,35,70,35
50,23,2,35,70,35
54,30,2,35,70,35
62,31,2,36,70,34
41,7,3,35,70,35
43,11,3,35,70,35
45,17,3,35,70,35
47,20,3,35,70,35
51,24,3,35,70,35
53,27,3,35,70,35
55,0,3,36,70,34
59,15,3,36,70,34
69,25,1,39,71,32
71,14,1,42,71,29
73,3,1,54,71,17
52,26,0,35,72,37
56,4,0,36,72,36
57,6,0,36,72,36
58,13,0,36,72,36
64,33,0,36,72,36
66,1,0,37,72,35
68,9,0,37,72,35
70,28,2,41,79,38
74,12,2,54,79,25
76,22,4,54,79,25
77,5,4,55,79,24
78,8,4,62,79,17
79,18,4,62,79,17
81,2,1,71,89,18
83,10,1,71,89,18
87,20,1,71,89,18
97,4,2,73,98,25
104,5,2,80,98,18
105,8,2,80,98,18
108,28,2,80,98,18
60,16,3,36,105,69
63,32,3,36,105,69
65,34,3,36,105,69
72,19,3,53,105,52
80,29,3,70,105,35
90,31,3,71,105,34
75,21,0,54,107,53
82,7,0,71,107,36
84,11,0,71,107,36
85,15,0,71,107,36
88,23,0,71,107,36
89,24,0,71,107,36
94,30,0,72,107,35
99,9,0,73,107,34
86,17,4,71,114,43
91,0,4,72,114,42
92,25,4,72,114,42
93,27,4,72,114,42
101,14,4,73,114,41
103,33,4,73,114,41
106,12,4,80,114,34
109,18,2,87,116,29
112,10,2,91,116,25
116,28,2,99,116,17
114,5,3,99,123,24
117,16,3,106,123,17
119,32,3,106,123,17
95,1,1,73,124,51
96,3,1,73,124,51
98,6,1,73,124,51
102,26,1,73,124,51
107,22,1,80,124,44
110,2,1,90,124,34
111,20,1,90,124,34
100,13,0,73,125,52
122,9,0,108,125,17
125,19,0,108,125,17
127,23,0,108,125,17
118,29,4,106,149,43
124,15,4,108,149,41
130,0,4,115,149,34
131,12,4,115,149,34
135,27,4,115,149,34
136,33,4,115,149,34
120,31,2,107,151,44
121,7,2,108,151,43
123,11,2,108,151,43
128,24,2,108,151,43
137,18,2,117,151,34
126,21,3,108,158,50
129,30,3,114,158,44
133,17,3,115,158,43
139,10,3,123,158,35
141,16,3,124,158,34
113,4,1,99,159,60
115,8,1,99,159,60
132,14,1,115,159,44
140,5,1,124,159,35
143,2,1,125,159,34
149,13,4,126,159,33
155,12,4,150,159,9
134,25,0,115,160,45
144,3,0,125,160,35
145,6,0,125,160,35
146,20,0,125,160,35
147,22,0,125,160,35
148,26,0,125,160,35
150,34,0,126,160,34
138,28,2,122,169,47
151,32,2,127,169,42
153,23,2,128,169,41
159,18,2,152,169,17
