task_id,user_id,server_id,generation_time,completion_time,latency
13,13,0,0,18,18
14,14,0,0,18,18
27,27,0,0,18,18
1,1,1,0,18,18
3,3,1,0,18,18
6,6,1,0,18,18
2,2,2,0,34,34
4,4,2,0,34,34
9,9,2,0,34,34
11,11,2,0,34,34
17,17,2,0,34,34
19,19,2,0,34,34
21,21,2,0,34,34
22,22,2,0,34,34
7,7,3,0,34,34
8,8,3,0,34,34
12,12,3,0,34,34
15,15,3,0,34,34
18,18,3,0,34,34
24,24,3,0,34,34
28,28,3,0,34,34
33,33,3,0,34,34
0,0,4,0,34,34
5,5,4,0,34,34
10,10,4,0,34,34
16,16,4,0,34,34
20,20,4,0,34,34
25,25,4,0,34,34
29,29,4,0,34,34
32,32,4,0,34,34
37,6,1,19,37,18
39,14,1,19,37,18
40,27,1,19,37,18
41,0,3,35,54,19
44,5,3,35,54,19
60,25,3,35,54,19
52,16,1,35,55,20
64,33,1,35,55,20
66,14,1,38,55,17
65,6,3,38,63,25
68,0,3,55,63,8
46,8,0,35,69,34
47,9,0,35,69,34
48,10,0,35,69,34
53,17,0,35,69,34
55,19,0,35,69,34
57,21,0,35,69,34
61,28,0,35,69,34
63,32,0,35,69,34
23,23,2,0,69,69
26,26,2,0,69,69
30,30,2,0,69,69
31,31,2,0,69,69
34,34,2,0,69,69
35,1,2,19,69,50
36,3,2,19,69,50
43,4,2,35,69,34
38,13,4,19,69,50
42,2,4,35,69,34
45,7,4,35,69,34
49,11,4,35,69,34
51,15,4,35,69,34
56,20,4,35,69,34
58,22,4,35,69,34
75,6,3,67,72,5
69,5,1,55,73,18
71,14,1,56,73,17
72,16,1,56,73,17
73,33,1,56,73,17
89,20,3,70,82,12
90,21,3,70,82,12
70,25,0,55,87,32
81,8,0,70,87,17
83,10,0,70,87,17
91,22,0,70,87,17
74,0,1,64,91,27
96,31,1,70,91,21
99,5,1,74,91,17
100,16,0,74,92,18
108,22,3,92,101,9
112,31,3,93,101,8
109,0,0,93,102,9
111,16,0,93,102,9
50,12,2,35,104,69
54,18,2,35,104,69
59,24,2,35,104,69
62,29,2,35,104,69
67,27,2,38,104,66
85,13,2,70,104,34
94,28,2,70,104,34
95,30,2,70,104,34
76,1,4,70,104,34
77,2,4,70,104,34
78,3,4,70,104,34
79,4,4,70,104,34
80,7,4,70,104,34
82,9,4,70,104,34
84,11,4,70,104,34
86,15,4,70,104,34
118,2,3,105,110,5
134,2,3,115,120,5
101,33,1,75,126,51
102,14,1,78,126,48
103,6,1,82,126,44
104,21,1,84,126,42
105,20,1,87,126,39
106,8,1,91,126,35
107,10,1,92,126,34
139,33,3,127,132,5
115,25,0,104,139,35
117,1,0,105,139,34
120,4,0,105,139,34
123,11,0,105,139,34
125,13,0,105,139,34
127,16,0,105,139,34
128,18,0,105,139,34
87,17,4,70,139,69
88,19,4,70,139,69
92,23,4,70,139,69
93,26,4,70,139,69
97,32,4,70,139,69
98,34,4,70,139,69
113,22,4,102,139,37
114,0,4,104,139,35
110,5,2,93,140,47
122,9,2,105,140,35
126,15,2,105,140,35
129,24,2,105,140,35
131,28,2,105,140,35
141,14,3,136,141,5
130,27,1,105,144,39
135,2,1,122,144,22
137,8,1,127,144,17
138,20,1,127,144,17
149,17,3,140,150,10
159,5,3,141,150,9
167,14,3,147,155,8
158,34,2,140,159,19
161,15,2,141,159,18
162,24,2,141,159,18
168,27,3,153,164,11
169,5,3,154,164,10
174,14,3,163,170,7
140,33,0,133,174,41
150,18,0,140,174,34
152,21,0,140,174,34
154,23,0,140,174,34
155,25,0,140,174,34
156,26,0,140,174,34
157,32,0,140,174,34
116,31,4,104,174,70
119,3,4,105,174,69
121,7,4,105,174,69
124,12,4,105,174,69
132,29,4,105,174,69
133,30,4,105,174,69
136,6,4,127,174,47
143,0,4,140,174,34
164,8,2,145,177,32
165,20,2,145,177,32
172,24,2,160,177,17
177,14,3,172,177,5
142,10,1,139,180,41
144,1,1,140,180,40
145,4,1,140,180,40
147,13,1,140,180,40
160,9,1,141,180,39
163,28,1,141,180,39
166,2,1,146,180,34
178,0,0,175,193,18
186,25,0,175,193,18
