task_id,user_id,server_id,generation_time,completion_time,latency
11,11,0,0,18,18
18,18,0,0,18,18
20,20,0,0,18,18
35,11,0,19,28,9
37,20,0,19,28,9
0,0,2,0,34,34
1,1,2,0,34,34
4,4,2,0,34,34
6,6,2,0,34,34
7,7,2,0,34,34
14,14,2,0,34,34
15,15,2,0,34,34
17,17,2,0,34,34
3,3,4,0,34,34
9,9,4,0,34,34
10,10,4,0,34,34
19,19,4,0,34,34
21,21,4,0,34,34
24,24,4,0,34,34
28,28,4,0,34,34
30,30,4,0,34,34
5,5,1,0,35,35
8,8,1,0,35,35
13,13,1,0,35,35
16,16,1,0,35,35
23,23,1,0,35,35
2,2,3,0,35,35
12,12,3,0,35,35
22,22,3,0,35,35
25,25,3,0,35,35
29,29,3,0,35,35
34,34,3,0,35,35
26,26,2,0,52,52
27,27,2,0,52,52
32,32,2,0,52,52
33,33,2,0,52,52
45,7,0,35,53,18
46,9,0,35,53,18
60,25,0,36,53,17
31,31,4,0,69,69
38,20,4,29,69,40
39,11,4,30,69,39
40,0,4,35,69,34
42,3,4,35,69,34
43,4,4,35,69,34
47,10,4,35,69,34
49,15,4,35,69,34
44,6,1,35,70,35
50,17,1,35,70,35
53,24,1,35,70,35
56,2,1,36,70,34
59,22,1,36,70,34
61,29,1,36,70,34
62,34,1,36,70,34
36,18,3,19,70,51
41,1,3,35,70,35
48,14,3,35,70,35
52,21,3,35,70,35
55,30,3,35,70,35
57,5,3,36,70,34
58,8,3,36,70,34
65,16,0,37,71,34
68,32,0,53,71,18
70,9,0,54,71,17
79,15,2,70,79,9
91,22,2,71,79,8
99,15,2,80,85,5
71,25,3,54,88,34
83,2,3,71,88,17
87,14,3,71,88,17
101,15,3,88,93,5
103,14,2,89,94,5
104,15,3,94,103,9
105,25,3,94,103,9
51,19,4,35,104,69
54,28,4,35,104,69
63,12,4,37,104,67
66,23,4,46,104,58
67,26,4,53,104,51
69,7,4,54,104,50
72,33,4,58,104,46
74,0,4,70,104,34
64,13,1,37,105,68
75,3,1,70,105,35
77,10,1,70,105,35
82,1,1,71,105,34
84,5,1,71,105,34
85,6,1,71,105,34
86,8,1,71,105,34
89,18,1,71,105,34
73,27,0,63,106,43
81,31,0,70,106,36
88,17,0,71,106,35
95,34,0,71,106,35
96,16,0,72,106,34
113,26,2,105,110,5
125,17,2,107,115,8
129,25,2,117,122,5
117,3,0,106,124,18
121,10,0,106,124,18
124,16,0,107,124,17
126,31,0,107,124,17
134,10,2,125,131,6
137,10,2,132,137,5
76,4,4,70,139,69
78,11,4,70,139,69
80,20,4,70,139,69
97,32,4,75,139,64
100,22,4,80,139,59
106,14,4,98,139,41
109,7,4,105,139,34
110,12,4,105,139,34
90,21,1,71,140,69
92,24,1,71,140,69
93,29,1,71,140,69
94,30,1,71,140,69
98,9,1,77,140,63
102,2,1,89,140,51
115,33,1,105,140,35
119,6,1,106,140,34
